Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
47.500008,0.24067764,49.3320774703946,8.571202160312852,0,1,6950.637,0.05011653,4,1,false,false,2.6087832,2.1320894,10.271917,-0.43386298,3
47.536972,0.24085249,49.3320744133181,8.571212065406055,0,1,6975.291,0.053990807,4,1,false,false,2.4284878,2.3116074,9.35798,-0.4329805,3
47.576332,0.24102746,49.332071446244385,8.571221970499257,0,1,6984.6006,0.055685453,4,1,false,false,2.574367,2.5061736,9.186376,-0.43203288,3
47.621796,0.2412026,49.33206847889627,8.57123187559246,0,1,6977.575,0.056412,4,1,false,false,2.7105913,2.8784761,9.508029,-0.43102813,3
47.667744,0.2413779,49.332065511822556,8.571241780685664,0,1,6956.356,0.058832247,4,1,false,false,2.809682,2.690982,10.0636635,-0.43005043,3
47.709854,0.24155338,49.33206254447444,8.571251685778867,0,1,6950.324,0.060770325,4,1,false,false,2.8235111,2.4634721,10.725438,-0.42908943,3
47.748512,0.241729,49.33205957740073,8.571261728367006,0,1,6969.324,0.061737485,4,1,false,false,2.828244,2.2896647,9.802488,-0.4281117,3
47.785606,0.24190477,49.33205661005261,8.571271633460208,0,1,6985.277,0.05980129,4,1,false,false,2.6217258,2.2622979,8.789889,-0.42710027,3
47.824905,0.24208069,49.3320536429789,8.571281676048347,0,1,6991.6597,0.057622597,4,1,false,false,2.7940054,2.4708834,9.957242,-0.42607722,3
47.86541,0.24225675,49.33205067590518,8.57129158114155,0,1,6991.855,0.05520047,4,1,false,false,2.5890913,2.4457874,9.984171,-0.4250302,3
47.90448,0.24243297,49.33204770855706,8.571301623729688,0,1,6995.064,0.052537728,4,1,false,false,2.5363173,2.284357,9.951114,-0.42397115,3
47.94141,0.2426093,49.33204474148335,8.571311666527743,0,1,7012.747,0.049389996,4,1,false,false,2.6914527,2.252562,9.886467,-0.42287302,3
47.980602,0.24278583,49.33204186413803,8.571321709115882,0,1,7029.7837,0.044791054,4,1,false,false,2.6018262,2.4409306,9.690468,-0.4217436,3
48.021526,0.2429625,49.332038897064315,8.57133175170402,0,1,7023.2896,0.04115833,4,1,false,false,2.366756,2.5829575,9.824293,-0.42065406,3
48.064198,0.24313931,49.3320359297162,8.57134179429216,0,1,7014.0063,0.040190227,4,1,false,false,2.4593592,2.5709567,10.14716,-0.41965017,3
48.104515,0.24331631,49.332033052370875,8.571351837090214,0,1,7016.064,0.03970524,4,1,false,false,2.6400998,2.3646247,10.163956,-0.41874182,3
48.142475,0.24349344,49.33203008529716,8.571361879678353,0,1,7027.198,0.040674277,4,1,false,false,2.5673518,2.2672951,10.090264,-0.41788903,3
48.179993,0.24367073,49.33202720795184,8.571372059971344,0,1,7039.035,0.04236892,4,1,false,false,2.6150918,2.3007762,10.318821,-0.41704336,3
48.21831,0.24384819,49.33202424087813,8.571382102559483,0,1,7044.702,0.045275096,4,1,false,false,2.538525,2.354197,9.344816,-0.4161841,3
48.257206,0.24402578,49.3320213635328,8.571392282642558,0,1,7046.9565,0.0460007,4,1,false,false,2.498667,2.3667572,9.49765,-0.4153263,3
48.296185,0.24420354,49.33201839618469,8.571402325440612,0,1,7051.8306,0.0462432,4,1,false,false,2.477287,2.35697,9.4569645,-0.4144785,3
48.33443,0.24438141,49.33201551911376,8.571412505523687,0,1,7057.463,0.046484753,4,1,false,false,2.508259,2.289957,10.2796135,-0.41363135,3
48.371613,0.2445595,49.33201264176844,8.571422685816678,0,1,7065.5283,0.046727248,4,1,false,false,2.2707157,2.2504447,8.923199,-0.4127661,3
48.408318,0.2447377,49.332009674694724,8.571432866109667,0,1,7078.447,0.046727248,4,1,false,false,2.4077866,2.2272284,9.959768,-0.41190973,3
48.44599,0.24491605,49.3320067973494,8.571443046192742,0,1,7088.7324,0.046484753,4,1,false,false,2.4427009,2.3793318,10.550192,-0.4110125,3
48.48508,0.24509455,49.33200392000408,8.571453226485733,0,1,7088.7803,0.046484753,4,1,false,false,2.472148,2.3354657,9.779667,-0.41008958,3
48.523556,0.24527326,49.33200104279596,8.571463406778724,0,1,7089.091,0.046484753,4,1,false,false,2.526575,2.3704476,9.939142,-0.4091468,3
48.563293,0.24545209,49.331998165450635,8.571473724566651,0,1,7097.2715,0.046484753,4,1,false,false,2.4242225,2.4090717,9.767605,-0.4081992,3
48.602345,0.24563108,49.33199528810531,8.571483904649726,0,1,7093.5293,0.046727248,4,1,false,false,2.3837926,2.3611343,9.755221,-0.40730715,3
48.640873,0.24581026,49.331992410897186,8.571494084942715,0,1,7092.2153,0.046727248,4,1,false,false,2.4904754,2.30966,10.359675,-0.40646267,3
48.67775,0.24598958,49.33198953355186,8.571504402730643,0,1,7103.072,0.046727248,4,1,false,false,2.4466965,2.1754873,10.101287,-0.4056169,3
48.713226,0.24616903,49.33198665634374,8.571514583023633,0,1,7116.1323,0.04696974,4,1,false,false,2.349854,2.164127,10.16684,-0.40473732,3
48.74958,0.24634863,49.33198377899842,8.57152490081156,0,1,7125.804,0.046727248,4,1,false,false,2.4861062,2.2453468,10.42093,-0.40383822,3
48.788162,0.24652843,49.331980901790295,8.571535218599488,0,1,7129.0684,0.044306062,4,1,false,false,2.431721,2.397649,10.07014,-0.4029263,3
48.826786,0.24670838,49.33197802444497,8.571545536387413,0,1,7125.2686,0.041643318,4,1,false,false,2.1688924,2.3791862,9.1378145,-0.40204626,3
48.864773,0.24688847,49.33197523710244,8.57155585417534,0,1,7125.956,0.03922119,4,1,false,false,2.1959333,2.2517662,9.428555,-0.40123543,3
48.895256,0.24706873,49.331972359894316,8.571566171963267,0,1,6979.999,0.03970524,0,1,false,false,2.1659791,0.5539925,8.967534,-0.40048227,3
48.880726,0.24724904,49.33196948254899,8.571576489751193,0,1,6842.6484,0.04236892,0,1,false,false,2.2421482,-1.284666,9.761337,-0.39980513,3
48.904655,0.24742933,49.33196669520646,8.571586807329204,0,1,5939.048,0.04430606,5,1,false,false,2.2426362,4.42187,11.868895,-0.399114,3
48.979492,0.24760988,49.33196381786114,8.571597125117131,0,1,5741.1636,0.04430606,5,1,false,false,2.4849186,3.0234187,9.225068,-0.3982579,3
48.987377,0.2477906,49.331961030518606,8.571607580609909,0,1,6136.328,0.039947737,5,1,false,false,1.797275,0.03327433,9.203276,-0.39730206,3
49.01807,0.24797142,49.33195815331048,8.571617898397836,0,1,6002.878,0.034621313,5,1,false,false,1.8681624,3.2445223,10.289984,-0.3964354,3
49.07684,0.2481524,49.33195536596795,8.571628216185763,0,1,5872.2705,0.02881083,5,1,false,false,1.9293448,3.1007476,9.10463,-0.39566353,3
49.110455,0.24833362,49.331952488622626,8.571638671468625,0,1,5979.2,0.024210941,5,1,false,false,1.8416913,1.5162438,8.944591,-0.39499742,3
49.138187,0.24851495,49.331949701280095,8.571649126961404,0,1,6008.8506,0.02178976,5,1,false,false,1.9294415,2.019253,10.996957,-0.39443108,3
49.177685,0.24869642,49.33194682393477,8.571659444749331,0,1,5966.964,0.020579165,5,1,false,false,1.9349988,2.4869874,10.082265,-0.3938632,3
49.214622,0.24887808,49.33194403659224,8.571669900032193,0,1,5984.9683,0.021063212,5,1,false,false,1.8424239,2.0854573,9.874802,-0.39326498,3
49.249825,0.24905987,49.33194124924971,8.571680355315056,0,1,6012.4297,0.022758795,5,1,false,false,1.4388846,2.257733,9.047269,-0.3926647,3
49.290096,0.24924186,49.33193846190718,8.571690810807834,0,1,5993.271,0.0234844,5,1,false,false,1.5461763,2.4705205,9.205547,-0.39213997,3
49.32892,0.249424,49.331935584561855,8.571701266090697,0,1,5980.5723,0.024210945,5,1,false,false,1.7617898,2.2582538,9.690549,-0.39168027,3
49.36409,0.24960631,49.331932797219324,8.571711721373559,0,1,6001.483,0.02614808,5,1,false,false,1.8695146,1.988265,10.557304,-0.39122778,3
49.398285,0.24978875,49.33193000987679,8.571722176866338,0,1,6013.501,0.02760023,5,1,false,false,1.7019346,2.148831,10.105045,-0.39074478,3
49.43395,0.24997137,49.33192722253426,8.5717326321492,0,1,6015.6206,0.028326778,5,1,false,false,1.6215515,2.2763195,9.207832,-0.39022708,3
49.470856,0.25015414,49.33192443519173,8.571743225136915,0,1,6020.964,0.029053321,5,1,false,false,1.5188849,2.243471,9.450291,-0.38968086,3
49.50925,0.25033706,49.33192164784919,8.571753680419777,0,1,6021.255,0.03050547,5,1,false,false,1.5057707,2.2908397,9.890791,-0.38913745,3
49.546078,0.2505202,49.331918770503876,8.571764273407492,0,1,6018.271,0.031716067,5,1,false,false,1.5407522,2.1464703,9.1096735,-0.38862294,3
49.5809,0.25070345,49.33191598316134,8.571774728690354,0,1,6031.3535,0.03292666,5,1,false,false,1.7178361,2.0680358,9.765693,-0.38809994,3
49.61588,0.2508869,49.33191319581881,8.57178532167807,0,1,6043.843,0.03510629,5,1,false,false,1.701343,2.1439419,10.014985,-0.38751945,3
49.651546,0.25107044,49.331910408476276,8.571795776960931,0,1,6043.643,0.036073454,5,1,false,false,1.553823,2.1339386,9.910523,-0.38688305,3
49.688225,0.25125417,49.331907620996546,8.571806369948646,0,1,6050.3887,0.036558446,5,1,false,false,1.6391072,2.2476861,10.329137,-0.38618714,3
49.725414,0.25143808,49.331904833654015,8.57181696293636,0,1,6052.833,0.03655844,5,1,false,false,1.7316313,2.2499301,10.3877535,-0.38544917,3
49.76284,0.25162214,49.331902046311484,8.57182755571416,0,1,6048.3696,0.035590343,5,1,false,false,1.7210499,2.2682204,9.71952,-0.38469532,3
49.799675,0.25180632,49.33189925896895,8.571838148701874,0,1,6050.456,0.034137256,5,1,false,false,1.8475974,2.1864038,10.575434,-0.38395563,3
49.8357,0.25199062,49.33189656149201,8.571848741689587,0,1,6054.9863,0.033653207,5,1,false,false,1.8961327,2.167918,10.458741,-0.38322008,3
49.870743,0.25217506,49.33189377414948,8.571859334677303,0,1,6057.357,0.03292666,5,1,false,false,1.7535394,2.1267653,10.242529,-0.382493,3
49.905266,0.25235963,49.33189098680695,8.5718699274551,0,1,6066.5474,0.03244261,5,1,false,false,1.8874247,2.1119897,10.278021,-0.3817741,3
49.9402,0.25254428,49.331888199464416,8.57188065793775,0,1,6073.769,0.031474512,5,1,false,false,1.8070334,2.1348915,10.443906,-0.38105482,3
49.975548,0.2527291,49.331885412121885,8.571891250925466,0,1,6074.2227,0.03098952,5,1,false,false,1.8055393,2.1609733,10.267173,-0.3803397,3
50.01073,0.252914,49.33188271464494,8.57190184391318,0,1,6080.2866,0.030747969,5,1,false,false,1.6777436,2.126861,9.781496,-0.37962812,3
50.04556,0.25309905,49.33187992730241,8.571912574395832,0,1,6087.3394,0.030505473,5,1,false,false,1.7430199,2.135817,9.793757,-0.37893736,3
50.08076,0.25328422,49.33187713982268,8.571923304878482,0,1,6089.6045,0.02977893,5,1,false,false,1.8001468,2.142629,10.069122,-0.37827572,3
50.116024,0.25346956,49.331874442482935,8.571933897866195,0,1,6093.0327,0.02977893,5,1,false,false,1.9129593,2.1220644,11.126391,-0.3776256,3
50.150227,0.253655,49.331871655003205,8.571944628348847,0,1,6099.0444,0.03195856,5,1,false,false,1.7888088,2.080665,10.052308,-0.3769611,3
50.18455,0.25384054,49.331868867660674,8.571955358831497,0,1,6107.6294,0.03341071,5,1,false,false,1.7328286,2.099075,9.212982,-0.37630314,3
50.22006,0.2540262,49.331866170320936,8.571966089314147,0,1,6110.6807,0.034621306,5,1,false,false,1.9142599,2.2272656,9.505938,-0.3756572,3
50.256317,0.25421205,49.331863382841206,8.571976819796797,0,1,6106.4106,0.036315948,5,1,false,false,1.8344722,2.1815865,9.674781,-0.37502685,3
50.290855,0.254398,49.33186068550146,8.571987550279449,0,1,6108.0615,0.03897963,5,1,false,false,1.7962886,2.0266693,9.590172,-0.37441435,3
50.323742,0.25458404,49.33185789802173,8.571998280762099,0,1,6123.1445,0.04212736,5,1,false,false,1.7997284,1.9603721,9.169521,-0.3737935,3
50.3563,0.25477025,49.33185520068199,8.572009011244749,0,1,6134.189,0.0440645,5,1,false,false,1.823078,1.998872,9.219723,-0.37314352,3
50.390358,0.25495657,49.331852413202256,8.572019741727399,0,1,6140.172,0.04551665,5,1,false,false,1.8651867,2.103308,9.473185,-0.37243482,3
50.425087,0.25514296,49.33184971586252,8.572030609914902,0,1,6144.831,0.046243194,5,1,false,false,2.0336637,2.0793564,9.520111,-0.37166065,3
50.46035,0.25532952,49.331847018385574,8.572041340397552,0,1,6149.168,0.04696974,5,1,false,false,1.8468916,2.1606495,10.0226755,-0.37081337,3
50.49646,0.2555162,49.33184432090864,8.572052070880202,0,1,6150.3115,0.046727248,5,1,false,false,2.0458386,2.217641,9.848813,-0.3699402,3
50.532333,0.255703,49.331841533566106,8.572062938857789,0,1,6147.848,0.045032606,5,1,false,false,2.0847466,2.1879804,9.186717,-0.36905506,3
50.568104,0.25588995,49.33183883608916,8.57207380704529,0,1,6149.4375,0.043579515,5,1,false,false,2.0513618,2.1586738,9.583087,-0.36817962,3
50.60321,0.256077,49.331836138612225,8.572084537527942,0,1,6150.6846,0.042610478,5,1,false,false,2.0784678,2.0890038,9.386629,-0.3673368,3
50.63665,0.25626418,49.33183344113528,8.572095405505529,0,1,6155.0366,0.041884873,5,1,false,false,2.1647732,1.9809269,10.039192,-0.3665242,3
50.66924,0.2564515,49.33183074379554,8.57210627369303,0,1,6167.236,0.041158326,5,1,false,false,2.1426146,1.985602,10.499424,-0.36569044,3
50.703022,0.2566389,49.331828046318606,8.572117141670617,0,1,6175.7505,0.039463684,5,1,false,false,2.1298876,2.0755396,9.391369,-0.36483043,3
50.737774,0.25682643,49.33182534884166,8.572128009858119,0,1,6175.1816,0.035347857,5,1,false,false,2.0599203,2.161822,9.064369,-0.36396453,3
50.773746,0.2570141,49.331822651364725,8.572138877835705,0,1,6175.215,0.029778935,5,1,false,false,2.0692418,2.1882803,9.982434,-0.3631343,3
50.80896,0.25720188,49.33181995388778,8.572149746023207,0,1,6173.464,0.022758795,5,1,false,false,1.9310702,2.0908372,10.119888,-0.36237082,3
50.842133,0.25738978,49.33181725654804,8.57216075149573,0,1,6178.243,0.015495228,5,1,false,false,1.7674948,1.9762813,9.661243,-0.36168593,3
50.87457,0.2575778,49.3318145590711,8.572171619683232,0,1,6192.2544,0.007989174,5,1,false,false,1.6255409,1.9972621,9.2815275,-0.36107484,3
50.90834,0.25776595,49.33181186159416,8.572182487660818,0,1,6197.6035,0.0021786941,5,1,false,false,1.5001929,2.080315,9.499306,-0.36055642,3
50.94307,0.2579542,49.33180916411722,8.572193493343256,0,1,6194.362,-0.0004849867,5,1,false,false,1.3539028,2.102788,10.065542,-0.36014456,3
50.97716,0.2581426,49.33180646664028,8.572204361320843,0,1,6198.7925,-0.0016955808,5,1,false,false,1.4433742,2.0267467,10.712541,-0.35983798,3
51.01031,0.2583311,49.33180385916613,8.572215367003281,0,1,6207.665,-0.0021786946,5,1,false,false,1.3360804,2.0087628,9.866849,-0.35958382,3
51.044086,0.2585197,49.33180116168919,8.57222637268572,0,1,6211.604,-0.00072654395,5,1,false,false,1.140598,2.074928,8.530292,-0.3593708,3
51.07925,0.25870842,49.33179846421225,8.572237240873223,0,1,6211.9326,0.0014521511,5,1,false,false,1.0563682,2.1433382,9.290146,-0.35922605,3
51.114162,0.25889727,49.33179576687251,8.572248246345744,0,1,6208.803,0.0038733394,5,1,false,false,1.0235038,2.0597398,10.130077,-0.35914168,3
51.146442,0.25908625,49.33179315926116,8.572259252028182,0,1,6213.079,0.0060520335,5,1,false,false,1.0608879,1.8337969,9.5313425,-0.35907853,3
51.1768,0.25927535,49.331790461784216,8.57227025771062,0,1,6233.2744,0.0075041847,5,1,false,false,1.0385879,1.8480775,9.59002,-0.35898614,3
51.21036,0.2594645,49.33178776444448,8.572281263393059,0,1,6244.527,0.008957272,5,1,false,false,0.8755304,2.120638,10.563938,-0.35885322,3
51.24574,0.25965387,49.33178515683313,8.572292269075497,0,1,6231.3633,0.00992631,5,1,false,false,0.8688884,2.1483011,10.519232,-0.35870987,3
51.280903,0.25984326,49.33178245935619,8.57230327454802,0,1,6232.0635,0.011135969,5,1,false,false,0.8722731,2.0928335,9.645357,-0.35855222,3
51.31458,0.26003283,49.331779762016446,8.572314280230458,0,1,6239.886,0.012347499,5,1,false,false,0.7030855,2.034143,9.040474,-0.35838324,3
51.348835,0.26022252,49.3317771544051,8.572325423407833,0,1,6236.956,0.013315597,5,1,false,false,0.7480025,2.0729666,9.70609,-0.3582363,3
51.38224,0.2604123,49.33177445692816,8.57233642909027,0,1,6235.97,0.015252735,5,1,false,false,0.89408815,1.9510952,11.135164,-0.3580811,3
51.41267,0.2606022,49.33177175958842,8.572347434772709,0,1,6248.467,0.02178976,5,1,false,false,0.77728677,1.8078852,10.714799,-0.3578734,3
51.44252,0.26079223,49.33176915197707,8.572358577950084,0,1,6266.0503,0.025905587,5,1,false,false,0.8711792,1.8552614,10.734177,-0.35761186,3
51.476128,0.2609823,49.331766454500126,8.572369583632522,0,1,6272.4907,0.024452504,5,1,false,false,0.91836625,2.189322,9.81311,-0.357285,3
51.51258,0.26117256,49.33176384702598,8.572380726809895,0,1,6258.864,0.023242848,5,1,false,false,0.81359524,2.204892,9.738858,-0.35689983,3
51.54766,0.26136294,49.33176114954904,8.572391732492333,0,1,6251.6636,0.028084287,5,1,false,false,0.6879236,2.0681221,8.967363,-0.3565039,3
51.579517,0.2615534,49.3317584520721,8.572402875669708,0,1,6261.0044,0.03098952,5,1,false,false,0.8431395,1.8261373,9.54138,-0.3561249,3
51.60997,0.261744,49.33175584459795,8.572414018847082,0,1,6272.221,0.03026298,5,1,false,false,1.0550617,1.8214186,9.709838,-0.35572457,3
51.639473,0.26193467,49.33175314712101,8.572425162024457,0,1,6282.1377,0.02929582,5,1,false,false,0.9692887,1.7437385,9.295208,-0.355269,3
51.669415,0.26212546,49.33175053964686,8.572436167706895,0,1,6299.167,0.028569272,5,1,false,false,0.93670064,1.8776345,9.705056,-0.35475522,3
51.702106,0.26231638,49.33174784216992,8.57244731088427,0,1,6307.384,0.023725962,5,1,false,false,0.9756644,2.0382164,9.448126,-0.35419297,3
51.737152,0.26250738,49.33174523455857,8.572458454061643,0,1,6298.904,0.018400466,5,1,false,false,0.8442512,2.1294513,9.229588,-0.35361052,3
51.772125,0.26269853,49.33174253721883,8.572469597448933,0,1,6295.956,0.013800588,5,1,false,false,0.85482836,2.0821636,10.114425,-0.35306016,3
51.805935,0.26288977,49.33173992960748,8.572480740626307,0,1,6298.752,0.007746678,5,1,false,false,0.8833424,1.9945469,10.201997,-0.35255122,3
51.83832,0.26308116,49.33173723213054,8.572492021298618,0,1,6299.4097,0.0029052384,5,1,false,false,0.70999634,1.9324398,9.953015,-0.35209394,3
51.870438,0.26327267,49.33173462465639,8.572503164475991,0,1,6306.3843,-0.0016955808,5,1,false,false,0.7236449,1.9510913,9.79211,-0.35171103,3
51.903168,0.26346427,49.331731927179455,8.572514307863282,0,1,6310.7817,-0.008232602,5,1,false,false,0.6439566,1.9601902,8.797268,-0.35140505,3
51.93588,0.263656,49.3317293197053,8.572525588535592,0,1,6308.6343,-0.009442261,5,1,false,false,0.53386515,1.9579259,9.351303,-0.3512039,3
51.96783,0.2638478,49.33172662222836,8.572536731712967,0,1,6314.5474,-0.0038742763,5,1,false,false,0.6139336,1.8826857,10.783517,-0.35110685,3
51.99838,0.26403975,49.331724014617016,8.572547874890342,0,1,6323.4404,0.0012096581,5,1,false,false,0.74584943,1.771569,10.631256,-0.351054,3
52.02841,0.2642318,49.33172131727727,8.572559155772566,0,1,6334.636,0.005083933,5,1,false,false,0.7969893,1.8717866,9.8116865,-0.35099712,3
52.06181,0.26442397,49.33171870966592,8.572570436444877,0,1,6341.8677,0.0077466797,5,1,false,false,0.65232354,2.1226437,9.244202,-0.35090452,3
52.097904,0.26461622,49.331716012188984,8.572581579832168,0,1,6326.755,0.013800587,5,1,false,false,0.5981765,2.1616967,9.586844,-0.35081157,3
52.13252,0.26480862,49.33171340471483,8.572592860504477,0,1,6315.356,0.02082072,5,1,false,false,0.69558835,2.0045385,11.29301,-0.35072073,3
52.162956,0.26500115,49.331710707237896,8.572604141386703,0,1,6327.295,0.023968449,5,1,false,false,0.89810073,1.7297295,9.90469,-0.35059863,3
52.191616,0.26519373,49.331708099763745,8.572615284564078,0,1,6343.3843,0.023725959,5,1,false,false,0.77467877,1.75136,8.870208,-0.35037744,3
52.222607,0.26538646,49.3317054022868,8.572626565236387,0,1,6349.7725,0.02493749,5,1,false,false,0.8227767,1.9853103,10.041427,-0.35007432,3
52.2557,0.26557928,49.33170279467546,8.572637846118614,0,1,6344.3384,0.025179045,5,1,false,false,0.57941276,1.9343683,9.203283,-0.3497168,3
52.286663,0.26577222,49.33170018720131,8.572649126895882,0,1,6345.959,0.021789763,5,1,false,false,0.7979409,1.7921345,9.461003,-0.34934622,3
52.31659,0.26596525,49.33169748972436,8.572660407673151,0,1,6362.874,0.018884523,5,1,false,false,0.68100625,1.8307725,10.425759,-0.34892732,3
52.346855,0.26615837,49.33169488225022,8.572671688450418,0,1,6367.5005,0.019127013,5,1,false,false,0.65325224,1.8393347,9.559585,-0.3484887,3
52.37809,0.2663516,49.331692184773274,8.572683106722623,0,1,6369.127,0.018400468,5,1,false,false,0.9242884,1.9204731,9.827686,-0.34804976,3
52.411175,0.26654494,49.33168957729912,8.57269438749989,0,1,6375.116,0.01743143,5,1,false,false,0.91936845,2.03825,10.963348,-0.34760517,3
52.443996,0.2667384,49.33168696968778,8.572705668382117,0,1,6366.2095,0.01743143,5,1,false,false,0.87299454,1.9726108,10.692711,-0.3471562,3
52.47618,0.26693198,49.331684272210836,8.57271708665432,0,1,6366.4585,0.018400468,5,1,false,false,1.0564591,1.9049829,10.42301,-0.34671918,3
52.506794,0.26712567,49.331681664736685,8.572728367431589,0,1,6374.6494,0.018400468,5,1,false,false,0.8172245,1.9128019,10.654141,-0.3462747,3
52.53827,0.2673194,49.33167896725975,8.572739648208858,0,1,6374.5063,0.018400468,5,1,false,false,1.1198524,1.912928,8.9807205,-0.34585777,3
52.569225,0.2675133,49.3316763597856,8.572751066586019,0,1,6372.1313,0.018157974,5,1,false,false,0.9373586,1.864088,9.401343,-0.3454442,3
52.59903,0.2677073,49.33167375217425,8.572762484963182,0,1,6380.944,0.02324284,5,1,false,false,0.9165205,1.750029,8.922879,-0.34505224,3
52.626457,0.26790136,49.33167105469731,8.572773765740449,0,1,6390.3086,0.0266312,5,1,false,false,1.0109794,1.5261306,9.336804,-0.34467566,3
52.65271,0.26809552,49.33166844722316,8.572785184117611,0,1,6410.1895,0.030262977,5,1,false,false,1.0371584,1.6654643,9.8605995,-0.34426442,3
52.680664,0.2682898,49.33166583961181,8.572796602389815,0,1,6425.1255,0.034621302,5,1,false,false,1.2201566,1.675048,9.384306,-0.34378302,3
52.711117,0.26848415,49.331663232137664,8.572807883167084,0,1,6429.1045,0.03655844,5,1,false,false,1.2901099,2.0088549,8.933857,-0.34321758,3
52.74623,0.2686786,49.33166053466072,8.572819301544246,0,1,6423.988,0.03752654,5,1,false,false,1.4218037,2.1298969,9.131074,-0.3426014,3
52.781223,0.26887318,49.33165792718657,8.572830719921408,0,1,6407.2383,0.0368,5,1,false,false,1.523417,2.0486214,9.534854,-0.34196588,3
52.812885,0.26906788,49.331655319575226,8.57284213829857,0,1,6405.9756,0.036073457,5,1,false,false,1.6083015,1.813899,11.140381,-0.34130067,3
52.84148,0.2692627,49.331652712101075,8.572853556570774,0,1,6419.2886,0.035590347,5,1,false,false,1.5052512,1.7053819,10.491684,-0.34057504,3
52.870045,0.26945758,49.331650104489725,8.572864974947937,0,1,6428.9697,0.032442614,5,1,false,false,1.5463681,1.7719077,10.119786,-0.33981216,3
52.901093,0.2696526,49.331647497015574,8.572876530924992,0,1,6430.4517,0.029778931,5,1,false,false,1.5283551,1.9596287,10.510674,-0.33902276,3
52.93314,0.2698477,49.33164488954143,8.572887949197197,0,1,6423.718,0.027600238,5,1,false,false,1.7019306,1.9105347,10.364283,-0.3382702,3
52.96374,0.27004293,49.33164228193008,8.572899367574358,0,1,6422.6704,0.025664037,5,1,false,false,1.6620432,1.8364943,10.654643,-0.3375533,3
52.99324,0.27023825,49.33163967445593,8.572910923551413,0,1,6431.114,0.025664033,5,1,false,false,1.7710975,1.7609415,10.000123,-0.3368685,3
53.021915,0.27043363,49.33163706684458,8.572922341823618,0,1,6435.122,0.025664033,5,1,false,false,1.5981245,1.7739363,9.772203,-0.33621415,3
53.050915,0.27062917,49.33163445937043,8.572933897800674,0,1,6440.512,0.025664033,5,1,false,false,1.6402677,1.7676443,10.166851,-0.33559468,3
53.08004,0.27082476,49.331631851759084,8.572945316177837,0,1,6445.736,0.025664033,5,1,false,false,1.7420084,1.7502868,10.208193,-0.33499065,3
53.10855,0.27102047,49.33162924428493,8.572956872049934,0,1,6450.4175,0.02542154,5,1,false,false,1.5966815,1.7403764,9.8771925,-0.33437955,3
53.13725,0.27121627,49.33162663681078,8.572968428026991,0,1,6458.558,0.02493749,5,1,false,false,1.586179,1.758777,10.177907,-0.33376494,3
53.166733,0.2714122,49.33162402919943,8.572979846299194,0,1,6462.2627,0.023968453,5,1,false,false,1.5204176,1.8325047,10.501287,-0.3331517,3
53.1966,0.2716082,49.331621511590875,8.57299140227625,0,1,6461.175,0.023242848,5,1,false,false,1.5718789,1.8160387,9.9057,-0.33256015,3
53.226265,0.27180433,49.33161890411672,8.573002958148349,0,1,6464.356,0.0225163,5,1,false,false,1.6254917,1.8156346,9.759802,-0.33200112,3
53.255665,0.27200055,49.33161629650538,8.573014514125404,0,1,6467.9897,0.021789758,5,1,false,false,1.561393,1.7922151,9.614656,-0.33146518,3
53.284367,0.27219683,49.33161368903123,8.573026069997502,0,1,6469.5864,0.023242844,5,1,false,false,1.7083509,1.7467813,10.009431,-0.330967,3
53.312626,0.27239326,49.33161117142267,8.573037625974559,0,1,6476.7617,0.023968449,5,1,false,false,1.4237794,1.6992596,9.583342,-0.33048144,3
53.34015,0.27258974,49.33160856381132,8.573049181846656,0,1,6486.188,0.024694996,5,1,false,false,1.5963647,1.6964775,10.099873,-0.33001575,3
53.36908,0.27278635,49.331606046202765,8.573060875318648,0,1,6492.7534,0.02493749,5,1,false,false,1.6115819,1.7989371,9.121002,-0.32952604,3
53.39845,0.27298304,49.331603438728614,8.573072431295705,0,1,6490.8574,0.025905589,5,1,false,false,1.4251654,1.7977852,8.707613,-0.32903048,3
53.428356,0.27317986,49.33160092112006,8.573083987167802,0,1,6493.2437,0.02687369,5,1,false,false,1.4769073,1.8253196,9.397383,-0.32855868,3
53.456894,0.27337673,49.33159831350871,8.573095680744752,0,1,6497.2646,0.027116185,5,1,false,false,1.5559033,1.6889548,10.746099,-0.328103,3
53.48448,0.27357376,49.33159579590015,8.57310723661685,0,1,6504.7217,0.028326778,5,1,false,false,1.5418828,1.6880124,9.521435,-0.32760388,3
53.512554,0.27377084,49.331593188426,8.573118930088842,0,1,6514.5044,0.029778926,5,1,false,false,1.4286103,1.7429739,8.08372,-0.32706562,3
53.543297,0.27396804,49.33159067081744,8.573130486065898,0,1,6514.5273,0.02977893,5,1,false,false,1.4643528,1.9443083,9.658688,-0.3265287,3
53.574574,0.27416536,49.3315880632061,8.57314217953789,0,1,6503.751,0.030505473,5,1,false,false,1.7723422,1.8102908,11.02219,-0.326007,3
53.602024,0.27436277,49.331585545597534,8.573153735409988,0,1,6507.8457,0.03244261,5,1,false,false,1.5614591,1.5892016,10.081791,-0.32543856,3
53.628365,0.27456027,49.33158302798898,8.573165428986938,0,1,6531.147,0.034863796,5,1,false,false,1.7556841,1.6585801,9.196298,-0.32483792,3
