Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
22.530827,0.46635428,49.33228355565717,8.584178635756858,0,1,5322.6294,-0.49170062,2,1,false,false,-6.6873016,-2.365925,3
22.633104,0.46643522,49.33228112777701,8.584174921084513,0,1,5350.502,-0.50259405,2,1,false,false,-7.0760694,-2.3712265,3
22.735369,0.46651655,49.33227870017124,8.584171344117017,0,1,5382.237,-0.5115512,2,1,false,false,-7.785025,-2.3766768,3
22.83614,0.46659827,49.33227636229387,8.584167492579484,0,1,5408.4556,-0.51494163,2,1,false,false,-8.023837,-2.382369,3
22.937761,0.46668035,49.3322739346881,8.584163777907138,0,1,5433.011,-0.5134885,2,1,false,false,-7.8337846,-2.3883479,3
23.038752,0.46676287,49.33227150708233,8.584159926369603,0,1,5457.6973,-0.50525665,2,1,false,false,-7.853723,-2.3945284,3
23.137575,0.46684575,49.332269169204956,8.584156211697257,0,1,5487.0117,-0.49363673,2,1,false,false,-7.236887,-2.4008906,3
23.236,0.46692908,49.33226683132758,8.584152221615208,0,1,5525.4985,-0.480323,2,1,false,false,-7.090139,-2.4073527,3
23.33589,0.4670129,49.332264403721815,8.584148370077674,0,1,5558.184,-0.4670075,2,1,false,false,-7.182564,-2.4138103,3
23.439121,0.46709704,49.33226206584444,8.584144380835287,0,1,5576.715,-0.45659906,2,1,false,false,-8.109161,-2.4202342,3
23.5451,0.4671816,49.332259638238675,8.584140390753237,0,1,5580.8857,-0.44449398,2,1,false,false,-8.471009,-2.4266973,3
23.650267,0.46726653,49.3322573003613,8.584136401510852,0,1,5581.1855,-0.43432605,2,1,false,false,-8.55514,-2.4331415,3
23.753859,0.46735185,49.33225496275832,8.584132274563613,0,1,5594.278,-0.423191,2,1,false,false,-8.111312,-2.439539,3
23.854704,0.4674376,49.33225262488095,8.584128284481563,0,1,5619.625,-0.41495937,2,1,false,false,-7.338887,-2.4457471,3
23.952847,0.46752372,49.332250287003575,8.584124019829474,0,1,5653.013,-0.4103605,2,1,false,false,-7.760661,-2.451702,3
24.0491,0.46761024,49.332247949400596,8.584119892882237,0,1,5689.627,-0.41011798,2,1,false,false,-8.408282,-2.4575918,3
24.149761,0.46769717,49.33224561152322,8.584115628230146,0,1,5720.759,-0.4125382,2,1,false,false,-9.355398,-2.4635797,3
24.252384,0.46778443,49.33224327364585,8.584111363578057,0,1,5729.131,-0.41592744,2,1,false,false,-8.744709,-2.4696028,3
24.357738,0.4678721,49.332240935768475,8.584107098925967,0,1,5725.6045,-0.4195592,2,1,false,false,-7.6217303,-2.475413,3
24.45883,0.46796018,49.332238598165496,8.584102834273876,0,1,5730.5073,-0.42585388,2,1,false,false,-7.7151427,-2.480889,3
24.551258,0.46804857,49.33223635029091,8.584098431916935,0,1,5770.619,-0.43481115,2,1,false,false,-7.391252,-2.4862897,3
24.644299,0.46813735,49.33223401241354,8.584094029559994,0,1,5836.803,-0.44110566,2,1,false,false,-8.160792,-2.4918206,3
24.742018,0.4682265,49.33223176453895,8.584089627203053,0,1,5873.9897,-0.44449395,2,1,false,false,-8.135408,-2.497393,3
24.848146,0.46831608,49.332229426661584,8.584085087980922,0,1,5857.9155,-0.44449395,2,1,false,false,-7.592256,-2.5026803,3
24.95187,0.46840608,49.332227178787,8.584080547919129,0,1,5830.973,-0.4440108,2,1,false,false,-7.921406,-2.5076177,3
25.039877,0.4684964,49.33222493091242,8.584076007857336,0,1,5865.6196,-0.44376838,2,1,false,false,-8.721498,-2.512733,3
25.116724,0.468587,49.33222259330944,8.58407146779554,0,1,5982.979,-0.4350535,2,1,false,false,-8.808446,-2.5186396,3
25.20059,0.46867794,49.332220345434855,8.58406679086856,0,1,6092.9365,-0.41641253,2,1,false,false,-7.3604226,-2.5251677,3
25.290487,0.4687692,49.33221809756027,8.584062113101915,0,1,6103.8057,-0.3873611,2,1,false,false,-7.678677,-2.5315406,3
25.387323,0.4688608,49.33221593941408,8.584057436174932,0,1,6080.5117,-0.36242545,2,1,false,false,-9.02012,-2.5379057,3
25.48672,0.46895286,49.33221369153949,8.584052758408287,0,1,6094.1333,-0.33434394,2,1,false,false,-9.420141,-2.544688,3
25.579603,0.46904534,49.33221144366491,8.584047943776454,0,1,6125.6797,-0.29560873,2,1,false,false,-6.9272337,-2.5516732,3
25.693813,0.46913823,49.33220919579033,8.584043128304957,0,1,6149.345,-0.25735754,2,1,false,false,-6.8362145,-2.558351,3
25.807365,0.46923146,49.332207037918536,8.584038313673123,0,1,6100.2324,-0.22346365,2,1,false,false,-8.0388,-2.5640297,3
25.925678,0.46932518,49.33220479004395,8.58403349904129,0,1,6031.611,-0.20215887,2,1,false,false,-8.891636,-2.5687788,3
26.04381,0.4694193,49.33220263217216,8.584028545864939,0,1,5999.1743,-0.18351683,2,1,false,false,-9.7411995,-2.5729015,3
26.150051,0.4695139,49.33220047402597,8.584023593528254,0,1,5997.2637,-0.16778007,2,1,false,false,-8.950556,-2.576333,3
26.239481,0.46960896,49.33219831615418,8.584018503486718,0,1,6022.1396,-0.15422295,2,1,false,false,-8.155892,-2.5790973,3
26.319788,0.46970445,49.33219606827959,8.584013551150031,0,1,6089.9204,-0.14574875,2,1,false,false,-5.6469574,-2.5816183,3
26.399023,0.46980023,49.332193910407796,8.584008461108494,0,1,6186.464,-0.14066482,2,1,false,false,-5.290072,-2.584106,3
26.48355,0.46989635,49.332191752536005,8.584003371066956,0,1,6258.899,-0.13897021,2,1,false,false,-4.337679,-2.5866072,3
26.577824,0.46999282,49.3321896843926,8.58399828102542,0,1,6280.645,-0.1389702,2,1,false,false,-3.832703,-2.5889533,3
26.674587,0.47008967,49.33218752652081,8.58399305327903,0,1,6275.0786,-0.14018077,2,1,false,false,-3.744528,-2.5911086,3
26.77021,0.47018683,49.33218536837462,8.583987963237492,0,1,6291.327,-0.13945426,2,1,false,false,-4.4255886,-2.5932474,3
26.859964,0.47028467,49.332183210502826,8.583982735491103,0,1,6334.6,-0.13122255,2,1,false,false,-4.7081337,-2.5956266,3
26.940678,0.47038293,49.332181052631036,8.583977507744715,0,1,6373.8145,-0.11911759,2,1,false,false,-5.103246,-2.5981295,3
27.040794,0.47048154,49.33217889448484,8.583972279998324,0,1,6363.7637,-0.09950651,2,1,false,false,-3.5257635,-2.6004362,3
27.138636,0.4705806,49.33217673661305,8.583967052251936,0,1,6331.5,-0.08667496,2,1,false,false,-2.7991998,-2.6022215,3
27.222658,0.47067994,49.33217457874126,8.583961686800695,0,1,6351.8843,-0.07214879,2,1,false,false,-2.4938753,-2.6036534,3
27.307,0.47077966,49.332172420595064,8.583956321349453,0,1,6448.169,-0.05641199,2,1,false,false,-1.6664758,-2.6048315,3
27.407164,0.47087967,49.33217035272607,8.583951093603064,0,1,6512.2593,-0.0462432,2,1,false,false,-1.3135862,-2.6055381,3
27.510405,0.47098047,49.33216819457987,8.583945728991488,0,1,6464.1294,-0.04358045,2,1,false,false,-1.3166962,-2.6055934,3
27.626156,0.4710817,49.33216603670808,8.583940363540245,0,1,6396.3965,-0.046000693,2,1,false,false,-1.8565819,-2.6051767,3
27.743053,0.4711834,49.3321637888335,8.583934860384153,0,1,6376.6626,-0.050601512,2,1,false,false,-3.1793013,-2.604668,3
27.842148,0.4712855,49.33216163096171,8.583929495772574,0,1,6369.614,-0.054716405,2,1,false,false,-2.242869,-2.6042216,3
27.9256,0.4713879,49.33215947281551,8.583923992616482,0,1,6385.4795,-0.05883224,2,1,false,false,-1.8902631,-2.6034796,3
27.987553,0.47149056,49.33215731494372,8.58391848946039,0,1,6470.1724,-0.071423166,2,1,false,false,-1.0118419,-2.6025665,3
28.045189,0.47159344,49.332155157071924,8.58391298714396,0,1,6641.5347,-0.07263285,2,1,false,false,-0.6934484,-2.601805,3
28.1134,0.47169662,49.33215290919734,8.583907483987867,0,1,6780.865,-0.06706483,2,1,false,false,0.5583991,-2.60127,3
28.202751,0.47179997,49.33215075105115,8.583901981671437,0,1,6788.8613,-0.060042832,2,1,false,false,0.015754849,-2.600681,3
28.305,0.4719038,49.33214859317936,8.583896478515344,0,1,6708.108,-0.05955973,2,1,false,false,0.6278718,-2.6000724,3
28.401377,0.47200793,49.33214634530478,8.5838908376544,0,1,6676.8013,-0.058590688,2,1,false,false,0.43008357,-2.5993407,3
28.503311,0.47211242,49.33214418743298,8.58388533533797,0,1,6731.595,-0.058349133,2,1,false,false,0.5994545,-2.5985866,3
28.60021,0.4722173,49.3321419395584,8.583879694477025,0,1,6748.419,-0.0561695,2,1,false,false,0.20293182,-2.5979548,3
28.691154,0.47232255,49.332139691683814,8.583874054455745,0,1,6712.683,-0.054958906,2,1,false,false,0.36914843,-2.597565,3
28.764608,0.47242814,49.33213744380923,8.583868414434463,0,1,6730.4775,-0.052779276,2,1,false,false,0.62086236,-2.5972838,3
28.842468,0.472534,49.33213528566304,8.583862773573518,0,1,6856.342,-0.048664387,2,1,false,false,0.66161567,-2.59696,3
28.931305,0.47264013,49.33213303778846,8.583857133552236,0,1,6935.521,-0.04551665,2,1,false,false,0.58332133,-2.5966954,3
29.020845,0.47274664,49.33213070018548,8.583851492691291,0,1,6886.8823,-0.044791043,2,1,false,false,0.6181507,-2.5965426,3
29.112453,0.4728534,49.3321284523109,8.583845852670011,0,1,6841.4263,-0.045032594,2,1,false,false,1.0409282,-2.5963912,3
29.214466,0.4729606,49.332126204436314,8.583840074943877,0,1,6876.423,-0.046000697,2,1,false,false,0.70835656,-2.5961597,3
29.318045,0.47306818,49.33212395656173,8.58383429637808,0,1,6885.382,-0.047696277,2,1,false,false,0.34771246,-2.5960462,3
29.419443,0.47317612,49.332121618684354,8.5838286563568,0,1,6827.8184,-0.052779287,2,1,false,false,0.19119824,-2.596162,3
29.516726,0.47328445,49.33211937080977,8.583822878630667,0,1,6789.2456,-0.054958906,2,1,false,false,0.6398481,-2.5964794,3
29.609844,0.4733931,49.332117032932395,8.58381710006487,0,1,6820.107,-0.050116535,2,1,false,false,0.4662463,-2.5968826,3
29.698854,0.47350216,49.33211469532942,8.583811184633884,0,1,6866.2393,-0.044548552,2,1,false,false,-0.07814416,-2.597369,3
29.784029,0.4736115,49.33211235745205,8.583805406907752,0,1,6876.355,-0.045032594,2,1,false,false,-0.19353041,-2.5979383,3
29.866613,0.47372115,49.332110109577464,8.583799629181618,0,1,6881.336,-0.048421882,2,1,false,false,0.29166174,-2.5985081,3
29.951508,0.47383115,49.33210777170009,8.58379371291097,0,1,6919.01,-0.052538652,2,1,false,false,0.537341,-2.598931,3
30.040283,0.47394142,49.33210543409711,8.583787797479985,0,1,6954.084,-0.060042847,2,1,false,false,0.09979573,-2.5991445,3
30.12005,0.474052,49.33210309621974,8.583782019753851,0,1,6955.0273,-0.06657986,2,1,false,false,-0.27321088,-2.5992835,3
30.19459,0.47416288,49.33210066861397,8.583776104322867,0,1,6985.7656,-0.070695706,2,1,false,false,-0.6422976,-2.5994475,3
30.276154,0.47427407,49.33209833073659,8.583770188891881,0,1,7059.5293,-0.073359385,2,1,false,false,-0.6048563,-2.5997052,3
30.359112,0.4743856,49.33209599285922,8.583764135756045,0,1,7093.146,-0.07311779,2,1,false,false,-1.0614393,-2.6000724,3
30.441282,0.47449738,49.332093655256244,8.58375822032506,0,1,7077.7905,-0.07142319,2,1,false,false,-0.7930285,-2.6006281,3
30.528992,0.47460946,49.33209122737608,8.583752304894075,0,1,6804.421,-0.06827542,2,1,false,false,-0.3720684,-2.6013064,3
30.57369,0.4747218,49.332088889773104,8.583746251758239,0,1,6583.175,-0.063433066,0,1,false,false,-0.37546775,-2.6020205,3
30.560772,0.47483423,49.33208655189573,8.583740336327253,0,1,6454.7466,-0.05713761,3,1,false,false,-0.69827324,-2.6026633,3
30.63257,0.47494665,49.33208412428996,8.583734283191417,0,1,5839.8755,-0.05229617,3,1,false,false,-0.70933944,-2.6033418,3
30.752504,0.47505957,49.33208178641259,8.583728230055579,0,1,5561.418,-0.04745379,3,1,false,false,-0.051468313,-2.604097,3
30.858809,0.47517285,49.33207935880682,8.583722176919743,0,1,5609.207,-0.040675215,3,1,false,false,-0.35150355,-2.6048355,3
30.927813,0.47528648,49.33207702092945,8.583716123783907,0,1,5723.931,-0.03752748,3,1,false,false,-0.8734534,-2.6055002,3
30.994734,0.47540036,49.33207459304928,8.583710070648069,0,1,5756.1445,-0.03510535,3,1,false,false,-0.47959363,-2.6061013,3
31.074219,0.47551447,49.33207216544351,8.583704017512233,0,1,5753.2393,-0.03244261,3,1,false,false,-0.09244883,-2.6066275,3
31.159397,0.47562894,49.33206982756614,8.583697826671544,0,1,5764.053,-0.025906524,3,1,false,false,-0.45562223,-2.607067,3
31.245743,0.47574368,49.33206739996037,8.583691773535707,0,1,5765.6187,-0.01936857,3,1,false,false,-0.5182428,-2.6074853,3
31.32541,0.47585875,49.3320649723546,8.583685582695018,0,1,5762.3364,-0.0133156,3,1,false,false,-0.29082218,-2.6078966,3
31.4019,0.47597408,49.33206254447444,8.583679391854329,0,1,5796.807,-0.005567982,3,1,false,false,-0.11620292,-2.6082501,3
31.480577,0.47608972,49.332060116868675,8.583673201853305,0,1,5840.3677,0.0026627455,3,1,false,false,-0.052678168,-2.608497,3
31.560774,0.47620565,49.3320576892629,8.583667011012615,0,1,5842.24,0.007990107,3,1,false,false,-0.124317676,-2.6086342,3
31.6433,0.47632188,49.33205526138274,8.583660820171927,0,1,5828.802,0.013316533,3,1,false,false,0.1431782,-2.608696,3
31.72524,0.4764384,49.33205283377697,8.583654491626387,0,1,5840.983,0.016463328,3,1,false,false,0.3197834,-2.6086562,3
31.803875,0.4765552,49.332050406171206,8.583648301625361,0,1,5866.32,0.017916415,3,1,false,false,0.2482625,-2.6084988,3
31.881058,0.47667232,49.332047978291044,8.583642110784673,0,1,5881.036,0.01815891,3,1,false,false,0.27439737,-2.608269,3
31.958487,0.47678977,49.33204546068248,8.583635782239131,0,1,5893.114,0.017431427,3,1,false,false,0.31605065,-2.6079943,3
32.03586,0.4769075,49.332043033076715,8.583629453693591,0,1,5911.676,0.016221775,3,1,false,false,0.45321298,-2.6076815,3
32.1134,0.47702542,49.33204060519655,8.583623125987714,0,1,5930.486,0.015011178,3,1,false,false,0.46101612,-2.6073341,3
32.1909,0.47714365,49.33203808758799,8.583616797442174,0,1,5944.87,0.013558091,3,1,false,false,0.51879925,-2.6069813,3
32.26894,0.47726217,49.33203556997943,8.583610469736296,0,1,5958.2207,0.012589992,3,1,false,false,0.60149354,-2.60663,3
32.346573,0.47738102,49.33203314237367,8.583604141190756,0,1,5972.8804,0.011620953,3,1,false,false,0.5882156,-2.6062732,3
32.423786,0.47750014,49.33203062476511,8.583597812645216,0,1,5988.5435,0.011378459,3,1,false,false,0.58648956,-2.605921,3
32.501495,0.47761956,49.33202810715655,8.583591347234487,0,1,6004.5747,0.011620954,3,1,false,false,0.63590133,-2.6055868,3
32.579857,0.47773927,49.332025589547996,8.583585018688947,0,1,6018.254,0.012347496,3,1,false,false,0.69031084,-2.6052718,3
32.658997,0.47785926,49.33202307193944,8.583578553278217,0,1,6027.755,0.013558089,3,1,false,false,0.6919286,-2.6049738,3
32.73743,0.47797948,49.33202055433088,8.583572224732677,0,1,6034.913,0.014526189,3,1,false,false,0.7722529,-2.6046917,3
32.81439,0.47810006,49.332018036722324,8.583565759321948,0,1,6048.3813,0.015011179,3,1,false,false,0.80644643,-2.604414,3
32.89032,0.4782209,49.33201551911376,8.583559293071556,0,1,6067.2764,0.015979277,3,1,false,false,0.82141364,-2.6041245,3
32.965733,0.478342,49.3320130015052,8.583552827660826,0,1,6084.302,0.016948316,3,1,false,false,0.83239084,-2.603824,3
33.04122,0.47846338,49.33201039389386,8.583546361410434,0,1,6099.471,0.01670582,3,1,false,false,0.8261304,-2.603502,3
33.11824,0.4785851,49.332007876285296,8.583539895999706,0,1,6114.2446,0.015979279,3,1,false,false,0.8672637,-2.6031742,3
33.19668,0.47870705,49.33200526867395,8.58353329204446,0,1,6122.5845,0.014284637,3,1,false,false,0.8697432,-2.6028504,3
33.27528,0.47882935,49.332002751065396,8.583526826633733,0,1,6126.6265,0.014284634,3,1,false,false,0.9145164,-2.6025426,3
33.353245,0.47895184,49.332000143591245,8.583520223518152,0,1,6133.8164,0.015495227,3,1,false,false,0.8767698,-2.6022613,3
33.43017,0.4790747,49.331997535979895,8.58351375726776,0,1,6146.7554,0.016948314,3,1,false,false,0.97599494,-2.602007,3
33.505657,0.47919777,49.33199492850574,8.583507154152178,0,1,6160.965,0.020096043,3,1,false,false,0.79522395,-2.6017647,3
33.580265,0.4793212,49.33199232103159,8.583500550196934,0,1,6176.29,0.022273801,3,1,false,false,0.95102817,-2.6015413,3
33.654537,0.4794449,49.33198971342025,8.583493947081353,0,1,6194.6177,0.023969386,3,1,false,false,1.0639211,-2.6012995,3
33.7287,0.4795688,49.3319871059461,8.583487343965773,0,1,6211.559,0.024937484,3,1,false,false,0.91313255,-2.6010156,3
33.803,0.47969306,49.33198449833475,8.583480740010529,0,1,6226.7827,0.024695931,3,1,false,false,1.0729698,-2.600695,3
33.876312,0.47981754,49.3319818908606,8.583474136894948,0,1,6242.8857,0.023969386,3,1,false,false,0.9582716,-2.6003232,3
33.94965,0.47994226,49.33197919338366,8.583467396074516,0,1,6263.398,0.023242842,3,1,false,false,0.7982035,-2.599923,3
34.02478,0.4800673,49.33197658590951,8.583460792958935,0,1,6279.7686,0.020821657,3,1,false,false,0.8415425,-2.5995162,3
34.10163,0.4801926,49.33197397829816,8.58345418900369,0,1,6282.912,0.01961106,3,1,false,false,0.89828515,-2.5991242,3
34.17807,0.4803182,49.33197128082122,8.583447448183257,0,1,6281.74,0.019127011,3,1,false,false,0.9024122,-2.5987544,3
34.25298,0.4804441,49.331968583481476,8.583440707362826,0,1,6292.014,0.018400466,3,1,false,false,0.9441978,-2.5984063,3
34.325974,0.48057023,49.33196597587013,8.583433966542392,0,1,6311.6387,0.017916417,3,1,false,false,0.83166915,-2.5980854,3
34.398247,0.48069662,49.33196327839319,8.583427363426813,0,1,6330.176,0.017673923,3,1,false,false,1.0281072,-2.597799,3
34.470543,0.48082328,49.33196058105345,8.583420621766717,0,1,6343.914,0.01815891,3,1,false,false,0.9118625,-2.5975218,3
34.543045,0.4809502,49.33195788357651,8.583413743241431,0,1,6356.976,0.018158909,3,1,false,false,0.9647423,-2.597245,3
34.615883,0.4810774,49.33195518609957,8.583407002421,0,1,6373.2495,0.019127008,3,1,false,false,1.107148,-2.596956,3
34.68861,0.48120487,49.331952488622626,8.583400261600566,0,1,6386.3286,0.020579157,3,1,false,false,0.9684259,-2.5966325,3
34.761242,0.4813326,49.331949701280095,8.583393520780133,0,1,6396.595,0.023001285,3,1,false,false,0.998361,-2.5962896,3
34.834858,0.4814606,49.33194700380316,8.58338664225485,0,1,6407.4326,0.025664026,3,1,false,false,0.85607576,-2.5959344,3
34.907814,0.48158887,49.331944306326214,8.583379901434416,0,1,6416.0093,0.027358672,3,1,false,false,1.041652,-2.5955844,3
34.979797,0.4817174,49.33194151898368,8.583373022909132,0,1,6425.8306,0.030506402,3,1,false,false,1.1110125,-2.595225,3
35.051075,0.48184624,49.331938821506746,8.583366144383849,0,1,6441.7373,0.03292759,3,1,false,false,1.1036488,-2.5948434,3
35.12109,0.48197526,49.331936034164215,8.583359403563415,0,1,6459.0137,0.03583283,3,1,false,false,1.2240639,-2.5944324,3
35.190235,0.48210457,49.33193333668727,8.583352525038132,0,1,6476.7393,0.03825402,3,1,false,false,1.1701918,-2.5939806,3
35.26076,0.48223412,49.33193054934474,8.583345646512846,0,1,6495.923,0.03946461,3,1,false,false,1.2584255,-2.5934806,3
35.332115,0.4823639,49.33192776200221,8.583338767987563,0,1,6505.7607,0.04019022,3,1,false,false,1.2953155,-2.592944,3
35.4038,0.48249403,49.33192497465968,8.583331751757425,0,1,6510.702,0.040675208,3,1,false,false,1.252306,-2.5923784,3
35.475426,0.48262435,49.33192218731715,8.583324873232142,0,1,6520.7285,0.0418858,3,1,false,false,1.3671975,-2.5918005,3
35.54655,0.48275495,49.33191939997461,8.583317994706857,0,1,6532.0825,0.04140175,3,1,false,false,1.33125,-2.591215,3
35.617,0.4828858,49.33191661249488,8.583310978476721,0,1,6541.746,0.040675208,3,1,false,false,1.404075,-2.590625,3
35.686924,0.48301688,49.331913735286754,8.583304099951436,0,1,6552.2144,0.040432714,3,1,false,false,1.4886554,-2.5900364,3
35.75683,0.48314822,49.33191094794422,8.5832970837213,0,1,6564.357,0.038738072,3,1,false,false,1.3777423,-2.5894353,3
35.825863,0.48327982,49.3319080705989,8.583290205196015,0,1,6576.688,0.03776997,3,1,false,false,1.4407356,-2.5888321,3
35.893944,0.48341173,49.33190528325637,8.58328318896588,0,1,6590.3047,0.036559377,3,1,false,false,1.4948076,-2.5882359,3
35.961548,0.48354387,49.33190240604825,8.583276172735744,0,1,6607.3745,0.033896636,3,1,false,false,1.299393,-2.5876284,3
36.027946,0.48367625,49.33189952870293,8.58326915734527,0,1,6626.6167,0.031474505,3,1,false,false,1.3568003,-2.5870302,3
36.096527,0.48380893,49.331896741360396,8.583262141115133,0,1,6643.3994,0.029779863,3,1,false,false,1.4613631,-2.586441,3
36.166485,0.48394185,49.33189386401507,8.583255124884998,0,1,6648.464,0.029054258,3,1,false,false,1.3891866,-2.585858,3
36.236214,0.48407504,49.33189098680695,8.58324810865486,0,1,6648.067,0.029054254,3,1,false,false,1.3233788,-2.5853095,3
36.30481,0.4842085,49.33188810946162,8.583241092424725,0,1,6657.237,0.028085217,3,1,false,false,1.2842828,-2.5847952,3
36.372375,0.48434222,49.33188514225071,8.583233938489737,0,1,6675.598,0.027843663,3,1,false,false,1.3829252,-2.5843077,3
36.438416,0.48447615,49.33188226504259,8.583226923099264,0,1,6688.792,0.028326772,3,1,false,false,1.5052589,-2.5838265,3
36.504864,0.4846103,49.33187938769726,8.583219906869127,0,1,6700.2383,0.028569268,3,1,false,false,1.2690028,-2.583331,3
36.571804,0.4847447,49.331876420623544,8.58321275293414,0,1,6714.4683,0.028811762,3,1,false,false,1.2470598,-2.5828547,3
36.637127,0.4848794,49.33187354327823,8.583205598999152,0,1,6727.409,0.028811762,3,1,false,false,1.369117,-2.582394,3
36.70303,0.4850143,49.33187057606731,8.583198583608679,0,1,6742.7515,0.029537367,3,1,false,false,1.2585725,-2.5819263,3
36.769238,0.48514947,49.331867698859185,8.583191429673692,0,1,6755.8696,0.029779863,3,1,false,false,1.2790873,-2.5814698,3
36.83464,0.48528486,49.331864731648274,8.583184275738702,0,1,6765.0547,0.030022357,3,1,false,false,1.4429288,-2.5810163,3
36.9007,0.48542047,49.331861764437356,8.583177122643377,0,1,6778.211,0.030022355,3,1,false,false,1.3701006,-2.5805373,3
36.96653,0.4855564,49.331858797226445,8.58316996870839,0,1,6790.6426,0.030748898,3,1,false,false,1.3545905,-2.5800536,3
37.03194,0.4856925,49.33185583001553,8.583162814773402,0,1,6799.325,0.030748898,3,1,false,false,1.3431515,-2.5795634,3
37.097942,0.48582885,49.33185286280462,8.583155661678077,0,1,6809.577,0.031232009,3,1,false,false,1.2946738,-2.5790744,3
37.163765,0.48596546,49.3318498955937,8.58314850774309,0,1,6818.1455,0.031232012,3,1,false,false,1.4591064,-2.578601,3
37.228348,0.4861023,49.331846838517194,8.583141216103249,0,1,6826.215,0.030748902,3,1,false,false,1.3563493,-2.5781128,3
37.291702,0.48623943,49.33184387130628,8.583134063007924,0,1,6841.9478,0.03026391,3,1,false,false,1.3917801,-2.5776174,3
37.35381,0.48637676,49.331840904095365,8.583126909072936,0,1,6863.0566,0.029537369,3,1,false,false,1.4392205,-2.5771098,3
37.417072,0.4865143,49.33183784701886,8.583119617433097,0,1,6880.2925,0.029295813,3,1,false,false,1.2349474,-2.5765886,3
37.4815,0.48665208,49.33183487980794,8.58311232663292,0,1,6886.702,0.029295811,3,1,false,false,1.3150488,-2.5760953,3
37.546192,0.4867901,49.33183182273144,8.583105172697932,0,1,6891.3374,0.029537367,3,1,false,false,1.2691104,-2.5756252,3
37.610767,0.48692834,49.33182876565493,8.583097881897755,0,1,6901.0034,0.029779863,3,1,false,false,1.479558,-2.5751817,3
37.674145,0.4870668,49.33182570857843,8.583090590257916,0,1,6912.2896,0.029779863,3,1,false,false,1.4127439,-2.5747304,3
37.73668,0.48720554,49.331822651364725,8.583083299457739,0,1,6923.5117,0.030022357,3,1,false,false,1.364785,-2.5742657,3
37.798504,0.48734447,49.33181959428821,8.5830760078179,0,1,6937.6045,0.028569268,3,1,false,false,1.5141287,-2.5737863,3
37.86091,0.4874837,49.33181653721171,8.583068717017722,0,1,6953.656,0.026874626,3,1,false,false,1.3023264,-2.5732744,3
37.924004,0.48762307,49.3318134801352,8.583061425377883,0,1,6963.239,0.024210945,3,1,false,false,1.3952427,-2.5727599,3
37.988148,0.48776278,49.3318104229215,8.583054134577706,0,1,6964.7075,0.0234844,3,1,false,false,1.3483154,-2.572256,3
38.052288,0.48790264,49.3318072759794,8.583046842937867,0,1,6966.1255,0.022032252,3,1,false,false,1.2836446,-2.5717866,3
38.114376,0.48804277,49.3318042187657,8.583039414432838,0,1,6974.8237,0.021548199,3,1,false,false,1.2370983,-2.5713499,3
38.176685,0.4881831,49.33180116168919,8.583032122792998,0,1,6988.256,0.021548199,3,1,false,false,1.3866041,-2.5709429,3
38.237194,0.4883237,49.33179801474709,8.583024831992821,0,1,6997.9126,0.021790693,3,1,false,false,1.3120103,-2.5705476,3
38.29768,0.48846447,49.331794867667796,8.58301740264813,0,1,7009.2646,0.022273801,3,1,false,false,1.3470112,-2.570166,3
38.357224,0.48860547,49.33179181059129,8.583009974143101,0,1,7023.375,0.023484398,3,1,false,false,1.1599936,-2.5697923,3
38.41617,0.48874673,49.33178866351199,8.583002682503261,0,1,7039.41,0.025179042,3,1,false,false,1.1688144,-2.5694392,3
38.473263,0.48888814,49.331785516569894,8.582995253998233,0,1,6789.1826,0.025179043,3,1,false,false,1.1775867,-2.5690913,3
38.479717,0.48902974,49.3317823694906,8.582987825493204,0,1,6655.7656,0.024695933,0,1,false,false,1.1975085,-2.5687525,3
38.483955,0.48917127,49.3317792224113,8.582980396148512,0,1,6198.1265,0.023969386,4,1,false,false,1.2442455,-2.5684402,3
38.586353,0.48931304,49.3317760754692,8.582973105348335,0,1,5440.0825,0.023484398,4,1,false,false,1.11958,-2.5681183,3
38.67066,0.4894552,49.33177292838991,8.582965676003644,0,1,5561.8584,0.021548202,4,1,false,false,1.1208344,-2.5677667,3
38.69905,0.48959756,49.33176978144781,8.582958247498617,0,1,5789.409,0.019127013,4,1,false,false,0.9934815,-2.5674071,3
38.751007,0.48973998,49.33176654450292,8.582950818993588,0,1,5744.1562,0.014768686,4,1,false,false,1.0432366,-2.5670822,3
38.82398,0.4898827,49.33176339742362,8.582943389648896,0,1,5644.7993,0.010895345,4,1,false,false,1.032082,-2.566759,3
38.887623,0.49002564,49.331760250344324,8.582935823439016,0,1,5669.587,0.008473221,4,1,false,false,0.9349848,-2.566446,3
38.94007,0.4901688,49.33175701353664,8.582928394933987,0,1,5722.023,0.005810475,4,1,false,false,0.88093257,-2.566173,3
38.996353,0.49031222,49.331753776591746,8.582920965589295,0,1,5720.1665,0.005084869,4,1,false,false,0.8896843,-2.5659537,3
39.056187,0.4904558,49.33175062951245,8.582913399379414,0,1,5706.172,0.0055679823,4,1,false,false,1.0034523,-2.5657792,3
39.114006,0.4905996,49.331747392567564,8.582905970874387,0,1,5721.7305,0.00750512,4,1,false,false,0.902928,-2.5656188,3
39.1687,0.4907436,49.33174415562267,8.582898404664506,0,1,5743.3506,0.010410361,4,1,false,false,0.792711,-2.565479,3
