Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
26.116543,0.18800119,49.33371068628385,8.56934578408542,0,1,5023.159,-0.7383096,3,1,false,false,-16.163048,4.824583,9.212333,-0.72724384,3
26.176947,0.1880956,49.333708348406475,8.569350598717254,0,1,5030.6953,-0.70721734,3,1,false,false,-15.963116,4.9213567,9.238588,-0.73855823,3
26.23746,0.18819083,49.33370592080071,8.56935541376892,0,1,5032.9663,-0.6749642,3,1,false,false,-16.575764,4.855667,9.736528,-0.74935573,3
26.291973,0.1882861,49.33370349292054,8.569360091115733,0,1,5034.927,-0.65055585,3,1,false,false,-17.40054,4.5568595,10.557296,-0.75986785,3
26.344177,0.18838142,49.333700975311984,8.569364768882378,0,1,5049.703,-0.6290538,3,1,false,false,-17.251513,4.42574,10.194531,-0.77043015,3
26.39565,0.1884768,49.33369845770343,8.569369446229192,0,1,5078.254,-0.6110383,3,1,false,false,-16.235987,4.3515835,9.3953905,-0.78117883,3
26.448244,0.1885723,49.33369594009487,8.569374123576006,0,1,5111.359,-0.5936035,3,1,false,false,-15.864913,4.4185104,9.094803,-0.7920624,3
26.503431,0.18866791,49.33369333248352,8.569378663217968,0,1,5135.519,-0.5808189,3,1,false,false,-15.762429,4.674494,9.287286,-0.80305326,3
26.564014,0.18876366,49.33369063514378,8.569383203279761,0,1,5136.606,-0.57093865,3,1,false,false,-16.462446,4.9745317,10.0769615,-0.81400824,3
26.626156,0.18885943,49.33368802753243,8.569387742921723,0,1,5118.95,-0.56106055,3,1,false,false,-16.59012,5.0339313,10.208145,-0.82479453,3
26.687452,0.1889553,49.33368533019269,8.569392282983516,0,1,5110.67,-0.553505,3,1,false,false,-16.650484,4.9200444,10.038024,-0.8354049,3
26.746264,0.18905129,49.333682542850156,8.569396684920626,0,1,5124.179,-0.5476931,3,1,false,false,-15.918818,4.7281685,9.155669,-0.84587395,3
26.803581,0.1891474,49.333679755507625,8.569401087277567,0,1,5146.2676,-0.542463,3,1,false,false,-15.530132,4.6303163,9.040435,-0.8561261,3
26.861639,0.18924364,49.33367696816509,8.569405489634509,0,1,5162.9463,-0.5398487,3,1,false,false,-15.245924,4.6813755,8.996856,-0.86612487,3
26.921333,0.18934004,49.33367409081977,8.569409891991452,0,1,5171.307,-0.5372328,3,1,false,false,-15.308999,4.802223,9.276294,-0.8758603,3
26.98173,0.18943658,49.333671213474446,8.569414156643541,0,1,5176.7754,-0.5369432,3,1,false,false,-15.402288,4.7470584,9.339485,-0.88536525,3
27.041203,0.18953311,49.33366833612912,8.56941842129563,0,1,5186.6753,-0.53839576,3,1,false,false,-15.534292,4.697949,9.455214,-0.89472574,3
27.098001,0.18962975,49.33366536905541,8.569422685947721,0,1,5202.1846,-0.5401396,3,1,false,false,-15.84422,4.487066,9.902079,-0.9040419,3
27.15316,0.18972649,49.333662401707294,8.56942695059981,0,1,5223.8604,-0.54304487,3,1,false,false,-15.993267,4.4836316,9.948312,-0.9135408,3
27.209301,0.18982334,49.33365934463079,8.569431077547048,0,1,5246.1006,-0.5436257,3,1,false,false,-15.960701,4.560894,9.796309,-0.9232945,3
27.268415,0.18992035,49.333656287554284,8.569435342199139,0,1,5260.041,-0.54536957,3,1,false,false,-15.640352,4.7676783,9.492461,-0.9332538,3
27.32952,0.19001755,49.33365323047778,8.569439331861355,0,1,5263.264,-0.54420793,3,1,false,false,-15.634649,4.8056035,9.538776,-0.9432821,3
27.391554,0.19011487,49.33365008339848,8.569443458808594,0,1,5266.9824,-0.5418821,3,1,false,false,-15.5110655,4.843248,9.253767,-0.9533488,3
27.454243,0.19021223,49.33364693659358,8.569447448470811,0,1,5275.2,-0.53607,3,1,false,false,-15.67005,4.86815,9.520074,-0.9633408,3
27.516218,0.19030973,49.3336436995115,8.56945143813303,0,1,5278.7656,-0.52619207,3,1,false,false,-16.303328,4.9086266,10.331523,-0.9731909,3
27.579046,0.1904074,49.3336405524322,8.569455427795248,0,1,5273.691,-0.5145692,3,1,false,false,-16.92378,4.992543,10.665898,-0.9828943,3
27.640955,0.19050522,49.33363722562172,8.569459279752614,0,1,5266.3257,-0.49742535,3,1,false,false,-17.086946,4.829711,10.769477,-0.9924442,3
27.700289,0.19060321,49.33363398881403,8.569463131709979,0,1,5272.2197,-0.47708642,3,1,false,false,-16.745625,4.671846,10.152738,-1.0019314,3
27.757292,0.19070141,49.33363066172915,8.569466983667345,0,1,5295.972,-0.45151722,3,1,false,false,-16.124958,4.4610944,9.63826,-1.0113926,3
27.814037,0.19079974,49.33362724519028,8.56947069791986,0,1,5325.0547,-0.4227506,3,1,false,false,-16.09017,4.5733786,10.11719,-1.0208372,3
27.873981,0.1908982,49.3336239181054,8.569474549877226,0,1,5339.573,-0.38875508,3,1,false,false,-16.154999,4.7662377,10.6445465,-1.0303018,3
27.937965,0.19099681,49.33362050156653,8.56947812684472,0,1,5335.0586,-0.35098356,3,1,false,false,-15.8727665,4.971248,10.263146,-1.0396949,3
28.004824,0.1910956,49.333616994750464,8.569481841097234,0,1,5330.6377,-0.3062371,3,1,false,false,-14.951843,5.041122,9.612312,-1.0488747,3
28.073458,0.1911946,49.33361357793719,8.569485418064728,0,1,5337.575,-0.26236358,3,1,false,false,-13.839425,5.0152044,8.710998,-1.057609,3
28.141628,0.19129378,49.33361007139553,8.569488995032222,0,1,5349.897,-0.21994278,3,1,false,false,-13.284267,4.942401,8.527906,-1.0657032,3
28.211117,0.19139318,49.333606474851074,8.569492571579884,0,1,5359.8086,-0.18246208,3,1,false,false,-12.965186,5.0015254,8.958869,-1.0730991,3
28.2807,0.19149292,49.33360296803502,8.569496010842526,0,1,5363.5234,-0.14759585,3,1,false,false,-13.380811,4.977792,9.847756,-1.0798101,3
28.350615,0.19159283,49.333599371490564,8.56949945010517,0,1,5366.316,-0.12406258,3,1,false,false,-13.562324,5.002396,10.285159,-1.0860156,3
28.420158,0.19169292,49.33359568494332,8.569502889367811,0,1,5372.4795,-0.108372584,3,1,false,false,-13.219624,4.8626566,9.937836,-1.0918435,3
28.488426,0.1917932,49.33359208839886,8.569506328630453,0,1,5388.1924,-0.1013989,3,1,false,false,-12.478914,4.736784,9.217564,-1.0974312,3
28.556652,0.19189368,49.333588401851614,8.569509630608076,0,1,5415.067,-0.101980895,3,1,false,false,-11.657296,4.6694365,8.527382,-1.102863,3
28.626566,0.19199435,49.33358471530437,8.569512932165866,0,1,5440.981,-0.11185888,3,1,false,false,-11.478419,4.8227973,8.939441,-1.1081355,3
28.700537,0.19209537,49.33358102875712,8.569516233723656,0,1,5450.9307,-0.126968,3,1,false,false,-11.803724,5.108042,9.719808,-1.1132138,3
28.779232,0.19219683,49.33357725248149,8.569519535281445,0,1,5441.542,-0.14875871,3,1,false,false,-12.350076,5.322587,10.361597,-1.1180537,3
28.85873,0.1922985,49.33357347593145,8.569522699554216,0,1,5425.853,-0.1731649,3,1,false,false,-12.711017,5.256189,10.712271,-1.1226757,3
28.936934,0.19240038,49.333569699381414,8.569525863826987,0,1,5423.6562,-0.19873291,3,1,false,false,-12.811721,5.125052,10.460934,-1.1272005,3
29.012291,0.1925025,49.33356583310299,8.569529027679925,0,1,5434.3486,-0.21994273,3,1,false,false,-12.557735,4.893629,10.19146,-1.1316947,3
29.08747,0.19260484,49.333562056827354,8.569532191952696,0,1,5448.8,-0.24725442,3,1,false,false,-12.242512,4.9636483,10.042723,-1.1361785,3
29.16465,0.19270742,49.333558100546135,8.569535218520613,0,1,5456.155,-0.27253246,3,1,false,false,-11.488725,5.005331,9.368253,-1.140563,3
29.243937,0.19281074,49.333554233993304,8.569538245088532,0,1,5456.5796,-0.29374236,3,1,false,false,-11.147545,5.1004586,9.169457,-1.1447102,3
29.32382,0.1929144,49.33355027798648,8.569541271656451,0,1,5456.2705,-0.31291977,3,1,false,false,-11.046961,5.0050063,9.493633,-1.1485904,3
29.402111,0.19301824,49.33354641143366,8.56954429822437,0,1,5460.2305,-0.33064324,3,1,false,false,-10.753892,4.84502,9.45317,-1.1522493,3
29.478352,0.19312231,49.333542365424044,8.569547187087435,0,1,5473.123,-0.35011056,3,1,false,false,-11.233953,4.692146,10.654394,-1.1558452,3
29.552374,0.19322659,49.333538409142825,8.569550075950502,0,1,5491.7676,-0.36609256,3,1,false,false,-11.021374,4.5409675,10.572316,-1.1596212,3
29.62513,0.19333111,49.33353436285881,8.5695529652334,0,1,5515.086,-0.3782952,3,1,false,false,-10.587618,4.4182987,9.86201,-1.1637458,3
29.697775,0.1934362,49.333530406577594,8.569555854096468,0,1,5544.036,-0.39020792,3,1,false,false,-9.893212,4.4570193,9.311383,-1.1682972,3
29.771788,0.19354193,49.33352636056799,8.569558742959535,0,1,5570.999,-0.4006678,3,1,false,false,-9.499754,4.5269537,8.935678,-1.1732064,3
29.847912,0.19364785,49.33352222428118,8.56956149453758,0,1,5587.8877,-0.40909427,3,1,false,false,-9.155652,4.7721415,8.924935,-1.1783686,3
29.928661,0.19375397,49.333518178271575,8.569564245695796,0,1,5593.324,-0.41490516,3,1,false,false,-9.290975,4.9333386,9.415733,-1.1836234,3
30.010143,0.19386032,49.33351404198477,8.569566997273842,0,1,5587.2207,-0.4175206,3,1,false,false,-9.456919,4.9299517,9.604699,-1.1888522,3
30.090511,0.19396691,49.33350990597237,8.569569748851888,0,1,5587.1333,-0.4181027,3,1,false,false,-9.299561,4.7555485,9.14536,-1.1940281,3
30.167149,0.19407377,49.33350576995997,8.569572362725083,0,1,5604.7603,-0.41606793,3,1,false,false,-9.2495985,4.5428324,9.230518,-1.1991785,3
30.240334,0.19418103,49.33350154394478,8.569575113883298,0,1,5632.9277,-0.41345245,3,1,false,false,-10.076647,4.3706336,10.399588,-1.2044106,3
30.312975,0.19428846,49.33349740793237,8.569577727756492,0,1,5659.233,-0.40822244,3,1,false,false,-9.86592,4.4357934,10.038001,-1.2099222,3
30.388,0.19439611,49.33349318191718,8.569580341629687,0,1,5677.935,-0.40066788,3,1,false,false,-9.814564,4.5883613,10.136449,-1.2156953,3
30.463814,0.19450396,49.333488955901984,8.56958295550288,0,1,5687.752,-0.3922425,3,1,false,false,-9.545622,4.50936,9.5726,-1.2216218,3
30.539068,0.19461204,49.333484639884,8.569585431671223,0,1,5701.98,-0.3820725,3,1,false,false,-9.377112,4.560223,9.146398,-1.2276648,3
30.615658,0.19472037,49.333480413868806,8.56958804554442,0,1,5724.7383,-0.37190348,3,1,false,false,-9.20757,4.747214,9.393261,-1.2337763,3
30.69443,0.1948294,49.333476098125224,8.569590521712762,0,1,5731.4824,-0.36260512,3,1,false,false,-9.481789,4.770721,9.539407,-1.2397197,3
30.773895,0.19493866,49.33347178210724,8.569592998300935,0,1,5723.8506,-0.35214528,3,1,false,false,-9.742618,4.8513856,10.1129675,-1.2454094,3
30.852522,0.19504815,49.33346746608925,8.569595336764428,0,1,5726.2354,-0.3422661,3,1,false,false,-10.005761,4.67115,10.370769,-1.2509174,3
30.927492,0.19515786,49.33346306034288,8.56959781293277,0,1,5743.779,-0.33471155,3,1,false,false,-10.036871,4.5140166,10.330167,-1.256327,3
31.001143,0.1952678,49.33345874432489,8.569600151816092,0,1,5767.4707,-0.32773888,3,1,false,false,-9.875793,4.437717,10.004103,-1.2617038,3
31.07475,0.19537796,49.33345433857852,8.569602490699415,0,1,5786.7056,-0.3239617,3,1,false,false,-9.584358,4.476065,9.747253,-1.2670548,3
31.149017,0.19548881,49.33344993283214,8.569604829162905,0,1,5802.1685,-0.32192695,3,1,false,false,-9.540357,4.5652614,9.867969,-1.2723777,3
31.225475,0.1955999,49.33344552681137,8.569607168046229,0,1,5815.413,-0.3204743,3,1,false,false,-9.429235,4.6495028,9.534208,-1.2776685,3
31.302788,0.19571121,49.3334410310622,8.569609369224699,0,1,5822.2085,-0.32047427,3,1,false,false,-9.097726,4.6819916,9.02257,-1.2828331,3
31.380077,0.19582276,49.33343662531582,8.569611569983339,0,1,5826.8193,-0.3210563,3,1,false,false,-8.907839,4.642537,8.883905,-1.2877738,3
31.456505,0.19593455,49.33343212956665,8.569613771161809,0,1,5837.7793,-0.32279882,3,1,false,false,-8.9575205,4.55768,9.28186,-1.2924982,3
31.53101,0.19604662,49.333427633817486,8.56961597234028,0,1,5855.5913,-0.3254133,3,1,false,false,-9.162637,4.451194,9.6332,-1.2970982,3
31.604664,0.19615935,49.33342304806553,8.5696180358139,0,1,5875.055,-0.327448,3,1,false,false,-9.318646,4.386301,9.672905,-1.301691,3
31.677355,0.19627231,49.33341855231636,8.56962023699237,0,1,5892.4404,-0.33035335,3,1,false,false,-9.417785,4.336577,9.9999075,-1.3063676,3
31.749067,0.1963855,49.3334139668388,8.569622300465989,0,1,5913.724,-0.332678,3,1,false,false,-9.315528,4.3161554,9.815017,-1.3112472,3
31.821325,0.19649892,49.333409381086845,8.56962436435944,0,1,5939.5693,-0.3344205,3,1,false,false,-9.20861,4.3868012,9.567302,-1.3163724,3
31.89579,0.1966126,49.333404795334886,8.569626290128207,0,1,5956.6084,-0.33500135,3,1,false,false,-9.345416,4.5379148,9.632907,-1.3216573,3
31.972555,0.19672662,49.333400209857324,8.569628353601825,0,1,5958.4707,-0.33442062,3,1,false,false,-9.156747,4.66961,9.234547,-1.3269875,3
32.050747,0.1968413,49.333395624105364,8.569630279790424,0,1,5957.492,-0.332678,3,1,false,false,-9.104832,4.736753,9.327634,-1.3322366,3
32.12852,0.19695625,49.333390948625016,8.569632205559191,0,1,5961.16,-0.33035338,3,1,false,false,-9.265236,4.626771,9.342743,-1.3373032,3
32.204227,0.19707148,49.333386272870264,8.56963413174779,0,1,5968.8774,-0.32744804,3,1,false,false,-9.350544,4.4888153,9.407882,-1.3421584,3
32.277744,0.19718693,49.33338168739271,8.569635920231537,0,1,5982.162,-0.32454136,3,1,false,false,-9.626007,4.372877,10.079684,-1.3468618,3
32.349705,0.19730265,49.33337692190957,8.569637846000305,0,1,6000.9097,-0.32221684,3,1,false,false,-9.711423,4.26983,10.277072,-1.3515632,3
32.420204,0.1974189,49.333372246154816,8.569639634484052,0,1,6022.548,-0.32018447,3,1,false,false,-9.909834,4.231289,10.456768,-1.3563845,3
32.49091,0.1975357,49.333367480671676,8.569641422967798,0,1,6044.768,-0.31844062,3,1,false,false,-9.861681,4.266054,9.970706,-1.3614248,3
32.562332,0.19765273,49.33336280519132,8.569643073746693,0,1,6062.5264,-0.31640598,3,1,false,false,-9.503593,4.3069515,9.704182,-1.3666579,3
32.63534,0.19777003,49.33335803970818,8.569644862230442,0,1,6075.688,-0.31379157,3,1,false,false,-9.708838,4.4969263,10.239762,-1.3720044,3
32.711353,0.19788761,49.33335327422504,8.569646513009337,0,1,6080.7666,-0.30972445,3,1,false,false,-9.632796,4.6035666,9.858868,-1.377357,3
32.789757,0.19800547,49.3333485087419,8.569648163788232,0,1,6076.9844,-0.3050742,3,1,false,false,-8.424898,4.761227,8.430161,-1.3824697,3
32.86744,0.19812416,49.333343653255966,8.569649677282106,0,1,6073.398,-0.29984424,3,1,false,false,-8.432738,4.5542455,8.012112,-1.3870554,3
32.940613,0.19824323,49.333338887772825,8.569651328061001,0,1,6082.2876,-0.295195,3,1,false,false,-8.357137,4.281262,8.441999,-1.3911669,3
33.011303,0.19836257,49.33333403228689,8.569652841135046,0,1,6107.6953,-0.28938538,3,1,false,false,-8.986425,4.1717277,10.167207,-1.3950124,3
33.080013,0.19848216,49.33332917680096,8.56965435462892,0,1,6131.4,-0.28386426,3,1,false,false,-9.79514,4.0737047,11.290194,-1.3988599,3
33.144848,0.198602,49.33332432158943,8.569655867702963,0,1,6153.5283,-0.27660075,3,1,false,false,-9.844578,3.7407174,10.969002,-1.4030501,3
33.208897,0.19872232,49.333319376100704,8.569657381196839,0,1,6195.6025,-0.26962703,3,1,false,false,-9.275271,3.8556085,9.84463,-1.4078751,3
33.27661,0.1988434,49.33331452088917,8.569658756985861,0,1,6238.711,-0.2600389,3,1,false,false,-8.29792,4.143708,9.01236,-1.4131844,3
33.35178,0.19896476,49.33330957540045,8.569660132355054,0,1,6246.858,-0.2501609,3,1,false,false,-7.319043,4.784467,8.370409,-1.4185302,3
33.43583,0.19908641,49.333304719914516,8.569661508144076,0,1,6219.699,-0.23563269,3,1,false,false,-7.2484336,5.1455455,7.9313335,-1.4233987,3
33.521248,0.19920838,49.33329977470019,8.5696628839331,0,1,6183.765,-0.22139545,3,1,false,false,-7.975911,5.005486,9.025996,-1.4275141,3
33.60011,0.19933066,49.333294829485865,8.56966412201727,0,1,6170.5605,-0.20803002,3,1,false,false,-8.720176,4.4658146,10.167985,-1.4309548,3
33.66915,0.19945395,49.33328979426875,8.569665497806294,0,1,6191.713,-0.19408381,3,1,false,false,-9.803391,3.9330866,12.130664,-1.4341049,3
33.732906,0.19957763,49.333284848780025,8.569666735890467,0,1,6232.8164,-0.17694223,3,1,false,false,-8.934944,3.6569853,11.38209,-1.4374049,3
33.795315,0.19970153,49.33327981356291,8.569667973974637,0,1,6278.5454,-0.15979843,3,1,false,false,-7.712179,3.7341907,9.855522,-1.4410009,3
33.86215,0.19982567,49.33327486834858,8.569669074773788,0,1,6317.5137,-0.14207597,3,1,false,false,-6.9504476,4.0908775,9.046364,-1.4448199,3
33.937386,0.19995008,49.33326983313147,8.56967031285796,0,1,6329.2876,-0.1220279,3,1,false,false,-6.656347,4.631024,9.139065,-1.4485841,3
34.020626,0.20007527,49.33326479791435,8.569671413237279,0,1,6304.3857,-0.102271885,3,1,false,false,-6.452316,5.02185,9.362426,-1.4519364,3
34.10383,0.20020126,49.33325976242284,8.56967251403643,0,1,6268.443,-0.08600106,3,1,false,false,-6.006922,4.8270655,9.31226,-1.4546164,3
34.181335,0.20032755,49.33325463747733,8.56967361441575,0,1,6263.8887,-0.06537209,3,1,false,false,-5.992383,4.334961,9.8916235,-1.4566772,3
34.251156,0.20045407,49.33324960226022,8.569674715214902,0,1,6296.5654,-0.046777792,3,1,false,false,-5.9001637,3.9337156,10.532011,-1.4583778,3
34.317932,0.20058085,49.33324447704031,8.569675815594222,0,1,6337.443,-0.025567964,3,1,false,false,-5.4353023,3.9123998,10.815189,-1.4599183,3
34.386494,0.20070831,49.333239441823196,8.569676778688521,0,1,6362.592,-0.0075545553,3,1,false,false,-4.559771,4.002182,10.069349,-1.4613391,3
34.45775,0.20083722,49.33323431660329,8.56967787906784,0,1,6376.974,0.009877998,3,1,false,false,-3.635251,4.2068233,8.677852,-1.4625947,3
34.532238,0.20096636,49.33322919138338,8.569678842162139,0,1,6392.462,0.02585784,3,1,false,false,-2.9791863,4.3450966,7.8195,-1.4635838,3
34.608345,0.20109574,49.33322406643787,8.569679805256438,0,1,6399.7817,0.041546684,3,1,false,false,-2.8620403,4.407579,8.98022,-1.464206,3
34.685192,0.2012254,49.33321885121518,8.569680767930906,0,1,6395.67,0.057816386,3,1,false,false,-2.7542012,4.4210234,10.828538,-1.4644653,3
34.761265,0.20135543,49.33321372599527,8.569681868730058,0,1,6394.3994,0.0726334,3,1,false,false,-2.2923713,4.283162,11.323658,-1.4644254,3
34.832726,0.2014863,49.33320851104697,8.569682831824357,0,1,6409.8438,0.08745037,3,1,false,false,-1.5707374,3.9072747,9.580499,-1.4641191,3
34.89995,0.20161739,49.33320338582706,8.569683794498825,0,1,6447.53,0.10052535,3,1,false,false,-1.0033041,3.7957435,8.224213,-1.4635949,3
34.969414,0.20174868,49.33319817087877,8.569684757593125,0,1,6487.448,0.11330877,3,1,false,false,-0.7399756,4.120827,7.7589693,-1.4628898,3
35.04543,0.20188019,49.33319295565607,8.569685720687424,0,1,6492.9644,0.12580122,3,1,false,false,-0.3361904,4.4672236,9.120173,-1.4619936,3
35.125145,0.20201194,49.33318774070777,8.569686683781724,0,1,6466.4326,0.1365516,3,1,false,false,0.27941582,4.549492,10.101832,-1.46087,3
35.202038,0.2021439,49.33318252548507,8.569687646456192,0,1,6453.8105,0.14846323,3,1,false,false,0.77740115,4.1889443,9.655406,-1.4595059,3
35.27094,0.20227608,49.333177310536776,8.569688609550491,0,1,6483.166,0.15834062,3,1,false,false,1.2793852,3.6785996,9.117592,-1.4579127,3
35.334293,0.20240843,49.33317200558568,8.56968957264479,0,1,6536.7427,0.16880062,3,1,false,false,1.6582065,3.5287325,8.822469,-1.4560833,3
35.401585,0.20254098,49.33316679036299,8.569690673024109,0,1,6576.623,0.17954993,3,1,false,false,2.0669029,4.048642,9.125038,-1.4540255,3
35.47555,0.20267375,49.33316148541189,8.569691636118408,0,1,6574.9062,0.18855605,3,1,false,false,2.4733078,4.268258,9.324081,-1.4517703,3
35.55213,0.20280673,49.333156180460804,8.569692599212708,0,1,6555.528,0.19785258,3,1,false,false,2.9958699,4.3466935,10.047293,-1.4493444,3
35.627136,0.20293993,49.33315096551251,8.569693699592028,0,1,6558.113,0.20656891,3,1,false,false,3.4600766,4.161733,9.606618,-1.4467255,3
35.698154,0.20307335,49.33314566056142,8.569694662686327,0,1,6579.277,0.21644694,3,1,false,false,3.7999158,3.942035,9.212034,-1.4439242,3
35.76699,0.20320699,49.33314035533593,8.569695763485479,0,1,6598.4595,0.22487164,3,1,false,false,3.9827774,3.860751,8.712539,-1.4409889,3
35.836044,0.20334083,49.33313505038484,8.569696863864799,0,1,6612.237,0.23242562,3,1,false,false,4.3051467,3.949032,8.880858,-1.4379529,3
35.906998,0.2034749,49.333129655705356,8.569697964244117,0,1,6623.5796,0.23997961,3,1,false,false,4.983239,4.044075,9.842306,-1.4348068,3
35.97675,0.20360917,49.33312435047987,8.569699065043269,0,1,6629.149,0.24956663,3,1,false,false,5.7401385,3.9059448,10.403147,-1.4315115,3
36.045036,0.20374364,49.33311904552878,8.569700165422589,0,1,6641.009,0.25624818,3,1,false,false,6.157923,3.8369694,10.33213,-1.427967,3
36.111374,0.20387833,49.3331136505749,8.56970140350676,0,1,6662.785,0.26234952,3,1,false,false,6.193068,3.7258718,9.463084,-1.4241352,3
36.177402,0.20401323,49.333108345623806,8.56970250430591,0,1,6685.9214,0.2675789,3,1,false,false,6.1112347,3.7998686,8.74886,-1.4200833,3
36.24572,0.20414835,49.33310295094433,8.569703742390082,0,1,6698.9204,0.27135563,3,1,false,false,6.3950806,3.9670198,8.878072,-1.4159417,3
36.31639,0.2042837,49.33309755599045,8.569704980474254,0,1,6697.804,0.274261,3,1,false,false,7.2158327,4.0978065,10.206364,-1.4118013,3
36.386864,0.20441924,49.33309216103657,8.569706356263277,0,1,6691.69,0.2765851,3,1,false,false,7.385607,4.0125346,9.705347,-1.4076666,3
36.45431,0.204555,49.33308676608269,8.569707594347449,0,1,6696.9966,0.27745748,3,1,false,false,7.4780436,3.751507,9.452595,-1.4035549,3
36.517036,0.204691,49.333081371128806,8.569708970136471,0,1,6721.7354,0.27803773,3,1,false,false,7.7780824,3.4977918,9.557345,-1.3993913,3
36.577946,0.20482722,49.33307597644932,8.569710345925495,0,1,6756.8657,0.27803776,3,1,false,false,8.058887,3.5525842,9.577815,-1.3950441,3
36.641335,0.20496362,49.33307058149544,8.569711721294686,0,1,6778.1157,0.2774575,3,1,false,false,8.319355,3.7099428,9.895753,-1.3905317,3
36.70603,0.20510022,49.33306518654156,8.56971309708371,0,1,6778.918,0.2760048,3,1,false,false,8.452786,3.7852454,10.002531,-1.3859198,3
36.77174,0.205237,49.33305979158768,8.569714610577584,0,1,6784.8345,0.27484247,3,1,false,false,8.88592,3.8357773,10.38802,-1.3811843,3
36.83689,0.20537406,49.33305430690541,8.569716123651627,0,1,6798.4546,0.27280828,3,1,false,false,9.298967,3.782775,9.998741,-1.376328,3
36.901405,0.20551135,49.33304891195153,8.569717637145503,0,1,6806.9253,0.27048483,3,1,false,false,8.785077,3.7922454,9.113227,-1.3714565,3
36.966335,0.20564884,49.33304351699765,8.569719287924398,0,1,6810.9,0.26728842,3,1,false,false,9.177296,3.7955215,10.134601,-1.3667351,3
37.030266,0.20578651,49.33303803231537,8.569720938703293,0,1,6818.5103,0.26554593,3,1,false,false,9.546052,3.7504475,10.501151,-1.3620901,3
37.094063,0.20592439,49.333032547358705,8.569722589482188,0,1,6827.595,0.26322132,3,1,false,false,10.002249,3.7509649,10.7384405,-1.3574831,3
37.1562,0.20606256,49.333027152404824,8.569724240261085,0,1,6835.215,0.26205957,3,1,false,false,9.886679,3.5808434,9.9593725,-1.3529067,3
37.21566,0.20620091,49.33302166772255,8.569726028744832,0,1,6851.665,0.26118717,3,1,false,false,9.514191,3.5166438,9.957484,-1.3482832,3
37.277138,0.20633948,49.33301627276867,8.569727817228578,0,1,6877.45,0.26176924,3,1,false,false,9.75517,3.6389706,9.817671,-1.3435977,3
37.338722,0.2064782,49.3330107880864,8.569729605712325,0,1,6885.6895,0.26264,3,1,false,false,9.838999,3.6855538,10.662704,-1.3389528,3
37.401608,0.20661712,49.333005303129724,8.569731394196072,0,1,6883.378,0.2646741,3,1,false,false,10.423635,3.7338822,11.179211,-1.3343469,3
37.46362,0.20675635,49.33299981844745,8.56973331996484,0,1,6889.0273,0.26641658,3,1,false,false,10.890629,3.6712115,11.3681345,-1.3296366,3
37.523613,0.20689577,49.33299433349078,8.569735246153439,0,1,6903.304,0.2687412,3,1,false,false,10.73326,3.5198805,10.5382395,-1.3247604,3
37.582706,0.20703538,49.3329889385369,8.569737309627056,0,1,6919.594,0.27077538,3,1,false,false,10.264319,3.5966024,9.801962,-1.3197587,3
37.644047,0.20717517,49.332983453854624,8.569739235395824,0,1,6930.47,0.27251786,3,1,false,false,9.973769,3.7067075,9.9816065,-1.3147829,3
37.70713,0.20731515,49.33297796889796,8.569741299289275,0,1,6928.705,0.27629516,3,1,false,false,10.096687,3.8271124,9.673871,-1.3100431,3
37.77046,0.20745544,49.33297248421568,8.569743500467746,0,1,6923.5044,0.2815246,3,1,false,false,9.921173,3.7363093,9.321753,-1.3056333,3
37.830887,0.20759591,49.33296699925901,8.569745563941364,0,1,6928.918,0.2876259,3,1,false,false,10.20349,3.4739895,9.804217,-1.3015171,3
37.886738,0.20773654,49.33296151457674,8.569747765119835,0,1,6953.5176,0.29750282,3,1,false,false,10.352802,3.2890162,10.247133,-1.2973996,3
37.94036,0.20787732,49.332956029620064,8.569750103583326,0,1,6985.4854,0.31057727,3,1,false,false,10.799589,3.1345077,10.736059,-1.2930262,3
37.99269,0.20801833,49.332950544937795,8.569752304761797,0,1,7009.094,0.3242307,3,1,false,false,11.217514,3.1479158,10.496288,-1.2881904,3
38.047844,0.20815955,49.33294505998112,8.56975464364512,0,1,7029.0737,0.33817646,3,1,false,false,9.2044525,3.349417,8.3383045,-1.2828106,3
38.104076,0.2083009,49.33293948529606,8.569756982108611,0,1,7047.766,0.3541546,3,1,false,false,11.585564,3.451171,9.534642,-1.2772044,3
38.161865,0.20844243,49.33293400061378,8.569759458276954,0,1,7052.9204,0.3680998,3,1,false,false,11.811983,3.676278,11.022433,-1.2711908,3
38.227257,0.20858416,49.332928515657116,8.569761934865129,0,1,7035.8213,0.38204494,3,1,false,false,11.60786,3.961275,10.080341,-1.265131,3
38.28725,0.20872615,49.33292303097484,8.569764411033471,0,1,7013.62,0.38959837,3,1,false,false,14.377903,3.3542163,12.225924,-1.2592872,3
38.339508,0.20886837,49.332917546018166,8.569766887201814,0,1,7024.916,0.3959895,3,1,false,false,13.089902,3.2310781,10.339891,-1.253192,3
38.39631,0.20901072,49.3329120613359,8.569769501075008,0,1,7061.99,0.3974422,3,1,false,false,13.439408,3.329263,9.768545,-1.2470697,3
38.44364,0.20915323,49.33290657637922,8.569772252653054,0,1,7065.482,0.39569968,3,1,false,false,13.863071,3.1448917,11.793163,-1.2410446,3
