Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
42.204994,0.93831146,49.32568514482369,8.567798941285872,0.018825209,0.80133784,-1.0147958,4,1,false,false,-19.189003
42.231823,0.9384665,49.325686852955926,8.567789586592244,0.021923028,0.7993649,-1.0113081,4,1,false,false,-18.79775
42.237972,0.9386216,49.325688651365354,8.567780231478785,0.020374123,0.79936504,-1.0089837,4,1,false,false,-17.772985
42.258747,0.93877685,49.325690449774775,8.567771014490011,0.011914691,0.797392,-1.0098542,4,1,false,false,-18.050716
42.261696,0.93893194,49.3256923379126,8.567761797081404,0.017991183,0.7964058,-1.0107272,4,1,false,false,-21.902132
42.255596,0.93908715,49.32569431605321,8.567752580092629,0.017276306,0.79441726,-1.0136342,4,1,false,false,-20.634157
42.250664,0.9392425,49.32569629419382,8.567743362684022,0.01644227,0.79343104,-1.0139236,4,1,false,false,-22.473911
42.23295,0.9393978,49.325698362062816,8.567734145695246,0.021088999,0.7924446,-1.0127623,4,1,false,false,-21.042887
42.24259,0.93955314,49.32570043020622,8.56772506599149,0.018825207,0.79244447,-1.0107273,4,1,false,false,-21.689354
42.25984,0.9397085,49.32570258807801,8.567715848582884,0.017991178,0.79244447,-1.005785,4,1,false,false,-21.770626
42.27873,0.93986416,49.325704746224204,8.567706768879129,0.019540092,0.7919513,-0.9985194,4,1,false,false,-22.54382
42.28385,0.9400199,49.32570699409879,8.567697689175374,0.016442277,0.79293764,-0.99212414,4,1,false,false,-22.797583
42.27819,0.94017565,49.32570933170176,8.567688747176469,0.017991181,0.79195136,-0.9857302,4,1,false,false,-22.19974
42.269592,0.9403314,49.325711669579135,8.567679667472714,0.011080662,0.79293764,-0.9822416,4,1,false,false,-21.502321
42.267017,0.9404874,49.32571400745651,8.56767072547381,0.017991183,0.7929377,-0.97875303,4,1,false,false,-21.029041
42.272835,0.9406436,49.32571652506507,8.567661783474907,0.014178479,0.79392403,-0.97613746,4,1,false,false,-19.784939
42.283333,0.9407998,49.32571895267083,8.567652841476004,0.014178482,0.79591256,-0.9738119,4,1,false,false,-20.095175
42.293972,0.940956,49.32572156028218,8.56764403676212,0.013344455,0.79936504,-0.97293895,4,1,false,false,-20.284384
42.302242,0.9411123,49.32572407789074,8.567635232468069,0.013344454,0.80332613,-0.97206813,4,1,false,false,-20.948292
42.30641,0.9412689,49.325726775230486,8.567626290049335,0.017991181,0.8077651,-0.96974254,4,1,false,false,-21.653261
42.310207,0.94142544,49.32572947284462,8.567617623460134,0.015727388,0.81815374,-0.96712685,4,1,false,false,-21.07728
42.319706,0.9415821,49.32573217018437,8.567608818746251,0.0133444555,0.83150196,-0.9645113,4,1,false,false,-20.101315
42.331512,0.94173855,49.3257349575269,8.567600151737219,0.017276304,0.8478247,-0.96189356,4,1,false,false,-20.083838
42.342594,0.941895,49.32573774486943,8.567591347443168,0.01644227,0.8626521,-0.95869714,4,1,false,false,-19.952682
42.351604,0.9420512,49.32574062221475,8.56758281813899,0.015727397,0.8799613,-0.95520854,4,1,false,false,-19.616583
42.355953,0.9422074,49.32574358956286,8.567574151129957,0.01644227,0.89084315,-0.9528841,4,1,false,false,-19.393038
42.35963,0.9423637,49.32574655663658,8.567565484120925,0.020374123,0.90567064,-0.9517211,4,1,false,false,-18.554796
42.36808,0.9425198,49.32574952371029,8.567556954816746,0.014893362,0.9150573,-0.9502675,4,1,false,false,-18.416351
42.38225,0.9426758,49.3257525810612,8.567548425512566,0.014178482,0.9244594,-0.9479428,4,1,false,false,-19.739126
42.39526,0.9428318,49.32575563813771,8.567540033493406,0.016442275,0.9343393,-0.94416344,4,1,false,false,-21.467752
42.40365,0.9429879,49.32575878494261,8.567531504189228,0.01954009,0.9442346,-0.939222,4,1,false,false,-21.70244
42.411057,0.94314396,49.32576202202469,8.567523112170068,0.01572739,0.9600487,-0.93311805,4,1,false,false,-20.600357
42.423435,0.9432999,49.325765258832384,8.56751472057074,0.01644227,0.97538495,-0.9255613,4,1,false,false,-20.148645
42.441986,0.94345576,49.32576849591447,8.56750632855158,0.012629573,0.9936806,-0.9171326,4,1,false,false,-19.59627
42.461903,0.9436118,49.325771822724946,8.567498074657104,0.01572739,0.99999994,-0.9020177,4,1,false,false,-18.803936
42.479034,0.9437678,49.32577523953822,8.567489820342796,0.012629574,1,-0.8857414,4,1,false,false,-18.09409
42.491062,0.9439238,49.3257785663487,8.567481566028489,0.016442273,1,-0.8685931,4,1,false,false,-17.49479
42.500618,0.94407976,49.32578207316476,8.567473449419033,0.014893364,1,-0.8502807,4,1,false,false,-17.533236
42.50875,0.94423574,49.325785489703634,8.567465195104726,0.016442273,1,-0.8331325,4,1,false,false,-17.487226
42.517494,0.9443917,49.3257889965197,8.56745707849527,0.00881687,1,-0.80959016,4,1,false,false,-16.770166
42.53005,0.9445477,49.32579259306415,8.567448961885814,0.0041701416,1,-0.7872095,4,1,false,false,-16.367504
42.546635,0.94470364,49.3257961896086,8.567440982561378,0.004885023,1,-0.7668649,4,1,false,false,-16.44393
42.56768,0.9448596,49.32579978642746,8.567432865951922,0.0057190508,1,-0.7433227,4,1,false,false,-17.638203
42.585964,0.9450157,49.3258034727003,8.567424887047318,0.0048850244,1,-0.7180377,4,1,false,false,-19.406424
42.599174,0.94517195,49.325807159247546,8.567416907722883,0.0026212325,1,-0.6895567,4,1,false,false,-19.629482
42.612606,0.945328,49.325810935797584,8.567409066523132,0.00035744067,1,-0.66863,4,1,false,false,-18.015287
42.63199,0.9454841,49.325814712073225,8.567401224903547,0.004170142,1,-0.65497136,4,1,false,false,-17.830948
42.656612,0.9456404,49.325818488623256,8.567393383283964,-3.4924597e-10,1,-0.63869596,4,1,false,false,-18.55744
42.68316,0.9457968,49.32582235490169,8.567385541664379,0.002621232,1,-0.6253281,4,1,false,false,-18.532095
42.70444,0.9459532,49.32582631118291,8.567377837749648,0,1,-0.6160278,4,1,false,false,-18.785168
42.71502,0.94610965,49.32583026746413,8.567370133834915,0.0010723221,1,-0.6076002,4,1,false,false,-20.002884
42.723045,0.9462661,49.325834223745346,8.567362429920182,2.910383e-11,1,-0.60440266,4,1,false,false,-21.454765
42.734303,0.94642276,49.32583827002936,8.567354726005451,0,1,-0.601787,4,1,false,false,-21.28749
42.753696,0.9465794,49.325842316038965,8.56734715979557,0,1,-0.5980098,4,1,false,false,-18.364199
42.779926,0.9467361,49.325846452051366,8.567339731290543,0,1,-0.59190583,4,1,false,false,-17.631704
42.81274,0.946893,49.32585058833817,8.567332164240998,0,1,-0.5863861,4,1,false,false,-17.078629
42.84816,0.9470499,49.32585472435057,8.567324735735971,0,1,-0.5852218,4,1,false,false,-16.515575
42.87407,0.9472071,49.32585895036576,8.567317307230942,0,1,-0.58667564,4,1,false,false,-17.194342
42.88479,0.94736445,49.325863176380956,8.567310015591103,0,1,-0.5869669,4,1,false,false,-16.176933
42.89155,0.94752175,49.32586749239894,8.567302587086074,0,1,-0.5811535,4,1,false,false,-15.499746
42.905895,0.9476791,49.32587180814253,8.567295295446234,0,1,-0.57040155,4,1,false,false,-15.515443
42.93184,0.9478367,49.325876124160516,8.56728814235091,0,1,-0.55645084,4,1,false,false,-16.633913
42.963825,0.9479944,49.32588052990689,8.56728085071107,0.00035744073,1,-0.5364004,4,1,false,false,-16.77657
42.995472,0.9481523,49.325884935653264,8.56727369677608,-7.275958e-12,1,-0.5151838,4,1,false,false,-16.847673
43.027157,0.9483104,49.32588934167404,8.567266543680757,0.0041701416,1,-0.4840904,4,1,false,false,-16.543592
43.06081,0.94846857,49.32589383742321,8.567259389745768,0.0010723216,1,-0.46461973,4,1,false,false,-17.04079
43.094444,0.94862705,49.325898333172375,8.567252373515633,0.0019063507,1,-0.44573113,4,1,false,false,-17.635435
43.12529,0.9487857,49.32590291864994,8.567245357285495,-1.7462298e-10,1,-0.4317826,4,1,false,false,-17.970911
43.15185,0.9489445,49.3259075044019,8.56723834105536,0.002621232,1,-0.4198688,4,1,false,false,-18.315533
43.17583,0.9491034,49.32591209015385,8.567231462530074,0.001072322,1,-0.40330476,4,1,false,false,-18.434912
43.199886,0.94926274,49.325916765634204,8.56722458400479,0.0048850235,1,-0.38674068,4,1,false,false,-17.77411
43.22579,0.9494221,49.32592144138895,8.567217705479507,0,1,-0.3678531,4,1,false,false,-16.927233
43.254124,0.94958156,49.32592620687209,8.567210964659074,0,1,-0.3530327,4,1,false,false,-16.540096
43.286457,0.9497413,49.32593097235524,8.567204223838642,0,1,-0.33646873,4,1,false,false,-16.139284
43.321033,0.9499014,49.32593573783838,8.567197483018209,0,1,-0.32019684,4,1,false,false,-15.106715
43.35548,0.9500617,49.32594050332152,8.567190879902627,0.0041701416,1,-0.31176928,4,1,false,false,-14.227957
43.388607,0.9502221,49.325945358533055,8.567184138242531,-3.4924597e-10,1,-0.3091548,4,1,false,false,-13.883971
43.42173,0.9503827,49.32595021401898,8.567177535126952,0,1,-0.31264114,4,1,false,false,-13.666208
43.45267,0.9505432,49.32595515950771,8.567171069716222,0,1,-0.31729025,4,1,false,false,-14.847449
43.47997,0.9507038,49.32596010472203,8.567164465760978,0.0033361134,1,-0.31903508,4,1,false,false,-15.757154
43.50854,0.95086455,49.32596504993636,8.567158000350249,0,1,-0.3143859,4,1,false,false,-15.413752
43.544285,0.95102537,49.32596999542508,8.567151534099857,0,1,-0.30189005,4,1,false,false,-14.376987
43.588383,0.9511862,49.3259750306422,8.56714520639398,0.00035744073,1,-0.28561822,4,1,false,false,-14.672401
43.63477,0.95134723,49.32598006585931,8.567138740143587,0.0048850235,1,-0.2702169,4,1,false,false,-14.749478
43.676075,0.9515085,49.32598510107643,8.56713241243771,0,1,-0.25859404,4,1,false,false,-14.624072
43.712196,0.9516699,49.325990226296334,8.567126221597022,0.0057190517,1,-0.25103956,4,1,false,false,-14.361883
43.74412,0.95183134,49.32599535151624,8.567119893051482,0.003336113,1,-0.24929698,4,1,false,false,-14.412516
43.77457,0.9519928,49.32600047646175,8.567113702210792,0,1,-0.25074965,4,1,false,false,-14.156439
43.806934,0.9521545,49.32600569168444,8.567107512209768,0,1,-0.25162047,4,1,false,false,-13.649449
43.84177,0.95231616,49.326010906632746,8.56710145907393,0,1,-0.24958679,4,1,false,false,-13.18026
43.880165,0.9524781,49.32601612185544,8.567095268233242,0.0010723221,1,-0.2452287,4,1,false,false,-12.93991
43.92164,0.95264,49.32602133680374,8.567089215097404,2.910383e-11,1,-0.23941672,4,1,false,false,-12.707189
43.963737,0.952802,49.32602664175483,8.567083161961568,0,1,-0.23389576,4,1,false,false,-12.644961
44.004654,0.95296425,49.32603194670592,8.567077246530584,0,1,-0.2295376,4,1,false,false,-12.808424
44.043926,0.9531266,49.326037251657006,8.567071193394746,0.00035744073,1,-0.22634122,4,1,false,false,-12.748869
44.082275,0.95328903,49.3260425566081,8.567065277963762,-7.275958e-12,1,-0.22546929,4,1,false,false,-12.198947
44.120907,0.9534516,49.32604795156198,8.567059499397965,0,1,-0.22779392,4,1,false,false,-11.853768
44.160065,0.95361423,49.32605334651586,8.56705358396698,0,1,-0.23331487,4,1,false,false,-11.721036
44.199486,0.95377713,49.326058741469744,8.567047806240847,0,1,-0.24057847,4,1,false,false,-11.495927
44.238327,0.9539399,49.32606422615201,8.567041890809861,0,1,-0.24697131,4,1,false,false,-11.086048
44.275715,0.9541029,49.326069621105894,8.567036249948917,0,1,-0.2533641,4,1,false,false,-10.736966
44.313953,0.9542661,49.32607510606257,8.567030472222784,0,1,-0.2577222,4,1,false,false,-10.144242
44.353405,0.95442927,49.32608059074484,8.56702469449665,0,1,-0.26208156,4,1,false,false,-9.664516
44.395016,0.9545927,49.3260861654299,8.567019053635706,0,1,-0.26382405,4,1,false,false,-8.36791
44.436962,0.95475614,49.32609165038657,8.567013413614424,0.0010723221,1,-0.26498693,4,1,false,false,-7.7005653
44.476685,0.95491976,49.326097225071635,8.567007773593144,0.0019063507,1,-0.2673115,4,1,false,false,-7.432571
44.510956,0.9550835,49.326102799756704,8.567002132732199,0.0010723218,1,-0.27167082,4,1,false,false,-7.919866
44.536404,0.95524734,49.326108374441766,8.566996492710917,2.910383e-11,1,-0.27631885,4,1,false,false,-9.132609
44.563026,0.9554112,49.32611394912683,8.566990989554824,0.0010723221,1,-0.27922523,4,1,false,false,-9.373143
44.60079,0.9555751,49.326119524086295,8.566985349533542,2.910383e-11,1,-0.27515712,4,1,false,false,-9.345147
44.65328,0.9557392,49.326125188499745,8.56697984637745,0,1,-0.26440606,4,1,false,false,-10.70956
44.71166,0.9559035,49.3261308531876,8.566974343221357,0,1,-0.25249225,4,1,false,false,-12.500871
44.76231,0.956068,49.326136517875455,8.56696897860978,0.0010723221,1,-0.24086945,4,1,false,false,-13.186983
44.801838,0.95623255,49.32614218256331,8.566963475453687,0.002621232,1,-0.22808486,4,1,false,false,-13.61737
44.836803,0.9563974,49.32614793697956,8.566958110002446,0.00035744067,1,-0.2091974,4,1,false,false,-14.635781
44.873043,0.9565622,49.32615369167021,8.566952745390868,0.0010723221,1,-0.19612187,4,1,false,false,-12.850732
44.90964,0.95672727,49.32615944608645,8.56694751764448,0.0019063507,1,-0.18130371,4,1,false,false,-11.999083
44.94704,0.9568924,49.32616529077989,8.566942289898089,0.0010723218,1,-0.17055388,4,1,false,false,-12.536266
44.98331,0.95705765,49.32617104519613,8.5669370621517,0.0010723221,1,-0.16416101,4,1,false,false,-11.070985
45.013535,0.9572231,49.326176889615176,8.566931834405311,0.007267962,1,-0.15951188,4,1,false,false,-10.222091
45.045692,0.9573886,49.32618273430861,8.566926606658921,0.0019063505,1,-0.1609646,4,1,false,false,-10.337196
45.08416,0.9575542,49.326188578727646,8.566921516617384,0.0033361132,1,-0.15951194,4,1,false,false,-9.179764
45.118015,0.95772004,49.326194513149474,8.566916426575848,0.0064339335,1,-0.15369992,4,1,false,false,-10.015263
45.165813,0.95788616,49.32620035756852,8.566911336534309,0.0019063503,1,-0.1510855,4,1,false,false,-9.382105
45.20629,0.9580522,49.326206291990346,8.566906384197624,0.0026212318,1,-0.14265907,4,1,false,false,-9.507833
45.245857,0.9582186,49.326212226412174,8.566901293316423,0.0019063507,1,-0.13220026,4,1,false,false,-10.42141
45.292793,0.9583851,49.326218160834,8.566896340979737,0.0026212318,1,-0.11854385,4,1,false,false,-9.054876
45.33115,0.9585519,49.326224094981434,8.566891388643052,0.007267961,1,-0.10401556,4,1,false,false,-9.79344
45.37473,0.95871884,49.32623011940605,8.566886436306365,0.007982843,1,-0.093846604,4,1,false,false,-9.748892
45.414375,0.9588859,49.32623614383067,8.566881483130016,0.00881687,1,-0.07902846,4,1,false,false,-8.206459
45.44763,0.9590532,49.326242167980894,8.566876668498184,0.0041701416,1,-0.06566419,4,1,false,false,-8.012598
45.49172,0.9592207,49.32624819240551,8.566871853866349,0.0072679617,1,-0.05985221,4,1,false,false,-7.392089
45.530678,0.95938843,49.32625421655573,8.56686690069,0.004170141,1,-0.053460512,4,1,false,false,-6.82551
45.568634,0.9595563,49.32626024098035,8.566862086058167,0.0026212318,1,-0.053169508,4,1,false,false,-6.8881617
45.615204,0.95972425,49.32626635513336,8.566857408291522,0.00035744067,1,-0.056947917,4,1,false,false,-6.228393
45.652504,0.9598924,49.32627246928637,8.566852593659688,0.002621232,1,-0.05956235,4,1,false,false,-6.241349
45.699974,0.96006066,49.326278493710994,8.566847779027855,0.00035744067,1,-0.069731325,4,1,false,false,-6.307364
45.744064,0.96022904,49.32628460786401,8.56684310126121,0.007982844,1,-0.07641406,4,1,false,false,-5.984076
45.781563,0.96039754,49.32629072201702,8.566838286629375,0.0033361139,1,-0.0830956,4,1,false,false,-6.215991
45.82872,0.960566,49.32629692617282,8.56683360886273,0.005719052,1,-0.08890761,4,1,false,false,-5.3037
45.865112,0.9607347,49.32630304032583,8.566828931935747,0.004170143,1,-0.091813006,4,1,false,false,-5.3645406
45.908195,0.9609034,49.326309244481635,8.566824254169102,0.0072679617,1,-0.09442746,4,1,false,false,-5.5133953
45.948467,0.9610723,49.32631535890905,8.566819576402457,0.006433934,1,-0.0958813,4,1,false,false,-5.253627
45.98401,0.9612413,49.32632156306485,8.566814899475476,0.003336113,1,-0.09413647,4,1,false,false,-4.979633
46.029053,0.9614106,49.32632776694626,8.566810359413681,0.0064339335,1,-0.092393875,4,1,false,false,-4.49328
46.06683,0.9615799,49.32633397110206,8.5668056824867,0.001072322,1,-0.08948847,4,1,false,false,-4.6305647
46.107407,0.9617494,49.32634017525786,8.566801142424907,2.910383e-11,1,-0.08774587,4,1,false,false,-5.2137036
46.151108,0.961919,49.326346379413664,8.56679646465826,0,1,-0.08571115,4,1,false,false,-4.333209
46.189526,0.9620888,49.32635258356947,8.566791925436132,0.0033361134,1,-0.08280576,4,1,false,false,-4.2685995
46.23484,0.9622587,49.32635887772806,8.566787385374338,0,1,-0.08251478,4,1,false,false,-4.462673
46.275047,0.9624288,49.32636517161225,8.566782707607691,0.0019063506,1,-0.07960935,4,1,false,false,-4.434203
46.313046,0.9625991,49.32637137576806,8.566778168385563,-1.7462298e-10,1,-0.077285916,4,1,false,false,-4.0166106
46.357822,0.96276945,49.32637766992665,8.56677362832377,0.0019063506,1,-0.076124184,4,1,false,false,-3.4719343
46.39533,0.96294,49.32638396381085,8.566769088261974,0.0041701416,1,-0.071473934,4,1,false,false,-3.6910448
46.434284,0.96311057,49.32639025796944,8.566764548200181,0.00035744027,1,-0.06827861,4,1,false,false,-3.9092798
46.479397,0.96328145,49.32639655212804,8.566760146682904,0.0057190517,1,-0.06421034,4,1,false,false,-3.5108564
46.513214,0.9634524,49.32640284601223,8.56675560662111,0.00035744073,1,-0.056656923,4,1,false,false,-3.643474
46.560642,0.96362346,49.32640923017362,8.566751066559316,0.0033361134,1,-0.053460512,4,1,false,false,-3.5397904
46.601562,0.96379477,49.32641552405781,8.566746664202375,0.0033361134,1,-0.04823051,4,1,false,false,-3.7813487
46.64251,0.96396613,49.3264219079448,8.566742124980244,0.0048850225,1,-0.038933374,4,1,false,false,-3.9247472
46.69397,0.96413773,49.32642820210339,8.566737722623303,0.003336114,1,-0.02963512,4,1,false,false,-3.7630684
46.73364,0.9643096,49.32643458599038,8.56673318256151,0.0048850225,1,-0.020339105,4,1,false,false,-3.2006462
46.777847,0.96448153,49.32644097015176,8.566728780204569,0.007982844,1,-0.009879123,4,1,false,false,-2.8238006
46.81482,0.96465355,49.32644735403875,8.566724377847626,0.004170141,1,0.0017425814,4,1,false,false,-4.614869
46.851097,0.9648258,49.32645373792573,8.566719837785833,0.0010723216,1,0.017140439,4,1,false,false,-3.095702
46.876854,0.96499807,49.32646012181272,8.566715436268556,0.006433933,1,0.026727445,4,1,false,false,-2.0361006
46.935486,0.9651706,49.3264665957025,8.566711033911613,0.004170143,1,0.03660656,4,1,false,false,-1.7743102
46.986313,0.96534336,49.32647297986388,8.566706631554672,0.0057190508,1,0.043579146,4,1,false,false,-2.7638972
