Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
57.455605,0.3171338,49.33120952120852,8.575749140515729,0,1,6969.7017,0.06971765,5,1,false,false,4.246332,-0.085024245,3
57.471718,0.31734505,49.33120880187219,8.575762209776745,0,1,6975.816,0.06971765,5,1,false,false,4.589374,-0.08371342,3
57.488956,0.31755635,49.331207992533066,8.575775416532696,0,1,6979.649,0.06971765,5,1,false,false,4.601589,-0.08229332,3
57.507286,0.31776774,49.33120727333394,8.575788485688753,0,1,6978.5264,0.06971765,5,1,false,false,4.6274576,-0.08079768,3
57.525997,0.3179792,49.3312065539976,8.575801692444704,0,1,6973.93,0.06971765,5,1,false,false,4.702129,-0.079273485,3
57.544838,0.3181907,49.331205834661276,8.57581476170572,0,1,6968.7773,0.06971765,5,1,false,false,4.629365,-0.07780683,3
57.562565,0.31840226,49.331205205190535,8.57582796846167,0,1,6965.069,0.06971765,5,1,false,false,5.111638,-0.07641796,3
57.578705,0.31861392,49.3312044858542,8.575841175217622,0,1,6968.8516,0.06971765,5,1,false,false,4.598859,-0.075066365,3
57.594276,0.31882563,49.331203856520666,8.575854244373678,0,1,6975.7285,0.06971765,5,1,false,false,4.4671516,-0.07376149,3
57.610302,0.31903738,49.33120313718433,8.575867451234588,0,1,6978.746,0.06971765,5,1,false,false,4.3095555,-0.07252929,3
57.625496,0.3192492,49.33120250771359,8.57588065799054,0,1,6979.8257,0.06971765,5,1,false,false,4.537387,-0.07132722,3
57.640347,0.3194611,49.33120187838006,8.57589386474649,0,1,6993.3086,0.06971765,5,1,false,false,4.2387795,-0.07005774,3
57.655205,0.31967303,49.331201248909316,8.575906933902548,0,1,7000.79,0.07894807,5,1,false,false,4.3776374,-0.06873123,3
57.673737,0.31988502,49.33120070944137,8.575920140658498,0,1,7000.2705,0.07894808,5,1,false,false,4.6861987,-0.06732213,3
57.691475,0.3200971,49.33120008010783,8.57593334741445,0,1,6991.1914,0.07894808,5,1,false,false,4.726055,-0.06584879,3
57.708443,0.32030922,49.33119945063709,8.575946554275358,0,1,6997.271,0.07894808,5,1,false,false,4.8480883,-0.06431084,3
57.725357,0.32052144,49.33119891116914,8.57595976103131,0,1,6999.9795,0.07894808,5,1,false,false,4.6918507,-0.06273117,3
57.743233,0.3207337,49.33119837170119,8.575972967787262,0,1,6991.4775,0.07894808,5,1,false,false,4.789481,-0.061194867,3
57.760063,0.32094604,49.33119774223045,8.575986174543212,0,1,6990.134,0.07894808,5,1,false,false,4.7190886,-0.059756976,3
57.775078,0.32115844,49.3311972027625,8.575999381299164,0,1,6997.465,0.07894808,5,1,false,false,4.596347,-0.05840024,3
57.789074,0.3213709,49.33119675316015,8.576012588055114,0,1,7004.988,0.07894808,5,1,false,false,4.57925,-0.057081766,3
57.80276,0.3215834,49.3311962136922,8.57602593241096,0,1,7016.308,0.07894808,5,1,false,false,4.707587,-0.05568059,3
57.81706,0.32179594,49.331195674224254,8.57603913916691,0,1,7027.9385,0.07894808,5,1,false,false,4.659826,-0.054115698,3
57.834972,0.32200858,49.331195224621894,8.576052345922863,0,1,7027.7397,0.07894808,5,1,false,false,4.471289,-0.052432813,3
57.85487,0.32222128,49.331194685153946,8.576065552678813,0,1,7014.9175,0.07894808,5,1,false,false,5.1411085,-0.050779846,3
57.873234,0.32243404,49.33119423555159,8.576078897034659,0,1,7006.3105,0.07894808,5,1,false,false,5.2431254,-0.049162734,3
57.889065,0.3226469,49.33119378608643,8.576092103790609,0,1,7012.6113,0.07894808,5,1,false,false,5.171393,-0.047546066,3
57.90467,0.32285976,49.33119333648408,8.576105310546561,0,1,7016.1875,0.07894808,5,1,false,false,5.1558003,-0.045980927,3
57.92078,0.32307273,49.33119297674731,8.576118654902405,0,1,7012.122,0.07894808,5,1,false,false,5.496252,-0.04445904,3
57.935875,0.32328576,49.331192527282155,8.576131861658357,0,1,7015.721,0.07894808,5,1,false,false,5.5192857,-0.04289735,3
57.950424,0.32349885,49.331192077679795,8.576145206014202,0,1,7023.662,0.07894808,5,1,false,false,5.37729,-0.041256834,3
57.96631,0.323712,49.331191717943035,8.576158412770154,0,1,7024.8643,0.07894808,5,1,false,false,5.559171,-0.03957203,3
57.98329,0.32392517,49.33119135834347,8.576171757125998,0,1,7016.468,0.07894808,5,1,false,false,5.136208,-0.037920468,3
57.9995,0.32413846,49.3311909986067,8.576184963986908,0,1,7012.2007,0.07894808,5,1,false,false,5.254845,-0.036429513,3
58.01362,0.3243518,49.33119063900713,8.576198308342752,0,1,7017.5283,0.07894808,5,1,false,false,5.5095243,-0.035050016,3
58.02601,0.32456517,49.33119036927316,8.576211514993746,0,1,7026.285,0.07894808,5,1,false,false,4.600901,-0.03368261,3
58.03868,0.32477865,49.3311900095364,8.57622485934959,0,1,7039.973,0.07894808,5,1,false,false,4.573196,-0.032304123,3
58.05356,0.32499212,49.331189739802426,8.576238203705435,0,1,7047.1685,0.07894808,5,1,false,false,4.758422,-0.030873701,3
58.068565,0.32520568,49.33118938020286,8.57625154806128,0,1,7043.7705,0.07894808,5,1,false,false,4.463564,-0.02940781,3
58.084606,0.32541934,49.331189110468884,8.576264754712273,0,1,7049.81,0.07894808,5,1,false,false,4.8359056,-0.027924428,3
58.10035,0.32563308,49.33118884073491,8.57627809906812,0,1,7051.8145,0.07894808,5,1,false,false,4.6753435,-0.026384814,3
58.116173,0.32584682,49.331188571000936,8.576291443423964,0,1,7051.18,0.07894808,5,1,false,false,4.533037,-0.024835384,3
58.13372,0.32606062,49.33118839113255,8.576304787779808,0,1,7051.3784,0.07894808,5,1,false,false,4.892576,-0.023333546,3
58.14884,0.3262745,49.331188121398576,8.576318132135654,0,1,7049.23,0.07894808,5,1,false,false,4.9783845,-0.02182504,3
58.16366,0.32648847,49.3311878516646,8.576331338996564,0,1,7060.121,0.07894808,5,1,false,false,4.826625,-0.020241948,3
58.180073,0.32670242,49.33118767179622,8.576344683352408,0,1,7061.5483,0.07894808,5,1,false,false,5.147341,-0.018642716,3
58.196945,0.32691643,49.33118749192784,8.576358027708253,0,1,7051.111,0.07894808,5,1,false,false,5.288126,-0.01705235,3
58.18256,0.3271305,49.331187312196654,8.576371371854183,0,1,7167.697,0.07894808,0,1,false,false,5.4205265,-0.0154578695,3
58.16965,0.32734445,49.331187132328274,8.576384716210027,0,1,6501.7476,0.07894808,6,1,false,false,5.588696,-0.013914249,3
58.229233,0.3275585,49.33118695245989,8.576398060565872,0,1,5923.49,0.07894808,6,1,false,false,5.3555923,-0.0123091275,3
58.21719,0.32777265,49.3311868625943,8.576411404921718,0,1,6382.313,0.07894808,6,1,false,false,5.0267067,-0.010799769,3
58.22472,0.32798672,49.331186682725914,8.576424749277562,0,1,6209.134,0.07894808,6,1,false,false,5.1402,-0.009551579,3
58.254402,0.3282009,49.33118659286033,8.576438093633408,0,1,6126.6733,0.07894808,6,1,false,false,5.339035,-0.008305105,3
58.261086,0.32841516,49.331186502857534,8.576451437989252,0,1,6276.9424,0.07894808,6,1,false,false,4.810704,-0.006881142,3
58.273407,0.32862946,49.33118641299194,8.576464919840033,0,1,6221.3184,0.07894808,6,1,false,false,4.648208,-0.005418783,3
58.29663,0.32884377,49.33118632312635,8.57647826419588,0,1,6203.1206,0.07894808,6,1,false,false,4.7386193,-0.0039198985,3
58.310566,0.3290582,49.33118623312356,8.576491608551724,0,1,6231.034,0.07894808,6,1,false,false,5.060469,-0.002480593,3
58.325275,0.32927266,49.33118623312356,8.57650495290757,0,1,6224.05,0.07894808,6,1,false,false,5.0063367,-0.0009775712,3
58.342125,0.32948717,49.331186143257966,8.576518297263414,0,1,6225.3105,0.07894808,6,1,false,false,5.3736897,0.00062713254,3
58.35874,0.32970172,49.331186143257966,8.576531641619258,0,1,6225.78,0.07894808,6,1,false,false,5.2386007,0.0023143145,3
58.375317,0.3299164,49.331186143257966,8.57654512347004,0,1,6220.9,0.07894808,6,1,false,false,5.247054,0.0039831353,3
58.392044,0.33013108,49.331186143257966,8.576558467825885,0,1,6218.7153,0.07433289,6,1,false,false,5.5828853,0.0056119193,3
58.40701,0.33034587,49.331186143257966,8.57657181218173,0,1,6216.586,0.07433287,6,1,false,false,5.378093,0.0071807206,3
58.42105,0.33056065,49.33118623312356,8.576585294032512,0,1,6222.4385,0.07433287,6,1,false,false,5.146556,0.008669569,3
58.4357,0.33077556,49.33118623312356,8.576598638388356,0,1,6227.0625,0.07433287,6,1,false,false,5.234995,0.010105797,3
58.449997,0.33099046,49.33118632312635,8.576612120239137,0,1,6223.4194,0.07433287,6,1,false,false,5.2731614,0.011497101,3
58.46365,0.33120546,49.33118641299194,8.576625464594983,0,1,6233.8154,0.07433287,6,1,false,false,5.3728127,0.012941126,3
58.477642,0.33142048,49.331186502857534,8.576638808950827,0,1,6239.266,0.07433287,6,1,false,false,5.4556518,0.0144811915,3
58.494667,0.3316356,49.33118659286033,8.576652291011523,0,1,6233.4873,0.07433287,6,1,false,false,4.9655447,0.016102588,3
58.510895,0.33185077,49.331186682725914,8.576665635157454,0,1,6228.04,0.07433287,6,1,false,false,5.2590556,0.017635351,3
58.526012,0.33206597,49.33118677259151,8.57667911721815,0,1,6229.1675,0.07433287,6,1,false,false,4.8373137,0.019074613,3
58.539543,0.33228126,49.33118695245989,8.576692461573995,0,1,6230.164,0.07433287,6,1,false,false,4.6925607,0.020354046,3
58.55285,0.3324966,49.331187132328274,8.576705943424777,0,1,6238.1084,0.07433287,6,1,false,false,5.086928,0.021568486,3
58.56519,0.33271202,49.331187312196654,8.576719425275558,0,1,6246.8867,0.07433287,6,1,false,false,4.691151,0.022853041,3
58.578545,0.33292747,49.33118749192784,8.576732769631402,0,1,6256.844,0.07433287,6,1,false,false,4.728772,0.024237886,3
58.59478,0.33314297,49.33118767179622,8.576746251482183,0,1,6255.3223,0.07433287,6,1,false,false,4.856856,0.025707783,3
58.611313,0.33335856,49.3311878516646,8.576759595838029,0,1,6247.653,0.07433287,6,1,false,false,4.7526975,0.02720938,3
58.627872,0.33357424,49.33118803153299,8.576773077898725,0,1,6250.0947,0.07433287,6,1,false,false,4.5866175,0.02867144,3
58.64317,0.33378994,49.33118830126696,8.576786559749506,0,1,6246.0063,0.07433287,6,1,false,false,4.453035,0.030009245,3
58.656868,0.33400574,49.331188480998144,8.576800041600288,0,1,6250.0728,0.07433287,6,1,false,false,4.307434,0.03125544,3
58.66934,0.33422157,49.33118875073212,8.576813385956132,0,1,6262.867,0.07433287,6,1,false,false,4.2457337,0.032472674,3
58.682163,0.3344375,49.33118902046609,8.576826867806913,0,1,6271.1304,0.07433287,6,1,false,false,4.297352,0.033725664,3
58.69521,0.3346534,49.331189290337264,8.576840349867611,0,1,6280.6626,0.07433287,6,1,false,false,4.1953864,0.035103768,3
58.710567,0.33486944,49.33118956007124,8.576853831718392,0,1,6286.588,0.07433287,6,1,false,false,4.384292,0.036596354,3
58.727615,0.33508554,49.33118982980521,8.576867176074236,0,1,6283.4937,0.07433287,6,1,false,false,4.62237,0.038181975,3
58.74726,0.3353017,49.33119018940478,8.576880657925017,0,1,6278.161,0.06971764,6,1,false,false,4.766835,0.039834563,3
58.765224,0.33551794,49.33119045913875,8.5768941397758,0,1,6266.499,0.06971765,6,1,false,false,4.6157937,0.04143431,3
58.782066,0.33573428,49.33119081887552,8.576907621836495,0,1,6267.917,0.06971765,6,1,false,false,5.3943863,0.04293017,3
58.796604,0.33595067,49.33119117847508,8.576921103687276,0,1,6267.0913,0.06510242,6,1,false,false,5.4777064,0.044444196,3
58.811623,0.33616713,49.33119153821185,8.576934585538057,0,1,6270.3555,0.065102436,6,1,false,false,5.4098787,0.046003982,3
58.82784,0.3363836,49.331191897811415,8.57694806738884,0,1,6267.8535,0.065102436,6,1,false,false,5.1175456,0.047547884,3
58.843956,0.3366002,49.33119225741098,8.576961549449535,0,1,6259.1675,0.060486276,6,1,false,false,5.207245,0.048947018,3
58.85812,0.33681688,49.33119270701334,8.576975031300316,0,1,6262.3037,0.060486283,6,1,false,false,5.23199,0.05021555,3
58.87014,0.3370336,49.3311930667501,8.576988513151097,0,1,6270.099,0.060486283,6,1,false,false,5.164648,0.051430885,3
58.882996,0.33725035,49.33119351621526,8.577001995211795,0,1,6279.4404,0.060486283,6,1,false,false,4.897781,0.05269579,3
58.89896,0.3374672,49.33119396581762,8.577015477062575,0,1,6276.26,0.060486283,6,1,false,false,4.6188726,0.053949166,3
58.914703,0.3376841,49.33119441541997,8.577028958913356,0,1,6265.44,0.060486283,6,1,false,false,4.5478344,0.055086177,3
58.927338,0.33790106,49.331194865022326,8.577042440764137,0,1,6278.077,0.060486283,6,1,false,false,4.659052,0.05616905,3
58.93925,0.33811808,49.331195314624686,8.577055922824835,0,1,6290.4375,0.060486283,6,1,false,false,4.3524623,0.057354353,3
58.954395,0.3383352,49.331195854092634,8.577069404675616,0,1,6290.2935,0.060486283,6,1,false,false,4.2186446,0.058593232,3
58.97349,0.33855233,49.33119630369499,8.577082886526396,0,1,6281.2197,0.060486283,6,1,false,false,4.3754115,0.059807394,3
58.98792,0.33876958,49.331196843162935,8.577096368587094,0,1,6267.552,0.060486283,6,1,false,false,4.458319,0.060852543,3
58.99877,0.33898687,49.33119738263089,8.577109850437875,0,1,6288.376,0.060486283,6,1,false,false,4.284572,0.06187549,3
59.010963,0.33920422,49.33119792209884,8.577123469783592,0,1,6303.826,0.060486283,6,1,false,false,3.8013034,0.062978536,3
59.025475,0.3394216,49.331198461566785,8.577136951844288,0,1,6296.589,0.060486283,6,1,false,false,3.9727342,0.06410951,3
59.04171,0.3396391,49.33119900103473,8.577150433695069,0,1,6300.585,0.060486283,6,1,false,false,4.10677,0.065265,3
59.056316,0.33985662,49.33119954063988,8.577163915545851,0,1,6296.345,0.060486283,6,1,false,false,4.437754,0.06645002,3
59.071636,0.3400742,49.33120008010783,8.577177397606548,0,1,6302.41,0.060486283,6,1,false,false,4.50838,0.067723975,3
59.08686,0.3402919,49.33120070944137,8.577191016952264,0,1,6301.658,0.060486283,6,1,false,false,4.073747,0.06905299,3
59.103428,0.3405096,49.33120133891211,8.57720449901296,0,1,6293.3706,0.060486283,6,1,false,false,4.2427197,0.0703457,3
59.117462,0.34072742,49.33120187838006,8.577217980863743,0,1,6294.4224,0.060486283,6,1,false,false,4.6235895,0.071594775,3
59.13118,0.34094527,49.33120250771359,8.57723160020946,0,1,6297.4404,0.06510244,6,1,false,false,4.0974135,0.07282559,3
59.144695,0.3411632,49.33120313718433,8.577245082270156,0,1,6296.468,0.065102436,6,1,false,false,4.098833,0.07397469,3
59.157276,0.3413811,49.331203856520666,8.577258564120937,0,1,6305.2573,0.065102436,6,1,false,false,4.5178113,0.07512289,3
59.170185,0.3415991,49.3312044858542,8.57727218367657,0,1,6311.041,0.065102436,6,1,false,false,3.9756517,0.07629991,3
59.18413,0.3418171,49.33120511532494,8.57728566552735,0,1,6313.0005,0.074332856,6,1,false,false,4.359599,0.07750361,3
59.19739,0.34203514,49.331205834661276,8.577299147378133,0,1,6318.2188,0.07433287,6,1,false,false,4.7341413,0.078850955,3
59.21225,0.34225324,49.33120646399481,8.577312766933765,0,1,6322.24,0.07433287,6,1,false,false,4.3428597,0.080391645,3
59.228775,0.3424714,49.331207183331145,8.577326248784546,0,1,6308.552,0.07433287,6,1,false,false,4.2779517,0.08191763,3
59.244408,0.34268957,49.33120790266747,8.577339730635327,0,1,6302.1875,0.07433287,6,1,false,false,4.3655977,0.083314694,3
59.256245,0.34290782,49.33120862200381,8.57735335019096,0,1,6309.433,0.07433287,6,1,false,false,4.6995316,0.08458795,3
59.266068,0.3431261,49.331209341340134,8.577366832041742,0,1,6325.0586,0.07433287,6,1,false,false,4.781414,0.08590803,3
59.278645,0.34334436,49.331210150542056,8.577380451597374,0,1,6335.1836,0.07433287,6,1,false,false,4.3946013,0.087425716,3
59.29423,0.34356272,49.33121086987839,8.577393933448155,0,1,6329.435,0.07433287,6,1,false,false,4.4696646,0.08901148,3
59.310326,0.34378108,49.33121167908031,8.577407553003788,0,1,6325.8564,0.07433287,6,1,false,false,4.5759497,0.090594314,3
59.325058,0.34399953,49.33121239841664,8.577421034854568,0,1,6316.5513,0.07433287,6,1,false,false,4.5669866,0.09208535,3
59.33705,0.34421802,49.33121320761857,8.577434654410201,0,1,6330.0586,0.07433287,6,1,false,false,4.6436057,0.09354251,3
59.34909,0.34443653,49.33121401695769,8.577448136260983,0,1,6344.3726,0.07433287,6,1,false,false,4.26402,0.09501335,3
59.363377,0.34465507,49.33121482615961,8.577461755816616,0,1,6338.8657,0.07433287,6,1,false,false,4.8550777,0.09650779,3
59.37833,0.34487367,49.33121563536153,8.577475237667397,0,1,6338.3027,0.07433287,6,1,false,false,5.0772076,0.09809367,3
59.391502,0.3450923,49.331216534566245,8.57748885722303,0,1,6345.543,0.07433287,6,1,false,false,5.0935054,0.09981011,3
59.40893,0.345311,49.33121734376817,8.57750233907381,0,1,6338.509,0.07433287,6,1,false,false,5.148519,0.10159903,3
59.42525,0.34552974,49.33121824283568,8.577515958629444,0,1,6323.5166,0.07433287,6,1,false,false,5.2546744,0.103278875,3
59.438084,0.34574854,49.331219142040396,8.577529440480225,0,1,6330.726,0.07433287,6,1,false,false,5.5493383,0.10487814,3
59.4502,0.34596738,49.3312200412451,8.577543059825942,0,1,6335.927,0.07433287,6,1,false,false,5.7433677,0.106454454,3
59.4631,0.34618622,49.33122094031262,8.577556541886638,0,1,6335.924,0.07433287,6,1,false,false,5.4873595,0.108073495,3
59.47655,0.34640515,49.33122183951733,8.577570161232355,0,1,6335.565,0.07433287,6,1,false,false,5.1888394,0.10966873,3
59.489964,0.3466241,49.33122282858764,8.577583780787988,0,1,6335.275,0.07433287,6,1,false,false,5.2093678,0.11118781,3
59.502407,0.3468431,49.33122372765515,8.577597262638768,0,1,6339.608,0.07433287,6,1,false,false,5.350884,0.11260477,3
59.514156,0.34706214,49.33122471672546,8.577610882194403,0,1,6348.4414,0.07433287,6,1,false,false,5.183656,0.114035964,3
59.527035,0.34728122,49.33122570579576,8.577624364045183,0,1,6352.111,0.07433287,6,1,false,false,4.837161,0.115489244,3
59.54105,0.34750035,49.33122669486607,8.577637983600816,0,1,6349.368,0.07433287,6,1,false,false,4.9169393,0.11690504,3
59.554474,0.34771952,49.33122768393637,8.577651602946533,0,1,6353.7803,0.07433287,6,1,false,false,5.034165,0.118315786,3
59.566925,0.34793872,49.33122876300947,8.57766508500723,0,1,6358.917,0.07433287,6,1,false,false,4.839886,0.119766764,3
59.5797,0.34815797,49.33122975207977,8.577678704352946,0,1,6365.5215,0.07433287,6,1,false,false,5.194933,0.12128607,3
59.59503,0.34837726,49.33123083101567,8.577692186413644,0,1,6366.724,0.07433287,6,1,false,false,5.270471,0.12293766,3
59.611,0.3485966,49.33123190995156,8.577705805759361,0,1,6356.934,0.07433287,6,1,false,false,5.266493,0.12465029,3
59.627216,0.34881604,49.33123298902466,8.577719425314994,0,1,6353.6304,0.07433287,6,1,false,false,5.648893,0.1263236,3
59.64176,0.34903547,49.33123406796056,8.577732907165775,0,1,6346.6875,0.07433287,6,1,false,false,5.399799,0.12789921,3
59.654938,0.349255,49.331235146896454,8.577746526721407,0,1,6345.594,0.07433287,6,1,false,false,5.484369,0.12932067,3
59.667057,0.34947455,49.33123631583514,8.577760146067124,0,1,6349.8667,0.07433287,6,1,false,false,5.607315,0.13064772,3
59.677578,0.34969413,49.33123739477104,8.577773628127822,0,1,6355.911,0.07433287,6,1,false,false,5.713183,0.13200733,3
59.688496,0.34991375,49.331238563709725,8.57778724747354,0,1,6367.036,0.07433287,6,1,false,false,5.273048,0.13351217,3
59.70282,0.35013342,49.33123973264841,8.577800867029172,0,1,6364.8896,0.07433287,6,1,false,false,5.4814954,0.13506614,3
59.71797,0.35035315,49.3312409014499,8.577814348879953,0,1,6351.5444,0.07433287,6,1,false,false,5.148054,0.13655955,3
59.730434,0.3505729,49.33124207038858,8.577827968435585,0,1,6354.713,0.08356329,6,1,false,false,5.079396,0.13788266,3
59.74115,0.35079274,49.33124323932727,8.577841587991218,0,1,6363.7397,0.0835633,6,1,false,false,5.3837485,0.13912675,3
59.751087,0.3510126,49.331244498131554,8.577855069842,0,1,6372.0845,0.0835633,6,1,false,false,4.8499184,0.14045663,3
59.762867,0.35123244,49.33124575693583,8.577868689397633,0,1,6381.726,0.0835633,6,1,false,false,5.355371,0.14191325,3
59.776814,0.35145238,49.33124692573732,8.57788230874335,0,1,6379.1167,0.0835633,6,1,false,false,5.1699696,0.14352219,3
59.790276,0.35167235,49.3312481845416,8.57789579059413,0,1,6376.235,0.0835633,6,1,false,false,4.728484,0.1452082,3
