Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
19.302176,0.45779315,49.33258297244196,8.584144243130435,0.062277373,0,5506.386,-1.7581358,1,1,false,false,-19.624195,-4.695892,10.709938,-0.6091049,3
19.185688,0.457867,49.3325815337693,8.584148232372822,0.061930962,0,5489.7075,-1.8405262,1,1,false,false,-20.536,-4.94141,11.332551,-0.6258079,3
19.070835,0.45794034,49.33258018509943,8.584151947045168,0.061584994,0,5469.0435,-1.8970366,1,1,false,false,-19.994997,-4.682733,10.429973,-0.6429267,3
18.963858,0.45801333,49.332578656698374,8.58415566087785,0.061124407,0,5443.945,-1.9326499,1,1,false,false,-18.978634,-4.2788763,9.8248625,-0.660264,3
18.860548,0.45808598,49.33257721802571,8.584159375550195,0.06077952,0,5412.8213,-1.9609047,1,1,false,false,-18.791246,-4.238688,9.720666,-0.67763793,3
18.760286,0.45815837,49.332575689350264,8.584163090222543,0.06054984,0,5376.4927,-1.9841734,1,1,false,false,-17.814304,-3.944202,9.384831,-0.69509196,3
18.665438,0.45823053,49.33257416094921,8.584166667190036,0.060320385,0,5328.9453,-2.0007923,1,1,false,false,-17.556238,-3.9263873,9.135874,-0.712886,3
18.561588,0.45830253,49.33257254227097,8.584170106452678,0.060320385,0,5270.2046,-2.010527,1,1,false,false,-18.524435,-4.311825,9.54944,-0.73095304,3
18.45565,0.45837536,49.332570923867124,8.58417354571532,0.060549848,0,5226.209,-2.0181255,1,1,false,false,-18.465044,-4.3194575,10.021786,-0.74902576,3
18.3441,0.45844764,49.332569305463274,8.584176984977963,0.060894445,0,5199.962,-2.021687,1,1,false,false,-19.385792,-4.650847,10.624953,-0.76684386,3
18.227802,0.4585193,49.33256768705943,8.584180286535753,0.060894445,0,5182.552,-2.0197866,1,1,false,false,-19.947681,-4.6970654,11.077744,-0.7842927,3
18.113129,0.45859045,49.332565978652795,8.584183588093543,0.060549848,0,5160.6255,-2.0124254,1,1,false,false,-20.006863,-4.4602523,10.875694,-0.80156446,3
18.003777,0.45866123,49.33256427024616,8.584186889651333,0.060205743,0,5124.0337,-2.0026915,1,1,false,false,-19.71887,-4.1701493,10.373935,-0.81890047,3
17.901285,0.45873162,49.332562561839524,8.584189916639083,0.059862066,0,5077.1406,-1.9915332,1,1,false,false,-18.693953,-3.8265886,9.726846,-0.8364689,3
17.803827,0.45880175,49.3325607634301,8.584193080492023,0.05986207,0,5031.304,-1.984173,1,1,false,false,-18.20566,-3.7514756,9.687373,-0.854187,3
17.70417,0.45887157,49.33255896529507,8.584196106640109,0.05986207,0,4992.617,-1.9827478,1,1,false,false,-18.400913,-3.9404418,9.748455,-0.87196594,3
17.601177,0.45894134,49.33255716688564,8.584198995923007,0.05986207,0,4962.8066,-1.984885,1,1,false,false,-18.294403,-4.0774164,9.760335,-0.88979363,3
17.494667,0.4590094,49.33255536847622,8.584201885205905,0.05963321,0,4939.4497,-1.9877334,1,1,false,false,-18.710396,-4.2758336,10.184061,-0.9076456,3
17.386074,0.45907623,49.3325534803384,8.584204773649141,0.05894787,0,4917.2827,-1.9886836,1,1,false,false,-18.757954,-4.2609773,10.166063,-0.9255181,3
17.27812,0.45914242,49.33255159220058,8.584207525227187,0.057469167,0,4892.8154,-1.9877337,1,1,false,false,-18.66665,-4.1618524,9.9675665,-0.9433335,3
17.173681,0.45920813,49.332549704062764,8.584210139100382,0.054761637,0,4866.463,-1.987022,1,1,false,false,-18.248186,-3.9830308,9.597553,-0.96096814,3
17.072104,0.4592734,49.33254781565054,8.584212752973576,0.050422914,0,4839.7544,-1.9874967,1,1,false,false,-17.851706,-3.8719962,9.347549,-0.9783316,3
16.971766,0.45933822,49.332545927512726,8.58421536684677,0.047462873,0,4813.9097,-1.9884459,1,1,false,false,-17.838266,-3.8517058,9.63271,-0.99546707,3
16.870647,0.45940268,49.332543949372116,8.584217843015113,0.04357096,0,4788.528,-1.9886838,1,1,false,false,-18.28158,-3.87134,10.091423,-1.012487,3
16.769192,0.45946681,49.33254197123151,8.584220319183457,0.03837258,0,4763.2324,-1.9867846,1,1,false,false,-18.293644,-3.8315413,10.026398,-1.0295163,3
16.667713,0.45953068,49.3325399930909,8.584222658486611,0.033388752,0,4739.3716,-1.9836978,1,1,false,false,-18.92869,-3.9024339,10.218371,-1.0465257,3
16.56687,0.45959428,49.33253801495029,8.584224996950102,0.027206454,0,4718.094,-1.9791871,1,1,false,false,-18.077652,-3.690831,9.72474,-1.0635362,3
16.464064,0.45965707,49.33253603680968,8.58422719770874,0.020024668,0,4700.1016,-1.9758627,1,1,false,false,-19.752615,-3.9289217,11.087774,-1.0804607,3
16.366995,0.4597188,49.33253405866907,8.584229399307043,0.012790915,0,4683.6616,-1.9687403,1,1,false,false,-17.582453,-3.3906944,9.870483,-1.097425,3
16.279795,0.45978,49.332531990800064,8.58423146236083,0.006250048,0.024907526,4670.81,-1.9639909,1,1,false,false,-17.57234,-3.2866228,9.136703,-1.113991,3
16.184267,0.4598408,49.33252992265667,8.58423338854943,0.0037266961,0.068557344,4674.117,-1.9749131,1,1,false,false,-19.393505,-3.501359,10.5975065,-1.130382,3
16.095476,0.45990124,49.332527854513266,8.584235452442881,0.0029222716,0.12626386,4709.779,-1.975863,1,1,false,false,-18.016048,-3.0101218,9.728329,-1.1470449,3
16.02005,0.45996127,49.33252578664426,8.584237240926628,0.0021210343,0.18175091,4768.4546,-1.9637543,1,1,false,false,-16.562998,-2.256098,8.973487,-1.1637772,3
15.953081,0.4600211,49.332523718500866,8.58423902857071,0.00061629596,0.2340321,4851.1577,-1.9656525,1,1,false,false,-17.368097,-2.142908,9.310769,-1.1803097,3
15.884871,0.4600807,49.332521650357464,8.584240817054457,-7.2759576e-11,0.2836005,4971.1064,-1.9730135,1,1,false,false,-17.990458,-2.047045,9.950079,-1.196688,3
15.819702,0.4601401,49.33251958248846,8.584242467833352,0,0.33884093,5128.582,-1.9651786,1,1,false,false,-18.091513,-1.9650999,10.262515,-1.2128749,3
15.763047,0.4601994,49.33251742434227,8.584244119451911,0,0.37706527,5223.478,-1.9547318,1,1,false,false,-18.677479,-0.62654305,11.0976715,-1.2288451,3
15.742273,0.46025863,49.33251526647047,8.584245770230806,0,0.4014797,5203.0303,-1.9452347,1,1,false,false,-18.370106,1.68003,10.866922,-1.2446946,3
15.754568,0.46031818,49.33251319832708,8.584247145599997,0,0.42959312,5180.0444,-1.9286135,1,1,false,false,-17.627523,2.8886042,10.39365,-1.260407,3
15.776128,0.46037784,49.332510950452495,8.584248658674042,0,0.45819974,5188.943,-1.9198291,1,1,false,false,-17.098616,3.0612035,9.895266,-1.2758019,3
15.800465,0.4604375,49.3325087925807,8.584250034882897,0,0.47694194,5212.9634,-1.9241037,1,1,false,false,-16.508348,3.0634413,9.531617,-1.290672,3
15.82801,0.46049717,49.33250654470611,8.584251272547236,0,0.493958,5237.469,-1.9333639,1,1,false,false,-16.242315,3.2531104,9.733197,-1.3049824,3
15.860103,0.460557,49.33250438683432,8.58425251105124,0,0.51023436,5262.5327,-1.9454716,1,1,false,false,-16.020296,3.4745758,9.60174,-1.3188964,3
15.897794,0.4606169,49.33250213895974,8.584253748715579,0,0.5262639,5288.7295,-1.958056,1,1,false,false,-15.866541,3.7772224,9.617441,-1.3325408,3
15.939809,0.46067697,49.332499891085156,8.58425484951473,0,0.5425402,5312.3564,-1.9663668,1,1,false,false,-15.687919,3.8443885,9.513299,-1.3459145,3
15.985041,0.46073735,49.33249755320778,8.584255950313882,0,0.5610359,5337.6436,-1.9701647,1,1,false,false,-14.928368,4.034129,8.932959,-1.3591101,3
16.036682,0.4607979,49.3324953053332,8.584257051113033,0,0.57336605,5370.5366,-1.9687401,1,1,false,false,-14.270122,4.4512506,8.62969,-1.3721905,3
16.093874,0.46085888,49.33249296745582,8.584258013367668,0,0.58397055,5398.517,-1.9649408,1,1,false,false,-15.826996,4.6225667,9.939061,-1.3850499,3
16.152285,0.4609202,49.33249062985285,8.584258976461967,0,0.5928482,5404.032,-1.9452349,1,1,false,false,-16.114986,4.7040815,10.539999,-1.39772,3
16.216383,0.46098283,49.33248829197547,8.584259801851415,0,0.60123295,5400.5312,-1.9162682,1,1,false,false,-16.327936,4.9910326,10.739736,-1.4103646,3
16.280725,0.4610465,49.33248586436971,8.584260627240864,0,0.612577,5408.128,-1.8818406,1,1,false,false,-16.160803,4.880849,10.163479,-1.4231843,3
16.345205,0.46111035,49.33248343648954,8.584261452630312,0,0.62145483,5435.8257,-1.8445628,1,1,false,false,-15.627572,4.7648335,9.643218,-1.4363041,3
16.410233,0.46117434,49.33248109888656,8.58426214115457,0,0.63378537,5476.5596,-1.8006372,1,1,false,false,-15.711419,4.8305244,9.749812,-1.4496593,3
16.479094,0.4612386,49.3324786710064,8.584262691134315,0,0.6495683,5513.5225,-1.7614602,1,1,false,false,-15.896241,5.0577607,10.137256,-1.4631183,3
16.551289,0.46130314,49.33247615339784,8.58426337881891,0,0.66239226,5533.182,-1.7244192,1,1,false,false,-15.6306305,5.2026734,10.123537,-1.4765285,3
16.627949,0.461368,49.33247372579207,8.584263791933466,0,0.6762023,5548.722,-1.6897522,1,1,false,false,-15.20963,5.399222,9.779661,-1.4899887,3
16.708971,0.46143332,49.33247120818351,8.58426434191321,0,0.69099873,5578.451,-1.6555598,1,1,false,false,-14.303212,5.664188,9.407279,-1.5036155,3
16.791935,0.46149907,49.33246878057775,8.584264755027766,0,0.7055485,5619.0303,-1.6249294,1,1,false,false,-14.647376,5.513484,9.635761,-1.5172752,3
16.871283,0.46156535,49.33246626296919,8.584265167302657,0,0.7191121,5658.5938,-1.595011,1,1,false,false,-15.112623,5.4313693,10.285142,-1.5310279,3
16.951807,0.46163246,49.33246374508624,8.584265442712361,0,0.73070294,5697.2856,-1.5631931,1,1,false,false,-15.1186,5.55206,10.09629,-1.5450592,3
17.036285,0.46170044,49.332461137749284,8.5842657172824,0,0.7422936,5736.1274,-1.5252004,1,1,false,false,-14.864688,5.8137207,9.964458,-1.5594099,3
17.124624,0.46176854,49.33245862014073,8.584265854987253,0,0.7501849,5771.0728,-1.4895825,1,1,false,false,-14.59892,6.0220294,9.979285,-1.5739616,3
17.217087,0.4618369,49.33245601252938,8.584265992692105,0,0.7588163,5799.132,-1.4515898,1,1,false,false,-14.701589,6.2620454,10.304337,-1.5885792,3
17.311722,0.46190545,49.33245349492082,8.584266130396957,0,0.76868075,5820.7124,-1.4114593,1,1,false,false,-14.915689,6.379179,10.350862,-1.6032038,3
17.408089,0.46197438,49.33245088730947,8.584266130396957,0,0.77928495,5841.254,-1.365391,1,1,false,false,-14.934475,6.4506903,10.488412,-1.6178377,3
17.505056,0.46204364,49.332448279972525,8.584265992692105,0,0.78964245,5866.1577,-1.322885,1,1,false,false,-14.759108,6.489086,10.30984,-1.6324885,3
17.601534,0.46211332,49.33244558235838,8.584265992692105,0,0.7995069,5896.423,-1.2789538,1,1,false,false,-14.680315,6.3504415,10.263622,-1.6471188,3
17.69679,0.46218345,49.33244297474703,8.584265854987253,0,0.80887806,5933.7534,-1.2350225,1,1,false,false,-14.486895,6.43106,10.156887,-1.6617684,3
17.793394,0.46225405,49.332440277407294,8.584265580417213,0,0.81726253,5975.234,-1.1984527,1,1,false,false,-14.387955,6.4856796,10.154673,-1.6764148,3
17.891176,0.46232402,49.332437669795944,8.58426530500751,0,0.8244145,6011.1465,-1.1642556,1,1,false,false,-14.087021,6.582756,10.101898,-1.6909508,3
17.99019,0.46239364,49.332434972456205,8.584265029597805,0,0.82762015,6040.4116,-1.136471,1,1,false,false,-13.998854,6.642152,10.212,-1.7053207,3
18.089476,0.4624635,49.33243227484206,8.584264617322914,0,0.8286066,6069.181,-1.1146238,1,1,false,false,-14.03412,6.670556,10.166178,-1.7195777,3
18.18962,0.46253356,49.332429577502324,8.584264204208358,0,0.82909983,6101.1665,-1.0987122,1,1,false,false,-14.156341,6.7388306,10.376213,-1.7337669,3
18.288502,0.46260396,49.33242688016258,8.584263654228614,0,0.83131933,6131.535,-1.0854148,1,1,false,false,-14.532553,6.674054,10.5782175,-1.7478753,3
18.388102,0.46267462,49.33242409282005,8.584263103409207,0,0.83551186,6157.9272,-1.0723526,1,1,false,false,-14.366534,6.760271,10.376439,-1.7619156,3
18.487995,0.46274567,49.33242139520591,8.584262553429463,0,0.840937,6182.728,-1.0566797,1,1,false,false,-14.412041,6.7840266,10.458585,-1.7758437,3
18.588207,0.462817,49.33241869786617,8.584261865744866,0,0.84364974,6208.1943,-1.0426685,1,1,false,false,-14.545426,6.786889,10.482291,-1.7896731,3
18.686865,0.4628888,49.332415910523636,8.58426117806027,0,0.8429099,6233.6895,-1.0267556,1,1,false,false,-14.49219,6.677471,10.213612,-1.8034098,3
18.784498,0.4629606,49.332413123181105,8.584260352670823,0,0.8401974,6262.2534,-1.0117948,1,1,false,false,-14.232153,6.6249137,10.026551,-1.8171047,3
18.88153,0.46303168,49.33241042556696,8.584259527281375,0,0.8367448,6294.021,-0.99873424,1,1,false,false,-14.053562,6.6248884,9.945247,-1.8307421,3
18.97863,0.46310294,49.33240763822443,8.584258564187076,0,0.8347721,6325.0645,-0.98875874,1,1,false,false,-14.039862,6.6331825,9.918396,-1.8442513,3
19.075354,0.46317446,49.3324048508819,8.584257601092776,0,0.83575827,6351.9053,-0.97925967,1,1,false,false,-14.22058,6.6100183,10.142885,-1.8575839,3
19.171509,0.4632462,49.33240206353937,8.584256500293625,0,0.8374846,6375.882,-0.9709472,1,1,false,false,-14.273383,6.6006923,10.013764,-1.8707691,3
19.26676,0.4633182,49.33239927619684,8.584255537199326,0,0.8411839,6402.5254,-0.96073633,1,1,false,false,-14.088221,6.5354743,10.098012,-1.8838788,3
19.360996,0.46339047,49.33239648885431,8.584254299534987,0,0.8495683,6434.5093,-0.94506156,1,1,false,false,-14.368315,6.4547634,10.274253,-1.896956,3
19.454903,0.46346313,49.332393701511776,8.584253061030983,0,0.86387175,6470.3364,-0.9215516,1,1,false,false,-14.101399,6.5186663,10.134543,-1.9100401,3
19.54983,0.46353605,49.33239082416645,8.584251823366644,0,0.88631326,6506.4814,-0.89162767,1,1,false,false,-13.864088,6.589096,9.855756,-1.9230434,3
19.646452,0.4636093,49.33238803682392,8.584250584862641,0,0.9151666,6541.1323,-0.85576624,1,1,false,false,-13.71222,6.678838,10.089621,-1.9358774,3
19.743498,0.46368185,49.33238524948138,8.584249071788598,0,0.94771886,6575.1646,-0.8123052,1,1,false,false,-13.7568035,6.694375,9.979302,-1.9485551,3
19.84134,0.46375465,49.33238246213885,8.584247695579743,0,0.97731185,6610.153,-0.76884353,1,1,false,false,-13.360502,6.7422776,9.820883,-1.9611228,3
19.93936,0.4638277,49.33237958479353,8.584246182505698,0,0.9997535,6646.4424,-0.7189691,1,1,false,false,-13.4312525,6.7418118,10.081312,-1.9735674,3
20.037052,0.46390098,49.332376797451,8.584244669431655,0,1.0000001,6681.5996,-0.6695696,1,1,false,false,-12.994417,6.7404194,9.883043,-1.9859089,3
20.135895,0.46397457,49.33237401010847,8.58424301865276,0,1,6715.693,-0.62111884,1,1,false,false,-12.937395,6.842114,9.910944,-1.998097,3
20.237154,0.46404845,49.33237113276314,8.584241367873865,0,1,6744.3857,-0.5774182,1,1,false,false,-12.523349,6.960839,9.72941,-2.010046,3
20.33963,0.46412262,49.33236834542061,8.584239579390118,0,1,6765.8594,-0.5391796,1,1,false,false,-12.256508,7.0126905,9.577248,-2.0216131,3
20.440662,0.46419716,49.33236546807529,8.584237790906371,0,1,6787.823,-0.509015,1,1,false,false,-12.119315,6.9469485,9.862261,-2.0328193,3
20.5432,0.46427208,49.33236268073276,8.584236002422625,0,1,6816.7334,-0.49048996,1,1,false,false,-12.133699,7.040741,9.481832,-2.0437253,3
20.644514,0.46434698,49.332359893390226,8.584234076234026,0,1,6843.296,-0.48692682,1,1,false,false,-12.447807,6.9145827,10.142031,-2.0542667,3
20.746952,0.46442223,49.3323570160449,8.584232150045427,0,1,6863.0415,-0.49595195,1,1,false,false,-12.529843,7.11753,9.770893,-2.0644746,3
20.849865,0.4644977,49.33235422870237,8.58423022469649,0,1,6876.1904,-0.51804113,1,1,false,false,-12.87814,7.067068,10.189724,-2.074342,3
20.952059,0.46457347,49.332351351631445,8.58422816080304,0,1,6889.032,-0.5406042,1,1,false,false,-12.812639,6.981475,9.673387,-2.0839858,3
21.05247,0.4646495,49.33234856401452,8.584226097749253,0,1,6908.6655,-0.5638801,1,1,false,false,-13.056045,6.797257,10.114362,-2.0934968,3
21.149263,0.46472582,49.33234568694359,8.58422389615095,0,1,6937.346,-0.58881795,1,1,false,false,-13.251254,6.623618,9.878604,-2.1030328,3
21.24499,0.46480253,49.33234289960106,8.584221695392312,0,1,6971.1177,-0.6082936,1,1,false,false,-13.299296,6.612113,9.92503,-2.1126726,3
21.340557,0.46487948,49.332340022255735,8.584219356089157,0,1,7000.555,-0.6272944,1,1,false,false,-13.124674,6.544754,9.587073,-2.1223373,3
21.436985,0.4649572,49.332337234913204,8.584217017625665,0,1,7023.73,-0.63893104,1,1,false,false,-13.013607,6.6061196,9.93231,-2.1319695,3
21.532976,0.46503568,49.33233444757067,8.584214679162175,0,1,7044.085,-0.6489068,1,1,false,false,-13.05796,6.555279,10.051172,-2.1415744,3
21.629877,0.4651144,49.33233157022535,8.584212202993832,0,1,7066.1704,-0.6510445,1,1,false,false,-12.859718,6.6866946,9.812558,-2.1511974,3
21.730352,0.46519345,49.33232878288282,8.58420972682549,0,1,7087.3105,-0.6451068,1,1,false,false,-12.499095,6.7555356,9.6642275,-2.1606948,3
21.831394,0.46527272,49.33232599554029,8.584207112952296,0,1,7101.488,-0.63536894,1,1,false,false,-12.650377,6.854212,9.821813,-2.1699004,3
21.932064,0.46535233,49.33232320819776,8.5842044990791,0,1,7110.126,-0.62349427,1,1,false,false,-13.618537,6.628155,10.165044,-2.1787968,3
22.02786,0.46543226,49.332320420855226,8.584201885205905,0,1,7118.11,-0.6101935,1,1,false,false,-13.507687,6.453366,10.372738,-2.187605,3
22.12213,0.4655125,49.332317633512694,8.584199133627859,0,1,7136.242,-0.596656,1,1,false,false,-13.253806,6.3496194,10.095026,-2.1964757,3
22.214687,0.46559313,49.33231484589576,8.584196382049813,0,1,7164.643,-0.57551855,1,1,false,false,-12.772219,6.2729335,9.88978,-2.205457,3
22.31014,0.4656748,49.33231205855323,8.584193492766914,0,1,7194.631,-0.5553299,1,1,false,false,-11.826372,6.364865,9.050643,-2.2143419,3
22.404182,0.46575677,49.3323092712107,8.58419060432368,0,1,7215.6685,-0.5379919,1,1,false,false,-11.595492,6.252365,9.092772,-2.2229044,3
22.500404,0.46583897,49.33230657387096,8.58418771504078,0,1,7233.8623,-0.52279186,1,1,false,false,-11.34919,6.2109475,9.010417,-2.2311585,3
22.594322,0.4659215,49.33230378652843,8.584184688892694,0,1,6980.011,-0.5094911,1,1,false,false,-10.947463,6.272648,8.852495,-2.2391744,3
22.67012,0.4660043,49.3323009991859,8.584181661904944,0,1,6633.9883,-0.50093997,0,1,false,false,-11.07189,3.370479,8.473999,-2.2468266,3
22.668203,0.46608716,49.332298301571754,8.584178635756858,0,1,6504.8706,-0.4945281,0,1,false,false,-10.988644,-0.38213694,8.37826,-2.2536142,3
22.673346,0.46617,49.332295604232016,8.584175471064256,0,1,6146.8306,-0.49049014,2,1,false,false,-11.458984,3.6586952,9.969795,-2.259535,3
22.776337,0.466253,49.33229281688948,8.584172307211317,0,1,5649.567,-0.4852642,2,1,false,false,-10.173334,7.594555,9.812808,-2.2655857,3
22.90326,0.46633628,49.33229011927534,8.584169143358379,0,1,5526.8,-0.4729139,2,1,false,false,-9.244789,8.095303,8.720036,-2.272672,3
23.020979,0.46641994,49.332287421935604,8.584165841800589,0,1,5640.4863,-0.4591379,2,1,false,false,-9.178085,6.7409053,8.355582,-2.280479,3
23.114363,0.4665039,49.33228472459586,8.584162539403135,0,1,5706.5474,-0.44631264,2,1,false,false,-9.554164,5.8029394,8.874423,-2.2882295,3
23.212374,0.4665882,49.33228202698172,8.584159237845345,0,1,5664.257,-0.43752462,2,1,false,false,-9.626346,6.5992928,9.372189,-2.29572,3
23.318905,0.46667275,49.33227932964198,8.584155936287553,0,1,5622.123,-0.43039918,2,1,false,false,-9.761782,6.7555766,9.292978,-2.303198,3
23.420261,0.46675768,49.33227663202784,8.584152497024911,0,1,5636.818,-0.4256491,2,1,false,false,-9.773428,6.236503,9.014444,-2.3107934,3
23.514593,0.46684295,49.3322739346881,8.58414905776227,0,1,5682.3955,-0.4235116,2,1,false,false,-10.089809,5.9426208,9.451076,-2.3184583,3
23.606163,0.46692854,49.33227123734836,8.584145480794776,0,1,5714.932,-0.42446145,2,1,false,false,-9.951372,5.9119387,9.032965,-2.3261015,3
23.701448,0.46701446,49.332268539734216,8.58414190382728,0,1,5728.408,-0.42826155,2,1,false,false,-10.221153,6.203547,9.435175,-2.333676,3
23.799128,0.4671006,49.33226593239727,8.584138327699451,0,1,5733.7056,-0.43491113,2,1,false,false,-10.378623,6.297389,9.518776,-2.341163,3
23.897701,0.4671871,49.33226323478313,8.584134613027105,0,1,5739.86,-0.44227457,2,1,false,false,-10.651371,6.2956033,9.739068,-2.3485587,3
23.995403,0.46727392,49.33226062717178,8.58413103605961,0,1,5749.1846,-0.44987488,2,1,false,false,-10.840768,6.245936,9.744206,-2.3558483,3
24.092207,0.46736103,49.33225792983204,8.584127184522076,0,1,5759.832,-0.45628753,2,1,false,false,-10.393705,6.169697,9.266957,-2.3629892,3
24.189184,0.4674485,49.33225532222069,8.58412346984973,0,1,5770.8237,-0.4603257,2,1,false,false,-9.994513,6.189085,8.643975,-2.3698595,3
24.284485,0.46753624,49.33225271488374,8.584119617472533,0,1,5783.3613,-0.46365085,2,1,false,false,-10.011093,5.9764123,8.850294,-2.376411,3
24.376947,0.46762437,49.3322500172696,8.584115765934998,0,1,5803.379,-0.4655515,2,1,false,false,-11.139329,5.8250065,10.358447,-2.3828285,3
24.468273,0.46771276,49.33224740965825,8.5841119135578,0,1,5831.213,-0.46246314,2,1,false,false,-10.929882,5.849975,9.648178,-2.3894136,3
24.559914,0.46780142,49.3322448023213,8.584107924315415,0,1,5856.9575,-0.45414993,2,1,false,false,-10.184368,5.7928777,8.9498,-2.3961124,3
24.64993,0.46789035,49.332242194709956,8.584103935073028,0,1,5876.529,-0.44441214,2,1,false,false,-8.813829,5.5810833,7.927814,-2.402703,3
24.737165,0.46797964,49.33223967710139,8.584099807286126,0,1,5907.663,-0.43562484,2,1,false,false,-9.132933,5.3981967,8.636604,-2.4091592,3
24.82165,0.46806917,49.33223706949005,8.584095680338889,0,1,5960.8594,-0.4273108,2,1,false,false,-10.535281,5.2775292,10.500067,-2.415821,3
24.907034,0.46815902,49.332234462153096,8.584091691096503,0,1,6012.7656,-0.41591036,2,1,false,false,-11.7859125,5.730366,11.230708,-2.4230423,3
25.004097,0.4682492,49.33223194427014,8.584087426444412,0,1,6026.5073,-0.39785922,2,1,false,false,-7.757868,6.2828617,8.236854,-2.4305506,3
25.108118,0.46833974,49.33222933693319,8.584083299497175,0,1,5994.3926,-0.3878834,2,1,false,false,-6.525672,6.449309,5.4109282,-2.437214,3
25.20555,0.4684306,49.33222681932463,8.584079034845086,0,1,5973.3438,-0.390021,2,1,false,false,-7.1463404,5.5055075,5.178423,-2.4429798,3
25.285812,0.46852174,49.332224301716074,8.584074770192995,0,1,6029.183,-0.39548466,2,1,false,false,-10.777924,4.6964374,10.287336,-2.448686,3
25.346687,0.46861315,49.33222178410752,8.584070367836054,0,1,6152.5146,-0.39120874,2,1,false,false,-17.306246,3.7301307,15.307135,-2.4552805,3
25.410336,0.4687048,49.33221926649896,8.584065965479112,0,1,6266.9233,-0.36436963,2,1,false,false,-16.650387,4.797162,14.0402775,-2.4628499,3
25.487404,0.46879667,49.3322167488904,8.584061563122171,0,1,6293.5693,-0.31235206,2,1,false,false,-11.892393,4.4265885,12.04684,-2.471022,3
25.565954,0.46888885,49.332214321010234,8.584057160765228,0,1,6287.786,-0.2548718,2,1,false,false,-8.523631,5.0459247,10.758043,-2.4799643,3
25.640774,0.4689814,49.33221180340168,8.584052620703435,0,1,6356.989,-0.20855501,2,1,false,false,-8.716205,7.971349,11.22677,-2.4891818,3
25.789766,0.46907434,49.33220937579591,8.584048081481306,0,1,6370.6274,-0.17910068,2,1,false,false,-13.391604,7.5361547,14.401795,-2.49804,3
25.931652,0.46916786,49.33220694791574,8.58404340371466,0,1,6125.624,-0.17435063,2,1,false,false,-18.693422,10.233286,18.52206,-2.5043235,3
26.087593,0.4692619,49.33220452030998,8.584038725948014,0,1,5864.2417,-0.18361455,2,1,false,false,-16.876972,9.387204,15.450895,-2.5084777,3
26.211845,0.46935645,49.33220209270421,8.584034049021033,0,1,5787.492,-0.19596487,2,1,false,false,-10.8710575,6.5847626,11.147155,-2.5110893,3
26.286148,0.46945143,49.33219975482684,8.584029234389199,0,1,5924.056,-0.21876869,2,1,false,false,-6.736831,3.5528185,8.7069645,-2.512479,3
26.3381,0.46954656,49.33219732722107,8.584024418917702,0,1,6137.7056,-0.24845916,2,1,false,false,-3.5333552,3.4194508,5.658397,-2.512774,3
26.39569,0.46964216,49.3321949893437,8.584019604285869,0,1,6276.9614,-0.30000082,2,1,false,false,-1.9688447,3.9088695,3.218258,-2.512185,3
26.483131,0.46973804,49.332192561737926,8.584014788814372,0,1,6314.0776,-0.362232,2,1,false,false,-1.8541625,5.8259945,4.3490252,-2.5111473,3
26.567495,0.4698343,49.33219022386055,8.584009836477685,0,1,6281.951,-0.4197114,2,1,false,false,0.1518789,3.7545433,2.436176,-2.5097415,3
26.61733,0.4699307,49.332187796254786,8.584005021845853,0,1,6354.6084,-0.48954022,2,1,false,false,0.72901165,2.915147,1.0644467,-2.5078406,3
26.673962,0.47002736,49.33218545837741,8.584000068669503,0,1,6601.1963,-0.5600802,2,1,false,false,-0.5344338,2.965862,1.0153121,-2.505554,3
26.685629,0.47012407,49.332183030771645,8.583995254037669,0,1,6784.326,-0.6232564,2,1,false,false,-9.609947,0.83034956,12.824344,-2.5040143,3
26.750376,0.4702209,49.33218069289427,8.583990301700984,0,1,6861.2695,-0.6512816,2,1,false,false,-10.889514,6.294496,14.402399,-2.504985,3
26.887648,0.47031862,49.33217835501689,8.583985349364298,0,1,6791.6333,-0.53442943,2,1,false,false,-6.458179,8.843152,13.356815,-2.5088758,3
27.047018,0.47041693,49.33217592741113,8.583980258483097,0,1,6542.456,-0.43253666,2,1,false,false,-4.0850725,9.930985,11.311429,-2.5145042,3
27.203873,0.47051582,49.33217358953375,8.58397516844156,0,1,6292.715,-0.35961956,2,1,false,false,-2.8330405,8.439498,8.1563835,-2.5206373,3
27.330915,0.47061515,49.332171251656376,8.583970078400021,0,1,6224.2144,-0.30000088,2,1,false,false,-2.297361,6.7879004,8.837331,-2.5266175,3
27.425735,0.470715,49.33216882405061,8.583964988358485,0,1,6302.59,-0.23634484,2,1,false,false,-2.7126791,4.631877,9.347623,-2.5320349,3
27.499987,0.47081506,49.332166486173236,8.583959898316948,0,1,6396.8086,-0.18361452,2,1,false,false,-2.6628504,4.3137965,9.010778,-2.5366938,3
27.574783,0.4709156,49.33216405856747,8.583954670570558,0,1,6461.5684,-0.14941022,2,1,false,false,-2.7307587,4.562582,9.465721,-2.540614,3
27.652172,0.4710168,49.332161720690095,8.583949580529021,0,1,6508.1514,-0.11971888,2,1,false,false,-2.8973062,4.4438276,10.330142,-2.5440497,3
27.723581,0.47111833,49.332159383087124,8.583944352782632,0,1,6567.776,-0.10546615,2,1,false,false,-2.7738411,4.303038,10.619373,-2.547311,3
