Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
55.192623,0.2909941,49.33140229881757,8.574149470744855,0,1,6678.3647,0.04099553,5,1,false,false,1.5749502,1.285273,10.110949,-0.23374794,3
55.21405,0.29119766,49.33140041067975,8.574161714537706,0,1,6697.401,0.043617766,5,1,false,false,1.7336395,1.3798226,10.532838,-0.23337622,3
55.23788,0.29140133,49.33139852240473,8.57417409587797,0,1,6702.6123,0.04433209,5,1,false,false,1.7010874,1.5585005,10.076838,-0.23283517,3
55.266624,0.2916051,49.331396634266916,8.574186339657698,0,1,6693.445,0.045286067,5,1,false,false,1.4594623,1.8216602,9.218123,-0.23220085,3
55.295475,0.29180893,49.331394745991894,8.574198720997963,0,1,6675.429,0.04504734,5,1,false,false,1.5475806,1.729075,9.709559,-0.23156887,3
55.321056,0.2920129,49.33139285785408,8.574211102338227,0,1,6670.603,0.043379046,5,1,false,false,1.8724883,1.4720296,9.638694,-0.23098348,3
55.342712,0.29221693,49.33139096957906,8.57422348369161,0,1,6679.698,0.04099553,5,1,false,false,1.655083,1.2965703,10.298825,-0.23037612,3
55.36396,0.292421,49.33138917130683,8.574235865031874,0,1,6694.0493,0.039327238,5,1,false,false,1.8058314,1.3222562,9.903953,-0.22976235,3
55.385807,0.29262522,49.331387283031816,8.574248246372138,0,1,6699.4736,0.03599067,5,1,false,false,1.588749,1.3836552,9.547608,-0.22909601,3
55.409702,0.29282948,49.33138539489399,8.574260627725522,0,1,6704.057,0.034082755,5,1,false,false,1.5984343,1.5024468,10.152096,-0.22843087,3
55.43389,0.2930338,49.33138359648457,8.574273009065786,0,1,6703.3657,0.032176662,5,1,false,false,1.7117795,1.4942269,10.143478,-0.22777441,3
55.458107,0.29323825,49.33138170834675,8.57428539041261,0,1,6703.9004,0.031223634,5,1,false,false,1.8163321,1.5054682,9.798492,-0.22713952,3
55.482002,0.29344276,49.331379910074524,8.574297771759435,0,1,6704.967,0.031700145,5,1,false,false,1.6170346,1.4772522,9.081648,-0.22653283,3
55.505863,0.29364735,49.33137802179951,8.574310153106259,0,1,6706.271,0.032415383,5,1,false,false,1.8634449,1.4888378,9.025383,-0.22598523,3
55.529156,0.29385203,49.33137622352728,8.574322534446521,0,1,6705.6904,0.03432148,5,1,false,false,1.7954044,1.3993922,9.517071,-0.2254649,3
55.55082,0.29405677,49.331374335252264,8.574335053367001,0,1,6712.6484,0.035275444,5,1,false,false,1.9814659,1.3043276,10.992923,-0.22494076,3
55.572166,0.29426157,49.331372536980034,8.574347434710544,0,1,6726.385,0.03622847,5,1,false,false,1.7727203,1.3174074,8.962451,-0.22434199,3
55.59425,0.29446647,49.331370738707804,8.574359816054088,0,1,6731.8867,0.037420228,5,1,false,false,1.676161,1.4922758,9.178465,-0.2237058,3
55.62139,0.29467148,49.33136885043279,8.574372334971287,0,1,6727.9683,0.037181523,5,1,false,false,1.9623194,1.6900427,9.616179,-0.22309297,3
55.64615,0.29487655,49.33136705216056,8.574384716316471,0,1,6711.008,0.03718152,5,1,false,false,2.2184718,1.4426872,9.9117,-0.22250657,3
55.668392,0.2950817,49.331365253888336,8.574397235231825,0,1,6723.2007,0.037420236,5,1,false,false,2.3046255,1.3285844,11.943778,-0.22190294,3
55.68965,0.29528695,49.331363455616106,8.574409616577213,0,1,6736.137,0.038135473,5,1,false,false,1.9578263,1.2845454,8.950767,-0.2212578,3
55.71216,0.29549223,49.33136156734109,8.574422135492771,0,1,6736.8667,0.03980377,5,1,false,false,2.190793,1.4824847,9.253785,-0.22062567,3
55.73728,0.29569766,49.33135976906886,8.57443465440997,0,1,6733.0356,0.040519,5,1,false,false,1.9157871,1.6305934,9.17205,-0.21998544,3
55.75919,0.29590312,49.33135797079663,8.574447035753515,0,1,6729.466,0.04147204,5,1,false,false,2.3921425,1.2567307,10.2989435,-0.2193857,3
55.779217,0.29610866,49.33135617252441,8.574459554670712,0,1,6748.45,0.044570804,5,1,false,false,2.3138335,1.3229014,11.600677,-0.21867743,3
55.800125,0.29631427,49.33135437411498,8.574472073584632,0,1,6759.2266,0.047668654,5,1,false,false,2.0013342,1.2298058,9.147921,-0.21787679,3
55.824562,0.29652,49.33135266584554,8.57448459249855,0,1,6757.8545,0.050768357,5,1,false,false,2.4764113,1.7113328,10.005241,-0.2170698,3
55.85251,0.29672578,49.33135086743612,8.574497111419028,0,1,6741.6357,0.054104924,5,1,false,false,2.3931894,1.6219213,9.722886,-0.21627142,3
55.875988,0.29693165,49.33134906916389,8.574509630332946,0,1,6728.595,0.058633246,5,1,false,false,2.8179586,1.3907989,9.189779,-0.21552213,3
55.896538,0.29713762,49.33134727089166,8.574522149246866,0,1,6747.392,0.063161574,5,1,false,false,2.6930428,1.2037557,9.743341,-0.21472263,3
55.915512,0.29734364,49.331345562485026,8.574534668160783,0,1,6757.716,0.06816734,5,1,false,false,2.713827,1.1316966,9.78561,-0.2138659,3
55.93543,0.29754972,49.331343764212804,8.574547187074701,0,1,6765.911,0.07007341,5,1,false,false,3.1179397,1.3233246,11.054205,-0.21289861,3
55.95738,0.29775593,49.33134205580617,8.57455970600174,0,1,6775.743,0.07269569,5,1,false,false,2.8552926,1.409066,9.416217,-0.21175513,3
55.97977,0.29796216,49.33134025753394,8.57457222491566,0,1,6773.5576,0.073648706,5,1,false,false,3.0601773,1.4908457,9.719493,-0.21053663,3
56.005043,0.2981685,49.3313385491273,8.574584881403231,0,1,6771.2676,0.0734109,5,1,false,false,3.2706478,1.5723397,9.694829,-0.2092824,3
56.028423,0.29837492,49.33133684072067,8.57459740031715,0,1,6760.353,0.07341091,5,1,false,false,3.4249082,1.3074421,8.99271,-0.20806804,3
56.04995,0.29858142,49.331335042448444,8.574610056804723,0,1,6767.927,0.07198045,5,1,false,false,3.4899635,1.309937,9.887139,-0.20686388,3
56.070477,0.29878798,49.33133333404181,8.574622575705522,0,1,6777.6455,0.07055086,5,1,false,false,3.1967247,1.274245,8.927584,-0.20562324,3
56.09017,0.29899466,49.33133162563517,8.57463509461944,0,1,6782.2607,0.066498145,5,1,false,false,3.4847002,1.3028865,9.262516,-0.20437598,3
56.111755,0.2992014,49.331329917365736,8.574647751107014,0,1,6793.5703,0.06411553,5,1,false,false,3.572179,1.3773333,10.047237,-0.20306404,3
56.1334,0.2994082,49.3313282089591,8.574660407594585,0,1,6789.6953,0.061016772,5,1,false,false,3.2591484,1.2097802,9.279307,-0.20173794,3
56.15598,0.2996151,49.33132659041805,8.574672926508505,0,1,6796.965,0.057203695,5,1,false,false,3.6479342,1.5195469,9.7057295,-0.20042484,3
56.17985,0.29982203,49.331324882011415,8.574685582996077,0,1,6796.4443,0.05529576,5,1,false,false,3.8118947,1.4983478,10.839799,-0.19911715,3
56.202793,0.30002907,49.331323173741985,8.57469823948365,0,1,6783.007,0.05315095,5,1,false,false,3.5849404,1.4495133,9.845741,-0.19792543,3
56.225487,0.3002362,49.33132155520094,8.574710895971224,0,1,6792.688,0.0519592,5,1,false,false,4.2493114,1.362292,11.633099,-0.19683667,3
56.24774,0.3004434,49.3313198467943,8.574723552458796,0,1,6790.504,0.052435707,5,1,false,false,3.6306448,1.4124188,10.308515,-0.19577116,3
56.26838,0.30065072,49.33131822839046,8.57473620894637,0,1,6787.089,0.054343633,5,1,false,false,3.7180202,1.3953342,10.040566,-0.19485672,3
56.289665,0.3008581,49.33131660984942,8.574748865433943,0,1,6798.5796,0.056249727,5,1,false,false,4.25817,1.3920482,12.586002,-0.1939798,3
56.310013,0.30106556,49.33131499144557,8.574761521921515,0,1,6791.473,0.062208537,5,1,false,false,4.1288066,1.1672313,11.408077,-0.1930995,3
56.330067,0.30127305,49.331313372904525,8.574774178409088,0,1,6798.119,0.06578383,5,1,false,false,4.1617785,1.3730195,11.01363,-0.19219342,3
56.351578,0.30148065,49.33131175450068,8.574786834896662,0,1,6806.958,0.07078865,5,1,false,false,3.8864262,1.360416,10.286349,-0.19126588,3
56.372643,0.30168834,49.33131013595964,8.574799491384233,0,1,6792.4536,0.07746272,5,1,false,false,3.842628,1.3329939,9.850486,-0.19040762,3
56.392723,0.30189607,49.33130851755579,8.574812147871807,0,1,6797.1045,0.08485158,5,1,false,false,3.7095509,1.2352622,9.1549015,-0.18963127,3
56.40979,0.3021039,49.33130698901754,8.574824941933034,0,1,6812.519,0.09104818,5,1,false,false,3.6654544,1.0466312,8.40203,-0.18886733,3
56.426235,0.30231178,49.3313053704765,8.574837598420608,0,1,6823.776,0.09986656,5,1,false,false,3.9803855,1.0670544,10.468195,-0.18795407,3
56.44285,0.3025197,49.331303841938244,8.574850392481835,0,1,6836.8726,0.10701716,5,1,false,false,3.0045276,1.1034551,7.872771,-0.1867712,3
56.46029,0.3027277,49.33130231339999,8.574863048943168,0,1,6857.8223,0.10940114,5,1,false,false,3.4743035,1.2495164,6.8003087,-0.18544087,3
56.483803,0.3029358,49.331300694996145,8.574875843004396,0,1,6857.327,0.11154592,5,1,false,false,4.151105,1.57652,9.958278,-0.18392004,3
56.505318,0.30314395,49.33129916632069,8.574888499518208,0,1,6833.9165,0.11202292,5,1,false,false,3.4855597,1.0249177,7.007287,-0.18227232,3
56.524017,0.30335218,49.33129763778244,8.574901293579435,0,1,6863.308,0.10701716,5,1,false,false,3.9137573,1.3280884,7.3872204,-0.18050443,3
56.547016,0.3035605,49.331296109244185,8.574914087588184,0,1,6873.43,0.10201232,5,1,false,false,4.1324024,1.4448093,9.193214,-0.17861542,3
56.566742,0.3037689,49.331294580705936,8.574926744101996,0,1,6843.925,0.09462345,5,1,false,false,3.8941743,1.28017,8.086198,-0.17670761,3
56.588512,0.30397737,49.331293142033275,8.574939538163223,0,1,6873.033,0.085566804,5,1,false,false,4.58027,1.4111744,9.270243,-0.17468853,3
56.61043,0.30418593,49.33129161349502,8.57495233222445,0,1,6874.4717,0.077224016,5,1,false,false,4.4860806,1.4746495,9.371137,-0.1726137,3
56.634144,0.30439454,49.33129017482236,8.574965126285678,0,1,6851.2173,0.068642944,5,1,false,false,4.3351636,1.4778006,8.746801,-0.17061381,3
56.657925,0.30460328,49.33128864628411,8.574977920346905,0,1,6857.0913,0.061255507,5,1,false,false,4.8283296,1.4221593,9.713042,-0.16875386,3
56.6797,0.3048121,49.331287207748645,8.574990714355653,0,1,6856.1353,0.05624973,5,1,false,false,4.806205,1.3415076,9.413916,-0.16708095,3
56.700905,0.305021,49.33128576907598,8.57500350841688,0,1,6851.49,0.053866196,5,1,false,false,4.912976,1.3162067,9.336315,-0.1656096,3
56.722176,0.30522993,49.33128433040332,8.575016302478108,0,1,6858.067,0.053389676,5,1,false,false,5.1022825,1.3355614,11.635946,-0.16428125,3
56.742294,0.305439,49.33128289173066,8.575029096539335,0,1,6858.762,0.05505796,5,1,false,false,4.9362473,1.3161455,9.665158,-0.16306053,3
56.76334,0.30564812,49.331281453195196,8.575042028200457,0,1,6861.3706,0.05720368,5,1,false,false,4.8740716,1.3582841,9.957687,-0.16190372,3
56.785595,0.30585733,49.33128010438813,8.575054822209205,0,1,6858.705,0.06292377,5,1,false,false,5.249956,1.430342,11.5471,-0.16082813,3
56.806904,0.3060666,49.331278665715466,8.575067616270433,0,1,6850.025,0.06769082,5,1,false,false,4.8717065,1.3097107,9.998106,-0.15985902,3
56.82648,0.306276,49.3312773170456,8.575080547931554,0,1,6855.656,0.07198044,5,1,false,false,4.9563065,1.2214923,10.86048,-0.15896845,3
56.845757,0.30648544,49.33127596837573,8.575093341992782,0,1,6864.9736,0.07698619,5,1,false,false,4.9627457,1.2603142,10.898752,-0.15806518,3
56.865227,0.30669492,49.33127461956865,8.575106273601424,0,1,6861.0894,0.082229786,5,1,false,false,4.938979,1.2065682,10.508136,-0.1571207,3
56.884865,0.30690455,49.331273270898784,8.575119067662651,0,1,6865.961,0.08675811,5,1,false,false,4.5173807,1.2265997,9.659653,-0.15612124,3
56.9041,0.3071142,49.331271922091716,8.575131999271294,0,1,6871.675,0.09057167,5,1,false,false,4.518517,1.2307326,10.559005,-0.15511423,3
56.92366,0.30732393,49.33127057342185,8.575144930932414,0,1,6870.6777,0.09557741,5,1,false,false,4.7657704,1.2137742,9.976317,-0.15402402,3
56.942196,0.30753374,49.33126922475197,8.575157862541056,0,1,6872.4937,0.102727525,5,1,false,false,4.460562,1.1359423,9.826095,-0.15283471,3
56.95998,0.3077436,49.331267965947696,8.575170656602284,0,1,6886.9453,0.106064565,5,1,false,false,4.305403,1.3690608,9.5356045,-0.15154316,3
56.979668,0.30795357,49.33126670714341,8.575183588210926,0,1,6889.203,0.10987813,5,1,false,false,4.6240983,1.1312405,8.524921,-0.15020776,3
56.999165,0.3081636,49.331265358336346,8.575196519872048,0,1,6883.2393,0.11535993,5,1,false,false,4.321039,1.2708317,9.787088,-0.14877106,3
57.016254,0.3083737,49.33126409953207,8.57520945148069,0,1,6896.146,0.117743,5,1,false,false,4.784206,1.0083745,10.28651,-0.14722785,3
57.033657,0.30858383,49.33126284072779,8.575222383089333,0,1,6913.743,0.11702869,5,1,false,false,5.2336354,1.20979,9.890744,-0.14547704,3
57.05484,0.30879408,49.3312616717891,8.575235314750454,0,1,6910.147,0.11607517,5,1,false,false,5.0510745,1.4029727,10.158393,-0.14349061,3
57.077286,0.3090044,49.331260412984825,8.575248246359095,0,1,6895.4453,0.11249989,5,1,false,false,5.0948887,1.4242591,9.855708,-0.14143647,3
57.097984,0.30921477,49.33125915418054,8.575261315567632,0,1,6897.1006,0.10701715,5,1,false,false,4.94898,1.3901807,9.325147,-0.13943818,3
57.117344,0.3094253,49.331257985379054,8.575274247176274,0,1,6897.392,0.101058796,5,1,false,false,5.4667,1.1906397,10.061869,-0.13761285,3
57.135296,0.30963582,49.331256816440366,8.575287178837396,0,1,6897.0503,0.09796049,5,1,false,false,5.3702903,1.1270776,10.312117,-0.13586192,3
57.15182,0.30984643,49.33125555763609,8.57530011039356,0,1,6909.6924,0.09438519,5,1,false,false,5.1834493,0.95953053,10.218268,-0.13411792,3
57.169178,0.3100571,49.3312543886974,8.575313179654573,0,1,6924.355,0.09176343,5,1,false,false,5.347309,1.2282506,9.986838,-0.13232443,3
57.189358,0.31026787,49.33125330976151,8.575326111315695,0,1,6919.6147,0.08985641,5,1,false,false,5.277489,1.3378391,9.369941,-0.13056064,3
57.210243,0.3104787,49.33125214082282,8.575339180471753,0,1,6910.746,0.09009468,5,1,false,false,5.3944173,1.3173425,10.21151,-0.12889236,3
57.229202,0.31068954,49.33125097202133,8.575352112132874,0,1,6913.9976,0.09200212,5,1,false,false,5.465628,1.1448346,10.40578,-0.12730242,3
57.24626,0.31090042,49.331249892948236,8.57536518128893,0,1,6922.4976,0.093908206,5,1,false,false,5.584764,1.1700101,10.516123,-0.12571546,3
57.26484,0.31111133,49.33124881401234,8.575378112950052,0,1,6927.272,0.09438521,5,1,false,false,5.457347,1.242548,9.517901,-0.12409643,3
57.2845,0.31132233,49.33124764507365,8.57539118210611,0,1,6922.412,0.09533872,5,1,false,false,5.408349,1.2662209,10.393328,-0.122517,3
57.30357,0.31153336,49.331246656003344,8.575404251262167,0,1,6920.391,0.096292675,5,1,false,false,5.637225,1.2033881,11.3165,-0.12098891,3
57.320435,0.31174448,49.33124557706745,8.575417320523181,0,1,6929.6133,0.095338695,5,1,false,false,5.92724,1.1295233,10.823944,-0.11944503,3
57.337643,0.31195563,49.331244498131554,8.575430252184303,0,1,6937.546,0.0934317,5,1,false,false,5.252087,1.1698431,9.433119,-0.11780201,3
57.356808,0.31216687,49.331243509061245,8.57544332134036,0,1,6934.044,0.091048196,5,1,false,false,5.093853,1.2756277,9.377951,-0.116194285,3
57.37619,0.31237814,49.33124242998815,8.575456390496418,0,1,6926.349,0.08937944,5,1,false,false,4.8724666,1.1978538,9.172708,-0.114761226,3
57.39313,0.3125895,49.33124144091785,8.575469459757432,0,1,6931.2026,0.08771163,5,1,false,false,4.7849097,1.0385687,8.604894,-0.113498256,3
57.408493,0.3128009,49.33124045184754,8.57548252891349,0,1,6946.5063,0.087234624,5,1,false,false,4.770913,0.9487841,9.691989,-0.11226362,3
57.422955,0.31301236,49.33123946277724,8.575495598174506,0,1,6960.4263,0.087234624,5,1,false,false,4.7786117,1.0160589,10.753345,-0.11091409,3
57.44039,0.3132239,49.33123847370693,8.575508667330562,0,1,6969.378,0.087234624,5,1,false,false,5.12768,1.1917949,10.586316,-0.109376736,3
57.461468,0.3134355,49.33123748477383,8.575521874086514,0,1,6965.439,0.08651937,5,1,false,false,4.9761486,1.432961,9.721683,-0.10765181,3
57.484203,0.31364715,49.331236585569116,8.575534943242571,0,1,6949.05,0.08365934,5,1,false,false,4.9123316,1.4804319,9.135429,-0.10593238,3
57.506016,0.31385887,49.3312356863644,8.575548012503585,0,1,6935.7236,0.08032276,5,1,false,false,4.439897,1.312835,8.728186,-0.10445737,3
57.52375,0.3140707,49.3312346972941,8.575561081659643,0,1,6935.32,0.07817799,5,1,false,false,4.5280895,1.0226647,9.008461,-0.103343435,3
57.53677,0.31428257,49.331233798226584,8.575574288415595,0,1,6949.634,0.078177966,5,1,false,false,4.6019263,0.76351136,10.418685,-0.10238005,3
57.548203,0.3144945,49.33123289902187,8.575587357676609,0,1,6976.193,0.07865495,5,1,false,false,4.8304367,0.78241396,9.935221,-0.10130016,3
57.56283,0.31470644,49.331231999954355,8.57560056443256,0,1,6998.6973,0.07960753,5,1,false,false,4.753533,1.1083858,9.430493,-0.09993952,3
57.585342,0.31491846,49.33123110074964,8.575613633588619,0,1,6986.354,0.08199152,5,1,false,false,4.7561846,1.3885524,10.089151,-0.09839573,3
57.608982,0.3151306,49.33123029154772,8.575626702849632,0,1,6959.704,0.08437457,5,1,false,false,5.0077677,1.4700164,9.930973,-0.09685063,3
57.628544,0.31534278,49.331229392343005,8.575639909605584,0,1,6958.388,0.08580509,5,1,false,false,4.8716946,1.1699737,10.575171,-0.09537515,3
57.645596,0.315555,49.33122858314108,8.575653116361535,0,1,6966.8657,0.087711625,5,1,false,false,4.9839263,1.1003007,10.075209,-0.0939841,3
57.662464,0.31576735,49.33122777393916,8.575666185517592,0,1,6966.748,0.08794988,5,1,false,false,4.8097553,1.0808873,9.575388,-0.09266855,3
57.67984,0.31597972,49.33122696460004,8.575679392273544,0,1,6969.675,0.08866512,5,1,false,false,4.6872835,1.1033328,9.922617,-0.09137037,3
57.69628,0.31619218,49.33122615539812,8.575692599134452,0,1,6976.424,0.08866511,5,1,false,false,4.8342075,1.0303782,9.970081,-0.09007559,3
57.712936,0.31640467,49.3312253461962,8.57570566829051,0,1,6983.3535,0.08794986,5,1,false,false,4.477097,1.0890819,8.828641,-0.08871143,3
57.730682,0.31661725,49.33122453699428,8.575718875046462,0,1,6986.494,0.087949865,5,1,false,false,4.285666,1.1541038,8.260864,-0.08734852,3
57.749355,0.3168299,49.33122381765794,8.575732081802412,0,1,6984.0835,0.087949865,5,1,false,false,4.4294014,1.1960762,9.1381645,-0.08604033,3
57.76734,0.31704262,49.33122300845602,8.575745288558364,0,1,6983.6895,0.090571634,5,1,false,false,4.630947,1.1055785,9.699777,-0.08476539,3
57.783176,0.31725538,49.33122228911969,8.575758495314314,0,1,6993.5186,0.092478655,5,1,false,false,4.6149197,1.0110577,10.123415,-0.08342153,3
57.799908,0.3174682,49.33122156978336,8.575771702175224,0,1,7007.339,0.094385214,5,1,false,false,4.966779,1.1277372,10.088285,-0.08193979,3
57.819225,0.3176811,49.33122085044703,8.575784908931174,0,1,7004.22,0.094862185,5,1,false,false,4.9168396,1.3306633,10.488813,-0.0803232,3
57.84012,0.3178941,49.3312201311107,8.575798115687126,0,1,6991.994,0.09533872,5,1,false,false,5.2229366,1.3237062,10.858563,-0.07864606,3
57.85949,0.31810716,49.33121941177437,8.575811322443077,0,1,6986.6367,0.093908235,5,1,false,false,5.261324,1.1385372,10.707764,-0.076969735,3
57.87694,0.31832027,49.331218692438036,8.575824529199028,0,1,6989.821,0.09080991,5,1,false,false,5.416819,1.1427397,11.538708,-0.07534624,3
57.894154,0.31853345,49.331218063104494,8.575837735954979,0,1,6989.777,0.08699635,5,1,false,false,5.302566,1.1304007,10.639661,-0.07376226,3
57.91051,0.31874672,49.33121743363376,8.575851080310825,0,1,6989.3413,0.08342107,5,1,false,false,4.8816485,1.0783135,9.939938,-0.07227418,3
57.92684,0.31896004,49.331216714297426,8.575864287066775,0,1,6996.9175,0.079369284,5,1,false,false,4.694963,1.0505683,9.335793,-0.070895195,3
57.942707,0.31917343,49.331216084963884,8.575877493822727,0,1,7000.476,0.07579353,5,1,false,false,4.7296925,0.98657656,10.192501,-0.06963746,3
57.958027,0.31938687,49.33121545549315,8.575890838178571,0,1,7007.8022,0.07269566,5,1,false,false,4.392345,0.987004,9.146463,-0.06839402,3
57.97346,0.31960037,49.3312149160252,8.575904044934523,0,1,7021.8994,0.07078867,5,1,false,false,4.071568,1.019026,8.562458,-0.067129955,3
57.991028,0.31981394,49.33121428669166,8.575917251690473,0,1,7026.4526,0.06959692,5,1,false,false,4.3596754,1.2235821,10.050791,-0.06584859,3
58.010345,0.3200276,49.33121365722092,8.57593059604632,0,1,7019.4463,0.069835626,5,1,false,false,4.607613,1.200649,9.942264,-0.064564355,3
58.028763,0.3202413,49.331213117752974,8.57594380280227,0,1,7018.657,0.07055088,5,1,false,false,4.3255258,1.1918339,9.939812,-0.06324499,3
58.016434,0.32045504,49.331212578285026,8.575957147158116,0,1,7140.3555,0.072218224,0,1,false,false,4.13716,-1.564792,9.021995,-0.06197777,3
58.005993,0.32066873,49.33121203881708,8.575970353914066,0,1,6471.955,0.07293349,6,1,false,false,4.385707,2.5235972,10.590239,-0.06088411,3
58.06901,0.32088253,49.33121140934634,8.575983698269912,0,1,5882.601,0.076270945,6,1,false,false,4.265153,2.2714503,8.21395,-0.05985391,3
58.056942,0.32109645,49.33121095974398,8.575996905025862,0,1,6345.8623,0.078177966,6,1,false,false,4.2090364,-1.4743886,9.359698,-0.05888062,3
58.063236,0.3213103,49.33121042027603,8.576010249381708,0,1,6193.132,0.081276275,6,1,false,false,4.371318,1.8350682,10.291408,-0.05792306,3
58.093884,0.3215243,49.33120988080808,8.576023593737553,0,1,6111.73,0.08079929,6,1,false,false,4.275615,1.4339032,8.977633,-0.056769397,3
58.106506,0.32173833,49.331209341340134,8.576036800493505,0,1,6253.6123,0.07960754,6,1,false,false,4.24826,0.6755987,9.750785,-0.05540729,3
58.125717,0.32195243,49.33120889173778,8.576050144849349,0,1,6182.6147,0.07698621,6,1,false,false,4.057379,1.5981655,10.152681,-0.054001518,3
58.15035,0.32216665,49.33120844213542,8.576063489205195,0,1,6157.884,0.07364873,6,1,false,false,4.195333,1.3040154,9.757655,-0.052631814,3
58.16577,0.32238096,49.33120790266747,8.576076833456082,0,1,6201.369,0.07055086,6,1,false,false,4.16803,0.91954124,10.081011,-0.051328454,3
58.18333,0.32259527,49.33120745306512,8.57609004031699,0,1,6181.7285,0.06697558,6,1,false,false,3.9444451,1.2528334,10.195373,-0.050116427,3
58.202095,0.3228097,49.33120700346276,8.576103384567878,0,1,6178.6045,0.06554508,6,1,false,false,4.3889766,1.1024662,10.29757,-0.048981052,3
58.21817,0.3230242,49.3312065539976,8.576116728923722,0,1,6193.5635,0.06506856,6,1,false,false,4.1855216,1.0375876,11.1304035,-0.04787147,3
58.234867,0.32323876,49.33120619426084,8.576130073279568,0,1,6190.231,0.06554511,6,1,false,false,4.185855,1.1010504,11.013685,-0.04677534,3
58.25322,0.3234534,49.33120574465848,8.576143417635413,0,1,6190.086,0.06626035,6,1,false,false,4.3516617,1.1677587,10.906165,-0.045664724,3
58.27076,0.3236681,49.331205385058915,8.576156761991257,0,1,6189.053,0.06792863,6,1,false,false,4.2931223,1.1269287,12.343679,-0.04454887,3
58.287792,0.32388285,49.33120493545656,8.576170106347103,0,1,6188.1494,0.068642944,6,1,false,false,4.3254666,1.080044,10.872901,-0.04347562,3
58.304184,0.3240977,49.331204575856994,8.576183450702947,0,1,6190.1045,0.06888166,6,1,false,false,3.889589,1.0646673,9.984736,-0.042437084,3
58.320892,0.32431263,49.33120421612023,8.576196795058793,0,1,6191.4844,0.069596924,6,1,false,false,4.1300597,1.0737603,10.6342945,-0.041478,3
58.336796,0.3245276,49.331203856520666,8.576210139414638,0,1,6193.1973,0.06840605,6,1,false,false,3.7957492,0.9637228,9.497965,-0.040577266,3
58.351505,0.32474262,49.3312034967839,8.576223621265418,0,1,6203.4614,0.067452095,6,1,false,false,3.3827245,0.9635961,9.445128,-0.03968819,3
58.36655,0.3249577,49.33120313718433,8.576236965621264,0,1,6213.1025,0.06626035,6,1,false,false,3.2246897,1.0025074,8.659636,-0.038787596,3
58.382652,0.32517287,49.33120277758477,8.576250309977109,0,1,6216.8706,0.065306365,6,1,false,false,3.372703,1.0529293,8.7982235,-0.037863534,3
58.400185,0.32538807,49.33120250771359,8.576263654332955,0,1,6220.4575,0.0655451,6,1,false,false,3.2140741,1.1369152,9.4536085,-0.036851954,3
58.417664,0.32560334,49.33120214811403,8.576276998478884,0,1,6221.0034,0.06626035,6,1,false,false,3.1292179,1.1105245,8.368332,-0.035809662,3
58.435665,0.3258187,49.33120187838006,8.57629048053958,0,1,6224.3125,0.06721337,6,1,false,false,3.3178,1.2092588,9.03694,-0.034772307,3
58.455048,0.3260341,49.33120151878049,8.576303824895426,0,1,6218.84,0.069120385,6,1,false,false,3.4161978,1.1317347,9.221433,-0.033747163,3
58.472363,0.3262495,49.331201248909316,8.576317306746207,0,1,6217.955,0.07055089,6,1,false,false,3.377159,1.0698128,8.996297,-0.032731175,3
58.48896,0.32646504,49.33120097917534,8.576330651102051,0,1,6229.5376,0.07198045,6,1,false,false,3.5008545,1.0585581,9.645476,-0.031699337,3
58.50646,0.3266806,49.33120070944137,8.576343995457897,0,1,6228.6045,0.07245697,6,1,false,false,3.4445698,1.1425431,9.488156,-0.030625813,3
58.524223,0.3268962,49.331200439707395,8.576357477308678,0,1,6228.073,0.072933495,6,1,false,false,3.4154856,1.1713269,9.553354,-0.029497392,3
58.54256,0.3271119,49.33120016997342,8.576370821664522,0,1,6230.4595,0.07317219,6,1,false,false,3.8156788,1.1639102,10.477416,-0.028336959,3
58.560566,0.32732764,49.33119990023945,8.576384303515303,0,1,6225.0903,0.07436395,6,1,false,false,3.6830904,1.1505258,9.574464,-0.027153442,3
58.57821,0.32754344,49.33119972037106,8.576397785576,0,1,6224.898,0.076508746,6,1,false,false,3.5670712,1.0794755,8.987528,-0.026008759,3
58.595062,0.3277593,49.33119945063709,8.57641112972193,0,1,6227.4937,0.07793923,6,1,false,false,3.9264245,1.0437683,9.938096,-0.024922812,3
58.61138,0.32797524,49.331199270905906,8.576424611782626,0,1,6228.5454,0.081038,6,1,false,false,4.173886,1.0061752,9.537903,-0.023838582,3
58.626587,0.32819122,49.33119900103473,8.576437956138472,0,1,6234.447,0.08342107,6,1,false,false,3.95663,0.9666114,10.069647,-0.02268927,3
58.642612,0.32840726,49.331198821303545,8.576451437989252,0,1,6243.671,0.08508981,6,1,false,false,3.9380198,1.0626856,8.8703785,-0.021446984,3
58.6598,0.32862335,49.331198641435165,8.576464919840033,0,1,6241.273,0.08604285,6,1,false,false,3.856387,1.1461124,9.530591,-0.020147227,3
58.677696,0.3288395,49.331198461566785,8.576478401690814,0,1,6238.723,0.086519405,6,1,false,false,4.293333,1.0942336,10.300618,-0.01882828,3
58.693653,0.32905573,49.3311982818356,8.57649174604666,0,1,6242.6445,0.08651938,6,1,false,false,4.2404537,0.97349685,9.818295,-0.017453318,3
