Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
53.49101,6.431412e-06,49.327745906211796,8.56577335287463,0,1,6479.8535,-0.02261946,5,1,false,false,-0.6501585,1.9134209,7.5010934,2.0181909,3
53.520985,0.00020330392,49.32775309930071,8.565767988263051,0,1,6487.548,-0.024358815,5,1,false,false,-0.7495339,1.8380278,7.5657067,2.0179737,3
53.5476,0.0004002913,49.32776029252681,8.56576262281181,0,1,6500.1997,-0.02754931,5,1,false,false,-0.38781017,1.3874683,8.553187,2.017692,3
53.56977,0.0005973638,49.32776757561851,8.56575725736057,0,1,6526.801,-0.0301589,5,1,false,false,-0.73756945,1.3574579,7.732616,2.0173874,3
53.594418,0.00079451664,49.32777476884462,8.565751891909327,0,1,6568.5024,-0.029579122,5,1,false,false,-0.7613773,1.6129308,8.379299,2.0170045,3
53.62841,0.0009917868,49.32778196207073,8.565746527297751,0,1,6572.525,-0.026389737,5,1,false,false,-0.9573892,2.366606,8.4718685,2.0165417,3
53.668243,0.0011891936,49.32778924516243,8.565741024141657,0,1,6536.177,-0.02261946,5,1,false,false,-0.5955408,2.4110003,9.804544,2.0160506,3
53.706703,0.0013867527,49.32779643838853,8.565735658690416,0,1,6520.3184,-0.018269386,5,1,false,false,-0.5560292,2.2175965,9.750011,2.0155823,3
53.74155,0.0015844445,49.32780372148024,8.565730293239175,0,1,6522.0005,-0.013338417,5,1,false,false,-1.138027,1.9455602,9.423805,2.015174,3
53.773144,0.0017822583,49.32781091470634,8.565724928627597,0,1,6518.6733,-0.0072501134,5,1,false,false,-1.2013422,1.9470254,9.753498,2.0147982,3
53.802708,0.0019801785,49.32781819779804,8.565719563176357,0,1,6525.2783,-0.0031893775,5,1,false,false,-0.92625237,1.9207082,10.125418,2.0144856,3
53.83273,0.0021782266,49.32782539102415,8.565714060020264,0,1,6534.4575,0.00029045343,5,1,false,false,-0.820585,1.8118976,9.427603,2.0142345,3
53.862576,0.002376376,49.32783267411585,8.565708695408686,0,1,6536.3647,0.00347983,5,1,false,false,-0.51549387,1.7488219,11.84525,2.0140545,3
53.89336,0.0025746431,49.327839957207544,8.565703329957445,0,1,6545.4043,0.0063798763,5,1,false,false,-0.71261525,1.7310472,10.421016,2.013938,3
53.921303,0.0027730162,49.32784724029925,8.565697964506203,0,1,6554.398,0.006379876,5,1,false,false,-0.5224029,1.8095574,9.848092,2.0139067,3
53.95651,0.0029715085,49.32785452339095,8.565692599054962,0,1,6558.9243,0.0031904979,5,1,false,false,-0.44416237,2.3178039,9.868056,2.0139837,3
53.99187,0.003170131,49.32786180661984,8.565687096738534,0,1,6530.7065,0.00057978445,5,1,false,false,-1.1301377,2.0212855,9.379651,2.0141318,3
54.022354,0.0033688794,49.32786908971154,8.565681731287292,0,1,6533.5137,-0.0020298075,5,1,false,false,-0.42013854,1.687129,9.495092,2.0142353,3
54.04829,0.0035677305,49.327876372803246,8.565676365836051,0,1,6562.303,-0.0075394446,5,1,false,false,-0.53967404,1.5038089,9.465805,2.0143638,3
54.074226,0.0037666785,49.327883655894944,8.56567100038481,0,1,6574.825,-0.011309731,5,1,false,false,-0.56602454,1.7518759,10.6254425,2.0144866,3
54.104004,0.0039657326,49.32789093898664,8.56566549806838,0,1,6577.262,-0.014499105,5,1,false,false,-0.44211662,1.8071783,10.361675,2.0145454,3
54.135742,0.004164896,49.32789822207834,8.56566013261714,0,1,6581.863,-0.01710982,5,1,false,false,-0.5894963,1.9765282,9.09707,2.0145454,3
54.168674,0.0043641874,49.32790550530724,8.5656547671659,0,1,6578.3013,-0.0176896,5,1,false,false,-0.7049848,1.9514169,8.714895,2.0144703,3
54.201138,0.004563596,49.327912878264534,8.565649264849469,0,1,6571.202,-0.014789557,5,1,false,false,-0.8932296,2.0144293,10.80599,2.014326,3
54.229065,0.004763122,49.32792016135623,8.565643899398228,0,1,6575.5264,-0.010439491,5,1,false,false,-0.31176528,1.7001733,10.878218,2.014121,3
54.257202,0.004962756,49.32792744444793,8.565638533946986,0,1,6593.285,-0.004350066,5,1,false,false,-0.46499264,1.7222474,6.988237,2.0139198,3
54.286343,0.005162486,49.32793481754242,8.565633031630558,0,1,6601.0933,0.002030929,5,1,false,false,-0.1355983,1.7855527,7.1667624,2.0137107,3
54.31798,0.00536233,49.32794210063412,8.565627666179317,0,1,6596.3086,0.009860828,5,1,false,false,-0.7769921,1.8841116,10.36591,2.013581,3
54.342274,0.00556229,49.32794947372861,8.565622300728075,0,1,6599.086,0.020590771,5,1,false,false,0.05003053,1.0335197,10.339744,2.0134513,3
54.363903,0.005762323,49.327956756820306,8.565616797571982,0,1,6659.4243,0.028420676,5,1,false,false,0.1800684,2.076476,10.931483,2.0134676,3
54.403168,0.005962475,49.3279641297776,8.565611432960404,0,1,6654.573,0.03393031,5,1,false,false,0.24962077,2.316287,10.871501,2.0136578,3
54.44459,0.0061627794,49.32797150287209,8.565605929804311,0,1,6578.055,0.03741014,5,1,false,false,-0.28039533,2.6051085,9.456263,2.0139987,3
54.47995,0.006363228,49.327978785963786,8.56560056435307,0,1,6582.041,0.036250573,5,1,false,false,0.3480363,1.8168248,11.094801,2.0143757,3
54.506977,0.00656379,49.32798615892108,8.56559506203664,0,1,6600.487,0.030449353,5,1,false,false,-0.31370586,1.6766067,10.817059,2.0148733,3
54.53061,0.006764452,49.32799353201557,8.565589558880548,0,1,6596.226,0.024939718,5,1,false,false,0.4961139,1.3309342,13.3807745,2.0153956,3
54.55771,0.0069651995,49.32800090497286,8.565584193429308,0,1,6624.8706,0.014209775,5,1,false,false,0.33442348,1.8538727,10.10197,2.0160058,3
54.586815,0.0071660546,49.32800827806735,8.565578691112878,0,1,6632.531,-0.0031893775,5,1,false,false,0.15377484,1.7077038,8.973373,2.0166302,3
54.62064,0.0073670256,49.32801556115905,8.565573187956785,0,1,6618.6724,-0.022329004,5,1,false,false,-0.12517343,2.2655442,9.806497,2.017169,3
54.64962,0.0075681233,49.32802293425354,8.565567822505544,0,1,6608.4624,-0.038279254,5,1,false,false,-0.4880752,1.6132715,9.638798,2.0175068,3
54.6751,0.0077693164,49.32803030721083,8.565562320189114,0,1,6631.2734,-0.051909234,5,1,false,false,-0.60245335,1.5255966,9.408205,2.0175927,3
54.70103,0.007970599,49.32803768030532,8.565556817033022,0,1,6653.2783,-0.063509434,5,1,false,false,-0.64045006,1.5440589,7.9903336,2.0174356,3
54.729187,0.008171984,49.32804505326261,8.565551314716592,0,1,6657.5684,-0.071338214,5,1,false,false,-0.83110404,1.902551,8.254034,2.017072,3
54.761387,0.008373488,49.3280525162227,8.565545949265351,0,1,6655.4873,-0.07191912,5,1,false,false,-0.93201864,1.9306031,9.433237,2.0165036,3
54.79176,0.008575103,49.32805988931718,8.565540446109258,0,1,6648.7896,-0.06582857,5,1,false,false,-1.2376516,1.8209274,8.1783905,2.0157065,3
54.820774,0.008776836,49.32806726227447,8.565534943792828,0,1,6661.74,-0.05567953,5,1,false,false,-1.0157025,1.7362131,8.924286,2.0147247,3
54.84968,0.008978674,49.328074635368964,8.565529440636736,0,1,6668.081,-0.04262821,5,1,false,false,-1.2050204,1.7373174,9.72837,2.0136518,3
54.87757,0.009180615,49.32808209832905,8.565524075185495,0,1,6665.072,-0.02261946,5,1,false,false,-1.0197643,1.8443083,10.833253,2.0125654,3
54.90705,0.009382663,49.32808947128634,8.565518572869065,0,1,6671.6104,0.0005797851,5,1,false,false,-0.5026754,1.8894954,11.451246,2.011543,3
54.93841,0.009584831,49.32809684438083,8.565513069712972,0,1,6669.6245,0.02493972,5,1,false,false,-0.5668225,1.8550375,10.673244,2.0107164,3
54.969337,0.009787107,49.32810430720371,8.565507566556878,0,1,6660.3145,0.047560304,5,1,false,false,-0.31199726,1.8074023,11.144174,2.0101943,3
54.999012,0.009989493,49.3281116802982,8.56550206424045,0,1,6662.628,0.062929645,5,1,false,false,-0.5610838,1.8406272,10.922832,2.0100675,3
55.02719,0.010191996,49.328119143258284,8.56549669878921,0,1,6667.9487,0.07395003,5,1,false,false,-0.41657007,1.7308944,10.355751,2.0103168,3
55.05432,0.010394588,49.32812660621836,8.565491195633115,0,1,6672.877,0.076269165,5,1,false,false,0.31010064,1.6528977,10.617448,2.0109034,3
55.082424,0.010597291,49.328133979175654,8.565485693316687,0,1,6680.3677,0.07162976,5,1,false,false,0.5230154,1.7202283,10.557378,2.011794,3
55.11064,0.010800092,49.32814144213574,8.565480190160594,0,1,6684.329,0.064090356,5,1,false,false,0.51355356,1.6864469,9.677793,2.012902,3
55.138077,0.011003,49.32814890509582,8.565474687844164,0,1,6690.1313,0.051329456,5,1,false,false,0.7332761,1.6924615,9.15187,2.0141237,3
55.166565,0.011206011,49.32815627819031,8.565469184688071,0,1,6697.4536,0.034220766,5,1,false,false,0.5658618,1.7610693,8.58945,2.0153735,3
55.195633,0.011409092,49.32816374101319,8.565463681531977,0,1,6694.2646,0.01769073,5,1,false,false,0.5144584,1.7545328,8.784518,2.016547,3
55.222733,0.011612268,49.32817120397328,8.565458179215549,0,1,6696.658,0.0023202598,5,1,false,false,0.49962765,1.5289183,9.5738,2.0175781,3
55.247604,0.011815534,49.328178666933354,8.565452676059456,0,1,6714.317,-0.009859706,5,1,false,false,0.2895702,1.5799683,9.413803,2.0184498,3
55.27369,0.012018854,49.32818612989344,8.565447173743026,0,1,6729.611,-0.015949126,5,1,false,false,0.7407362,1.8100747,11.438458,2.0191486,3
55.305424,0.0122222295,49.328193592853516,8.565441532882081,0,1,6723.1426,-0.017689602,5,1,false,false,0.8638014,2.0795143,10.077464,2.0196855,3
55.338295,0.01242573,49.3282010558136,8.565436030565651,0,1,6704.4546,-0.015080014,5,1,false,false,0.8804288,1.9371961,9.895684,2.0200522,3
55.36895,0.012629348,49.328208518773685,8.565430527409559,0,1,6701.5464,-0.011599058,5,1,false,false,0.9892983,1.7743202,10.22309,2.020264,3
55.39633,0.012833079,49.32821598173376,8.565424887388277,0,1,6706.836,-0.006089423,5,1,false,false,0.70605236,1.5501933,9.4529705,2.0203416,3
55.422134,0.01303691,49.32822344455665,8.565419384232184,0,1,6715.081,-0.00086911634,5,1,false,false,0.73009086,1.6179932,9.287249,2.0203283,3
55.44731,0.013240832,49.328230907516726,8.565413881076092,0,1,6727.3994,0.0029000454,5,1,false,false,0.7452661,1.6182015,9.413418,2.0203001,3
55.473312,0.013444858,49.32823837047681,8.56540824105481,0,1,6738.5415,0.0075405664,5,1,false,false,0.858696,1.6520113,9.102391,2.0202813,3
55.500557,0.013648982,49.328245833436895,8.56540260103353,0,1,6744.2886,0.010150161,5,1,false,false,0.91340446,1.6769685,9.166882,2.0202944,3
55.528656,0.013853209,49.32825329639697,8.565397097877437,0,1,6747.388,0.011600183,5,1,false,false,0.6256272,1.7211823,9.411141,2.0203717,3
55.5573,0.014057545,49.32826075935706,8.56539145701649,0,1,6751.747,0.012760874,5,1,false,false,0.71202207,1.7367538,9.740499,2.0204809,3
55.586544,0.014261991,49.32826831218273,8.565385954700062,0,1,6752.544,0.013050205,5,1,false,false,0.4905414,1.8150744,9.417083,2.020631,3
55.615524,0.014466544,49.328275775142814,8.565380313839118,0,1,6748.7007,0.013340659,5,1,false,false,0.6381421,1.7565464,9.673703,2.020804,3
55.644913,0.014671218,49.32828323810289,8.565374673817836,0,1,6747.9536,0.013340658,5,1,false,false,0.6540849,1.7064688,8.971914,2.0209997,3
55.672905,0.014875992,49.328290701062976,8.565369033796555,0,1,6748.187,0.013050202,5,1,false,false,0.23140989,1.7018794,9.389423,2.021233,3
55.700134,0.0150808655,49.32829825388865,8.565363530640461,0,1,6750.9487,0.013050204,5,1,false,false,0.5678451,1.7433476,10.495197,2.021455,3
55.726288,0.015285844,49.32830571684873,8.56535789061918,0,1,6758.9287,0.012470422,5,1,false,false,0.57981765,1.649669,10.065722,2.02169,3
55.75272,0.015490928,49.3283132696744,8.565352249758236,0,1,6767.721,0.012179969,5,1,false,false,0.8844271,1.5568542,8.978242,2.0219145,3
55.779385,0.015696114,49.32832073263449,8.565346609736954,0,1,6771.9453,0.011890635,5,1,false,false,0.5840962,1.5614316,8.242755,2.0221448,3
55.806072,0.015901389,49.328328195594565,8.56534096887601,0,1,6771.6523,0.013340659,5,1,false,false,0.9265682,1.5374788,10.614184,2.0223582,3
55.83255,0.01610677,49.328335748420244,8.565335328854728,0,1,6779.056,0.01710982,5,1,false,false,0.32707143,1.663784,10.471131,2.0226202,3
55.856556,0.016312253,49.32834321138032,8.565329687993783,0,1,6796.1357,0.023200367,5,1,false,false,0.9409435,1.6076233,9.738808,2.0229042,3
55.885056,0.016517824,49.32835076420599,8.565324047972503,0,1,6804.757,0.02552063,5,1,false,false,0.8158564,1.7666006,8.68459,2.0233128,3
55.91773,0.016723514,49.32835831703167,8.565318270246369,0,1,6781.1904,0.027259981,5,1,false,false,0.74601895,2.0476007,11.460648,2.0238543,3
55.948227,0.016929327,49.32836577999175,8.565312629385424,0,1,6774.3296,0.028710004,5,1,false,false,1.2060424,1.8273262,10.219752,2.0244217,3
55.973362,0.017135244,49.32837333295463,8.565306989364142,0,1,6789.3223,0.023490814,5,1,false,false,0.8414675,1.3935758,9.219691,2.0250244,3
56.00215,0.017341265,49.328380795777505,8.565301348503198,0,1,6792.1064,0.01450023,5,1,false,false,1.127754,1.727896,10.559946,2.0256298,3
56.03022,0.017547391,49.32838834874038,8.565295570777065,0,1,6776.4053,0.002610711,5,1,false,false,0.42838764,1.5893153,8.320177,2.0261369,3
56.05601,0.017753618,49.328395901566054,8.565289930755783,0,1,6788.4883,-0.009859707,5,1,false,false,0.18718658,1.3689265,8.262246,2.0264552,3
56.07954,0.01795994,49.328403454391726,8.565284152189987,0,1,6805.512,-0.017689604,5,1,false,false,0.057085186,1.5485404,9.743031,2.0266223,3
56.101578,0.018166346,49.32841091735181,8.565278512168705,0,1,6810.155,-0.019138511,5,1,false,false,0.21214241,1.5900393,12.365372,2.0267067,3
56.127632,0.018372847,49.32841847017748,8.565272734442573,0,1,6830.778,-0.015369343,5,1,false,false,0.90579736,1.5469226,9.206305,2.0266845,3
56.15686,0.018579453,49.32842602300315,8.565267093581628,0,1,6828.1846,-0.0124693,5,1,false,false,0.5826785,1.6423359,8.683065,2.0266306,3
56.192295,0.01878618,49.32843357596603,8.565261315855494,0,1,6802.338,-0.0055096364,5,1,false,false,0.29169416,2.0624025,10.891448,2.0265498,3
56.219154,0.01899302,49.3284411287917,8.56525567499455,0,1,6792.013,0.008700136,5,1,false,false,-0.69452965,1.8527284,10.764819,2.0264478,3
56.23983,0.019199954,49.328448681617374,8.565249897268417,0,1,6826.585,0.021749217,5,1,false,false,0.43805617,1.6582905,10.671643,2.0263457,3
56.265583,0.019406985,49.328456234443046,8.565244119542283,0,1,6830.5337,0.026680192,5,1,false,false,0.9892972,1.5870795,10.545411,2.0263848,3
56.296223,0.019614123,49.32846378740592,8.565238341816151,0,1,6802.393,0.031320717,5,1,false,false,0.77996755,1.2235659,10.773294,2.026562,3
56.326283,0.019821368,49.328471340231594,8.565232700955205,0,1,6805.4155,0.031900495,5,1,false,false,-0.2684003,1.6145165,8.104468,2.026788,3
56.34834,0.02002872,49.328478893057266,8.565226923229073,0,1,6820.149,0.026100412,5,1,false,false,0.7210883,1.5016602,12.414665,2.0270193,3
56.373146,0.020236159,49.32848644588294,8.565221145502939,0,1,6828.015,0.018270515,5,1,false,false,0.91297126,1.5897973,9.96591,2.0272775,3
56.38989,0.020443678,49.328493998845815,8.565215366937142,0,1,6834.932,0.008700137,5,1,false,false,1.9721642,0.25978038,9.259257,2.0274749,3
56.423485,0.020651296,49.328501551671486,8.56520958921101,0,0.7762022,6844.1797,-0.0031893784,5,1,false,false,0.41252658,1.018427,9.570545,2.027746,3
56.445366,0.02085901,49.32850910449716,8.565203811484876,0,0.47872987,6747.5835,-0.008699015,5,1,false,false,-0.5469726,1.212591,7.670949,2.0279667,3
56.451496,0.02106677,49.32851674732562,8.56519803291908,0,0.19106036,6705.993,-0.016238458,5,1,false,false,-1.0182716,0.8115612,7.8237433,2.0280704,3
56.429436,0.021274528,49.3285243001513,8.565192255192947,0,-2.2351742e-08,6642.099,-0.021749215,5,1,false,false,-0.47731405,-1.5750546,8.801301,2.0281084,3
56.403038,0.02148219,49.32853185297697,8.565186477466813,0,0,6531.319,-0.021169437,5,1,false,false,-0.77980536,-1.4383065,8.862892,2.0280707,3
56.369877,0.021689756,49.328539405802644,8.565180699740681,0,0,6605.831,-0.018849168,5,1,false,false,0.7652672,-2.750048,8.579997,2.0277843,3
56.306664,0.021897133,49.328546958765514,8.565174921174883,0,0,6788.8433,-0.015949124,5,1,false,false,0.8753574,-3.5515332,11.046917,2.0274405,3
56.26367,0.02210432,49.32855451159119,8.56516914344875,0,0,6694.956,-0.0008691172,5,1,false,false,-1.3356614,-1.9033024,8.030699,2.0272818,3
56.23064,0.022311382,49.328562064416865,8.565163503427469,0,0,6644.357,0.01856096,5,1,false,false,-0.08278805,-2.3945847,8.733026,2.0270357,3
56.182682,0.022518292,49.32856961731114,8.565157724861672,0,0,6708.315,0.033349402,5,1,false,false,0.5549556,-3.3128886,13.186251,2.0269792,3
56.135662,0.022725021,49.32857708027122,8.56515194713554,0,0,6704.166,0.06351055,5,1,false,false,0.22211409,-2.203054,8.464149,2.0272522,3
56.09517,0.022931602,49.328584633096895,8.565146169409406,0,0,6672.953,0.0861289,5,1,false,false,0.4353812,-2.4978857,6.367213,2.0275176,3
56.05064,0.02313802,49.32859218592257,8.56514039084361,0,0,6686.5474,0.107008986,5,1,false,false,1.3491098,-2.5948355,9.388031,2.0280306,3
56.013294,0.023344299,49.32859964888265,8.56513475082233,0,0,6685.327,0.13948928,5,1,false,false,2.9881263,-2.150713,14.64982,2.0291271,3
55.974827,0.023550438,49.32860720177692,8.565128973096195,0,0,6668.603,0.16645932,5,1,false,false,4.93798,-2.522147,16.012396,2.0308483,3
55.92841,0.023756417,49.3286146646684,8.565123194530399,0,0,6674.53,0.1687791,5,1,false,false,4.1162944,-2.6449502,10.887968,2.0333366,3
55.883217,0.023962237,49.328622127628485,8.565117416804265,0,0,6683.5703,0.16123901,5,1,false,false,4.620371,-2.488326,11.445074,2.036276,3
55.841152,0.0241679,49.32862959058857,8.56511150137328,0,0,6660.578,0.13803981,5,1,false,false,1.7370354,-2.4245195,8.768918,2.0393193,3
55.80026,0.024373414,49.32863705354865,8.565105723647147,0,0,6645.3667,0.10323985,5,1,false,false,2.0327759,-2.627178,6.3005624,2.0416703,3
55.75563,0.024578776,49.32864451650873,8.565099945921014,0,0,6650.258,0.056839086,5,1,false,false,2.5945559,-2.5491955,7.335175,2.0433366,3
55.714737,0.024783976,49.32865188953462,8.565094167355218,0,0,6639.2134,0.023780152,5,1,false,false,3.7968738,-2.139838,14.026372,2.0446718,3
55.682537,0.024989042,49.3286593524261,8.565088251924232,0,0,6620.7515,0.0011606889,5,1,false,false,3.2901847,-1.8651618,15.205599,2.0463634,3
55.64586,0.025194006,49.328666815386185,8.5650824741981,0,0,6611.5547,-0.027258856,5,1,false,false,2.2450736,-2.2715418,11.209763,2.0483541,3
55.598637,0.0253989,49.32867418841207,8.565076696471966,0,0,6627.5376,-0.050459225,5,1,false,false,2.8384583,-3.3878958,10.219656,2.0500894,3
55.548286,0.025603607,49.32868156143797,8.565070780201317,0,0,6645.3423,-0.06379876,5,1,false,false,2.3656864,-2.955378,12.309048,2.051174,3
55.506664,0.02580814,49.328689024398045,8.565065002475185,0,0,6626.5835,-0.07133818,5,1,false,false,1.063107,-2.1359649,10.893795,2.0512247,3
55.4698,0.026012534,49.32869639742394,8.5650590870442,0,0,6602.528,-0.076268055,5,1,false,false,0.82683814,-2.0386398,10.370974,2.0504,3
55.429424,0.026216792,49.32870377044983,8.565053309318067,0,0,6600.457,-0.07829786,5,1,false,false,0.76772,-2.3715286,9.2278595,2.0490162,3
55.390438,0.026420902,49.32871114347572,8.565047393887081,0,0,6599.0234,-0.07249776,5,1,false,false,0.037268132,-2.2479575,9.454187,2.0473807,3
55.353127,0.026624868,49.32871851650161,8.565041615321284,0,0,6584.6094,-0.060898695,5,1,false,false,-0.29950154,-2.2032835,8.205241,2.0456169,3
55.315567,0.026828697,49.3287258895275,8.5650356998903,0,0,6574.696,-0.04784963,5,1,false,false,-0.51339114,-2.2023983,7.782569,2.0438213,3
55.277893,0.02703238,49.3287331726192,8.565029922164166,0,0,6571.9067,-0.03421963,5,1,false,false,-0.47416168,-2.3123515,8.918694,2.04202,3
55.237617,0.02723592,49.32874054564509,8.565024006733182,0,0,6567.4976,-0.018849172,5,1,false,false,-1.0912616,-2.3496637,9.058171,2.040368,3
55.19861,0.027439311,49.328747918670985,8.565018229007048,0,0,6563.5366,-0.000579786,5,1,false,false,-1.2883604,-2.3229287,8.605761,2.0388703,3
55.15738,0.027642554,49.32875529176547,8.565012450441252,0,0,6560.606,0.01566092,5,1,false,false,-0.98341906,-2.4495254,12.5986185,2.0375657,3
55.114185,0.027845634,49.32876257485717,8.56500667271512,0,0,6559.0225,0.031610046,5,1,false,false,-1.326943,-2.4625955,9.3427925,2.0366433,3
55.072742,0.028048553,49.32876994788306,8.565000894988986,0,0,6552.515,0.045240045,5,1,false,false,-0.7818637,-2.327826,10.727709,2.0360749,3
55.029587,0.02825131,49.32877723097476,8.564994979558001,0,0,6546.4517,0.055680647,5,1,false,false,-0.9753622,-2.6363351,13.306863,2.0358324,3
54.98636,0.02845391,49.32878460400065,8.564989200992205,0,0,6543.134,0.060610503,5,1,false,false,-0.6563803,-2.420146,10.1046295,2.035918,3
54.946396,0.02865634,49.32879188716095,8.56498342326607,0,0,6539.438,0.05915936,5,1,false,false,-1.1037155,-2.3248448,9.043085,2.0362601,3
54.904873,0.028858624,49.32879926018684,8.56497778324479,0,0,6532.011,0.055099744,5,1,false,false,0.30673274,-2.4947975,14.101528,2.0367851,3
54.86343,0.029060751,49.32880654327854,8.564972004678992,0,0,6529.621,0.052490152,5,1,false,false,-0.56661177,-2.3264637,10.648745,2.0375667,3
54.823048,0.029262709,49.32881382637024,8.56496622695286,0,0,6526.085,0.049299657,5,1,false,false,-0.28464028,-2.2770283,8.473108,2.0383813,3
54.78243,0.029464522,49.32882110953054,8.564960449226726,0,0,6521.844,0.045240037,5,1,false,false,0.7967309,-2.46953,9.686035,2.0391166,3
54.739594,0.029666165,49.328828392622235,8.56495467066093,0,0,6513.441,0.04929965,5,1,false,false,0.22739469,-2.3549626,9.714019,2.04004,3
54.700176,0.029867662,49.32883567571394,8.564948892934797,0,0,6507.353,0.06176895,5,1,false,false,0.8546582,-2.309314,6.941543,2.0409644,3
54.66172,0.030069005,49.32884295880564,8.564943252913515,0,0,6504.497,0.076269194,5,1,false,false,1.2490705,-2.2565854,8.21406,2.0418994,3
54.6238,0.03027021,49.32885024196594,8.564937474347719,0,0,6497.873,0.09482899,5,1,false,false,2.0002139,-2.2461889,8.805341,2.0429246,3
54.588623,0.03047127,49.328857525057636,8.564931696621587,0,0,6489.7563,0.11165005,5,1,false,false,1.9487895,-2.041532,6.8931174,2.0440972,3
54.552746,0.030672183,49.32886480814933,8.564925918895453,0,0,6481.4683,0.12295866,5,1,false,false,2.4004567,-2.1792128,8.230873,2.0455058,3
54.514694,0.030872969,49.328872091309634,8.56492014116932,0,0,6478.1636,0.12730984,5,1,false,false,3.0424864,-2.3195772,10.648688,2.0472085,3
54.475494,0.031073611,49.32887928446714,8.564914362603522,0,0,6477.997,0.12411937,5,1,false,false,3.6209176,-2.3375237,10.489098,2.0492127,3
54.43417,0.031274095,49.32888656762744,8.56490858487739,0,0,6476.9136,0.11165005,5,1,false,false,3.9384148,-2.444449,10.6238785,2.051422,3
54.390537,0.031474415,49.32889376078495,8.564902807151256,0,0,6477.2954,0.091058746,5,1,false,false,5.625569,-2.6318893,15.861033,2.0537016,3
54.34722,0.031674583,49.328900954011054,8.564897029425124,0,0,6475.9404,0.06669991,5,1,false,false,3.5418506,-2.668715,8.759403,2.055792,3
54.302437,0.03187457,49.32890814716856,8.564891250859327,0,0,6472.317,0.04002084,5,1,false,false,4.8904457,-2.4358556,18.116938,2.0575705,3
54.25991,0.032074396,49.32891534039467,8.564885473133193,0,0,6469.6665,0.016819362,5,1,false,false,4.166125,-2.569621,18.617205,2.0592296,3
54.22327,0.032274064,49.328922533620776,8.56487955770221,0,0,6456.934,-0.010728825,5,1,false,false,0.72268325,-1.8774105,9.902026,2.0604937,3
54.17897,0.03247359,49.328929726778284,8.564873779976075,0,0,6451.0024,-0.060609378,5,1,false,false,1.8167201,-2.7120984,5.4476767,2.060825,3
54.134136,0.032672938,49.328936920004395,8.564868001410279,0,0,6453.636,-0.10758764,5,1,false,false,0.38407075,-2.1669085,3.733643,2.06057,3
54.10092,0.032872144,49.32894402329631,8.564862085979295,0,0,6415.793,-0.12643683,5,1,false,false,-1.3927332,-1.6330757,6.179764,2.059709,3
54.0762,0.03307124,49.32895121645382,8.56485630825316,0,0,6385.13,-0.14209664,5,1,false,false,-0.6694219,-1.3935966,5.263552,2.058202,3
54.05495,0.03327024,49.32895840967993,8.564850530527028,0,0,6364.524,-0.1412275,5,1,false,false,-0.4247884,-1.2872334,4.4791245,2.0563588,3
54.026703,0.03346916,49.32896551297184,8.564844751961232,0,0,6332.132,-0.108167425,5,1,false,false,0.34803495,-2.2412863,5.159977,2.0543718,3
53.985603,0.033667948,49.32897270612935,8.564838974235098,0,0,6347.6807,-0.058579557,5,1,false,false,-0.5864514,-2.9629338,6.439849,2.052542,3
53.937252,0.03386655,49.32897980942127,8.564833196508966,0,0,6389.097,-0.0072501153,5,1,false,false,-1.2048973,-2.8125644,9.260439,2.0507925,3
53.89174,0.034064975,49.328987002647374,8.564827417943167,0,0,6397.816,0.030449357,5,1,false,false,0.2104564,-2.4607873,11.279827,2.0490744,3
53.85034,0.03426325,49.328994105939294,8.564821640217035,0,0,6392.149,0.06902019,5,1,false,false,0.4841497,-2.3452306,11.117072,2.04777,3
53.809055,0.03446136,49.32900120923121,8.564815862490903,0,0,6393.295,0.09859985,5,1,false,false,0.47007427,-2.5157547,11.057483,2.047132,3
53.768238,0.03465932,49.329008402388716,8.564810084764769,0,0,6390.9966,0.11222871,5,1,false,false,0.54220086,-2.473744,11.253876,2.0471745,3
53.729656,0.03485712,49.32901550568063,8.564804306198972,0,0,6383.546,0.10903993,5,1,false,false,0.7797746,-2.240004,11.661364,2.047812,3
53.692997,0.035054784,49.32902260897255,8.564798528472839,0,0,6376.4062,0.0899003,5,1,false,false,0.67205834,-2.1591291,11.540618,2.048884,3
53.65607,0.035252307,49.329029712264465,8.564792750746706,0,0,6371.322,0.058580708,5,1,false,false,0.63591176,-2.1561863,11.480084,2.0501525,3
53.618473,0.035449687,49.329036815556385,8.564786973020572,0,0,6367.265,0.019720536,5,1,false,false,0.19279167,-2.2963881,9.610635,2.0514276,3
53.58038,0.03564693,49.3290439188483,8.564781194454776,0,0,6364.1245,-0.014209777,5,1,false,false,-0.2858422,-2.323937,9.860222,2.0525477,3
53.54118,0.03584403,49.32905102207162,8.564775554433496,0,0,6358.7793,-0.04233887,5,1,false,false,-0.6220571,-2.326198,10.736777,2.0533733,3
53.50327,0.03604097,49.32905812536353,8.564769776707362,0,0,6354.823,-0.059158243,5,1,false,false,-0.69107366,-2.190871,9.696281,2.0537581,3
53.464794,0.03623777,49.32906513878986,8.564763998141565,0,0,6350.1304,-0.060609378,5,1,false,false,-0.39677137,-2.2300782,10.210865,2.0537035,3
53.427322,0.03643443,49.329072242013176,8.564758220415433,0,0,6345.4263,-0.050168768,5,1,false,false,-0.30233097,-2.2308996,10.415549,2.0533469,3
