Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
56.268764,0.028005311,49.32876949828071,8.565005571915968,0,1,6802.9644,0.00577081,5,1,false,false,1.7849957,1.3743519,8.95948,2.0589013,0.012794081,3
56.29076,0.02821255,49.328776961240784,8.56499951878013,0,1,6818.046,-0.0014434003,5,1,false,false,2.386462,1.4187915,12.332672,2.0590808,0.0084688645,3
56.31069,0.028419862,49.32878442420087,8.564993465644294,0,1,6806.0415,-0.006493441,5,1,false,false,1.8250816,1.1595821,11.024619,2.0591478,-3.1487547e-05,3
56.328293,0.028627237,49.32879188716095,8.564987275643269,0,1,6812.1494,-0.015873684,5,1,false,false,0.9932362,1.2011697,9.562558,2.059131,-0.0049213,3
56.34767,0.028834678,49.328799350052435,8.564981222507432,0,1,6839.0615,-0.02885963,5,1,false,false,1.2331427,1.3067377,11.411456,2.0590043,-0.008524153,3
56.36873,0.029042197,49.32880681301251,8.564975169371595,0,1,6821.84,-0.03751818,5,1,false,false,-0.044320926,1.3281275,11.327215,2.0587907,-0.02163801,3
56.388485,0.02924979,49.3288142759726,8.564969116235758,0,1,6819.2705,-0.037518173,5,1,false,false,0.38890815,1.0507094,9.089516,2.0583148,-0.032602534,3
56.407494,0.029457437,49.328821648998485,8.564963063099922,0,1,6847.0796,-0.040164106,5,1,false,false,0.5896618,1.3280894,9.484923,2.0577006,-0.039454594,3
56.429104,0.02966517,49.32882911195857,8.564956872259232,0,1,6830.0483,-0.0331889,5,1,false,false,0.27255982,1.1745793,9.517158,2.0570114,-0.043069605,3
56.44867,0.029872978,49.32883657485005,8.564950819123396,0,1,6822.152,-0.013467703,5,1,false,false,0.37288183,1.0781087,7.12552,2.0562308,-0.046671905,3
56.46482,0.030080846,49.328844037810136,8.564944765987558,0,1,6854.364,0.002404116,5,1,false,false,-0.05424594,1.0129848,7.7519584,2.0554996,-0.040821005,3
56.480614,0.030288767,49.32885150077021,8.56493857514687,0,1,6868.091,0.019239448,5,1,false,false,0.3513108,1.0822843,8.012275,2.0548775,-0.030405823,3
56.494213,0.03049674,49.3288589637303,8.564932522011034,0,1,6880.464,0.035353072,5,1,false,false,0.270346,1.0448718,7.022432,2.0544417,-0.019471005,3
56.5118,0.030704767,49.32886651655597,8.564926468875196,0,1,6912.531,0.045213208,5,1,false,false,0.13025954,1.09024,8.100537,2.054206,-0.008683724,3
56.533173,0.030912858,49.328873979516054,8.564920278034508,0,1,6912.2397,0.050744995,5,1,false,false,0.21414149,1.4093043,10.807098,2.054161,0.0029270523,3
56.558033,0.031121038,49.32888144247613,8.564914225738335,0,1,6898.357,0.054352574,5,1,false,false,0.4666241,1.7120521,10.093555,2.0543272,0.016301945,3
56.587944,0.031329308,49.32888890536761,8.564908034897647,0,1,6885.4067,0.0548334,5,1,false,false,0.7610318,1.8252136,10.49381,2.0547042,0.028759133,3
56.61793,0.03153769,49.3288963683277,8.564901981761809,0,1,6850.9453,0.05363087,5,1,false,false,0.40840435,1.8541169,12.7912855,2.0553184,0.04257119,3
56.64034,0.03174617,49.32890383128778,8.56489579092112,0,1,6827.533,0.05507334,5,1,false,false,1.8838044,1.0874538,13.816845,2.0560222,0.050919913,3
56.657475,0.031954706,49.32891129424786,8.564889737785284,0,1,6845.96,0.049061663,5,1,false,false,0.71722525,1.2038357,19.810776,2.05702,0.061868425,3
56.678337,0.032163315,49.32891884707353,8.564883546944595,0,1,6855.244,0.041845575,5,1,false,false,0.7707679,0.9195385,12.589838,2.0580451,0.063518256,3
56.6978,0.032371983,49.328926310033616,8.564877356103906,0,1,6860.173,0.018277794,5,1,false,false,-0.1520969,2.1383414,6.515868,2.0590346,0.050221477,3
