Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
41.52556,0.8635724,49.327536224404774,8.567751342008457,0,1,6101.4395,0.4663194,4,1,false,false,16.304953,-0.85496265,3
41.565987,0.86372566,49.32753154878722,8.567757532429313,0,1,6096.725,0.45614058,4,1,false,false,16.044708,-0.8475627,3
41.5964,0.8638789,49.32752678330408,8.567763723270003,0,1,6091.076,0.44571954,4,1,false,false,15.617907,-0.8399464,3
41.63957,0.8640322,49.32752201782094,8.56776991369086,0,1,6140.4766,0.43554068,4,1,false,false,14.944906,-0.8319422,3
41.677128,0.8641857,49.32751734220339,8.5677762422364,0,1,6117.401,0.42487714,4,1,false,false,16.436928,-0.8245319,3
41.712795,0.86433935,49.32751266672304,8.567782570362109,0,1,6096.833,0.41881824,4,1,false,false,16.674004,-0.8171237,3
41.749756,0.864493,49.32750808097108,8.56778903619267,0,1,6127.811,0.41130525,4,1,false,false,14.448613,-0.8096068,3
41.77466,0.8646468,49.32750340549073,8.56779550202323,0,1,6157.7197,0.40403473,4,1,false,false,16.026068,-0.8022292,3
41.81105,0.8648007,49.32749881973877,8.567801967853791,0,1,6196.971,0.3996723,4,1,false,false,14.91804,-0.7945321,3
41.85573,0.86495465,49.32749423412401,8.56780857096937,0,1,6170.5923,0.39579448,4,1,false,false,15.542658,-0.7872489,3
41.8899,0.86510885,49.327489738374844,8.567815174504783,0,1,6140.09,0.3945827,4,1,false,false,16.260778,-0.78008103,3
41.928272,0.8652631,49.32748524262568,8.567821778040196,0,1,6192.917,0.39240158,4,1,false,false,14.160238,-0.77267265,3
41.956875,0.8654175,49.32748065701092,8.56782851886063,0,1,6213.8306,0.3875544,4,1,false,false,12.155084,-0.7658646,3
41.987743,0.8655719,49.327476251127344,8.567835259681061,0,1,6243.878,0.38755438,4,1,false,false,12.456699,-0.75951535,3
42.03865,0.8657266,49.32747175537818,8.567842000921326,0,1,6259.2227,0.3904626,4,1,false,false,15.098977,-0.7538201,3
42.080177,0.8658814,49.32746725962901,8.56784887944661,0,1,6193.6816,0.39458272,4,1,false,false,18.983566,-0.74817735,3
42.12652,0.8660363,49.32746285374543,8.567855757971895,0,1,6196.779,0.39094746,4,1,false,false,18.300125,-0.7412387,3
42.164764,0.8661914,49.32745853786465,8.567862773782199,0,1,6208.5596,0.37349764,4,1,false,false,17.879093,-0.7337036,3
42.192966,0.86634666,49.32745413198107,8.567869790012335,0,1,6209.0254,0.3555632,4,1,false,false,18.982754,-0.72590613,3
42.235622,0.8665021,49.32744981610029,8.567876806242472,0,1,6231.3857,0.3342353,4,1,false,false,17.413847,-0.7180162,3
42.273212,0.8666577,49.327445500219504,8.567883959757628,0,1,6197.9644,0.31411934,4,1,false,false,17.732086,-0.7109146,3
42.309845,0.8668133,49.32744127420431,8.567891113272784,0,1,6188.836,0.29981992,4,1,false,false,19.002401,-0.70401716,3
42.34831,0.86696917,49.32743704818912,8.567898267207772,0,1,6205.939,0.28188485,4,1,false,false,17.576593,-0.6973636,3
42.378445,0.86712533,49.327432822173925,8.56790555842778,0,1,6203.5405,0.2646769,4,1,false,false,16.286226,-0.69123757,3
42.416,0.86728156,49.32742859615873,8.56791298735264,0,1,6224.494,0.25158906,4,1,false,false,14.151421,-0.68544096,3
42.459507,0.8674379,49.327424460146325,8.567920278572648,0,1,6226.719,0.23995537,4,1,false,false,14.739527,-0.6805579,3
42.498642,0.86759436,49.327420323996726,8.567927707077677,0,1,6203.6797,0.23559262,4,1,false,false,13.2241125,-0.67650557,3
42.538815,0.8677513,49.32741627784991,8.567935136002538,0,1,6219.366,0.2351079,4,1,false,false,12.770394,-0.67289877,3
42.57206,0.8679083,49.327412141700314,8.567942702212418,0,1,6246.952,0.23753157,4,1,false,false,11.580021,-0.669371,3
42.60527,0.86806536,49.3274080955535,8.567950131137279,0,1,6284.298,0.24019763,4,1,false,false,11.240607,-0.6655624,3
42.641975,0.8682225,49.327404049406695,8.567957697766989,0,1,6306.5107,0.24286368,4,1,false,false,11.312109,-0.6614068,3
42.68121,0.86838,49.32740000312268,8.56796526397687,0,1,6307.679,0.24504507,4,1,false,false,12.928422,-0.65669364,3
42.724613,0.86853766,49.327396046841464,8.567972967891603,0,1,6306.487,0.24456029,4,1,false,false,13.807725,-0.65119004,3
42.769756,0.8686955,49.32739200083185,8.567980671806334,0,1,6291.0825,0.23922817,4,1,false,false,13.480654,-0.6451553,3
42.816277,0.86885345,49.32738804455063,8.567988375721066,0,1,6275.625,0.23050289,4,1,false,false,12.813818,-0.63915294,3
42.864338,0.8690115,49.32738408826941,8.567996079635797,0,1,6264.1997,0.22153518,4,1,false,false,13.327751,-0.6339216,3
42.908836,0.8691696,49.327380221990985,8.568003921255382,0,1,6242.911,0.2140217,4,1,false,false,14.14211,-0.629769,3
42.949364,0.8693278,49.32737635571256,8.568011762874965,0,1,6238.21,0.20844716,4,1,false,false,13.478833,-0.62635624,3
42.98312,0.86948603,49.32737248915973,8.56801960449455,0,1,6266.9434,0.2028726,4,1,false,false,11.716885,-0.6232731,3
43.01454,0.8696443,49.3273686228813,8.568027583399154,0,1,6313.569,0.1980251,4,1,false,false,10.875947,-0.6201797,3
43.053932,0.86980236,49.327364756602876,8.568035425018737,0,1,6335.7954,0.19608617,4,1,false,false,10.536439,-0.61688274,3
43.097946,0.8699606,49.32736098005284,8.56804340392334,0,1,6317.433,0.19608615,4,1,false,false,10.084704,-0.6134185,3
43.142258,0.8701189,49.3273572037772,8.568051383247777,0,1,6312.733,0.1968133,4,1,false,false,9.1666,-0.6098293,3
43.184826,0.8702774,49.327353427227166,8.568059499857233,0,1,6333.667,0.19729804,4,1,false,false,8.742575,-0.6062476,3
43.227203,0.8704361,49.327349650951525,8.568067478761836,0,1,6342.6685,0.19875222,4,1,false,false,9.280979,-0.6028176,3
43.270954,0.87059486,49.32734587440149,8.568075595371292,0,1,6337.0054,0.20069122,4,1,false,false,9.12164,-0.59945005,3
43.31397,0.8707537,49.32734218785424,8.568083711980748,0,1,6338.494,0.20166075,4,1,false,false,8.499667,-0.5961414,3
43.35328,0.8709128,49.32733841157861,8.568091829010037,0,1,6358.0796,0.20166072,4,1,false,false,8.486483,-0.59286004,3
43.393555,0.87107193,49.32733472503136,8.568100082904511,0,1,6381.5034,0.20166072,4,1,false,false,8.923928,-0.5894883,3
43.43619,0.87123126,49.32733103848412,8.568108199513967,0,1,6381.4224,0.20141834,4,1,false,false,8.947473,-0.5860208,3
43.478268,0.8713907,49.32732735193687,8.568116453828276,0,1,6378.889,0.20093358,4,1,false,false,8.664194,-0.5824321,3
43.52046,0.87155026,49.32732375539242,8.568124708142584,0,1,6396.127,0.19996408,4,1,false,false,8.435601,-0.57870746,3
43.562653,0.87171,49.327320068845175,8.568132962456891,0,1,6405.6885,0.19923696,4,1,false,false,8.600047,-0.5749627,3
43.606174,0.87186986,49.327316472300716,8.568141354056218,0,1,6401.566,0.19850993,4,1,false,false,8.711867,-0.57125664,3
43.64917,0.87202996,49.327312875481866,8.568149608370526,0,1,6402.5044,0.1985099,4,1,false,false,8.385555,-0.5676335,3
43.69015,0.8721901,49.32730927893741,8.568158000389685,0,1,6416.1743,0.19875228,4,1,false,false,8.553502,-0.5641183,3
43.729824,0.8723505,49.327305682392954,8.568166391989013,0,1,6432.54,0.19972178,4,1,false,false,8.562675,-0.5606284,3
43.770424,0.8725111,49.3273020858485,8.568174784008173,0,1,6443.2437,0.19875222,4,1,false,false,8.638248,-0.5571129,3
43.810303,0.8726718,49.32729848930405,8.568183313312353,0,1,6453.1743,0.19560137,4,1,false,false,8.530223,-0.5535267,3
43.85186,0.8728326,49.327294982487984,8.56819170491168,0,1,6468.5747,0.19099633,4,1,false,false,8.6598215,-0.54986995,3
43.895588,0.87299365,49.327291475946325,8.56820023421586,0,1,6470.282,0.18469456,4,1,false,false,8.40936,-0.54622805,3
43.94035,0.8731548,49.32728796913026,8.568208763939872,0,1,6462.511,0.17645387,4,1,false,false,8.589919,-0.5426481,3
43.985348,0.8733162,49.3272844625886,8.56821729324405,0,1,6462.146,0.16578943,4,1,false,false,8.843004,-0.53916854,3
44.028458,0.8734778,49.32728095577254,8.56822582254823,0,1,6469.3413,0.15318587,4,1,false,false,7.6678123,-0.5358487,3
44.070023,0.87363964,49.32727744923087,8.56823435185241,0,1,6476.6255,0.14227891,4,1,false,false,7.231869,-0.53284615,3
44.112663,0.8738016,49.3272740324176,8.568243018861441,0,1,6486.541,0.13088712,4,1,false,false,7.30497,-0.5300995,3
44.154457,0.8739638,49.327270615604334,8.568251685870473,0,1,6494.3877,0.118283436,4,1,false,false,7.5415196,-0.52754986,3
44.190586,0.87412614,49.32726710878827,8.568260352879504,0,1,6508.701,0.106406845,4,1,false,false,7.042005,-0.52502936,3
44.22719,0.8742886,49.327263691975,8.568269019468705,0,1,6548.437,0.09428782,4,1,false,false,6.86326,-0.5223318,3
44.26872,0.8744514,49.32726036516452,8.568277686477735,0,1,6568.893,0.081199214,4,1,false,false,6.6742826,-0.51951396,3
44.315056,0.87461424,49.32725694835125,8.56828649119162,0,1,6554.0557,0.069564804,4,1,false,false,6.5355353,-0.5167314,3
44.364483,0.8747774,49.327253531812374,8.56829515820065,0,1,6540.5366,0.059627093,4,1,false,false,6.580937,-0.51413965,3
44.41252,0.8749407,49.3272501149991,8.568303962494701,0,1,6537.0786,0.049689323,4,1,false,false,7.004784,-0.5118206,3
44.457733,0.8751043,49.327246788188624,8.568312767208585,0,1,6536.497,0.038539607,4,1,false,false,7.1201477,-0.50973284,3
44.501022,0.8752681,49.32724346110374,8.568321571502636,0,1,6543.7354,0.02666267,4,1,false,false,6.826919,-0.5077718,3
44.54512,0.875432,49.327240044564874,8.56833037621652,0,1,6554.6357,0.010665093,4,1,false,false,6.3019557,-0.50593567,3
44.591103,0.87559617,49.32723671747999,8.568339180510572,0,1,6556.0596,-0.005332563,4,1,false,false,6.0448775,-0.5043365,3
44.63819,0.8757606,49.32723339066951,8.568348122509475,0,1,6550.1606,-0.022542266,4,1,false,false,5.8414583,-0.5030451,3
44.68478,0.8759251,49.327230063859034,8.568356927223359,0,1,6549.073,-0.038540103,4,1,false,false,5.4335976,-0.50208277,3
44.729313,0.8760899,49.32722682705134,8.568365869222262,0,1,6557.6846,-0.056961965,4,1,false,false,4.82874,-0.50144243,3
44.773422,0.8762548,49.32722350024086,8.568374811221165,0,1,6571.6406,-0.079504676,4,1,false,false,4.1099663,-0.50111735,3
44.818993,0.87641996,49.327220173155986,8.568383753220068,0,1,6578.425,-0.10010837,4,1,false,false,3.3987741,-0.501145,3
44.86665,0.8765853,49.32721693634829,8.568392695638803,0,1,6574.709,-0.12143939,4,1,false,false,2.961069,-0.501577,3
44.913197,0.87675077,49.327213609537814,8.56840177534256,0,1,6573.9175,-0.14131619,4,1,false,false,2.2611802,-0.5024051,3
44.957355,0.8769164,49.327210282727336,8.568410717341463,0,1,6588.972,-0.16313231,4,1,false,false,1.3203903,-0.5036017,3
45.002,0.8770823,49.327207045645245,8.568419659340366,0,1,6605.952,-0.18203977,4,1,false,false,0.36524478,-0.505171,3
45.048508,0.8772483,49.32720371883477,8.568428739044121,0,1,6607.5967,-0.20046254,4,1,false,false,-0.26495454,-0.5071528,3
45.09669,0.87741435,49.32720039202429,8.568437681043024,0,1,6604.1396,-0.22130948,4,1,false,false,-1.1773227,-0.5095348,3
45.143967,0.87758064,49.3271971549422,8.56844676074678,0,1,6604.1504,-0.24045977,4,1,false,false,-1.9601327,-0.5123115,3
45.18969,0.87774706,49.32719382813172,8.568455840450534,0,1,6609.1943,-0.2583981,4,1,false,false,-2.5086148,-0.5154561,3
45.234913,0.8779136,49.32719050132124,8.568464782449439,0,1,6616.3164,-0.27803332,4,1,false,false,-3.7216227,-0.5188954,3
45.278584,0.8780803,49.32718717451076,8.568473862153194,0,1,6620.2827,-0.29694152,4,1,false,false,-4.8638506,-0.5226673,3
45.319847,0.8782471,49.32718375769749,8.568482804152097,0,1,6634.0747,-0.3148802,4,1,false,false,-5.6940794,-0.526867,3
45.35838,0.878414,49.32718043088701,8.568491883855852,0,1,6657.7285,-0.33403116,4,1,false,false,-6.4117694,-0.53153795,3
45.40021,0.8785809,49.32717701407374,8.568500963559607,0,1,6676.11,-0.35148513,4,1,false,false,-6.9585247,-0.53665316,3
45.444817,0.8787479,49.32717359726047,8.56850990555851,0,1,6669.7227,-0.3660302,4,1,false,false,-7.707743,-0.54202515,3
45.489677,0.878915,49.3271701804472,8.568518985262266,0,1,6656.4097,-0.37912083,4,1,false,false,-8.535923,-0.5475159,3
45.53091,0.87908214,49.327166763633926,8.568527927261169,0,1,6661.713,-0.38833302,4,1,false,false,-9.46182,-0.553102,3
45.567543,0.8792494,49.32716325709226,8.568537006964926,0,1,6681.0156,-0.394151,4,1,false,false,-10.318991,-0.55886513,3
45.60292,0.87941664,49.3271597502762,8.568545948963829,0,1,6698.6274,-0.3951207,4,1,false,false,-11.178043,-0.564985,3
45.63878,0.879584,49.327156243734535,8.568554890962732,0,1,6705.9985,-0.39221174,4,1,false,false,-12.083535,-0.5715062,3
45.675148,0.8797515,49.32715273691847,8.568563833381466,0,1,6710.3145,-0.38639358,4,1,false,false,-12.667061,-0.5784636,3
45.712498,0.87991905,49.32714914037402,8.56857277538037,0,1,6713.513,-0.37669683,4,1,false,false,-14.134235,-0.58573955,3
45.74873,0.8800868,49.32714545382677,8.568581717379274,0,1,6707.1353,-0.36239395,4,1,false,false,-15.360818,-0.59320873,3
45.7852,0.88025457,49.32714185728232,8.568590522093157,0,1,6700.3457,-0.34590948,4,1,false,false,-15.763444,-0.60074574,3
45.819553,0.8804225,49.327138170735076,8.56859946409206,0,1,6697.4365,-0.32457682,4,1,false,false,-15.304986,-0.6080639,3
45.85513,0.8805905,49.327134394459435,8.568608268386111,0,1,6700.619,-0.30397156,4,1,false,false,-14.944261,-0.6148518,3
45.889767,0.88075864,49.327130617909404,8.568617073099995,0,1,6697.0435,-0.28263927,4,1,false,false,-14.692788,-0.62084216,3
45.924026,0.8809269,49.32712684163376,8.568625740109027,0,1,6697.5854,-0.26591277,4,1,false,false,-13.941567,-0.62606794,3
45.953854,0.88109523,49.327123065083725,8.568634544403078,0,1,6709.759,-0.25136825,4,1,false,false,-14.156403,-0.630786,3
45.984653,0.8812637,49.3271191988053,8.568643349116961,0,1,6733.5894,-0.23997498,4,1,false,false,-12.893325,-0.6354055,3
46.014297,0.8814321,49.32711524252408,8.568652015706162,0,1,6752.324,-0.23124829,4,1,false,false,-12.5573015,-0.6399581,3
46.047703,0.88160074,49.327111376245654,8.568660682715192,0,1,6766.7666,-0.22785453,4,1,false,false,-13.017911,-0.6447082,3
46.083927,0.8817694,49.327107419964435,8.568669349724225,0,1,6763.1675,-0.2283393,4,1,false,false,-11.742988,-0.6494993,3
46.12165,0.88193816,49.327103463683216,8.568678016733255,0,1,6758.1675,-0.2307634,4,1,false,false,-11.33913,-0.6540172,3
46.1591,0.88210714,49.327099417399204,8.568686546037435,0,1,6764.255,-0.23536922,4,1,false,false,-12.77159,-0.6582391,3
46.19506,0.8822762,49.327095371389596,8.568695213046466,0,1,6759.153,-0.24070214,4,1,false,false,-14.009838,-0.6623081,3
46.227863,0.8824453,49.327091325105584,8.568703742350646,0,1,6757.311,-0.24627757,4,1,false,false,-14.108443,-0.66651344,3
46.259876,0.8826145,49.32708718909318,8.568712271654826,0,1,6780.57,-0.24918652,4,1,false,false,-13.242812,-0.6711664,3
46.29493,0.88278395,49.32708314280917,8.568720800959005,0,1,6793.518,-0.24894404,4,1,false,false,-12.621076,-0.6759789,3
46.334164,0.88295335,49.32707891679398,8.568729330683016,0,1,6774.5625,-0.24845922,4,1,false,false,-11.941532,-0.68047285,3
46.37516,0.883123,49.32707478078157,8.568737859987197,0,1,6755.5005,-0.24918649,4,1,false,false,-11.502093,-0.68426883,3
46.410156,0.88329273,49.32707055476638,8.568746251586525,0,1,6759.0005,-0.251853,4,1,false,false,-11.262318,-0.68733156,3
46.438984,0.8834626,49.32706632875119,8.568754780890703,0,1,6787.5815,-0.2574284,4,1,false,false,-11.820127,-0.69019586,3
46.465508,0.88363254,49.3270620127332,8.568763172909863,0,1,6820.581,-0.26470077,4,1,false,false,-10.232887,-0.6934307,3
46.493763,0.88380253,49.32705778671801,8.568771564509191,0,1,6853.747,-0.27076107,4,1,false,false,-8.431706,-0.6971503,3
46.52821,0.88397264,49.32705347097443,8.568779956528351,0,1,6879.7837,-0.27706385,4,1,false,false,-8.750433,-0.7011507,3
46.56856,0.8841429,49.32704906495365,8.568788348127677,0,1,6870.05,-0.2857906,4,1,false,false,-9.525104,-0.7052007,3
46.607075,0.8843132,49.32704474921007,8.568796602441985,0,1,6851.7925,-0.29524463,4,1,false,false,-9.567742,-0.7093212,3
46.642056,0.88448375,49.32704034318929,8.568804994461145,0,1,6872.3057,-0.30203226,4,1,false,false,-9.856302,-0.7136804,3
46.67583,0.8846543,49.3270360274457,8.568813248355621,0,1,6898.176,-0.3063957,4,1,false,false,-10.42197,-0.71835536,3
46.71276,0.88482505,49.327031531696534,8.56882164037478,0,1,6892.0767,-0.3076077,4,1,false,false,-11.886091,-0.72331095,3
46.750824,0.88499594,49.32702712567576,8.568829894689088,0.005838199,1,6873.387,-0.30615333,4,1,false,false,-13.031192,-0.7286062,3
46.786636,0.88516694,49.327022629926596,8.568838148583565,0.013106159,1,6870.0454,-0.30203235,4,1,false,false,-13.312987,-0.73425335,3
46.81901,0.8853381,49.32701813417743,8.568846402897872,0.013940187,1,6873.499,-0.2952447,4,1,false,false,-13.495723,-0.74011236,3
46.851353,0.8855093,49.32701354869987,8.568854519507328,0.020731563,1,6867.6396,-0.28942677,4,1,false,false,-14.066077,-0.74594057,3
46.88246,0.8856808,49.3270090529507,8.568862773821635,0.028833555,1,6853.884,-0.28360888,4,1,false,false,-14.114907,-0.7515043,3
46.910393,0.8858523,49.32700437719595,8.568870890431091,0.038007867,0.9948212,6849.0024,-0.28045744,4,1,false,false,-13.79597,-0.7567117,3
46.933655,0.8860239,49.32699979171839,8.568879007040547,0.04718218,0.98606646,6855.325,-0.2792455,4,1,false,false,-13.780512,-0.76160544,3
46.954277,0.8861956,49.32699511596364,8.568886986364983,0.080781594,0.9773886,6860.2397,-0.2806999,4,1,false,false,-12.97774,-0.76624835,3
46.97024,0.88636744,49.32699044048329,8.56889510297444,0.103062086,0.92436683,6857.822,-0.28457856,4,1,false,false,-12.586373,-0.7706057,3
46.977535,0.8865393,49.32698576500294,8.568903081879043,0.12772548,0.8832444,6850.3867,-0.28869948,4,1,false,false,-13.27955,-0.77480215,3
46.97451,0.8867112,49.3269809995198,8.568911061203478,0.14524013,0.8279568,6842.314,-0.2937902,4,1,false,false,-13.476355,-0.77908283,3
46.96144,0.88688314,49.32697623403666,8.568919040108081,0.19194566,0.7403937,6829.165,-0.29791117,4,1,false,false,-13.136485,-0.7836731,3
46.943657,0.887055,49.326971468553516,8.568926881727666,0.21243891,0.5183651,6775.945,-0.30009294,4,1,false,false,-11.0964,-0.78858745,3
46.914867,0.88722676,49.32696670279598,8.56893472334725,0.26724648,0.31634283,6678.067,-0.30106252,4,1,false,false,-10.343331,-0.7931846,3
46.843483,0.88739836,49.32696184758444,8.568942564966834,0.28166324,0.2348063,6634.6084,-0.30275953,4,1,false,false,-12.660785,-0.7972029,3
46.735878,0.8875698,49.3269570821013,8.568950406166586,0.30823308,0.1702708,6627.739,-0.30494124,4,1,false,false,-13.445049,-0.8011206,3
46.624805,0.88774073,49.32695222661537,8.568958110081319,0.32133922,0.08011839,6571.3467,-0.30445644,4,1,false,false,-12.241175,-0.8054616,3
46.511837,0.8879113,49.326947371129435,8.568965814415883,0.33206236,0.05041693,6484.9766,-0.30057773,4,1,false,false,-11.963543,-0.81044453,3
46.384518,0.88808143,49.3269425159179,8.568973380625762,0.34016448,0.027142841,6390.144,-0.29403266,4,1,false,false,-12.2832775,-0.8159252,3
46.254333,0.8882512,49.326937660431966,8.568980946835643,0.35124516,0.009571664,6289.0386,-0.2850633,4,1,false,false,-12.114355,-0.82161474,3
46.11983,0.88842046,49.32693280494604,8.568988513465355,0.3661385,0,6272.2183,-0.2727003,4,1,false,false,-12.514129,-0.82736564,3
45.957684,0.8885892,49.32692785973171,8.568995941970382,0.35851312,0,6419.094,-0.25767085,4,1,false,false,-12.639534,-0.8332576,3
45.800053,0.8887574,49.32692300424578,8.569003370895242,0.34278566,0,6373.813,-0.24191418,4,1,false,false,-12.052948,-0.8394317,3
45.66175,0.8889255,49.326918148759844,8.56901066211525,0.33206236,0,6275.3604,-0.22397596,4,1,false,false,-12.582417,-0.845797,3
45.514587,0.88909316,49.32691320354552,8.569017953335258,0.3144287,0,6273.8975,-0.20773476,4,1,false,false,-13.5709,-0.8523187,3
45.365902,0.8892603,49.32690834805959,8.569025244555267,0.3034672,0,6305.5083,-0.192948,4,1,false,false,-12.761795,-0.85884637,3
45.231133,0.8894268,49.32690340284527,8.569032398490256,0.28666744,0,6276.466,-0.18616067,4,1,false,false,-12.889887,-0.86522126,3
45.098183,0.88959235,49.326898547359335,8.569039552005412,0.2643869,0,6219.402,-0.18688789,4,1,false,false,-14.035819,-0.87169707,3
44.96582,0.8897572,49.326893602145006,8.569046568235548,0.2604552,0,6222.3896,-0.19391766,4,1,false,false,-13.270235,-0.8782099,3
44.848747,0.8899216,49.32688865665629,8.569053584045852,0.24317884,0,6240.737,-0.20749229,4,1,false,false,-12.178505,-0.8844942,3
44.73005,0.8900856,49.32688371144196,8.56906060027599,0.23364708,0,6197.143,-0.22712734,4,1,false,false,-14.945561,-0.89061916,3
44.59605,0.8902485,49.32687876595324,8.569067478801273,0.22447278,0,6162.234,-0.24991375,4,1,false,false,-18.87104,-0.89716136,3
44.457478,0.8904107,49.32687382073891,8.569074219621706,0.21815796,0,6172.798,-0.27512437,4,1,false,false,-19.481392,-0.9049947,3
44.342236,0.8905725,49.326868785521796,8.569080960861971,0.21351124,0,6157.832,-0.29960817,4,1,false,false,-16.739588,-0.9141909,3
44.23634,0.89073384,49.326863840307475,8.569087701682403,0.2074348,0,6122.1587,-0.32045585,4,1,false,false,-17.56404,-0.923507,3
44.114204,0.8908945,49.326858804815956,8.569094305217815,0.20326465,0,6137.391,-0.33330393,4,1,false,false,-20.150034,-0.9319088,3
43.985847,0.89105445,49.32685376959884,8.569100908333397,0.19957104,0,6195.726,-0.34615198,4,1,false,false,-19.253704,-0.93884075,3
43.88179,0.8912141,49.32684873438173,8.569107374163956,0.20588589,0,6199.843,-0.35633343,4,1,false,false,-17.02338,-0.94450265,3
43.79168,0.89137334,49.32684369916461,8.569113702709497,0.20671985,0,6121.17,-0.36433327,4,1,false,false,-17.094673,-0.9497788,3
43.68495,0.8915321,49.326838573944706,8.569120030835206,0.20743479,0,6059.845,-0.37160587,4,1,false,false,-18.727972,-0.9554411,3
43.565678,0.8916905,49.32683353872759,8.569126358960915,0.20505181,0,6057.2095,-0.37839368,4,1,false,false,-17.906567,-0.96225405,3
43.453453,0.8918483,49.32682841378208,8.569132549801603,0.20826878,0,6040.789,-0.38566637,4,1,false,false,-16.539803,-0.97041094,3
43.349648,0.8920059,49.326823288562174,8.56913860293744,0.1954009,0,5995.651,-0.39075714,4,1,false,false,-15.9167,-0.9794883,3
43.239323,0.89216316,49.32681816334227,8.569144656073277,0.1912308,0,5989.2104,-0.39342377,4,1,false,false,-17.451262,-0.9885958,3
43.119186,0.89232,49.32681303812236,8.569150708789282,0.18837129,0,6024.8394,-0.3948782,4,1,false,false,-18.558098,-0.9970621,3
43.00336,0.89247644,49.326807823174065,8.5691566246401,0.1738353,0,6029.84,-0.3953632,4,1,false,false,-18.584469,-1.004901,3
42.90093,0.89263254,49.32680269795416,8.569162540071083,0.1704992,0,5994.3115,-0.39536315,4,1,false,false,-18.34649,-1.0124428,3
42.801243,0.8927884,49.326797483005855,8.569168317797217,0.16394614,0,5959.283,-0.39512068,4,1,false,false,-18.33094,-1.0201138,3
42.701027,0.8929441,49.32679226778316,8.56917395823833,0.14631242,0,5945.8096,-0.39584792,4,1,false,false,-17.984293,-1.0279499,3
42.59908,0.8930995,49.32678705283486,8.569179736384294,0.13797215,0,5942.0205,-0.3985146,4,1,false,false,-18.744984,-1.0358794,3
42.491825,0.8932546,49.32678183761216,8.569185239120555,0.12331706,0,5927.664,-0.40530238,4,1,false,false,-20.378208,-1.0442736,3
42.383797,0.8934094,49.326776622663864,8.569190741856817,0.11116405,0,5911.115,-0.41402963,4,1,false,false,-20.116972,-1.0534456,3
42.285316,0.89356416,49.326771317712776,8.56919624501291,0.100202546,0,5908.6963,-0.42687815,4,1,false,false,-18.428526,-1.0631801,3
42.194023,0.89371866,49.326766102490076,8.569201610044319,0.058024548,0,5900.853,-0.43899938,4,1,false,false,-20.001825,-1.0729892,3
42.090347,0.893873,49.32676079753899,8.56920683779071,0.036220666,0,5897.791,-0.45402977,4,1,false,false,-24.11023,-1.0826253,3
41.985077,0.89402694,49.3267554925879,8.569212065537098,0.02621232,0,5920.536,-0.46712074,4,1,false,false,-25.505596,-1.092375,3
41.89506,0.8941809,49.32675018763681,8.569217155578635,-2.7939677e-09,0,5930.18,-0.47778773,4,1,false,false,-23.14314,-1.1026317,3
41.824936,0.89433473,49.32674479268293,8.569222107915321,0,0,5911.0273,-0.48215145,4,1,false,false,-21.977945,-1.1131626,3
41.75514,0.8944885,49.32673939772905,8.569227060671839,0,0,5901.6035,-0.48287863,4,1,false,false,-22.271006,-1.123306,3
41.677414,0.8946422,49.326734092777954,8.569231875723503,0,0,5912.3105,-0.4838484,4,1,false,false,-24.607515,-1.1325475,3
41.597763,0.8947957,49.326728608095685,8.569236690355337,0,0,5916.826,-0.4857878,4,1,false,false,-24.096094,-1.1411868,3
41.52721,0.8949494,49.326723213141804,8.569241368121983,0.023352796,0,5901.8086,-0.48724243,4,1,false,false,-22.278774,-1.1496274,3
41.459915,0.89510304,49.32671781818792,8.569246045468796,0.03252711,0,5879.638,-0.4886969,4,1,false,false,-21.54373,-1.1580973,3
41.38968,0.89525646,49.32671233350565,8.569250447405906,0.041224837,0,5860.1064,-0.49112132,4,1,false,false,-22.008116,-1.1664563,3
41.312828,0.8954098,49.32670684854898,8.5692549874677,0.049565114,0,5849.3276,-0.49427286,4,1,false,false,-22.979385,-1.1745915,3
41.23267,0.8955634,49.326701363866704,8.569259252119789,0.049565114,0,5840.5835,-0.49742448,4,1,false,false,-22.501629,-1.1828057,3
41.15495,0.8957167,49.32669587891004,8.56926351677188,0.043250322,0,5826.4336,-0.49839413,4,1,false,false,-22.115328,-1.191238,3
41.078327,0.89587003,49.32669030422497,8.569267781423969,0.049088534,0,5810.2617,-0.4959698,4,1,false,false,-22.41366,-1.1999207,3
40.997204,0.8960232,49.3266848195427,8.56927190879104,0.048254494,0,5798.886,-0.49160606,4,1,false,false,-23.374186,-1.2087691,3
40.914787,0.8961766,49.32667924485764,8.569275898033425,0.04873108,0,5793.2754,-0.4869999,4,1,false,false,-22.586882,-1.2175593,3
40.83581,0.89632994,49.32667366989817,8.569279887695643,0.042773742,0,5786.446,-0.4826362,4,1,false,false,-22.062984,-1.2260877,3
40.757946,0.8964831,49.32666809521311,8.56928373965301,0.021803888,0,5773.2495,-0.4792422,4,1,false,false,-22.68199,-1.2342794,3
40.681324,0.8966363,49.326662520528046,8.569287453905522,0.008697724,0,5764.1064,-0.47803006,4,1,false,false,-22.928177,-1.24219,3
40.60887,0.89678943,49.32665694584298,8.56929116857787,-6.9849193e-10,0.0012638913,5764.602,-0.47972703,4,1,false,false,-22.068178,-1.2499565,3
