Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
55.55808,0.2876637,49.33142684570681,8.573945316112315,0,1,6750.899,0.06384895,5,1,false,false,3.762389,-0.2542867,3
55.58421,0.28786838,49.331424777563406,8.573957697478818,0,1,6745.309,0.06423383,5,1,false,false,3.5361962,-0.25305575,3
55.61005,0.28807315,49.331422619691615,8.573969941245428,0,1,6747.257,0.06423385,5,1,false,false,4.0835495,-0.25185794,3
55.634987,0.288278,49.33142055154821,8.573982322585692,0,1,6755.985,0.06471539,5,1,false,false,3.9902349,-0.25060585,3
55.659336,0.288483,49.33141848354201,8.573994703952195,0,1,6760.156,0.065100655,5,1,false,false,3.9739814,-0.24929689,3
55.686207,0.28868803,49.33141641553581,8.57400708529246,0,1,6764.707,0.065485746,5,1,false,false,4.0399985,-0.24794409,3
55.713177,0.2888932,49.33141434752961,8.574019466632723,0,1,6756.313,0.06548576,5,1,false,false,3.7677183,-0.2466755,3
55.739647,0.28909844,49.33141227938621,8.574031847972988,0,1,6752.184,0.06587124,5,1,false,false,4.395144,-0.24550565,3
55.76345,0.28930378,49.3314103012456,8.574044229313252,0,1,6762.6772,0.06587123,5,1,false,false,4.0284734,-0.24430665,3
55.78509,0.28950924,49.3314082332394,8.574056610679756,0,1,6775.0796,0.06548575,5,1,false,false,3.5306358,-0.24306113,3
55.810715,0.28971475,49.3314061652332,8.574068992020019,0,1,6783.0083,0.06423384,5,1,false,false,4.075676,-0.24180163,3
55.83689,0.28992036,49.33140418709259,8.574081510933938,0,1,6773.885,0.06384895,5,1,false,false,4.247743,-0.24048808,3
55.86236,0.2901261,49.33140220895198,8.574093892274202,0,1,6778.6987,0.06298209,5,1,false,false,3.9610705,-0.23909453,3
55.888824,0.2903319,49.331400140945775,8.574106273614467,0,1,6783.732,0.06259703,5,1,false,false,4.12624,-0.23772639,3
55.915478,0.2905378,49.331398162805165,8.574118792528385,0,1,6771.4893,0.06221174,5,1,false,false,3.6608589,-0.23648806,3
55.94053,0.29074383,49.331396184664555,8.574131173868649,0,1,6770.8105,0.06221174,5,1,false,false,3.620132,-0.23543492,3
55.96307,0.29094994,49.331394206523946,8.574143692782567,0,1,6786.1274,0.06221174,5,1,false,false,3.5211675,-0.23449427,3
55.981686,0.2911561,49.331392228383336,8.574156211722725,0,1,6800.0947,0.061344918,5,1,false,false,4.4234486,-0.23353353,3
56.00189,0.29136235,49.33139034010832,8.57416859306299,0,1,6823.977,0.06018944,5,1,false,false,3.9617321,-0.23220909,3
56.02178,0.2915687,49.33138836210491,8.574181111976907,0,1,6841.89,0.056818984,5,1,false,false,3.5105023,-0.23062778,3
56.06049,0.29177517,49.331386473829895,8.574193630890827,0,1,6829.4087,0.055567052,5,1,false,false,3.6841028,-0.22894986,3
56.094463,0.29198173,49.331384495689285,8.574206149804745,0,1,6759.8696,0.053159304,5,1,false,false,4.317269,-0.22761159,3
56.120216,0.29218844,49.33138260755146,8.574218668718663,0,1,6767.841,0.05277439,5,1,false,false,4.010981,-0.22652835,3
56.137516,0.29239517,49.331380719276446,8.574231187632583,0,1,6810.846,0.05229285,5,1,false,false,4.474544,-0.22561894,3
56.158627,0.292602,49.33137883100143,8.5742437065465,0,1,6813.1724,0.052774396,5,1,false,false,3.8452673,-0.22468501,3
56.183304,0.2928089,49.331376942863606,8.574256363034074,0,1,6809.826,0.05392985,5,1,false,false,4.139773,-0.22372957,3
56.20756,0.2930159,49.33137505458859,8.574268881947992,0,1,6818.045,0.054411583,5,1,false,false,3.8568487,-0.2227072,3
56.2314,0.29322296,49.331373166450774,8.57428140087503,0,1,6818.8315,0.05518197,5,1,false,false,3.6251018,-0.22165978,3
56.25642,0.29343012,49.33137127817575,8.574294057356044,0,1,6820.4746,0.05518196,5,1,false,false,3.6413689,-0.22060929,3
56.281494,0.29363734,49.33136947990353,8.574306576269962,0,1,6820.2246,0.056433883,5,1,false,false,3.0206482,-0.21959956,3
56.305206,0.29384467,49.331367591628506,8.574319232757535,0,1,6820.8926,0.05730033,5,1,false,false,3.152611,-0.21870317,3
56.327633,0.29405206,49.331365793356284,8.574331751671453,0,1,6829.1855,0.057685807,5,1,false,false,3.7456603,-0.21783614,3
56.34704,0.29425955,49.33136390521847,8.574344408159027,0,1,6844.5386,0.0576858,5,1,false,false,3.733546,-0.21683516,3
56.36965,0.29446706,49.33136210680904,8.574357064646598,0,1,6866.774,0.058070697,5,1,false,false,3.267857,-0.21561952,3
56.39994,0.2946747,49.33136030853681,8.574369721130891,0,1,6852.9233,0.058070704,5,1,false,false,3.367725,-0.21438257,3
56.428787,0.29488245,49.331358510264586,8.574382240047271,0,1,6823.3276,0.058937527,5,1,false,false,3.3056097,-0.21323298,3
56.45345,0.29509032,49.331356711992356,8.574394896533306,0,1,6827.15,0.058070708,5,1,false,false,3.6417925,-0.21217358,3
56.474316,0.29529822,49.331354913720126,8.574407553019135,0,1,6847.2603,0.058070704,5,1,false,false,4.060019,-0.21110536,3
56.498154,0.29550624,49.331353115310705,8.574420209505888,0,1,6849.0776,0.058937527,5,1,false,false,3.2341013,-0.21001087,3
56.523956,0.2957143,49.331351317038475,8.574433003562197,0,1,6840.2354,0.058070708,5,1,false,false,3.2467334,-0.20904331,3
56.546917,0.2959225,49.33134960863184,8.574445660049768,0,1,6845.0312,0.059707902,5,1,false,false,3.812193,-0.20814754,3
56.56572,0.29613075,49.33134781035961,8.574458316534063,0,1,6858.825,0.059322625,5,1,false,false,3.5838978,-0.20713115,3
56.58625,0.29633904,49.331346101952974,8.574470973021635,0,1,6883.837,0.05932262,5,1,false,false,3.2879238,-0.20590952,3
56.614735,0.29654744,49.33134430368075,8.574483767076302,0,1,6873.425,0.0597079,5,1,false,false,3.3912916,-0.20464136,3
56.64427,0.29675594,49.331342595274116,8.574496423563875,0,1,6838.4946,0.059707902,5,1,false,false,3.2756145,-0.20351386,3
56.668262,0.29696456,49.33134088686748,8.574509080051449,0,1,6839.395,0.059707902,5,1,false,false,3.3790107,-0.20260966,3
56.687145,0.29717323,49.33133917859804,8.574521874112676,0,1,6861.4854,0.060574725,5,1,false,false,3.302197,-0.20182124,3
56.70536,0.297382,49.33133747019141,8.57453453058713,0,1,6879.236,0.06057473,5,1,false,false,3.4708877,-0.20097223,3
56.724934,0.2975908,49.33133576178477,8.574547324648357,0,1,6887.703,0.060189452,5,1,false,false,3.5006142,-0.19993903,3
56.74657,0.29779968,49.331334053378136,8.574560118709584,0,1,6903.9995,0.059707902,5,1,false,false,3.2056878,-0.19870423,3
56.77559,0.29800868,49.33133243497429,8.574572775197156,0,1,6896.6475,0.06018945,5,1,false,false,3.3776884,-0.19738767,3
56.803814,0.29821777,49.33133072656766,8.574585569245265,0,1,6864.8438,0.059707902,5,1,false,false,3.4683022,-0.19619402,3
56.82719,0.29842693,49.33132901816102,8.574598363306492,0,1,6863.7334,0.059707902,5,1,false,false,3.263062,-0.19516118,3
56.847233,0.29863623,49.33132739961998,8.57461115736772,0,1,6883.7837,0.059707902,5,1,false,false,3.4606364,-0.19425936,3
56.866844,0.29884553,49.33132578121613,8.574623951415827,0,1,6893.427,0.06018945,5,1,false,false,3.538252,-0.19336523,3
56.88744,0.29905495,49.331324072809494,8.574636745477054,0,1,6899.888,0.06018945,5,1,false,false,3.0987883,-0.19238664,3
56.908848,0.29926443,49.33132245440565,8.574649539538282,0,1,6910.1426,0.059707902,5,1,false,false,3.1569283,-0.19134218,3
56.93271,0.299474,49.33132083586461,8.574662333599509,0,1,6914.729,0.06018945,5,1,false,false,3.4850905,-0.19023599,3
56.956955,0.29968366,49.331319217460766,8.574675127634496,0,1,6903.882,0.059707902,5,1,false,false,3.4715214,-0.1891073,3
56.98179,0.2998934,49.33131759891972,8.574688059269379,0,1,6900.5747,0.06018945,5,1,false,false,3.5245821,-0.1879782,3
57.00499,0.30010325,49.331315980515875,8.574700853330606,0,1,6901.531,0.06018945,5,1,false,false,3.8296409,-0.18687405,3
57.02717,0.30031317,49.33131445197762,8.574713647391834,0,1,6897.914,0.059707902,5,1,false,false,3.6330364,-0.18577532,3
57.04959,0.30052316,49.33131283343658,8.574726579026715,0,1,6899.9233,0.06018945,5,1,false,false,3.7787378,-0.18471882,3
57.070526,0.30073324,49.33131130489833,8.574739373061703,0,1,6899.816,0.06018945,5,1,false,false,3.7925396,-0.18369822,3
57.091896,0.30094343,49.33130968649448,8.574752304696585,0,1,6899.032,0.060574725,5,1,false,false,3.974955,-0.18271178,3
57.11064,0.30115366,49.33130815781903,8.574765098757812,0,1,6905.289,0.060959827,5,1,false,false,3.9491193,-0.18171239,3
57.12917,0.30136395,49.331306629280775,8.574778030392693,0,1,6913.3345,0.06095982,5,1,false,false,3.6910155,-0.18064158,3
57.148586,0.30157435,49.33130510074252,8.574790962001336,0,1,6910.8364,0.06095982,5,1,false,false,3.5180316,-0.17957856,3
57.167656,0.3017848,49.33130357220427,8.574803756062563,0,1,6906.4346,0.06221174,5,1,false,false,3.5150719,-0.17857248,3
57.184677,0.3019953,49.331302043666014,8.574816687697446,0,1,6914.98,0.06298211,5,1,false,false,3.1555135,-0.17762189,3
57.201256,0.3022059,49.331300515127765,8.574829619332327,0,1,6930.3027,0.06548577,5,1,false,false,3.4492486,-0.17669913,3
57.216427,0.30241653,49.33129898658951,8.574842550967208,0,1,6946.737,0.06837486,5,1,false,false,3.0834968,-0.17569314,3
57.232693,0.30262724,49.33129745805126,8.57485548257585,0,1,6966.664,0.072515756,5,1,false,false,2.9061368,-0.174557,3
57.25426,0.302838,49.3312960193786,8.574868414184493,0,1,6973.0923,0.07540466,5,1,false,false,3.0239089,-0.17334099,3
57.276947,0.30304888,49.33129449084034,8.574881345845615,0,1,6960.895,0.07867872,5,1,false,false,3.2904718,-0.1720851,3
57.29777,0.30325982,49.33129305216768,8.574894277454257,0,1,6966.7246,0.08070101,5,1,false,false,3.278402,-0.17073864,3
57.317215,0.30347085,49.33129161349502,8.574907209062898,0,1,6983.445,0.08156785,5,1,false,false,3.038363,-0.16930549,3
57.338722,0.30368194,49.33129008495677,8.57492014072402,0,1,6984.6626,0.081085935,5,1,false,false,3.5575018,-0.16783088,3
57.36102,0.3038931,49.33128864628411,8.574933072332662,0,1,6982.283,0.0794491,5,1,false,false,3.7263975,-0.16626264,3
57.382828,0.3041044,49.331287207748645,8.574946141541199,0,1,6987.9097,0.07617505,5,1,false,false,3.9298453,-0.16457069,3
57.405746,0.30431572,49.33128576907598,8.574959073149842,0,1,6990.4077,0.072515726,5,1,false,false,3.9281619,-0.16278356,3
57.42996,0.30452713,49.33128433040332,8.574972004810963,0,1,6978.965,0.06750806,5,1,false,false,4.244473,-0.16101217,3
57.45561,0.30473867,49.33128298173345,8.574985073967019,0,1,6968.903,0.063463464,5,1,false,false,5.276168,-0.15925857,3
57.475048,0.3049503,49.33128154306079,8.57499800562814,0,1,6969.3945,0.060574733,5,1,false,false,4.5514603,-0.1574812,3
57.498154,0.30516198,49.33128019439092,8.575011074836677,0,1,6982.79,0.057300333,5,1,false,false,4.902659,-0.15574242,3
57.52259,0.30537376,49.33127875571826,8.57502400644532,0,1,6959.4565,0.05556705,5,1,false,false,5.6796184,-0.15421174,3
57.543716,0.30558565,49.331277406911184,8.575037075653855,0,1,6947.273,0.055567056,5,1,false,false,5.048717,-0.15279639,3
57.561768,0.3057976,49.331276058241315,8.575050144862391,0,1,6969.2827,0.055181958,5,1,false,false,5.1232696,-0.15152001,3
57.58117,0.30600962,49.331274709571446,8.57506321401845,0,1,6970.8506,0.056048427,5,1,false,false,4.865373,-0.15035732,3
57.60087,0.30622172,49.33127336076438,8.57507614567957,0,1,6959.039,0.05604842,5,1,false,false,4.9125733,-0.14931914,3
57.619953,0.3064339,49.331272101960096,8.575089214835627,0,1,6970.3115,0.056433894,5,1,false,false,4.712294,-0.14832087,3
57.606197,0.30664608,49.33127075329023,8.575102284044164,0,1,7094.1294,0.05730033,0,1,false,false,4.3615494,-0.14739011,3
57.59586,0.3068582,49.331269494485944,8.5751153532527,0,1,6431.1694,0.057300333,6,1,false,false,4.324027,-0.14657038,3
57.658062,0.30707046,49.33126823568167,8.575128422461235,0,1,5851.5283,0.05893753,6,1,false,false,4.436815,-0.14574844,3
57.647995,0.3072828,49.3312668868746,8.575141491669772,0,1,6318.219,0.06182665,6,1,false,false,3.9712903,-0.14487718,3
57.6575,0.30749515,49.33126562807032,8.57515456082583,0,1,6153.1426,0.06423384,6,1,false,false,3.5552518,-0.14405635,3
57.692936,0.30770758,49.331264369266044,8.575167630034366,0,1,6066.3706,0.065871246,6,1,false,false,3.7273347,-0.14322008,3
57.70449,0.30792013,49.331263200327356,8.575180699242901,0,1,6205.383,0.067989774,6,1,false,false,3.9500997,-0.14230807,3
57.719986,0.3081327,49.331261941523074,8.575193905998853,0,1,6158.2017,0.06962661,6,1,false,false,3.4377975,-0.14131637,3
57.743847,0.30834535,49.3312606827188,8.57520697520739,0,1,6147.834,0.06924172,6,1,false,false,3.518559,-0.14026107,3
57.762543,0.30855808,49.33125951391731,8.575220044415925,0,1,6181.1777,0.070012085,6,1,false,false,3.900171,-0.13916576,3
57.78269,0.3087709,49.33125825511303,8.575233251171877,0,1,6163.0234,0.0716489,6,1,false,false,3.8663473,-0.13796619,3
57.80437,0.30898377,49.33125708617434,8.575246320380412,0,1,6162.333,0.07328613,6,1,false,false,3.7359762,-0.13667153,3
57.8246,0.30919677,49.33125591723565,8.575259389588949,0,1,6166.7876,0.076175034,6,1,false,false,3.741448,-0.13538566,3
57.844498,0.30940983,49.33125474843417,8.5752725963449,0,1,6158.1807,0.07993064,6,1,false,false,4.1080246,-0.13413973,3
57.862507,0.3096229,49.33125357949548,8.575285665553436,0,1,6167.229,0.0848419,6,1,false,false,4.1759033,-0.13284269,3
57.87912,0.30983612,49.33125241055679,8.575298872309387,0,1,6182.9307,0.08773045,6,1,false,false,4.082124,-0.1314187,3
57.898254,0.31004938,49.331251241755304,8.57531207906534,0,1,6184.6636,0.08936768,6,1,false,false,4.326499,-0.1298708,3
57.91913,0.3102627,49.331250072816616,8.575325148221395,0,1,6180.4575,0.09013805,6,1,false,false,4.398512,-0.12823883,3
57.93947,0.31047612,49.33124899388072,8.575338355082305,0,1,6181.2266,0.090619415,6,1,false,false,4.767283,-0.12655002,3
57.958813,0.31068957,49.33124782494203,8.575351561838255,0,1,6181.8564,0.08975297,6,1,false,false,4.628024,-0.12481834,3
57.97751,0.31090304,49.33124674600614,8.575364768594207,0,1,6183.062,0.08936769,6,1,false,false,4.8651876,-0.12306208,3
57.99668,0.3111166,49.33124566693304,8.575377975350158,0,1,6188.0396,0.0889826,6,1,false,false,5.11025,-0.12125162,3
58.015697,0.3113302,49.33124458799715,8.57539118210611,0,1,6187.097,0.088982575,6,1,false,false,4.9140177,-0.11941401,3
58.034977,0.31154385,49.331243509061245,8.575404388862061,0,1,6187.3774,0.087730475,6,1,false,false,5.2599,-0.11760105,3
58.053,0.31175756,49.33124242998815,8.575417595618012,0,1,6189.8354,0.087345384,6,1,false,false,5.537861,-0.11579557,3
58.071133,0.31197137,49.33124144091785,8.575430802373964,0,1,6195.593,0.086478524,6,1,false,false,5.439976,-0.11393595,3
58.090084,0.31218523,49.33124045184754,8.575444009234872,0,1,6195.8433,0.08522679,6,1,false,false,5.1849957,-0.1120794,3
58.109455,0.31239912,49.33123937291165,8.575457215990824,0,1,6190.884,0.0828196,6,1,false,false,5.0716553,-0.1103895,3
58.127544,0.31261313,49.33123838384134,8.575470422746774,0,1,6195.725,0.081085905,6,1,false,false,5.0304947,-0.1088671,3
58.142887,0.31282717,49.33123739477104,8.575483629502726,0,1,6207.2915,0.0790638,6,1,false,false,5.12723,-0.10737812,3
58.15734,0.31304124,49.33123640570073,8.57549697385857,0,1,6226.758,0.075404696,6,1,false,false,4.816269,-0.1057444,3
58.175583,0.3132554,49.33123550663322,8.575510180614522,0,1,6234.976,0.07290066,6,1,false,false,5.453263,-0.10392144,3
58.19748,0.31346962,49.33123451756291,8.575523387370472,0,1,6226.0254,0.06876017,6,1,false,false,4.9171133,-0.10189932,3
58.22252,0.3136839,49.3312336183582,8.575536731726318,0,1,6210.3623,0.06384895,6,1,false,false,5.063139,-0.0999675,3
58.244804,0.3138983,49.331232629287896,8.575549938482268,0,1,6198.193,0.060959823,6,1,false,false,5.1690106,-0.098377995,3
58.262127,0.31411275,49.33123173008318,8.575563282838115,0,1,6195.476,0.05932262,6,1,false,false,4.932332,-0.09716884,3
58.27522,0.31432727,49.33123083101567,8.575576627193959,0,1,6218.529,0.057300325,6,1,false,false,5.154874,-0.09615632,3
58.28719,0.31454185,49.33122993181095,8.57558983394991,0,1,6247.5327,0.058070708,6,1,false,false,4.7722664,-0.09495095,3
58.304356,0.31475642,49.33122912260903,8.575603178305755,0,1,6254.0625,0.05730033,6,1,false,false,4.950424,-0.0934897,3
58.328537,0.31497112,49.33122822340432,8.575616522556642,0,1,6244.3887,0.058070708,6,1,false,false,5.1488886,-0.091862306,3
58.353943,0.31518587,49.331227414202395,8.575629729312594,0,1,6219.598,0.058937527,6,1,false,false,5.276426,-0.0902793,3
58.375,0.31540075,49.331226605000474,8.575643073668438,0,1,6212.6284,0.05893753,6,1,false,false,5.255164,-0.08887413,3
58.393257,0.31561568,49.33122570579576,8.575656418024284,0,1,6224.094,0.05932263,6,1,false,false,4.711043,-0.08764084,3
58.410267,0.31583068,49.33122489659384,8.575669762380128,0,1,6223.4136,0.060189445,6,1,false,false,5.0883355,-0.086576775,3
58.427834,0.31604576,49.33122417725751,8.575683106735974,0,1,6232.457,0.060959823,6,1,false,false,4.8774214,-0.085508674,3
58.44445,0.31626087,49.33122336805559,8.575696451091819,0,1,6240.09,0.061826643,6,1,false,false,4.598314,-0.08439791,3
58.46333,0.31647608,49.33122255885367,8.575709795447663,0,1,6247.7217,0.06259702,6,1,false,false,4.3481245,-0.08321371,3
58.48349,0.31669134,49.33122183951733,8.575723139698551,0,1,6244.309,0.06384894,6,1,false,false,4.22652,-0.082035854,3
58.503323,0.3169067,49.33122103031541,8.575736484054396,0,1,6244.1733,0.06548575,6,1,false,false,4.330128,-0.08089058,3
58.521164,0.31712207,49.33122031097908,8.575749828410242,0,1,6250.867,0.06673768,6,1,false,false,4.358038,-0.079720415,3
58.539074,0.31733754,49.33121959164275,8.57576331036598,0,1,6261.413,0.06712295,6,1,false,false,4.4523344,-0.07844973,3
58.558647,0.31755313,49.33121887230642,8.575776654616867,0,1,6263.8774,0.06750804,6,1,false,false,5.06478,-0.077032946,3
58.580627,0.31776872,49.33121815297009,8.575789998972713,0,1,6256.234,0.066352606,6,1,false,false,4.9481277,-0.07553607,3
58.60196,0.31798446,49.331217523636546,8.575803480928451,0,1,6251.1416,0.06673767,6,1,false,false,4.877169,-0.074012384,3
58.621696,0.31820023,49.33121680430022,8.575816825284296,0,1,6247.312,0.065871246,6,1,false,false,5.186017,-0.07251851,3
58.640194,0.31841612,49.33121617482948,8.575830169535184,0,1,6250.57,0.06510068,6,1,false,false,5.211804,-0.07103251,3
58.658157,0.31863204,49.33121545549315,8.575843651490922,0,1,6253.0684,0.06423387,6,1,false,false,4.9291897,-0.06955732,3
58.677383,0.31884804,49.33121482615961,8.575856995846767,0,1,6250.6616,0.06221173,6,1,false,false,4.4999633,-0.06815977,3
58.696705,0.3190641,49.33121419668887,8.57587047769755,0,1,6257.5195,0.061344918,6,1,false,false,4.475972,-0.066898875,3
58.713593,0.31928027,49.33121365722092,8.575883959653288,0,1,6261.6626,0.060959816,6,1,false,false,4.417939,-0.06571444,3
58.730328,0.31949648,49.33121302788738,8.575897304009132,0,1,6272.6357,0.06057472,6,1,false,false,4.166939,-0.064500116,3
58.748127,0.3197128,49.33121239841664,8.575910785859914,0,1,6281.3516,0.060959827,6,1,false,false,4.1641,-0.06324006,3
58.76853,0.31992915,49.33121185894869,8.575924267815653,0,1,6278.416,0.061344918,6,1,false,false,4.3031588,-0.061945435,3
58.788376,0.3201456,49.33121122947796,8.575937612171497,0,1,6275.231,0.06182664,6,1,false,false,4.3188934,-0.0606257,3
58.80866,0.3203621,49.33121069001,8.575951094022278,0,1,6280.8613,0.06134492,6,1,false,false,4.5212665,-0.059281796,3
58.829617,0.32057872,49.331210150542056,8.575964575978018,0,1,6273.8335,0.06182664,6,1,false,false,4.5098157,-0.05797387,3
58.85064,0.32079542,49.33120961107411,8.575978057828799,0,1,6267.4917,0.061826646,6,1,false,false,4.264461,-0.056764677,3
58.869453,0.32101214,49.33120907160616,8.575991539784537,0,1,6270.927,0.061826646,6,1,false,false,4.2016764,-0.05568498,3
58.88672,0.32122898,49.33120853213821,8.576005021740276,0,1,6280.9673,0.061826646,6,1,false,false,4.243543,-0.054651115,3
58.904015,0.32144588,49.33120808253586,8.576018503591058,0,1,6289.5376,0.061826646,6,1,false,false,4.087651,-0.053572226,3
58.92204,0.32166287,49.33120754306791,8.576031985546797,0,1,6297.2227,0.061826646,6,1,false,false,4.0049114,-0.052417632,3
58.941833,0.32187992,49.33120709346555,8.576045467397577,0,1,6299.749,0.06259702,6,1,false,false,4.0322185,-0.051195554,3
58.962315,0.32209706,49.3312065539976,8.576058949353316,0,1,6295.0327,0.061826646,6,1,false,false,4.3254,-0.049948562,3
58.983128,0.32231426,49.33120610439525,8.576072431204098,0,1,6293.3306,0.062211744,6,1,false,false,4.3774815,-0.048681118,3
59.002693,0.32253155,49.33120565479289,8.576085913159837,0,1,6289.5254,0.06221174,6,1,false,false,4.481928,-0.047408253,3
59.02171,0.32274896,49.331205205190535,8.576099532610511,0,1,6289.296,0.061826643,6,1,false,false,4.43588,-0.046120115,3
59.039593,0.3229664,49.331204755588175,8.57611301456625,0,1,6291.4463,0.06134492,6,1,false,false,4.4269094,-0.044836335,3
59.057854,0.3231839,49.331204395988614,8.576126496417032,0,1,6294.67,0.060959816,6,1,false,false,4.6711407,-0.043537967,3
59.076214,0.3234015,49.33120394638625,8.57613997837277,0,1,6292.944,0.06057472,6,1,false,false,4.618071,-0.04220617,3
59.09441,0.3236192,49.33120358678669,8.576153597823446,0,1,6291.5176,0.060189452,6,1,false,false,4.6821404,-0.040871024,3
59.112553,0.32383692,49.331203227049926,8.576167079779184,0,1,6292.2905,0.059707902,6,1,false,false,4.505998,-0.03956435,3
59.132504,0.32405475,49.33120286745036,8.576180699124901,0,1,6291.4487,0.06018945,6,1,false,false,4.381564,-0.038332626,3
59.151707,0.32427263,49.33120250771359,8.576194181185599,0,1,6288.0386,0.060574725,6,1,false,false,4.1302414,-0.037246786,3
59.16918,0.3244906,49.33120214811403,8.576207800531316,0,1,6289.322,0.060959827,6,1,false,false,4.0592966,-0.03629877,3
59.18501,0.32470864,49.33120178851446,8.576221282592012,0,1,6301.0215,0.061344918,6,1,false,false,3.7468104,-0.035416387,3
59.20222,0.32492676,49.331201428777696,8.57623490193773,0,1,6311.9155,0.061344914,6,1,false,false,3.4293761,-0.03453653,3
59.2203,0.32514495,49.33120115904372,8.576248521493362,0,1,6313.054,0.062211737,6,1,false,false,3.546956,-0.03366687,3
59.239536,0.3253632,49.331200799444154,8.576262003344143,0,1,6318.439,0.06384892,6,1,false,false,3.3977714,-0.03273856,3
59.258568,0.3255815,49.33120052971018,8.576275622899775,0,1,6318.6274,0.06471538,6,1,false,false,3.2749023,-0.03178641,3
59.278046,0.32579988,49.33120025983901,8.57628924245541,0,1,6320.749,0.066352606,6,1,false,false,3.3843396,-0.030844003,3
59.29813,0.32601833,49.33119990023945,8.57630272430619,0,1,6318.147,0.06798981,6,1,false,false,3.3950727,-0.029914787,3
59.317,0.32623684,49.33119963050547,8.576316343651907,0,1,6319.3853,0.068760164,6,1,false,false,3.4470417,-0.028980741,3
59.33541,0.32645544,49.3311993607715,8.57632996320754,0,1,6327.458,0.06924171,6,1,false,false,3.4617794,-0.028009865,3
59.35482,0.32667407,49.33119918090311,8.576343582763172,0,1,6327.392,0.068760164,6,1,false,false,3.4307709,-0.026998283,3
59.373993,0.32689276,49.33119891116914,8.57635720210889,0,1,6326.5283,0.068760164,6,1,false,false,3.322448,-0.025926853,3
59.393875,0.3271115,49.331198641435165,8.576370821664522,0,1,6328.8354,0.068760164,6,1,false,false,3.7804458,-0.024812596,3
59.413727,0.32733035,49.331198461566785,8.576384441220155,0,1,6323.426,0.068760164,6,1,false,false,3.6387029,-0.02366794,3
59.43339,0.32754925,49.33119819183281,8.576398060565872,0,1,6320.549,0.068760164,6,1,false,false,3.409528,-0.022574035,3
59.45191,0.32776824,49.331198011964425,8.576411680121506,0,1,6322.066,0.068760164,6,1,false,false,3.7049017,-0.021578126,3
59.469326,0.32798725,49.331197832233244,8.576425299677139,0,1,6324.9263,0.06924171,6,1,false,false,3.7117424,-0.020630745,3
59.48579,0.32820636,49.331197652364864,8.576438919022856,0,1,6333.006,0.070012085,6,1,false,false,3.5866401,-0.019671164,3
59.50352,0.32842553,49.33119747249648,8.576452538578488,0,1,6340.1226,0.0716489,6,1,false,false,3.4596982,-0.018668395,3
59.521137,0.32864475,49.331197292765296,8.576466157924205,0,1,6338.997,0.07290065,6,1,false,false,3.3491063,-0.017659476,3
59.539814,0.32886404,49.331197112896916,8.576479777479838,0,1,6344.644,0.075404674,6,1,false,false,3.7641387,-0.016619798,3
59.55751,0.32908338,49.33119693302853,8.576493534530407,0,1,6346.444,0.077811874,6,1,false,false,3.7482615,-0.015506,3
59.576538,0.32930282,49.331196843162935,8.57650715408604,0,1,6351.1567,0.07993065,6,1,false,false,3.683413,-0.014279499,3
59.596363,0.3295223,49.331196663294556,8.576520773431756,0,1,6347.0635,0.08108591,6,1,false,false,4.1281915,-0.01300436,3
59.61589,0.32974187,49.33119657342896,8.576534530482325,0,1,6342.3086,0.08281961,6,1,false,false,4.0005527,-0.011670479,3
59.634563,0.3299615,49.33119639356058,8.576548150037958,0,1,6345.299,0.08358996,6,1,false,false,3.883888,-0.0103338715,3
59.652992,0.3301812,49.33119630369499,8.57656176959359,0,1,6341.952,0.083589956,6,1,false,false,4.298823,-0.009036838,3
59.67019,0.330401,49.3311962136922,8.57657552664416,0,1,6342.419,0.083589956,6,1,false,false,4.181556,-0.0077639874,3
59.686607,0.33062083,49.33119612382661,8.576589145989876,0,1,6351.57,0.083589956,6,1,false,false,4.1410985,-0.006490132,3
59.703697,0.3308407,49.33119612382661,8.576602903040445,0,1,6351.948,0.0832047,6,1,false,false,4.193693,-0.0051969425,3
59.72035,0.33106068,49.331196033961014,8.576616522596078,0,1,6351.796,0.0828196,6,1,false,false,4.461745,-0.0038310294,3
59.737392,0.33128074,49.331196033961014,8.576630279646647,0,1,6361.4697,0.08233822,6,1,false,false,4.5943303,-0.0023494607,3
59.755825,0.33150083,49.33119594395823,8.576643899202281,0,1,6354.7935,0.08281959,6,1,false,false,4.529192,-0.00081938267,3
59.77387,0.33172098,49.33119594395823,8.57665765625285,0,1,6350.1016,0.08281959,6,1,false,false,4.2332554,0.00065357937,3
59.790413,0.33194125,49.33119594395823,8.576671413303417,0,1,6354.5435,0.083204664,6,1,false,false,4.424162,0.0019924114,3
59.805996,0.33216155,49.33119594395823,8.576685032649134,0,1,6355.0137,0.08358994,6,1,false,false,4.1494765,0.003206892,3
59.820118,0.33238187,49.33119594395823,8.576698789699703,0,1,6365.282,0.08522682,6,1,false,false,4.1856747,0.004375429,3
59.835114,0.33260232,49.33119594395823,8.576712546750272,0,1,6378.4233,0.085612275,6,1,false,false,4.0983872,0.005595625,3
59.85055,0.33282277,49.331196033961014,8.576726166305907,0,1,6382.3564,0.088115744,6,1,false,false,4.0977216,0.0068979994,3
