Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
56.437622,0.5946343,49.33054298139305,8.577068716781104,0.25533178,0.6115906,0.099991016,5,1,false,false,7.1997237
56.38954,0.59484106,49.330544330131524,8.577056060319771,0.32515186,0.45129466,0.08619093,5,1,false,false,7.426503
56.30195,0.59504765,49.330545678869996,8.577043266363502,0.3832956,0.32207155,0.06900198,5,1,false,false,7.3387747
56.181103,0.59525377,49.330547027539865,8.577030472197317,0.43214577,0.22466096,0.047695342,5,1,false,false,6.897658
56.03547,0.59545946,49.33054828634415,8.577017815735982,0.47337067,0.15388413,0.026631195,5,1,false,false,6.0092344
55.86826,0.5956645,49.330549545217025,8.577005159274648,0.5174551,0.090505555,0.0026627416,5,1,false,false,6.257267
55.686836,0.5958688,49.330550893886894,8.576992502813315,0.5492671,0.05400739,-0.015737722,5,1,false,false,5.4726253
55.49449,0.59607255,49.33055206282558,8.576979846351982,0.5794113,0.029099869,-0.030748894,5,1,false,false,4.9584293
55.29432,0.59627545,49.33055332162986,8.576967327385585,0.6094364,0.017016033,-0.041159265,5,1,false,false,4.255445
55.07613,0.5964776,49.33055458043414,8.576954808419186,0.64160615,0.01405672,-0.046001628,5,1,false,false,4.17129
54.840015,0.596679,49.330555749304224,8.57694228945279,0.68271184,0.01405672,-0.046485685,5,1,false,false,3.494893
54.6131,0.5968794,49.33055691824291,8.576929908191245,0.7147624,0.013563501,-0.043822944,5,1,false,false,3.1199179
54.375286,0.597079,49.330558087113005,8.576917526929698,0.74371517,0.013070283,-0.03946462,5,1,false,false,3.2951126
54.133255,0.59727776,49.33055925598309,8.57690528316309,0.76754445,0.012577064,-0.03486474,5,1,false,false,3.0534203
53.87181,0.5974756,49.33056042492178,8.576893039186563,0.7855356,0.012083847,-0.030264854,5,1,false,false,3.1789718
53.589504,0.59767234,49.33056159379186,8.576880795419953,0.7986419,0.012083847,-0.028570207,5,1,false,false,3.055044
53.310326,0.59786814,49.330562762661955,8.576868689358196,0.80924577,0.012083847,-0.030506402,5,1,false,false,2.8512344
53.016666,0.5980629,49.33056384166645,8.576856583086522,0.8137734,0.012083847,-0.03559127,5,1,false,false,2.977583
52.703896,0.59825647,49.330564920670945,8.5768446145197,0.814965,0.012083847,-0.0416433,5,1,false,false,2.7967362
52.409264,0.59844893,49.33056599960684,8.576832645742963,0.81198615,0.012083847,-0.046970665,5,1,false,false,2.2856805
52.138264,0.5986404,49.33056716854553,8.576820814880993,0.80650556,0.012083847,-0.050844003,5,1,false,false,2.159958
51.86289,0.5988309,49.33056815761583,8.576808983809107,0.8018588,0.012083847,-0.04987591,5,1,false,false,2.0656128
51.5806,0.59902024,49.33056923655173,8.576797290232157,0.80281174,0.012083847,-0.044306993,5,1,false,false,1.7810239
51.295433,0.5992087,49.33057031555622,8.576785596655206,0.80626726,0.012083847,-0.03849652,5,1,false,false,1.8189279
51.012802,0.59939605,49.33057139449212,8.576773903288172,0.8092458,0.012083847,-0.03244355,5,1,false,false,1.5631783
50.736256,0.59958243,49.330572383562426,8.576762347416075,0.810318,0.77,-0.027842727,0,1,false,false,1.3714702
50.46493,0.5997677,49.330573462566925,8.576750929038912,0.81079483,0.77,-0.024211884,0,1,false,false,1.2476993
50.19508,0.5999521,49.330574451637226,8.576739510661751,0.8119863,0.012083847,-0.021790694,4,1,false,false,1.0302039
49.922592,0.60013545,49.330575440707534,8.576728092284588,0.8144882,0.012083847,-0.019369505,4,1,false,false,0.9048309
49.629307,0.6003178,49.330576429777835,8.576716811402363,0.81842005,0.012083847,-0.015980218,4,1,false,false,0.8346151
49.34271,0.6004991,49.33057750871373,8.576705530730052,0.8228286,0.012083847,-0.010653788,4,1,false,false,0.873707
49.07071,0.6006794,49.33057849778404,8.576694387552678,0.8285477,0.012083847,-0.0036317818,4,1,false,false,0.7233549
48.80096,0.6008586,49.33057948685434,8.576683244375305,0.833671,0.012083847,0.00048405072,4,1,false,false,0.6322621
48.518127,0.60103697,49.33058038599046,8.576672238692867,0.83915156,0.012083847,-2.910383e-11,4,1,false,false,0.3698382
48.245525,0.60121423,49.33058137506076,8.576661233010428,0.84356016,0.012083847,-0.0043583256,4,1,false,false,0.31978428
47.961567,0.6013904,49.33058236413107,8.57665022732799,0.8458239,0.012083847,-0.012348432,4,1,false,false,0.4032653
47.67276,0.60156566,49.33058335320137,8.576639359350404,0.8477304,0.012083847,-0.019127948,4,1,false,false,0.14256784
47.39277,0.6017399,49.33058425233748,8.576628628867752,0.85070896,0.012083847,-0.021790687,4,1,false,false,-0.029900014
47.11823,0.60191303,49.33058524140779,8.576617898385102,0.85535556,0.013070285,-0.021306641,4,1,false,false,-0.040080816
46.838795,0.6020853,49.3305861406125,8.576607167692536,0.86202794,0.0143033285,-0.018884517,4,1,false,false,-0.10559638
46.55601,0.6022566,49.33058712961421,8.576596574914737,0.86941504,0.015782982,-0.016221777,4,1,false,false,-0.061462045
46.258488,0.6024268,49.33058802881892,8.576585981927023,0.87763613,0.016769422,-0.012105938,4,1,false,false,0.19801438
45.96224,0.602596,49.330589017889224,8.57657552664416,0.888002,0.017755859,-0.007022008,4,1,false,false,0.059867717
45.679672,0.60276407,49.330589917025335,8.576565208856234,0.89586544,0.018495688,-0.00048404955,4,1,false,false,0.17731726
45.40202,0.6029311,49.330590816161454,8.576554753363455,0.9039677,0.0189889,0.006052033,4,1,false,false,0.041150317
45.10869,0.603097,49.330591715297565,8.57654457328038,0.9113548,0.01923551,0.011862509,4,1,false,false,0.29451984
44.83988,0.603262,49.33059261443368,8.576534255492454,0.918027,0.019482119,0.01815797,4,1,false,false,0.3193895
44.574112,0.6034259,49.33059351363839,8.576524075199464,0.924461,0.019975334,0.024936551,4,1,false,false,0.22770539
44.2981,0.6035889,49.33059441277451,8.576514032611325,0.9331584,0.020468554,0.03171513,4,1,false,false,0.39777523
44.00828,0.60375077,49.33059531191062,8.57650398981327,0.9387584,0.020715164,0.03728498,4,1,false,false,0.84456134
43.720413,0.6039116,49.33059621104673,8.576494084929982,0.94292843,0.02145499,0.040673327,4,1,false,false,0.67454326
43.428383,0.6040713,49.33059711018284,8.576484179836779,0.944716,0.022194825,0.04309546,4,1,false,false,0.5769228
43.12535,0.60423,49.33059791945337,8.576474274743576,0.94328606,0.022688035,0.04261141,4,1,false,false,0.774282
42.806232,0.60438746,49.33059881858948,8.57646450714531,0.9385203,0.023181254,0.03946368,4,1,false,false,0.9216422
42.505554,0.6045438,49.33059962786,8.576454877251894,0.9283929,0.77,0.0348638,0,1,false,false,0.80436647
42.214966,0.6046991,49.330600526996115,8.57644524735848,0.92005247,0.77,0.029778931,0,1,false,false,0.5076583
41.927383,0.6048532,49.33060133619804,8.576435617465064,0.91409504,0.77,0.024694989,0,1,false,false,0.7893492
41.639782,0.6050064,49.33060214546856,8.576426125066586,0.90503997,0.023427868,0.015978338,3,1,false,false,1.009088
41.355515,0.6051585,49.33060295467048,8.576416770163043,0.8965806,0.023427868,0.010410361,3,1,false,false,1.0804894
41.060246,0.60530955,49.330603763941006,8.576407415469415,0.8862146,0.023427868,0.007989174,3,1,false,false,0.94607294
40.768982,0.6054595,49.33060457314293,8.576398060565872,0.8675086,0.023427868,0.007746677,3,1,false,false,1.0341471
40.475243,0.6056084,49.33060538241345,8.576388843367182,0.8470155,0.023427868,0.008230727,3,1,false,false,1.393448
40.180378,0.60575616,49.330606191615374,8.57637962616849,0.82211375,0.023427868,0.007989173,3,1,false,false,1.2649312
39.897808,0.6059029,49.3306070008859,8.576370546464736,0.79590136,0.023427868,0.008230726,3,1,false,false,1.3425969
39.60391,0.60604864,49.33060772015362,8.576361466970896,0.7735017,0.023427868,0.00895821,3,1,false,false,1.3274108
39.308475,0.60619324,49.33060852942415,8.576352524762076,0.7601572,0.023427868,0.010167868,3,1,false,false,1.4914205
39.040432,0.60633683,49.33060924876048,8.576343582763172,0.7555106,0.023427868,0.012830612,3,1,false,false,1.8228863
38.795506,0.60647947,49.33060996802821,8.576334778259206,0.7547957,0.02416769,0.017188935,3,1,false,false,1.9492565
38.55287,0.60662127,49.33061077729873,8.576325973755237,0.7522937,0.024660908,0.023242839,3,1,false,false,1.7893624
38.309017,0.6067622,49.330611496635065,8.576317306746207,0.74395335,0.025154127,0.030262977,3,1,false,false,1.8954114
38.070854,0.6069021,49.330612215902796,8.576308639737174,0.7379959,0.025400737,0.037042484,3,1,false,false,1.9949718
37.83643,0.60704124,49.330612935239124,8.57629997293806,0.7288217,0.025400741,0.04696881,3,1,false,false,2.1547813
37.603706,0.6071795,49.33061356464126,8.576291305929027,0.72536623,0.025400741,0.057137594,3,1,false,false,2.3647795
37.37411,0.607317,49.330614283977596,8.576282776624849,0.7251282,0.025400741,0.069243535,3,1,false,false,2.2715328
37.146263,0.6074535,49.33061500331392,8.576274384815605,0.7262002,0.025400741,0.07965436,3,1,false,false,2.476344
36.915813,0.6075893,49.33061563271607,8.576265855301509,0.7251282,0.025400741,0.088612095,3,1,false,false,2.71476
36.681488,0.60772425,49.330616262118205,8.576257601197117,0.7200047,0.025400741,0.097812355,3,1,false,false,2.8650384
36.447563,0.6078583,49.33061698145453,8.576249209387873,0.7126176,0.025400741,0.107012585,3,1,false,false,3.0107632
36.219563,0.6079915,49.33061761085668,8.576240955073565,0.7029667,0.025400741,0.11597079,3,1,false,false,3.1953726
35.995075,0.6081239,49.330618240258815,8.576232700969173,0.6930776,0.025400741,0.12710768,3,1,false,false,3.5596454
35.772,0.6082555,49.33061886966095,8.576224584149802,0.6836648,0.025400741,0.14018175,3,1,false,false,3.8711472
35.55169,0.6083862,49.3306194091289,8.576216467540346,0.67532474,0.025400741,0.15422389,3,1,false,false,4.1176376
35.335407,0.60851616,49.33062003853104,8.57620835093089,0.66472065,0.025400741,0.16802445,3,1,false,false,4.332622
35.12151,0.6086454,49.330620577998985,8.576200371816372,0.6545932,0.025400741,0.17964494,3,1,false,false,4.811893
34.906143,0.60877377,49.330621117535536,8.57619239270185,0.6423211,0.025400741,0.18836112,3,1,false,false,5.4914804
34.691994,0.6089013,49.33062165700348,8.576184413587331,0.6280234,0.025400741,0.19514066,3,1,false,false,5.708999
34.48237,0.60902816,49.33062219647143,8.576176572177664,0.61289173,0.025400741,0.20070907,3,1,false,false,5.8594646
34.281395,0.6091542,49.33062273600798,8.576168730558079,0.5983559,0.025400741,0.20434088,3,1,false,false,5.8957906
34.08951,0.6092795,49.33062318554174,8.576160889148412,0.5791733,0.025400741,0.2072456,3,1,false,false,5.9844465
33.90252,0.6094042,49.33062363514409,8.576153047528827,0.5609438,0.025400741,0.21063541,3,1,false,false,6.395431
33.715397,0.6095281,49.33062408467785,8.576145343614096,0.5381867,0.025400741,0.21596181,3,1,false,false,7.141787
33.532112,0.6096514,49.33062453428021,8.576137639699363,0.5105445,0.025400741,0.22370946,3,1,false,false,7.223199
33.360756,0.60977393,49.330624983882565,8.576130073279568,0.47873226,0.025400741,0.23169902,3,1,false,false,7.52712
33.196873,0.6098959,49.33062534348213,8.576122506859772,0.44596678,0.025154134,0.23654144,3,1,false,false,8.20619
33.044327,0.61001736,49.3306257031503,8.576114940544933,0.41689497,0.024907524,0.23823562,3,1,false,false,8.666283
32.893345,0.6101385,49.33062606281846,8.576107374125137,0.39044452,0.024660915,0.2353299,3,1,false,false,9.327499
32.7444,0.61025906,49.330626422486624,8.5760998078103,0.3769808,0.024660913,0.22903584,3,1,false,false,9.082459
32.60074,0.61037916,49.3306266922206,8.576092378990397,0.3659001,0.024167698,0.22225684,3,1,false,false,9.122653
32.45735,0.6104988,49.33062696195457,8.576084950170495,0.35398543,0.023427874,0.21402511,3,1,false,false,9.663924
32.32186,0.61061794,49.33062723175715,8.576077521350593,0.33253905,0.022194823,0.20409882,3,1,false,false,10.078497
32.192085,0.6107357,49.33062741155693,8.57607009253069,0.30918628,0.02145499,0.19005622,3,1,false,false,10.119239
32.07157,0.610853,49.330627681290906,8.576062801310682,0.2829739,0.02096178,0.17601407,3,1,false,false,9.453217
31.96017,0.61096996,49.330627861159286,8.57605537249078,0.2615275,0.020468563,0.16415015,3,1,false,false,9.350934
31.855923,0.61108655,49.33062795102488,8.576048081270772,0.24925528,0.020468557,0.15688756,3,1,false,false,8.886624
31.756254,0.61120284,49.33062813089326,8.576040790050763,0.24425113,0.020468557,0.15664455,3,1,false,false,8.454828
31.658638,0.61131877,49.330628220758854,8.576033498830755,0.24282137,0.020468557,0.1656028,3,1,false,false,8.265593
31.570095,0.611434,49.330628310693044,8.576026345105683,0.24329793,0.77,0.1852143,0,1,false,false,8.588099
31.486673,0.61154896,49.33062840062723,8.576019053885675,0.24675322,0.77,0.2166879,0,1,false,false,8.88918
31.403713,0.6116637,49.33062840062723,8.576011900265561,0.25616583,0.020468557,0.25615203,0,1,false,false,9.236952
31.315512,0.61177826,49.33062849056143,8.576004608940595,0.2667699,0.020468557,0.30626857,2,1,false,false,9.819371
31.171999,0.61189246,49.33062849056143,8.575997455320481,0.27951863,0.02022195,0.36050087,2,1,false,false,9.939639
30.998747,0.6120062,49.33062840062723,8.575990301700367,0.2933397,0.019728735,0.42320597,2,1,false,false,11.145294
30.846317,0.6121194,49.33062840062723,8.575983285575187,0.3066842,0.019482125,0.49486983,2,1,false,false,12.725835
30.726347,0.612232,49.330628310693044,8.57597626945001,0.31847978,0.019235514,0.5534586,2,1,false,false,13.460412
30.614729,0.61234444,49.33062813089326,8.575969253324832,0.32813063,0.019235512,0.6035748,2,1,false,false,13.563329
30.4936,0.6124565,49.33062804095907,8.57596223730461,0.3357559,0.019235512,0.64570075,2,1,false,false,13.704262
30.361246,0.6125681,49.330627861159286,8.575955221179433,0.33873466,0.018988905,0.6776583,2,1,false,false,14.066139
30.224218,0.6126796,49.330627591356716,8.575948342654147,0.33944955,0.018742297,0.6989636,2,1,false,false,14.449281
30.08858,0.6127909,49.33062732162274,8.57594132652897,0.33801976,0.018495688,0.7105839,2,1,false,false,14.910984
29.955,0.6129017,49.33062705188877,8.575934448003686,0.33480275,0.018495684,0.71203744,2,1,false,false,15.601246
29.823893,0.613012,49.330626782154795,8.575927707078295,0.3297987,0.018495684,0.704532,2,1,false,false,15.3212385
29.69706,0.6131219,49.330626422486624,8.575920828553011,0.32539016,0.018495684,0.69121605,2,1,false,false,14.477291
29.570704,0.61323154,49.33062597288427,8.57591408762762,0.32002866,0.018249078,0.6752375,2,1,false,false,14.518467
29.445938,0.6133412,49.3306256132847,8.57590734659727,0.3115691,0.017755862,0.661922,2,1,false,false,14.93945
29.318394,0.6134507,49.33062507374816,8.575900605671881,0.30025023,0.01750925,0.6503005,2,1,false,false,16.092197
29.182926,0.6135598,49.3306246242144,8.575894002346384,0.28249738,0.017262641,0.6398901,2,1,false,false,18.160381
29.043196,0.61366844,49.33062408467785,8.57588739891593,0.26569757,0.01726264,0.62972176,2,1,false,false,18.483225
28.913876,0.61377656,49.33062345527571,8.575880795485475,0.24770641,0.01726264,0.6151961,2,1,false,false,17.26213
28.798098,0.6138844,49.330622825873576,8.57587419215998,0.22780891,0.01726264,0.59171176,2,1,false,false,16.776758
28.698132,0.6139923,49.33062219647143,8.575867726329419,0.20636249,0.01726264,0.56532204,2,1,false,false,16.529114
28.59772,0.6141003,49.3306214772037,8.575861260498858,0.18336706,0.01726264,0.5406272,2,1,false,false,17.370161
28.48371,0.6142079,49.33062075786737,8.575854794668297,0.16049089,0.017509246,0.5144799,2,1,false,false,18.084768
28.365965,0.61431515,49.33061994859685,8.57584846643763,0.13404028,0.01824908,0.5031006,2,1,false,false,18.290253
28.250988,0.61442196,49.330619139394926,8.57584200060707,0.11604908,0.018988907,0.5043122,2,1,false,false,18.799852
28.14569,0.6145284,49.3306183301244,8.575835672376403,0.10056,0.019975342,0.5135117,2,1,false,false,18.993088
28.052103,0.6146348,49.33061743098829,8.57582948174563,0.08673897,0.021208385,0.522954,2,1,false,false,19.230814
27.968487,0.61474144,49.33061644191799,8.575823153514962,0.075181715,0.023181261,0.5302168,2,1,false,false,18.899157
27.885008,0.6148477,49.33061545284768,8.575816962779232,0.0655308,0.025154134,0.53384846,2,1,false,false,19.86185
27.799395,0.6149537,49.330614373911786,8.57581077214846,0.0576671,0.0268804,0.5299747,2,1,false,false,16.617313
27.715004,0.6150593,49.33061338484148,8.575804581517687,0.049803402,0.028360048,0.5130278,2,1,false,false,17.341919
27.63149,0.6151647,49.330612215902796,8.57579852838185,0.044322647,0.028606655,0.50576437,2,1,false,false,17.628435
27.551826,0.6152699,49.330611136966894,8.575792475246013,0.03919934,0.028606659,0.5033424,2,1,false,false,18.405931
27.473715,0.6153753,49.33060987816262,8.575786422215135,0.0330037,0.028606659,0.4992277,2,1,false,false,20.135141
27.395462,0.61548024,49.33060870922393,8.575780369079297,0.02585488,0.028853266,0.49220622,2,1,false,false,20.610867
27.312607,0.61558485,49.33060736048546,8.575774453543355,0.017752888,0.029346483,0.4798587,2,1,false,false,21.723553
27.246548,0.61568904,49.330606101681184,8.575768538007411,0.009889194,0.0298397,0.4643644,2,1,false,false,18.502459
27.181528,0.6157931,49.33060475301131,8.57576262247147,0.0027403801,0.029839704,0.4488696,2,1,false,false,19.184038
27.11806,0.61589694,49.33060331433865,8.575756706935525,-2.910383e-10,0.029839704,0.4437856,2,1,false,false,18.560593
27.055857,0.61600024,49.33060187573459,8.575750928999476,0,0.029839704,0.45564818,2,1,false,false,18.373554
26.9913,0.616103,49.330600437061925,8.575745151063428,0,0.029839704,0.48300636,2,1,false,false,18.558088
26.92526,0.61620533,49.330598908523676,8.575739510622315,0,0.029839704,0.5217431,2,1,false,false,19.139158
26.860327,0.61630744,49.33059729005123,8.575733732686265,0,0.029839704,0.56967986,2,1,false,false,19.513046
26.796925,0.61640924,49.330595761512974,8.575728092245152,0,0.029839704,0.6263325,2,1,false,false,19.832457
26.734064,0.6165108,49.33059405310634,8.575722589403933,0,0.029839704,0.686374,2,1,false,false,19.887323
26.672457,0.6166119,49.3305924346339,8.575716949067779,0,0.029839704,0.7432683,2,1,false,false,19.34732
26.61008,0.61671185,49.330590726227264,8.57571144622656,0,0.029839704,0.8025829,2,1,false,false,19.424686
26.547394,0.6168114,49.330588927955034,8.57570594338534,0,0.029593097,0.8614139,2,1,false,false,19.28498
26.483782,0.6169107,49.33058712961421,8.575700578144016,0,0.02762022,0.9137077,2,1,false,false,19.822199
26.419373,0.61700964,49.33058533134198,8.575695212902689,0,0.024907526,0.9628544,2,1,false,false,18.967491
26.35591,0.61710835,49.33058344313556,8.575689847661364,0.00047658765,0.022934645,1.0061898,2,1,false,false,18.744396
26.294207,0.61720675,49.33058155492915,8.575684620019933,0.0041701416,0.034771886,1.0437151,2,1,false,false,17.651035
26.235147,0.6173046,49.33057957678854,8.575679392273544,0.0061956397,0.068557344,1.0773671,2,1,false,false,17.229473
26.179396,0.6174018,49.33057759864793,8.575674164632112,0.006433934,0.13267572,1.1066606,2,1,false,false,17.200464
26.126587,0.61749864,49.33057562050732,8.575668936990681,0.005480757,0.22096178,1.1320809,2,1,false,false,18.709576
26.075468,0.61759526,49.330573552501114,8.575663846844186,0.0022637919,0.32256475,1.1562909,2,1,false,false,20.356194
26.02513,0.6176916,49.330571484426315,8.575658894297584,-1.7462298e-10,0.42318118,1.1691213,2,1,false,false,20.51886
25.976858,0.6177877,49.33056932648592,8.57565380415109,0,0.5114674,1.1662176,2,1,false,false,20.1082
25.955097,0.61788374,49.33056716854553,8.575648851709445,0,0.5893959,1.1497542,2,1,false,false,20.661432
25.980167,0.6179795,49.33056501053654,8.57564403665778,0,0.62219495,1.1267549,2,1,false,false,19.487646
26.017597,0.61807525,49.330562762661955,8.57563908411118,0,0.6355118,1.1039976,2,1,false,false,18.411997
26.050974,0.61817104,49.33056042492178,8.575634269164471,0,0.63921106,1.0931029,2,1,false,false,18.046215
26.078896,0.6182668,49.330558177047195,8.575629454217763,0,0.6443897,1.0952818,2,1,false,false,19.949234
26.101515,0.61836267,49.330555749304224,8.57562477687095,0,0.65548694,1.0996399,2,1,false,false,21.715694
26.124384,0.6184586,49.33055332162986,8.575619961819285,0,0.6762023,1.0918927,2,1,false,false,21.746313
26.1491,0.61855465,49.330550893886894,8.575615284472471,0,0.7057952,1.0650201,2,1,false,false,22.182999
26.175854,0.61865085,49.33054837627834,8.575610744620594,0,0.7413071,1.0257995,2,1,false,false,22.50071
26.208189,0.61874706,49.33054585866978,8.575606204768716,0,0.7778051,0.98706394,2,1,false,false,21.526268
26.230064,0.6188433,49.33054325112703,8.575601665021797,0,0.80789137,0.9456648,2,1,false,false,20.676603
26.259182,0.61893964,49.33054064358428,8.575597125169919,0,0.8286067,0.90620315,2,1,false,false,19.272692
26.315216,0.6190361,49.33053794617594,8.575592722917936,0,0.83008647,0.87787616,2,1,false,false,19.710548
26.373394,0.61913276,49.330535248699,8.57558832066595,0,0.8244144,0.86601377,2,1,false,false,24.531612
26.431475,0.6192297,49.33053246135647,8.575584055908903,0,0.81824917,0.8621403,2,1,false,false,27.82622
26.479275,0.6193272,49.330529673945335,8.575579791256814,0,0.8157829,0.8430145,2,1,false,false,26.065535
26.498507,0.6194248,49.330526796668615,8.575575664204617,0,0.8182492,0.80573094,2,1,false,false,23.242044
26.52042,0.61952245,49.3305238295263,8.57557139944757,0,0.82170165,0.76529956,2,1,false,false,21.019665
26.563585,0.6196202,49.33052086231538,8.57556740989031,0,0.824661,0.73479456,2,1,false,false,19.65948
26.627893,0.6197181,49.33051789510447,8.57556342033305,0,0.8254009,0.72656333,2,1,false,false,20.280468
26.706028,0.61981636,49.330514838027966,8.575559430880748,0,0.82392097,0.7301943,2,1,false,false,20.256538
26.778584,0.619915,49.33051178088286,8.575555441323488,0,0.8221948,0.74012125,2,1,false,false,19.335499
26.830446,0.62001467,49.330508633872164,8.575551589366123,0,0.822688,0.7505312,2,1,false,false,18.472275
26.870975,0.6201144,49.33050548686146,8.575547737303799,0,0.8276204,0.75682586,2,1,false,false,17.598866
26.911512,0.62021416,49.33050233985077,8.575544022946326,0,0.8367448,0.7531941,2,1,false,false,17.028214
26.95896,0.62031406,49.330499102905875,8.57554017098896,0,0.8527744,0.72801596,2,1,false,false,16.83136
27.01869,0.6204142,49.33049586596099,8.575536594126424,0,0.86535144,0.67959523,2,1,false,false,16.432028
27.0832,0.62051463,49.3304926290161,8.575532879768952,0,0.8749691,0.6076904,2,1,false,false,16.696238
27.151108,0.62061566,49.33048930213702,8.575529302906416,0,0.87916166,0.52295417,2,1,false,false,16.980818
27.22091,0.6207172,49.33048597532654,8.57552572604388,0,0.8744759,0.41981637,2,1,false,false,16.75685
27.292274,0.6208189,49.33048255851327,8.575522149181344,0,0.85967946,0.33386883,2,1,false,false,15.955086
27.359478,0.62092084,49.3304791417686,8.5755187099187,0,0.82293457,0.28617305,2,1,false,false,16.305824
27.421398,0.62102294,49.33047572495533,8.575515270656059,0,0.786683,0.28326815,2,1,false,false,15.753624
27.48141,0.6211252,49.33047221827646,8.575511968993311,0,0.75733656,0.31837314,2,1,false,false,15.093538
27.539751,0.62122774,49.330468711597604,8.57550852973067,0,0.74722576,0.39560574,2,1,false,false,15.1954775
27.59487,0.62132984,49.33046520491874,8.57550522806792,0,0.7561034,0.4885744,2,1,false,false,15.492329
27.644903,0.621432,49.33046169823988,8.575502063900108,0,0.77657205,0.5951006,2,1,false,false,15.904577
27.695564,0.6215343,49.330458101626824,8.575498899837253,0,0.8027126,0.6810479,2,1,false,false,16.554405
27.74681,0.6216367,49.33045450508237,8.575495735669442,0,0.83995074,0.7858788,2,1,false,false,16.475706
27.801765,0.6217393,49.33045081853513,8.575492571606587,0,0.87373614,0.85657203,2,1,false,false,16.53238
27.861511,0.62184215,49.33044722192207,8.575489545038668,0,0.9114673,0.90378135,2,1,false,false,15.745833
27.925266,0.62194484,49.33044353544342,8.57548651847075,0,0.95067835,0.93041253,2,1,false,false,15.337434
27.993004,0.62204754,49.33043975896199,8.575483491902832,0,0.98199743,0.94372815,2,1,false,false,15.432985
28.061203,0.6221505,49.330436072483344,8.575480602934807,0,0.9997534,0.94735885,2,1,false,false,15.057289
28.130323,0.62225354,49.330432296070505,8.575477713966782,0,1.0000001,0.9417911,2,1,false,false,15.5131855
28.197414,0.62235683,49.33042851958907,8.575474962598651,0,1,0.9284755,2,1,false,false,15.758894
28.261316,0.6224603,49.33042465324204,8.575472211125563,0,1,0.91007584,2,1,false,false,15.653112
28.324238,0.62256396,49.330420786963614,8.575469459757432,0,1,0.88514,2,1,false,false,15.218595
28.386292,0.62266743,49.330416920616585,8.575466708284344,0,1,0.85802454,2,1,false,false,15.671656
28.445406,0.6227711,49.330413054269556,8.575464094516107,0,1,0.83429885,2,1,false,false,15.910032
28.504005,0.62287486,49.33040909798834,8.575461618242807,0,1,0.8093627,2,1,false,false,15.791489
28.56389,0.62297875,49.33040514170712,8.575459004369613,0,1,0.78079385,2,1,false,false,15.845636
28.624084,0.6230829,49.3304011854945,8.575456528096312,0,1,0.754163,2,1,false,false,15.814097
28.68293,0.6231872,49.33039722921328,8.575454189422905,0,1,0.729952,2,1,false,false,15.692246
28.742764,0.6232915,49.33039318299787,8.575451713149604,0,1,0.70864785,2,1,false,false,15.869086
28.801695,0.62339586,49.33038913685106,8.575449511971133,0,1,0.6885527,2,1,false,false,15.710239
28.860243,0.62350035,49.33038509070425,8.575447173297727,0,1,0.6725742,2,1,false,false,15.396722
28.918728,0.62360495,49.33038104448884,8.575444972224213,0,1,0.6595002,2,1,false,false,16.073189
28.974894,0.6237098,49.330376908407835,8.575442771045743,0,1,0.6471536,2,1,false,false,16.715502
29.031061,0.6238149,49.33037277232683,8.575440707467166,0,1,0.63432205,2,1,false,false,16.776905
29.087738,0.62392,49.33036863624583,8.575438643888589,0,1,0.6185848,2,1,false,false,16.921703
29.142673,0.6240253,49.330364500164826,8.575436717909906,0,1,0.6030903,2,1,false,false,16.925074
29.196299,0.62413067,49.33036027414963,8.575434791931222,0,1,0.5854169,2,1,false,false,16.687006
29.24892,0.62423617,49.33035613806863,8.57543286595254,0,1,0.5670168,2,1,false,false,16.870409
29.300234,0.6243418,49.33035191205344,8.57543107757375,0,1,0.5515225,2,1,false,false,18.009764
29.353788,0.62444764,49.330347596104055,8.575429426689897,0,1,0.53554285,2,1,false,false,16.803616
29.412037,0.62455374,49.330343370157465,8.575427638311108,0,1,0.5152066,2,1,false,false,15.48521
29.441977,0.62466,49.330339054208075,8.575425987427256,0,1,0.49051195,0,1,false,false,15.634899
29.420166,0.6247663,49.33033482819288,8.575424474143297,0,1,0.4692063,3,1,false,false,16.93937
29.42908,0.62487245,49.3303305123121,8.575422960859337,0,1,0.44475383,3,1,false,false,18.116013
29.50889,0.6249787,49.33032619636271,8.575421585175272,0,1,0.40843773,3,1,false,false,17.3514
29.572912,0.6250853,49.33032188048193,8.575420209491206,0,1,0.35686913,3,1,false,false,15.834872
29.609596,0.625192,49.33031747459835,8.575418833807142,0,1,0.2980365,3,1,false,false,14.270689
29.656261,0.62529916,49.33031315871757,8.575417595618012,0,1,0.2389622,3,1,false,false,14.39035
29.719557,0.6254065,49.33030875283399,8.57541635753384,0,1,0.1866665,3,1,false,false,14.680351
29.787096,0.6255141,49.330304347019016,8.575415256944606,0,1,0.1505921,3,1,false,false,14.82413
29.848274,0.6256218,49.33029994120404,8.57541415635537,0,1,0.13800207,3,1,false,false,14.994778
29.90379,0.62572974,49.33029553538906,8.575413055871092,0,1,0.1442976,3,1,false,false,15.2636385
29.960632,0.62583786,49.33029112950549,8.57541209288175,0,1,0.16729787,3,1,false,false,14.603794
30.019512,0.6259467,49.33028663375632,8.575411129787451,0,1,0.20361483,3,1,false,false,14.763804
