Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
56.383976,0.031522855,49.32889780700036,8.564908172602498,0,1,6815.3696,0.022805793,5,1,false,false,0.14844106,1.6971434,10.45813,2.055971,3
56.405422,0.031730425,49.32890526989184,8.56490211946666,0,1,6797.5283,0.021789573,5,1,false,false,0.38385412,1.2034738,10.353441,2.056346,3
56.421295,0.03193806,49.328912732851926,8.564895928625972,0,1,6814.9995,0.021935068,5,1,false,false,0.39141995,0.90423775,10.365581,2.0567143,3
56.434803,0.032145742,49.328920195812,8.564889875490136,0,1,6830.467,0.018884143,5,1,false,false,0.3889041,0.77836645,9.230743,2.0570726,3
56.44857,0.03235347,49.32892765877209,8.564883684649446,0,1,6850.9165,0.015542794,5,1,false,false,0.68247813,0.95242125,7.9669614,2.0574324,3
56.46485,0.032561246,49.32893512166357,8.56487763151361,0,1,6871.553,0.012637926,5,1,false,false,0.3775868,1.0454501,8.053324,2.0578215,3
56.483536,0.03276909,49.32894258462365,8.56487144067292,0,1,6876.5615,0.009877438,5,1,false,false,0.6443828,1.2421345,8.870688,2.0581875,3
56.503872,0.032977004,49.32895004758373,8.564865387537084,0,1,6879.763,0.0053743636,5,1,false,false,0.49346942,1.2442888,8.689654,2.0585425,3
56.525932,0.03318499,49.328957510543816,8.564859197536059,0,1,6883.628,0.0014521517,5,1,false,false,0.20578997,1.4382737,8.65332,2.0588737,3
56.552906,0.033393066,49.3289649734353,8.564853144400223,0,1,6872.313,-0.002615557,5,1,false,false,0.3079708,1.6401399,8.405303,2.0591376,3
56.57874,0.033601232,49.328972436395375,8.564846953559535,0,1,6849.866,-0.011621705,5,1,false,false,0.40563864,1.5175587,9.415358,2.0593293,3
56.600983,0.033809494,49.32897989935546,8.564840762718845,0,1,6851.337,-0.015979841,5,1,false,false,0.0035568625,1.2457547,11.745736,2.059426,3
56.61987,0.03401782,49.328987362315544,8.564834709583009,0,1,6862.35,-0.019321192,5,1,false,false,0.109452054,1.1294087,11.580537,2.0593777,3
56.64049,0.03422622,49.32899482527562,8.564828518742319,0,1,6869.196,-0.0209194,5,1,false,false,-0.10636785,1.4398994,10.203715,2.0591934,3
56.665382,0.034434702,49.3290022881671,8.56482232790163,0,1,6855.716,-0.02120983,5,1,false,false,-0.1725227,1.5073901,9.594298,2.0588806,3
56.688747,0.034643266,49.32900975112719,8.564816137900605,0,1,6837.143,-0.021645201,5,1,false,false,-0.1203427,1.3693452,9.948,2.058458,3
56.70799,0.03485191,49.32901730402146,8.564810084764769,0,1,6843.474,-0.023098474,5,1,false,false,-0.39317492,1.0660629,10.223242,2.0579858,3
56.72361,0.035060614,49.329024766912944,8.564803893924081,0,1,6862.7837,-0.022517048,5,1,false,false,-0.70370424,0.9473746,9.956284,2.057465,3
56.73964,0.035269372,49.32903222987302,8.564797703083391,0,1,6878.754,-0.024260195,5,1,false,false,-0.6066834,1.0192288,11.36517,2.0568776,3
