Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
46.51962,0.5168188,49.331157190622356,8.581544160572923,0,1,-0.00508451,4,1,false,false,0.14907369
46.55946,0.51699,49.33115332434392,8.581535355859039,0,1,-0.0053266305,4,1,false,false,0.117188334
46.598446,0.5171614,49.331149368062704,8.581526551145156,0,1,-0.00532663,4,1,false,false,-0.17612769
46.636425,0.5173329,49.33114550164708,8.581517609566085,0,1,-0.0050845104,4,1,false,false,0.065596774
46.675617,0.5175046,49.33114154536586,8.5815088048522,0,1,-0.0048423884,4,1,false,false,0.1353737
46.71535,0.5176764,49.33113767908743,8.581500000138318,0,1,-0.0046002697,4,1,false,false,0.13887283
46.75469,0.5178483,49.331133722806214,8.581491058559246,0,1,-0.004116031,4,1,false,false,0.07929373
46.79386,0.51802045,49.331129766524995,8.581482116140512,0,1,-0.0041160313,4,1,false,false,0.00037755072
46.83242,0.5181927,49.33112590024656,8.581473311426628,0,1,-0.004358151,4,1,false,false,0.041694462
46.871727,0.518365,49.33112194396534,8.581464369847556,0,1,-0.004358151,4,1,false,false,0.013231561
46.91141,0.5185376,49.331117987684124,8.581455427428821,0,1,-0.0046002707,4,1,false,false,-0.031467184
46.951668,0.51871026,49.331114031402905,8.581446622714937,0,1,-0.005326629,4,1,false,false,-0.0014097989
46.990395,0.5188831,49.331110075121686,8.581437681135865,0,1,-0.0058108694,4,1,false,false,0.024019033
47.027176,0.5190561,49.33110620884326,8.58142873871713,0,1,-0.006052988,4,1,false,false,-0.050557137
47.064102,0.5192291,49.33110225256204,8.581419796718228,0,1,-0.005568749,4,1,false,false,-0.19440122
47.103294,0.5194023,49.33109829628082,8.581410854719325,0,1,-0.0053266296,4,1,false,false,-0.0033026636
47.14405,0.5195758,49.3310943399996,8.58140191272042,0,1,-0.0048423903,4,1,false,false,0.07151002
47.183987,0.5197493,49.33109038385558,8.581392970301685,0,1,-0.0041160304,4,1,false,false,0.052776724
47.222206,0.519923,49.33108642757436,8.58138389059793,0,1,-0.0038739117,4,1,false,false,-0.13040757
47.25916,0.5200968,49.33108247129314,8.581374948599027,0,1,-0.0038739122,4,1,false,false,0.14524654
47.296455,0.52027076,49.331078515011924,8.581366006600124,0,1,-0.0043581515,4,1,false,false,0.09411827
47.33445,0.5204448,49.331074558730705,8.581356926896367,0,1,-0.0041160313,4,1,false,false,-0.0031685233
47.373398,0.5206191,49.33107051258389,8.581347984897464,0,1,-0.003631792,4,1,false,false,0.05105111
47.411617,0.52079344,49.33106655630267,8.581338905193709,0,1,-0.0031475527,4,1,false,false,0.04259689
47.448845,0.52096796,49.331062600021454,8.581329963194806,0,1,-0.0026633139,4,1,false,false,0.081740156
47.48539,0.5211426,49.331058643740235,8.58132088349105,0,1,-0.0024211947,4,1,false,false,0.063516796
47.521847,0.5213174,49.331054687596215,8.581311941492148,0,1,-0.0024211942,4,1,false,false,0.18438807
47.558556,0.52149236,49.33105064131221,8.581302861788393,0,1,-0.0024211942,4,1,false,false,0.09202798
47.59516,0.52166736,49.33104668516819,8.581293782084638,0,1,-0.0029054335,4,1,false,false,0.1581384
47.63176,0.5218426,49.33104272888697,8.58128470238088,0,1,-0.0033896733,4,1,false,false,0.083112806
47.668808,0.5220179,49.33103868274016,8.581275760381978,0,1,-0.0036317923,4,1,false,false,-0.01974693
47.706688,0.52219343,49.33103472645894,8.581266680678223,0,1,-0.0031475527,4,1,false,false,0.025351554
47.74485,0.522369,49.331030680312125,8.581257600974467,0,1,-0.0026633139,4,1,false,false,0.050635993
47.781353,0.52254474,49.331026724030906,8.581248521270712,0,1,-0.0024211947,4,1,false,false,0.16226615
47.816036,0.52272063,49.3310226778841,8.581239441566957,0,1,-0.0024211942,4,1,false,false,-0.022300094
47.851357,0.52289665,49.33101872160288,8.581230224578182,0,1,-0.0021790746,4,1,false,false,0.0057379007
47.88496,0.5230728,49.33101467531887,8.581221144874426,0,1,-0.0026633143,0,1,false,false,-0.034457847
47.875484,0.523249,49.33101071917485,8.581212065170671,0,1,-0.0031475537,0,1,false,false,0.2079422
47.879227,0.5234251,49.33100667289084,8.581202985466916,0,1,-0.0036317925,5,1,false,false,-0.1318345
47.94889,0.5236014,49.331002716746816,8.581193905763161,0,1,-0.0036317918,5,1,false,false,0.11587304
47.96508,0.5237779,49.330998670462805,8.581184688774385,0,1,-0.0038739117,5,1,false,false,-0.05888228
47.986156,0.52395445,49.330994624316,8.58117560907063,0,1,-0.0038739122,5,1,false,false,-0.021874398
48.03764,0.5241311,49.33099066803478,8.581166529366875,0,1,-0.0038739122,5,1,false,false,0.15196723
48.074654,0.52430797,49.330986621887966,8.581157311958268,0,1,-0.0031475532,5,1,false,false,-0.047722325
48.10364,0.5244849,49.33098257574115,8.581148232674344,0,1,-0.0021790746,5,1,false,false,0.068284184
48.142094,0.524662,49.330978619459934,8.581139015265737,0,1,-0.0012105964,5,1,false,false,0.08773488
48.179882,0.5248392,49.33097457331313,8.58112979785713,0,1,4.947651e-10,5,1,false,false,0.17909563
48.212868,0.52501655,49.330970527166315,8.581120718573207,0,1,0.0012105972,5,1,false,false,0.13935098
48.247604,0.525194,49.3309664810195,8.5811115011646,0,1,0.002663313,5,1,false,false,0.101160154
48.28395,0.5253717,49.3309624347355,8.581102283755992,0,1,0.0033896705,5,1,false,false,0.07468954
48.319927,0.5255494,49.330958388588684,8.581093066767217,0,1,0.0046002665,5,1,false,false,0.20227209
48.355545,0.52572733,49.33095434244187,8.581083987063462,0,1,0.0058108624,5,1,false,false,0.37547588
48.390644,0.5259054,49.330950296295065,8.581074769654855,0,1,0.007263578,5,1,false,false,0.20260596
48.42625,0.5260835,49.33094625014825,8.581065552666079,0,1,0.008474171,5,1,false,false,0.45592573
48.461124,0.5262618,49.33094220386424,8.581056335257472,0,1,0.009684766,5,1,false,false,0.45885164
48.495617,0.52644026,49.33093815771743,8.581047118268696,0,1,0.0113796,5,1,false,false,0.5093922
48.52879,0.5266188,49.33093411157062,8.581037900860089,0,1,0.014285024,5,1,false,false,0.48550344
48.561634,0.5267975,49.33093006542381,8.581028546166463,0,1,0.017674688,5,1,false,false,0.40996262
48.595,0.5269762,49.330926019277,8.581019328757856,0,1,0.021064349,5,1,false,false,0.494649
48.629135,0.5271551,49.33092197299299,8.58101011176908,0,1,0.023969758,5,1,false,false,0.7587731
48.663155,0.5273341,49.33091783698058,8.581000894360473,0,1,0.02687518,5,1,false,false,0.8529341
48.696674,0.52751327,49.330913790833776,8.580991539666845,0,1,0.028570004,5,1,false,false,1.0032235
48.730663,0.5276925,49.330909744549764,8.58098232267807,0,1,0.029054249,5,1,false,false,1.087914
48.765026,0.52787197,49.330905608537364,8.580973105269463,0,1,0.028570006,5,1,false,false,1.2051127
48.80007,0.52805144,49.33090156239055,8.580963750575837,0,1,0.027601533,5,1,false,false,0.9247301
48.83364,0.5282311,49.33089742624095,8.58095453316723,0,1,0.02614883,5,1,false,false,1.0964756
48.867878,0.5284108,49.33089338009414,8.580945178473602,0,1,0.024211882,5,1,false,false,1.1823072
48.90025,0.52859074,49.33088924394454,8.580935961064995,0,1,0.023485528,5,1,false,false,1.0763705
48.93503,0.5287707,49.33088519779773,8.580926606371367,0,1,0.023001298,5,1,false,false,1.0905633
48.971794,0.5289508,49.33088106178533,8.580917389382591,0,1,0.022032814,5,1,false,false,1.3683598
49.006626,0.5291311,49.33087692563572,8.580908034269132,0,1,0.020822225,5,1,false,false,1.5463637
49.038765,0.5293115,49.33087278948612,8.580898679575506,0,1,0.019853748,5,1,false,false,1.4587088
49.07115,0.52949196,49.330868653473715,8.58088946258673,0,1,0.017674683,5,1,false,false,1.6568456
49.10477,0.52967256,49.330864517324116,8.580880107473272,0,1,0.015253501,5,1,false,false,1.3099064
49.138626,0.5298533,49.330860381311716,8.580870752779644,0,1,0.0123480745,5,1,false,false,1.4033878
49.171738,0.5300341,49.33085624516211,8.580861535371037,0,1,0.008958411,5,1,false,false,1.2878579
49.205307,0.53021514,49.33085210908111,8.580852180677411,0,1,0.006295101,5,1,false,false,1.2601945
49.237766,0.5303963,49.33084797300011,8.580842825983783,0,1,0.0036317902,5,1,false,false,1.0049698
49.27006,0.5305775,49.33084383691911,8.580833471290156,0,1,0.0014527161,5,1,false,false,1.155154
49.303013,0.5307588,49.330839700838105,8.580824116596528,0,1,-0.0004842386,5,1,false,false,0.9902437
49.335045,0.53094023,49.33083547482291,8.580814761483069,0,1,-0.0016948363,5,1,false,false,0.8773744
49.366478,0.53112185,49.33083133874191,8.580805544494295,0,1,-0.0026633148,5,1,false,false,0.8013711
49.39779,0.5313035,49.330827112726716,8.580796189380836,0,1,-0.0033896721,5,1,false,false,0.9765806
49.430256,0.5314853,49.33082297664571,8.580786834687208,0,1,-0.003873912,5,1,false,false,0.8601508
49.46509,0.5316673,49.33081884056471,8.580777342288728,0,1,-0.004116032,5,1,false,false,0.9199345
49.500904,0.5318493,49.33081461454952,8.580767987595102,0,1,-0.0041160313,5,1,false,false,0.59420604
49.535053,0.53203154,49.330810388534324,8.580758632901475,0,1,-0.0048423903,5,1,false,false,0.81639355
49.567917,0.5322138,49.33080625245332,8.580749278207847,0,1,-0.00629511,5,1,false,false,0.56050754
49.60096,0.53239626,49.33080202643813,8.580739923094388,0,1,-0.0075057074,5,1,false,false,0.4967886
49.636787,0.53257877,49.330797800422935,8.580730568400762,0,1,-0.011379623,5,1,false,false,0.5874177
49.66924,0.53276145,49.33079366434193,8.580721076002282,0,1,-0.019127473,5,1,false,false,0.65904117
49.702003,0.53294426,49.33078943832674,8.580711721308655,0,1,-0.025422605,5,1,false,false,0.4561064
49.729923,0.5331272,49.33078521238015,8.580702366615029,0,1,-0.02978078,5,1,false,false,-0.27414104
49.75649,0.5333102,49.33078098636496,8.580692874216549,0,1,-0.033412587,5,1,false,false,0.0604333
49.7765,0.5334932,49.330776760349764,8.580683519522921,0,1,-0.0358338,5,1,false,false,-0.15553385
49.79602,0.53367645,49.33077262426876,8.580674027124443,0,1,-0.035349555,5,1,false,false,-0.19210519
49.820896,0.53385967,49.33076839825357,8.580664672010984,0,1,-0.03317046,5,1,false,false,-0.014097989
49.853004,0.534043,49.330764172238375,8.580655180032336,0,1,-0.030991375,5,1,false,false,-0.22761327
49.88734,0.5342265,49.330759946223175,8.580645824918877,0,1,-0.0300229,5,1,false,false,-0.14594369
49.922146,0.5344101,49.33075572020798,8.580636332520399,0,1,-0.030022897,5,1,false,false,-0.42002046
49.95936,0.5345938,49.33075149426139,8.58062684012192,0,1,-0.030991375,5,1,false,false,-0.5188644
49.993988,0.53477764,49.3307472682462,8.580617348143273,0,1,-0.033896837,5,1,false,false,-0.9038377
50.032757,0.5349617,49.330743042231006,8.580607993029814,0,1,-0.03849713,5,1,false,false,-0.72282034
50.06525,0.53514576,49.33073881621581,8.580598500631334,0,1,-0.045518667,5,1,false,false,-1.0228087
50.099487,0.53533,49.33073459020062,8.580589008232854,0,1,-0.053750806,5,1,false,false,-1.2759743
50.129395,0.5355144,49.33073036418543,8.580579516254208,0,1,-0.06343567,5,1,false,false,-1.5202453
50.157814,0.5356989,49.33072613823883,8.580569886150878,0,1,-0.074815445,5,1,false,false,-1.8074594
50.190548,0.5358835,49.33072191222364,8.580560393752398,0,1,-0.087648,5,1,false,false,-2.0261564
50.218056,0.53606814,49.330717686208445,8.580550901353918,0,1,-0.10072269,5,1,false,false,-2.5500863
50.251114,0.5362529,49.33071355012744,8.58054140895544,0,1,-0.1157344,5,1,false,false,-2.314982
50.27605,0.53643787,49.33070932411225,8.58053177927194,0,1,-0.13098831,5,1,false,false,-2.914043
50.306168,0.5366228,49.330705098097056,8.580522286873462,0,1,-0.14454742,5,1,false,false,-3.0726416
50.33446,0.5368079,49.33070087208186,8.58051265677013,0,1,-0.15665372,5,1,false,false,-3.322256
50.359783,0.53699315,49.33069673600086,8.580503026666799,0,1,-0.16561246,5,1,false,false,-4.6572514
50.39105,0.53717846,49.33069250998567,8.5804933969833,0,1,-0.17214987,5,1,false,false,-4.105697
50.415142,0.53736395,49.330688283970474,8.58048376687997,0,1,-0.17553964,5,1,false,false,-5.211689
50.44745,0.53754944,49.33068414788947,8.58047413719647,0,1,-0.1784452,5,1,false,false,-4.32743
50.473373,0.53773504,49.33068001180847,8.58046450709314,0,1,-0.18062432,5,1,false,false,-5.066137
50.502125,0.53792095,49.330675785793275,8.580454876989808,0,1,-0.18425626,5,1,false,false,-5.4194674
50.527267,0.538107,49.33067164971227,8.580445109601458,0,1,-0.1883724,5,1,false,false,-5.895376
50.548668,0.5382931,49.33066751363127,8.58043547991796,0,1,-0.19297288,5,1,false,false,-6.730035
50.57782,0.5384793,49.33066346748446,8.580425712109776,0,1,-0.19733123,5,1,false,false,-5.8071866
50.602036,0.5386655,49.33065933140346,8.580415944721425,0,1,-0.20096312,5,1,false,false,-7.5669127
50.63498,0.5388517,49.33065519525386,8.580406177333074,0,1,-0.20629002,5,1,false,false,-6.4650245
50.660244,0.53903806,49.33065114910705,8.58039640952489,0,1,-0.21064831,5,1,false,false,-7.2930846
50.68748,0.5392245,49.330647013026045,8.58038664213654,0,1,-0.21549097,5,1,false,false,-8.372134
50.713467,0.53941095,49.33064296687923,8.580376737043338,0,1,-0.21936503,5,1,false,false,-8.462409
50.736637,0.53959745,49.33063892066382,8.580366969654985,0,1,-0.22057566,5,1,false,false,-9.082391
50.76832,0.5397841,49.330634964382604,8.580357064561783,0,1,-0.22009143,5,1,false,false,-9.260873
50.794,0.5399707,49.33063091823579,8.58034715946858,0,1,-0.21815431,5,1,false,false,-9.426684
50.825325,0.5401574,49.33062696195457,8.580337254375378,0,1,-0.21670158,5,1,false,false,-10.192251
50.849117,0.54034424,49.330623005741955,8.580327211577323,0,1,-0.2147645,5,1,false,false,-10.247864
50.87402,0.5405311,49.330619049460736,8.58031730648412,0,1,-0.21258542,5,1,false,false,-10.393682
50.89916,0.540718,49.33061509317952,8.580307264105898,0,1,-0.21089041,5,1,false,false,-10.926826
50.922897,0.54090506,49.33061122683249,8.580297221307843,0,1,-0.20992191,5,1,false,false,-10.567007
50.947166,0.54109216,49.33060736048546,8.58028717892962,0,1,-0.20967983,5,1,false,false,-10.526076
50.97065,0.5412792,49.33060349420703,8.580277136131565,0,1,-0.21016404,5,1,false,false,-10.751749
50.994118,0.5414665,49.33059962786,8.58026695604849,0,1,-0.2125854,5,1,false,false,-10.771904
51.016907,0.5416537,49.33059585137857,8.580256913250436,0,1,-0.21645948,5,1,false,false,-10.684903
51.040462,0.54184103,49.33059198503154,8.58024673316736,0,1,-0.22009143,5,1,false,false,-10.435666
51.06602,0.5420284,49.3305882985529,8.580236552664454,0,1,-0.22275484,5,1,false,false,-11.075372
51.092155,0.54221594,49.33058452214006,8.580226372581379,0,1,-0.22566038,5,1,false,false,-11.526211
51.116543,0.5424036,49.33058074565862,8.580216054793453,0,1,-0.22711317,5,1,false,false,-11.630368
51.140812,0.54259115,49.33057705917997,8.580205874710378,0,1,-0.22711317,5,1,false,false,-11.437581
51.165184,0.54277897,49.33057337263273,8.580195556922451,0,1,-0.22638674,5,1,false,false,-11.879006
51.189846,0.5429668,49.330569776088275,8.580185239134524,0,1,-0.22590254,5,1,false,false,-12.480468
51.212387,0.54315466,49.33056608954103,8.580174921346599,0,1,-0.22469187,5,1,false,false,-12.619334
51.23434,0.54334265,49.330562492927974,8.58016446585382,0,1,-0.22323911,5,1,false,false,-13.150878
51.257713,0.5435307,49.330558986249116,8.580154148065892,0,1,-0.22105989,5,1,false,false,-13.144286
51.28219,0.5437189,49.33055538963606,8.580143692573115,0,1,-0.21912283,5,1,false,false,-12.433756
51.306107,0.5439071,49.330551882957195,8.580133237500167,0,1,-0.21791221,5,1,false,false,-12.835289
51.328613,0.54409546,49.33054837627834,8.580122644302538,0,1,-0.21815434,5,1,false,false,-13.017871
51.350067,0.54428387,49.33054495953367,8.58011218922959,0,1,-0.21863858,5,1,false,false,-12.327892
51.371254,0.5444724,49.3305415427204,8.58010159603196,0,1,-0.21888073,5,1,false,false,-12.381691
51.392467,0.544661,49.33053812597572,8.580091140959013,0,1,-0.21912286,5,1,false,false,-12.6847725
51.414722,0.5448497,49.33053470923105,8.580080547761384,0,1,-0.21863864,5,1,false,false,-12.0700865
51.43653,0.5450384,49.33053138235197,8.580069817278734,0,1,-0.21670161,5,1,false,false,-12.014458
51.460613,0.5452273,49.33052805547289,8.580059224500934,0,1,-0.21428026,5,1,false,false,-12.395093
51.484646,0.5454163,49.33052472866241,8.580048631303304,0,1,-0.21137473,5,1,false,false,-11.828142
51.508526,0.54560536,49.330521491717526,8.580037900820653,0,1,-0.20919552,5,1,false,false,-11.875665
51.53068,0.54579455,49.330518254772635,8.580027170338003,0,1,-0.2077428,5,1,false,false,-11.727038
51.55234,0.54598385,49.33051501782774,8.580016439855353,0,1,-0.20677425,5,1,false,false,-11.275345
51.57365,0.54617316,49.33051178088286,8.580005709372703,0,1,-0.20653215,5,1,false,false,-12.068572
51.596127,0.54636264,49.330508633872164,8.579994841605032,0,1,-0.20629004,5,1,false,false,-12.802464
51.61852,0.54655224,49.33050548686146,8.57998411112238,0,1,-0.20435299,5,1,false,false,-12.477028
51.643063,0.54674196,49.330502429716354,8.579973242934878,0,1,-0.19999465,5,1,false,false,-12.550387
51.669453,0.54693174,49.33049928270566,8.579962374747376,0,1,-0.1949099,5,1,false,false,-12.910258
51.69449,0.54712164,49.330496225629155,8.579951506559874,0,1,-0.19103585,5,1,false,false,-12.930217
51.716797,0.5473117,49.33049325841824,8.579940501087352,0,1,-0.18934098,5,1,false,false,-13.300443
51.737804,0.54750186,49.330490201273136,8.57992963289985,0,1,-0.18885675,5,1,false,false,-13.061523
51.759,0.5476921,49.33048723413082,8.579918627427327,0,1,-0.18885672,5,1,false,false,-12.374167
51.780663,0.5478825,49.3304842669199,8.579907621534973,0,1,-0.18982518,5,1,false,false,-12.605467
51.80292,0.548073,49.33048138964318,8.57989661606245,0,1,-0.19152011,5,1,false,false,-11.9350815
51.82542,0.54826355,49.33047851236646,8.579885610589928,0,1,-0.19345714,5,1,false,false,-11.489904
51.848923,0.5484543,49.33047563508973,8.579874604697574,0,1,-0.19636269,5,1,false,false,-11.593165
51.87139,0.54864514,49.33047275781301,8.579863599225051,0,1,-0.2021738,5,1,false,false,-12.238225
51.89293,0.54883605,49.33046997040188,8.579852456047677,0,1,-0.20871125,5,1,false,false,-11.615032
51.91532,0.54902714,49.33046718305935,8.579841312870304,0,1,-0.21524881,5,1,false,false,-11.271672
51.939663,0.54921836,49.33046448558241,8.57983016969293,0,1,-0.22130202,5,1,false,false,-11.58377
51.96374,0.5494096,49.33046169823988,8.579819026515555,0,1,-0.22687103,5,1,false,false,-11.685879
51.98613,0.5496011,49.33045900083154,8.579807882918349,0,1,-0.23195581,5,1,false,false,-11.158916
52.00729,0.5497927,49.330456303354595,8.579796602455955,0,1,-0.23582987,5,1,false,false,-11.450606
52.030132,0.5499844,49.33045369581185,8.57978545927858,0,1,-0.23873541,5,1,false,false,-11.564037
52.053173,0.55017614,49.3304510882691,8.579774178396354,0,1,-0.24091466,5,1,false,false,-11.976186
52.076057,0.5503681,49.330448480726346,8.579762897514128,0,1,-0.24285164,5,1,false,false,-11.795176
52.098164,0.55056024,49.3304458731836,8.579751616631903,0,1,-0.24406233,5,1,false,false,-11.669676
52.121605,0.55075246,49.33044335557504,8.579740336169507,0,1,-0.24478875,5,1,false,false,-11.896731
52.144287,0.5509448,49.330440837966485,8.579729055287281,0,1,-0.24527295,5,1,false,false,-12.604031
52.165363,0.5511372,49.33043832035793,8.579717774405056,0,1,-0.2457572,5,1,false,false,-12.739044
52.185055,0.5513296,49.33043589261496,8.579706356237809,0,1,-0.24478869,5,1,false,false,-12.8292675
52.206345,0.55152214,49.33043346494059,8.579694937650732,0,1,-0.24139893,5,1,false,false,-12.931246
52.22818,0.5517148,49.33043103726623,8.579683656768506,0,1,-0.23631415,5,1,false,false,-13.912967
52.250774,0.55190736,49.33042869945745,8.57967223860126,0,1,-0.22977662,5,1,false,false,-13.849978
52.27236,0.55209994,49.33042636164868,8.57966068272916,0,1,-0.22130208,5,1,false,false,-13.220651
52.293545,0.5522927,49.33042411377409,8.579649264142084,0,1,-0.2123432,5,1,false,false,-14.111132
52.31465,0.55248547,49.33042177596532,8.579637845974837,0,1,-0.20532148,5,1,false,false,-14.210591
52.3349,0.5526782,49.330419618024926,8.57962629010274,0,1,-0.20047893,5,1,false,false,-13.038887
52.355007,0.5528711,49.33041737015034,8.579614734230642,0,1,-0.1985419,5,1,false,false,-13.305547
52.375153,0.55306405,49.33041521220995,8.579603315643563,0,1,-0.20023675,5,1,false,false,-13.680467
52.39377,0.553257,49.330413054269556,8.579591759771464,0,1,-0.20435297,5,1,false,false,-13.739942
52.413483,0.55345,49.33041098619476,8.579580066194515,0,1,-0.20822707,5,1,false,false,-13.934781
52.435,0.5536431,49.33040891811996,8.579568510322417,0,1,-0.21089047,5,1,false,false,-13.898581
52.457638,0.5538362,49.330406850113754,8.57955695445032,0,1,-0.21234323,5,1,false,false,-13.445827
52.4795,0.5540294,49.330404871973144,8.579545260873369,0,1,-0.21403812,5,1,false,false,-12.910013
52.500957,0.5542227,49.330402893832535,8.579533705001271,0,1,-0.2169437,5,1,false,false,-11.971503
52.520058,0.55441606,49.330400915691925,8.579522011424322,0,1,-0.2227548,5,1,false,false,-11.110831
52.538853,0.5546095,49.33039893761992,8.579510318267204,0,1,-0.23292434,5,1,false,false,-11.226668
52.55363,0.55480295,49.330397049344896,8.579498624690254,0,1,-0.2443045,5,1,false,false,-11.224743
52.56953,0.55499655,49.33039525107267,8.579486931113303,0,1,-0.25592673,5,1,false,false,-10.402604
52.59123,0.5551901,49.33039336286625,8.579475237536354,0,1,-0.2648857,5,1,false,false,-12.24721
52.618107,0.5553838,49.330391564594024,8.579463406674384,0,1,-0.2716654,5,1,false,false,-13.965849
52.643555,0.55557764,49.3303897662532,8.579451713097434,0,1,-0.2706969,5,1,false,false,-15.9412985
52.660572,0.55577147,49.33038805784656,8.579439881815633,0,1,-0.25834814,5,1,false,false,-16.076418
52.6803,0.5559655,49.33038634950853,8.579428050953663,0,1,-0.23510352,5,1,false,false,-16.982075
52.70207,0.5561595,49.330384641101894,8.579416357376711,0,1,-0.20265807,5,1,false,false,-16.872072
52.72452,0.55635357,49.33038302262945,8.579404526514741,0,1,-0.16730735,5,1,false,false,-14.555366
52.74539,0.55654776,49.33038149409119,8.57939269523294,0,1,-0.139947,5,1,false,false,-13.080458
52.76574,0.5567421,49.330379875618746,8.579380726666118,0,1,-0.124935195,5,1,false,false,-12.294135
52.78316,0.5569365,49.3303783470805,8.57936889580415,0,1,-0.12784073,5,1,false,false,-8.914621
52.79639,0.557131,49.330376908407835,8.579357064522346,0,1,-0.1450316,5,1,false,false,-7.915449
52.80526,0.5573255,49.33037537986958,8.579345095955524,0,1,-0.17699248,5,1,false,false,-8.483889
52.810966,0.55752015,49.33037394119692,8.579333264673723,0,1,-0.22372332,5,1,false,false,-8.742849
52.817997,0.55771476,49.33037250259286,8.579321296106901,0,1,-0.26658058,5,1,false,false,-9.199801
52.842205,0.5579095,49.3303710639202,8.57930946524493,0,1,-0.29926848,5,1,false,false,-11.003503
52.885212,0.5581044,49.33036971525033,8.57929749667811,0,1,-0.32251346,5,1,false,false,-13.7000675
52.925194,0.5582995,49.330368276577666,8.579285527691455,0,1,-0.3314724,5,1,false,false,-15.505684
52.95215,0.5584947,49.33036701777338,8.579273559124635,0,1,-0.32759827,5,1,false,false,-16.998184
52.971466,0.5586901,49.33036575896911,8.579261590557813,0,1,-0.31331232,5,1,false,false,-17.24707
52.989025,0.55888546,49.330364500164826,8.579249621990991,0,1,-0.29297298,5,1,false,false,-18.093779
53.005356,0.55908096,49.33036333122614,8.579237515719317,0,1,-0.2709389,5,1,false,false,-17.228104
53.019596,0.5592766,49.33036216235605,8.579225547152495,0,1,-0.24672577,5,1,false,false,-16.191658
53.033997,0.55947226,49.330361083351555,8.579213440880821,0,1,-0.22783962,5,1,false,false,-15.533451
53.04921,0.55966806,49.33036000441566,8.579201472314,0,1,-0.21379599,5,1,false,false,-14.366405
53.064762,0.559864,49.33035892541117,8.579189366042327,0,1,-0.20895347,5,1,false,false,-13.259848
53.083485,0.56005996,49.33035793634086,8.579177259770653,0,1,-0.21040621,5,1,false,false,-12.404933
53.103546,0.5602561,49.33035694727056,8.57916529120383,0,1,-0.21718585,5,1,false,false,-12.786556
53.1223,0.5604524,49.33035604813444,8.579153184932157,0,1,-0.22953448,5,1,false,false,-12.578738
53.139038,0.56064874,49.33035514899833,8.579141079080316,0,1,-0.2421253,5,1,false,false,-12.469211
53.157948,0.56084526,49.33035424986222,8.579128972808642,0,1,-0.25277904,5,1,false,false,-13.241772
53.179268,0.5610419,49.3303533507261,8.579116866536967,0,1,-0.2614957,5,1,false,false,-13.932777
53.199566,0.5612387,49.33035254145558,8.579104622560441,0,1,-0.26561207,5,1,false,false,-13.873652
53.21877,0.5614356,49.33035182211925,8.57909251628877,0,1,-0.26561207,5,1,false,false,-13.478865
53.237892,0.5616326,49.330351102851516,8.579080410436926,0,1,-0.26367497,5,1,false,false,-13.439536
53.257,0.5618298,49.33035038351519,8.5790681664604,0,1,-0.2617379,5,1,false,false,-13.4347
53.273537,0.56202704,49.330349664178854,8.579056060188728,0,1,-0.26101157,5,1,false,false,-12.874933
53.289257,0.5622245,49.33034903477672,8.579043816632034,0,1,-0.2614958,5,1,false,false,-13.61023
53.306366,0.56242204,49.33034840537458,8.57903171036036,0,1,-0.26246423,5,1,false,false,-14.374295
53.324543,0.56261975,49.33034786590663,8.579019466383835,0,1,-0.2619801,5,1,false,false,-14.482593
53.344795,0.5628176,49.33034732637008,8.579007360531993,0,1,-0.25931662,5,1,false,false,-15.146654
53.3663,0.5630155,49.33034687683632,8.578995116555467,0,1,-0.25544244,5,1,false,false,-16.060276
53.38627,0.5632137,49.33034633729978,8.578982872998774,0,1,-0.2510841,5,1,false,false,-16.609306
53.403675,0.563412,49.33034597770021,8.578970629022248,0,1,-0.24672574,5,1,false,false,-16.307285
53.419464,0.5636103,49.33034561803205,8.578958385045722,0,1,-0.24333592,5,1,false,false,-16.758911
53.435116,0.5638089,49.33034525836388,8.578946141489029,0,1,-0.24164099,5,1,false,false,-16.942944
53.44977,0.5640076,49.3303449886299,8.578933897512503,0,1,-0.24091467,5,1,false,false,-16.553717
53.46347,0.5642063,49.330344718827334,8.57892165395581,0,1,-0.2401883,5,1,false,false,-16.509293
53.4781,0.5644051,49.33034453902755,8.578909409979284,0,1,-0.23921971,5,1,false,false,-16.074581
53.49381,0.56460387,49.330344359227766,8.578897166422589,0,1,-0.23728271,5,1,false,false,-15.357664
53.51009,0.5648028,49.330344269293576,8.578884922446065,0,1,-0.23461924,5,1,false,false,-15.128317
53.52677,0.5650018,49.330344179359386,8.57887267888937,0,1,-0.23244001,5,1,false,false,-14.6754055
53.54333,0.5652008,49.330344089425196,8.578860297627825,0,1,-0.23098727,5,1,false,false,-14.264524
53.559883,0.5653999,49.330344089425196,8.5788480536513,0,1,-0.23050302,5,1,false,false,-14.114565
53.57605,0.5655991,49.330344089425196,8.578835810094606,0,1,-0.23122936,5,1,false,false,-14.503439
53.592644,0.5657983,49.330344179359386,8.57882356611808,0,1,-0.23195581,5,1,false,false,-15.626651
53.60918,0.56599754,49.330344269293576,8.578811184856535,0,1,-0.23122935,5,1,false,false,-15.74107
53.627697,0.5661969,49.330344359227766,8.57879894088001,0,1,-0.2275974,5,1,false,false,-14.895546
53.647057,0.56639636,49.33034453902755,8.578786697323315,0,1,-0.22202845,5,1,false,false,-15.186803
