Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
46.87068,0.5150339,49.33119495488792,8.581639359127752,0,1,6855.351,0.008231664,4,1,false,false,0.33690172,-2.5633576,3
46.911903,0.5152064,49.33119108860949,8.581630416709018,0,1,6858.352,0.0101688,4,1,false,false,0.31733105,-2.5632977,3
46.952988,0.5153791,49.33118722219386,8.581621337425094,0,1,6860.1665,0.011863444,4,1,false,false,0.44570467,-2.5632126,3
46.993885,0.51555187,49.331183355915435,8.58161239500636,0,1,6864.827,0.013315599,4,1,false,false,0.44901827,-2.563091,3
47.03375,0.5157249,49.33117948949981,8.581603453427288,0,1,6870.8325,0.014284635,4,1,false,false,0.4537477,-2.5629437,3
47.073605,0.515898,49.33117553321859,8.5815943733037,0,1,6879.4346,0.015011177,4,1,false,false,0.41240337,-2.5627682,3
47.113823,0.5160713,49.331171666940165,8.58158543172463,0,1,6886.8267,0.015252733,4,1,false,false,0.5473061,-2.5625823,3
47.15395,0.5162447,49.33116780066173,8.581576351601042,0,1,6890.04,0.015737722,4,1,false,false,0.6303574,-2.562377,3
47.194363,0.5164183,49.33116384438051,8.58156741002197,0,1,6894.067,0.015979277,4,1,false,false,0.6832558,-2.56215,3
47.234726,0.516592,49.33115997796489,8.581558329898384,0,1,6898.704,0.016463328,4,1,false,false,0.7487426,-2.561909,3
47.27469,0.5167659,49.33115602168367,8.581549388319312,0,1,6901.9165,0.016463328,4,1,false,false,0.5998657,-2.5616481,3
47.314793,0.51693994,49.33115215540524,8.581540308195725,0,1,6906.1357,0.016221773,4,1,false,false,0.7532027,-2.5613787,3
47.35396,0.5171141,49.33114819912402,8.581531228911802,0,1,6910.767,0.016221771,4,1,false,false,0.74133193,-2.5610886,3
47.39237,0.5172884,49.33114433284559,8.581522148788213,0,1,6918.983,0.016221771,4,1,false,false,0.75351083,-2.560796,3
47.430614,0.51746285,49.33114037656437,8.581513069504291,0,1,6929.8037,0.016463326,4,1,false,false,0.68866694,-2.560508,3
47.469837,0.51763743,49.33113642028315,8.581503990220368,0,1,6936.7803,0.016463328,4,1,false,false,0.9402855,-2.5602324,3
47.508247,0.5178122,49.331132553867526,8.58149491009678,0,1,6940.1206,0.017189872,4,1,false,false,0.9690031,-2.5599413,3
47.547287,0.5179871,49.331128597723506,8.581485967678045,0,1,6948.0806,0.017916415,4,1,false,false,0.89076364,-2.5596385,3
47.58549,0.51816213,49.33112464144229,8.58147675068927,0,1,6954.276,0.01815891,4,1,false,false,0.9340846,-2.5593312,3
47.624447,0.5183373,49.33112068516107,8.581467671405345,0,1,6961.8643,0.018158909,4,1,false,false,0.9259974,-2.5590014,3
47.66351,0.51851255,49.33111672887985,8.58145859128176,0,1,6967.421,0.017916415,4,1,false,false,0.8938892,-2.558646,3
47.70329,0.518688,49.33111277259863,8.581449511997835,0,1,6967.1753,0.016948318,4,1,false,false,0.9339197,-2.55829,3
47.742443,0.5188636,49.33110881631741,8.581440431874249,0,1,6967.716,0.015737722,4,1,false,false,1.1662228,-2.5579338,3
47.78007,0.5190394,49.33110486017339,8.581431352590325,0,1,6975.233,0.015495228,4,1,false,false,1.0135515,-2.557568,3
47.817654,0.5192153,49.33110090389217,8.581422135181718,0,1,6988.3735,0.015252734,4,1,false,false,1.017498,-2.5572095,3
47.85583,0.5193913,49.33109685760816,8.581413055897794,0,1,6994.1484,0.015737722,4,1,false,false,1.1396675,-2.556876,3
47.895496,0.51956743,49.33109290146414,8.58140397619404,0,1,6992.3936,0.016221771,4,1,false,false,1.0542011,-2.556552,3
47.93432,0.5197438,49.33108894518292,8.581394758785432,0,1,6992.3584,0.01718987,4,1,false,false,1.1164768,-2.556233,3
47.972504,0.51992023,49.33108489903611,8.581385679081677,0,1,6999.152,0.01767392,4,1,false,false,1.0289444,-2.555905,3
48.00942,0.52009684,49.33108094275489,8.581376462092901,0,1,7007.243,0.017673923,4,1,false,false,1.1642057,-2.5555782,3
48.04704,0.52027357,49.33107689660808,8.581367382389146,0,1,7015.091,0.017432367,4,1,false,false,1.2275722,-2.5552442,3
48.084415,0.52045035,49.33107294032686,8.58135816498054,0,1,7018.916,0.016948316,4,1,false,false,1.2585833,-2.5549111,3
48.12315,0.5206274,49.33106889418005,8.581349085276784,0,1,7021.1978,0.015979277,4,1,false,false,1.1627054,-2.5545847,3
48.1605,0.5208045,49.33106484789604,8.581339868288008,0,1,7022.6646,0.01501118,4,1,false,false,1.1997716,-2.5542715,3
48.19749,0.5209818,49.33106089161482,8.581330650879401,0,1,7029.113,0.015011177,4,1,false,false,1.0761471,-2.5539627,3
48.22734,0.52115923,49.33105684546801,8.581321571175646,0,1,6884.277,0.01670582,0,1,false,false,1.0070598,-2.5536647,3
48.21167,0.5213367,49.3310527993212,8.58131235418687,0,1,6749.0713,0.017189872,0,1,false,false,1.0586305,-2.553397,3
48.238506,0.5215141,49.331048753174386,8.581303136778264,0,1,5856.2236,0.018400464,5,1,false,false,1.0124786,-2.5531547,3
48.313572,0.52169174,49.33104470702758,8.581293919789488,0,1,5635.6265,0.01912701,5,1,false,false,1.4451948,-2.5528958,3
48.31833,0.52186954,49.33104066088077,8.581284840085733,0,1,6041.09,0.01912701,5,1,false,false,0.997534,-2.552563,3
48.343678,0.5220474,49.331036614596755,8.581275622677126,0,1,5933.907,0.017432367,5,1,false,false,1.0406594,-2.5522535,3
48.400158,0.5222254,49.33103256844995,8.581266405688352,0,1,5801.93,0.014768686,5,1,false,false,1.1073186,-2.5519528,3
48.435184,0.52240354,49.331028522303136,8.581257188279745,0,1,5897.839,0.014284635,5,1,false,false,1.0642205,-2.5516624,3
48.463707,0.5225818,49.33102447615632,8.581247971290969,0,1,5923.393,0.013800585,5,1,false,false,1.0598543,-2.5514014,3
48.50249,0.5227603,49.33102043000952,8.581238753882362,0,1,5884.33,0.014284633,5,1,false,false,0.9013138,-2.5511434,3
48.540062,0.5229387,49.33101629385991,8.581229536473755,0,1,5900.169,0.015737722,5,1,false,false,0.98363113,-2.550883,3
48.574345,0.5231175,49.3310122477131,8.581220319484979,0,1,5918.1284,0.016221771,5,1,false,false,1.043659,-2.5506208,3
48.610054,0.52329624,49.33100820156629,8.581211102076372,0,1,5912.593,0.01670582,5,1,false,false,1.1047862,-2.5503538,3
48.645557,0.52347517,49.331004065416685,8.581201885087596,0,1,5921.656,0.016948316,5,1,false,false,1.0885823,-2.5500598,3
48.680817,0.5236543,49.33100001926988,8.58119266767899,0,1,5933.8564,0.01670582,5,1,false,false,1.1014777,-2.5497525,3
48.717678,0.52383345,49.33099588312027,8.581183450690213,0,1,5933.9565,0.015737724,5,1,false,false,1.0757995,-2.5494342,3
48.754414,0.5240128,49.33099183697347,8.581174095576754,0,1,5933.054,0.014768684,5,1,false,false,1.0693753,-2.5491068,3
48.790615,0.5241923,49.33098770082386,8.58116487858798,0,1,5939.065,0.013800586,5,1,false,false,1.0347902,-2.5487761,3
48.827175,0.5243719,49.33098356481146,8.581155661179373,0,1,5943.4175,0.013315596,5,1,false,false,0.91547567,-2.5484495,3
48.863388,0.52455163,49.33097951866465,8.581146306485746,0,1,5943.2534,0.012347499,5,1,false,false,1.0400037,-2.5481527,3
48.89984,0.5247315,49.33097538251505,8.58113708949697,0,1,5948.2593,0.011620953,5,1,false,false,1.0249057,-2.5478716,3
48.935944,0.5249115,49.33097124650265,8.581127872088363,0,1,5950.907,0.011620953,5,1,false,false,1.1004503,-2.547603,3
48.971394,0.52509165,49.33096711035304,8.581118517394735,0,1,5953.51,0.011863447,5,1,false,false,1.0679315,-2.5473428,3
49.00698,0.52527195,49.330962974203445,8.581109299986128,0,1,5961.3115,0.011863446,5,1,false,false,1.1530813,-2.5470934,3
49.04292,0.5254524,49.33095883819104,8.581099945292502,0,1,5965.1562,0.011379397,5,1,false,false,1.2830501,-2.546856,3
49.079445,0.52563304,49.33095470204144,8.581090727883895,0,1,5963.387,0.010168803,5,1,false,false,1.1433779,-2.5466213,3
49.115658,0.52581376,49.33095056602904,8.581081373190267,0,1,5963.594,0.009683814,5,1,false,false,1.0190011,-2.546388,3
49.151024,0.5259946,49.33094642987943,8.58107201849664,0,1,5967.672,0.0094422605,5,1,false,false,0.94031197,-2.546174,3
49.18653,0.5261756,49.33094220386424,8.581062801088033,0,1,5970.3755,0.008473221,5,1,false,false,0.91696715,-2.545991,3
49.22112,0.52635676,49.33093806785184,8.581053446394405,0,1,5971.4062,0.007747616,5,1,false,false,0.97626686,-2.545831,3
49.255165,0.526538,49.33093393170223,8.581044091700779,0,1,5978.5767,0.0072626285,5,1,false,false,0.8713207,-2.5456777,3
49.288868,0.52671933,49.33092979568983,8.581034874292172,0,1,5985.8228,0.0067785783,5,1,false,false,0.8477435,-2.5455306,3
49.322742,0.5269008,49.33092556967464,8.581025519598544,0,1,5993.0386,0.0058104754,5,1,false,false,0.8543257,-2.5453954,3
49.35638,0.52708244,49.33092143352504,8.581016164904916,0,1,5999.061,0.0046008197,5,1,false,false,0.7936622,-2.5452735,3
49.390644,0.5272642,49.33091720750985,8.58100681021129,0,1,6005.211,0.0033902253,5,1,false,false,0.8145996,-2.545157,3
49.424156,0.52744603,49.33091307149744,8.580997455097831,0,1,6010.888,0.0029052382,5,1,false,false,0.61903334,-2.5450387,3
49.458065,0.527628,49.33090884548225,8.580988100404204,0,1,6018.9595,0.0021796308,5,1,false,false,0.5600455,-2.5449347,3
49.491936,0.52781016,49.330904619467056,8.580978745710576,0,1,6023.1597,0.00072654337,5,1,false,false,0.6736481,-2.5448453,3
49.526558,0.5279923,49.33090048331746,8.58096939101695,0,1,6024.706,0.00048405025,5,1,false,false,0.69623274,-2.5447426,3
49.55981,0.5281747,49.330896257302264,8.580960035903491,0,1,6027.7344,0.00024249332,5,1,false,false,0.2414872,-2.5446436,3
49.593857,0.52835715,49.33089203128707,8.580950681209863,0,1,6033.4463,-0.0021786948,5,1,false,false,0.49154902,-2.5445893,3
49.626034,0.52853966,49.33088780540908,8.580941326516236,0,1,6038.6694,-0.0016946439,5,1,false,false,0.5508777,-2.5445495,3
49.65895,0.5287224,49.33088366925947,8.580931834117758,0,1,6050.267,-0.0029052382,5,1,false,false,0.42679343,-2.544514,3
49.695805,0.5289052,49.33087944324428,8.58092247942413,0,1,6043.5244,-0.0038733394,5,1,false,false,0.7441499,-2.5444965,3
49.729774,0.52908814,49.330875217229085,8.58091312431067,0,1,6030.49,-0.0045998823,5,1,false,false,0.49667558,-2.5444503,3
49.762135,0.52927125,49.33087099121389,8.580903769617043,0,1,6048.8076,-0.0045998823,5,1,false,false,0.54463196,-2.5444071,3
49.794098,0.52945435,49.3308667651987,8.580894277218563,0,1,6056.1567,-0.006052969,5,1,false,false,0.4463886,-2.5443816,3
49.827404,0.5296377,49.33086253918351,8.580884922524938,0,1,6053.45,-0.007990106,5,1,false,false,0.31471086,-2.5443757,3
49.861446,0.5298211,49.330858313168314,8.580875430126458,0,1,6061.6006,-0.010652853,5,1,false,false,0.26993588,-2.5443962,3
49.89532,0.5300046,49.33085408722172,8.58086607543283,0,1,6065.3496,-0.013800582,5,1,false,false,0.20867515,-2.5444434,3
49.92967,0.53018826,49.330849861206524,8.580856583034352,0,1,6063.95,-0.01767392,5,1,false,false,0.14335465,-2.5445309,3
49.962868,0.530372,49.33084563519133,8.580847228340724,0,1,6069.913,-0.021789752,5,1,false,false,-0.039399117,-2.5446668,3
49.995712,0.5305559,49.33084131931055,8.580837735942245,0,1,6077.4214,-0.025905583,5,1,false,false,-0.07396498,-2.5448582,3
50.028774,0.5307399,49.33083709329536,8.580828243543767,0,1,6078.7183,-0.02929581,5,1,false,false,-0.18192776,-2.5451012,3
50.060722,0.5309241,49.330832867280165,8.580818751145287,0,1,6084.726,-0.033170085,5,1,false,false,-0.2629262,-2.545409,3
50.09185,0.5311083,49.330828641264965,8.580809396451661,0,1,6096.6235,-0.036315937,5,1,false,false,-0.48410797,-2.545772,3
50.123642,0.5312927,49.33082441524977,8.580799904053181,0,1,6104.1807,-0.037526537,5,1,false,false,-0.56263053,-2.5462246,3
50.154305,0.5314771,49.33082009936899,8.580790411654702,0,1,6110.761,-0.038495578,5,1,false,false,-0.65558034,-2.5467658,3
50.18657,0.53166175,49.3308158733538,8.580780919256224,0,1,6125.335,-0.03801153,5,1,false,false,-0.59264874,-2.5473967,3
50.22049,0.53184634,49.33081164733861,8.580771426857744,0,1,6124.016,-0.038011525,5,1,false,false,-1.0718459,-2.548057,3
50.25823,0.5320312,49.33080733145782,8.580761934459264,0,1,6113.3145,-0.040190216,5,1,false,false,-0.7569665,-2.5487847,3
50.294605,0.53221613,49.33080310544263,8.580752442060787,0,1,6106.26,-0.042611405,5,1,false,false,-1.0967904,-2.549483,3
50.326984,0.53240126,49.330798879427434,8.580742812377286,0,1,6101.943,-0.04648568,5,1,false,false,-2.4033298,-2.5501502,3
50.36203,0.53258646,49.33079465341224,8.580733319978808,0,1,6094.8345,-0.052296154,5,1,false,false,-2.0110722,-2.5509353,3
50.392727,0.5327717,49.330790337531454,8.580723827580329,0,1,6088.2954,-0.058833174,5,1,false,false,-1.4581575,-2.5517547,3
50.427765,0.5329572,49.33078611151626,8.580714197476999,0,1,6097.3643,-0.06028533,5,1,false,false,-1.3749858,-2.5525334,3
50.449726,0.53314275,49.33078188550107,8.580704705078519,0,1,6079.923,-0.059558786,5,1,false,false,-1.6123507,-2.5532093,3
50.47159,0.5333283,49.330777659485875,8.58069507539502,0,1,6123.5127,-0.060527824,5,1,false,false,-1.3672342,-2.5538583,3
50.49017,0.5335141,49.33077343347068,8.580685445291689,0,1,6174.881,-0.06076938,5,1,false,false,-1.2531495,-2.554564,3
50.511135,0.5336998,49.330769117589895,8.580675952893209,0,1,6202.539,-0.059317235,5,1,false,false,-1.2006897,-2.5553713,3
50.536892,0.5338856,49.3307648915747,8.58066632320971,0,1,6234.796,-0.0571376,5,1,false,false,-1.5152278,-2.5562925,3
50.567493,0.53407156,49.33076066555951,8.58065669310638,0,1,6252.5586,-0.05883318,5,1,false,false,-1.5515306,-2.5573525,3
50.603092,0.5342576,49.33075643954432,8.580647063003049,0,1,6241.174,-0.0651277,5,1,false,false,-1.4821309,-2.5584645,3
50.646442,0.53444386,49.330752213529124,8.58063743331955,0,1,6226.372,-0.0733603,5,1,false,false,-2.087363,-2.5595925,3
50.686447,0.5346302,49.33074798758253,8.580627803216219,0,1,6194.5903,-0.08280164,5,1,false,false,-2.4540045,-2.5607429,3
50.723137,0.5348167,49.330743761567334,8.58061817353272,0,1,6189.8467,-0.09248731,5,1,false,false,-3.0271544,-2.561935,3
50.759285,0.5350033,49.33073944561795,8.580608543429388,0,1,6190.679,-0.10168707,5,1,false,false,-3.1886868,-2.5631824,3
50.791317,0.53519005,49.33073521960276,8.580598776041038,0,1,6179.0386,-0.108708166,5,1,false,false,-3.8950865,-2.5644922,3
50.82662,0.5353769,49.330731083521755,8.580589145937706,0,1,6188.4683,-0.11548672,5,1,false,false,-3.8630078,-2.5659723,3
50.854725,0.5355639,49.33072685750656,8.580579378549356,0,1,6180.8228,-0.120087534,5,1,false,false,-4.426705,-2.567506,3
50.88839,0.5357509,49.33072263149137,8.580569611161005,0,1,6195.5474,-0.12396088,5,1,false,false,-4.073787,-2.5692172,3
50.915554,0.53593814,49.33071840554477,8.580559981057673,0,1,6187.5225,-0.12614053,5,1,false,false,-4.336729,-2.570972,3
50.94622,0.5361254,49.330714269463776,8.580550213669323,0,1,6207.2183,-0.12759267,5,1,false,false,-4.355723,-2.5728765,3
50.975227,0.5363128,49.33071004344858,8.580540445861141,0,1,6212.1826,-0.12880324,5,1,false,false,-4.1607943,-2.5748427,3
51.002697,0.53650033,49.33070581743338,8.580530678472789,0,1,6216.0293,-0.13098292,5,1,false,false,-4.507306,-2.5768402,3
51.035206,0.53668797,49.33070168135239,8.580520773379586,0,1,6232.2217,-0.13364561,5,1,false,false,-4.302812,-2.5789177,3
51.061665,0.53687567,49.330697545271384,8.580511005991236,0,1,6222.393,-0.1370349,5,1,false,false,-4.462203,-2.580974,3
51.093975,0.5370635,49.33069340912178,8.580501100898033,0,1,6244.984,-0.14308786,5,1,false,false,-5.3172674,-2.5831695,3
51.123394,0.5372514,49.33068918317519,8.580491333509682,0,1,6238.9,-0.14793026,5,1,false,false,-5.2975945,-2.585472,3
51.152092,0.5374395,49.330685047094185,8.580481428416478,0,1,6242.181,-0.15398322,5,1,false,false,-5.718144,-2.5879023,3
51.186337,0.5376277,49.33068091094459,8.580471523323276,0,1,6255.3267,-0.15955125,5,1,false,false,-5.748269,-2.5904725,3
51.21612,0.537816,49.33067686479777,8.580461618230073,0,1,6231.719,-0.16463608,5,1,false,false,-5.9755006,-2.5929835,3
51.24804,0.5380045,49.33067272871677,8.58045171313687,0,1,6244.199,-0.17141564,5,1,false,false,-6.351132,-2.595495,3
51.27335,0.53819317,49.33066859263577,8.580441808043668,0,1,6248.333,-0.17867823,5,1,false,false,-6.818774,-2.5979893,3
51.301888,0.53838193,49.33066454642036,8.580431765245613,0,1,6262.703,-0.1861834,5,1,false,false,-6.516341,-2.6006658,3
51.328594,0.5385707,49.330660500273545,8.58042186015241,0,1,6267.998,-0.19344786,5,1,false,false,-7.1607394,-2.6034472,3
51.359493,0.5387596,49.33065636419254,8.580411817774188,0,1,6271.937,-0.20071048,5,1,false,false,-6.9573984,-2.6063936,3
51.38898,0.53894854,49.33065231797713,8.580401774976131,0,1,6267.55,-0.20676343,5,1,false,false,-7.0930734,-2.6093545,3
51.41535,0.53913754,49.33064836176452,8.580391732178077,0,1,6274.73,-0.21257393,5,1,false,false,-6.765585,-2.6123395,3
51.443634,0.5393266,49.33064431554911,8.580381689799854,0,1,6284.767,-0.22104712,5,1,false,false,-7.541134,-2.6153064,3
51.472717,0.5395158,49.330640269402295,8.5803716470018,0,1,6279.304,-0.22588952,5,1,false,false,-7.900945,-2.618405,3
51.501022,0.5397051,49.330636313121076,8.580361604203745,0,1,6280.226,-0.23242751,5,1,false,false,-8.168506,-2.6216996,3
51.52729,0.53989446,49.33063235690845,8.58035142412067,0,1,6286.2573,-0.23726895,5,1,false,false,-8.660706,-2.6252387,3
51.55577,0.5400838,49.33062840062723,8.580341244037596,0,1,6287.257,-0.24090073,5,1,false,false,-9.396104,-2.6290383,3
51.584274,0.5402733,49.330624444346014,8.58033106353469,0,1,6281.52,-0.24307938,5,1,false,false,-9.555712,-2.6330812,3
51.61215,0.540463,49.3306204881334,8.580320883451614,0,1,6281.619,-0.24235287,5,1,false,false,-10.0109415,-2.6373024,3
51.6395,0.5406526,49.33061662178637,8.58031070336854,0,1,6281.104,-0.24041666,5,1,false,false,-10.595006,-2.6416209,3
51.666462,0.54084235,49.33061275543934,8.580300385580612,0,1,6277.887,-0.23605834,5,1,false,false,-10.701623,-2.6459725,3
51.691578,0.54103214,49.33060888909231,8.580290205077706,0,1,6276.8633,-0.23194346,5,1,false,false,-10.460717,-2.65029,3
51.71583,0.54122204,49.33060502274529,8.58027988728978,0,1,6281.072,-0.22613198,5,1,false,false,-10.591011,-2.6544905,3
51.740196,0.541412,49.33060124633245,8.580269569501853,0,1,6286.2925,-0.22298427,5,1,false,false,-10.889861,-2.658574,3
51.764236,0.54160213,49.330597469851014,8.580259114428907,0,1,6293.46,-0.2200791,5,1,false,false,-10.88538,-2.6626358,3
51.78838,0.5417923,49.330593693438175,8.58024879664098,0,1,6302.75,-0.21741535,5,1,false,false,-10.457691,-2.666754,3
51.813145,0.5419825,49.330589917025335,8.5802383411482,0,1,6309.2075,-0.21499513,5,1,false,false,-11.00878,-2.6709104,3
51.838654,0.5421728,49.33058623047809,8.580227885655422,0,1,6308.8706,-0.21402702,5,1,false,false,-10.898162,-2.6751144,3
51.863346,0.54236317,49.33058254399945,8.580217430582476,0,1,6311.233,-0.21208993,5,1,false,false,-11.222876,-2.6793337,3
51.88841,0.54255366,49.3305788574522,8.580206975089697,0,1,6318.763,-0.21087931,5,1,false,false,-10.927457,-2.6835988,3
51.91375,0.5427442,49.33057517097356,8.58019651959692,0,1,6319.44,-0.20821558,5,1,false,false,-11.504458,-2.6877975,3
51.939415,0.5429349,49.330571574360505,8.580185926819121,0,1,6315.2446,-0.20724751,5,1,false,false,-11.943563,-2.691936,3
51.963787,0.5431257,49.33056797774745,8.580175471326342,0,1,6316.8706,-0.20579445,5,1,false,false,-12.100275,-2.6960225,3
51.98767,0.54331654,49.330564381134394,8.580164878548544,0,1,6323.5693,-0.20434228,5,1,false,false,-12.252844,-2.7001433,3
52.01212,0.54350746,49.330560874455536,8.580154148065892,0,1,6325.02,-0.20095204,5,1,false,false,-12.633713,-2.7043083,3
52.037006,0.5436985,49.33055727784248,8.580143555288094,0,1,6320.168,-0.19732024,5,1,false,false,-12.263214,-2.7084167,3
52.06189,0.54388964,49.330553771163615,8.580132962090463,0,1,6319.955,-0.19272134,5,1,false,false,-12.462093,-2.7123356,3
52.08582,0.5440809,49.330550354418946,8.580122231607813,0,1,6320.8193,-0.1890895,5,1,false,false,-12.332833,-2.716016,3
52.109276,0.54427224,49.33054693767428,8.580111501125163,0,1,6323.6724,-0.18618336,5,1,false,false,-11.704848,-2.7194886,3
52.132366,0.54446375,49.330543520861006,8.580100770642513,0,1,6331.6562,-0.18448874,5,1,false,false,-11.327287,-2.722784,3
52.155563,0.54465526,49.33054010411633,8.580090040159861,0,1,6338.651,-0.18448871,5,1,false,false,-11.411605,-2.7260132,3
52.179012,0.5448469,49.33053668737166,8.58007917197236,0,1,6342.499,-0.18594176,5,1,false,false,-11.08837,-2.729257,3
52.20276,0.54503864,49.33053336049258,8.58006844148971,0,1,6351.0205,-0.1878789,5,1,false,false,-10.924012,-2.7326074,3
52.228035,0.5452305,49.3305300336135,8.580057573722039,0,1,6355.861,-0.18884704,5,1,false,false,-10.759775,-2.7360373,3
52.253643,0.5454225,49.33052670680302,8.580046705534537,0,1,6353.204,-0.1900576,5,1,false,false,-10.407105,-2.7394714,3
52.27929,0.5456146,49.330523469858136,8.580035837347035,0,1,6354.9214,-0.1912682,5,1,false,false,-10.574254,-2.7428231,3
52.30414,0.54580677,49.330520232913244,8.580024831874512,0,1,6357.874,-0.19320533,5,1,false,false,-10.106297,-2.7460997,3
52.32851,0.54599917,49.33051699596835,8.58001396368701,0,1,6362.3687,-0.19465849,5,1,false,false,-10.061294,-2.749309,3
52.35258,0.5461916,49.33051375902347,8.580002958214488,0,1,6370.059,-0.19683623,5,1,false,false,-10.954286,-2.7525477,3
52.37658,0.54638416,49.33051061201277,8.579992090026986,0,1,6374.3027,-0.1987733,5,1,false,false,-11.349853,-2.7560089,3
52.40072,0.5465768,49.33050737506788,8.579981084554463,0,1,6379.089,-0.19804682,5,1,false,false,-11.1094055,-2.7597723,3
52.427013,0.5467696,49.330504317922774,8.57997007866211,0,1,6385.159,-0.19514251,5,1,false,false,-11.343815,-2.7637985,3
52.454845,0.5469625,49.33050117091208,8.579958935484735,0,1,6371.9795,-0.19102576,5,1,false,false,-11.45812,-2.767815,3
52.481464,0.54715556,49.330498113835574,8.579947930012212,0,1,6360.979,-0.18812054,5,1,false,false,-11.752535,-2.7716358,3
52.505486,0.54734874,49.33049505669047,8.579936786834837,0,1,6367.9673,-0.18763645,5,1,false,false,-11.769917,-2.775224,3
52.528065,0.547542,49.33049199961396,8.579925780942483,0,1,6373.4834,-0.18933107,5,1,false,false,-11.5010395,-2.7786462,3
52.551605,0.54773545,49.330488942468854,8.579914637765109,0,1,6377.2812,-0.19296288,5,1,false,false,-11.452151,-2.7819643,3
52.575172,0.547929,49.33048597532654,8.579903494587736,0,1,6382.884,-0.19925739,5,1,false,false,-11.64105,-2.785257,3
52.59814,0.54812264,49.33048300811563,8.57989221370551,0,1,6386.4077,-0.20821562,5,1,false,false,-11.074889,-2.7885697,3
52.62155,0.5483164,49.3304801308389,8.579881070528135,0,1,6393.5176,-0.2174154,5,1,false,false,-11.01716,-2.7919066,3
52.64497,0.5485103,49.33047716362799,8.579869789645908,0,1,6399.1704,-0.2254055,5,1,false,false,-11.144002,-2.7953122,3
52.66791,0.5487043,49.33047428635127,8.579858646468534,0,1,6401.21,-0.23242751,5,1,false,false,-11.429106,-2.79885,3
52.69121,0.54889846,49.33047140907454,8.57984736600614,0,1,6408.368,-0.23847952,5,1,false,false,-10.825426,-2.8025968,3
52.71487,0.5490927,49.33046862173201,8.579836085123913,0,1,6414.2515,-0.23920605,5,1,false,false,-10.714124,-2.806469,3
52.739902,0.54928714,49.330465834320876,8.579824804241689,0,1,6412.8022,-0.23823705,5,1,false,false,-11.215024,-2.810379,3
52.76357,0.5494817,49.330463046978345,8.579813386074441,0,1,6409.2925,-0.23605835,5,1,false,false,-10.870733,-2.8142738,3
52.78614,0.5496763,49.330460259635814,8.579802105192215,0,1,6419.4165,-0.2333956,5,1,false,false,-10.942887,-2.8181891,3
52.80899,0.5498711,49.33045756215888,8.579790686605138,0,1,6428.521,-0.23049031,5,1,false,false,-10.99291,-2.8221705,3
52.832275,0.55006605,49.330454774816346,8.579779406142743,0,1,6428.8413,-0.22758514,5,1,false,false,-11.030327,-2.826205,3
52.855625,0.5502611,49.33045216727359,8.579767987555666,0,1,6431.606,-0.22685859,5,1,false,false,-11.441295,-2.830296,3
52.87855,0.5504562,49.330449469796655,8.579756569388419,0,1,6437.7295,-0.22782667,5,1,false,false,-11.42556,-2.8344486,3
52.901722,0.55065155,49.33044686225391,8.579745150801342,0,1,6440.155,-0.23000632,5,1,false,false,-11.252227,-2.838631,3
52.92545,0.550847,49.33044425471115,8.579733594929243,0,1,6440.108,-0.23266901,5,1,false,false,-11.783381,-2.8427622,3
52.948082,0.5510425,49.330441647237,8.579722176761997,0,1,6441.4214,-0.23557425,5,1,false,false,-12.148731,-2.8468716,3
52.96987,0.5512381,49.33043912955985,8.5797106208899,0,1,6445.776,-0.23872104,5,1,false,false,-12.417917,-2.8510537,3
52.991932,0.55143374,49.33043661195129,8.579699202302821,0,1,6450.978,-0.2394476,5,1,false,false,-12.404699,-2.8553815,3
53.014206,0.5516294,49.330434094342735,8.579687646430724,0,1,6451.2085,-0.23847952,5,1,false,false,-13.205276,-2.859822,3
53.036404,0.55182517,49.33043166666837,8.579676090558625,0,1,6448.549,-0.2360583,5,1,false,false,-13.485739,-2.8644094,3
53.058434,0.5520209,49.3304292389254,8.579664534686527,0,1,6448.654,-0.23194346,5,1,false,false,-13.241918,-2.8690825,3
53.080254,0.55221677,49.33042681125103,8.579652841109578,0,1,6451.113,-0.22516388,5,1,false,false,-13.596965,-2.8737109,3
53.10202,0.5524127,49.33042447344226,8.579641285237479,0,1,6448.3643,-0.21838437,5,1,false,false,-13.825678,-2.8781943,3
53.123646,0.55260855,49.33042213563348,8.57962959166053,0,1,6445.7827,-0.21499515,5,1,false,false,-12.642235,-2.8824904,3
53.14437,0.5528045,49.330419797893306,8.57961789808358,0,1,6453.003,-0.2142686,5,1,false,false,-13.075242,-2.8865235,3
53.16468,0.55300057,49.33041755001872,8.579606342211482,0,1,6457.7324,-0.21741535,5,1,false,false,-13.540819,-2.8903916,3
53.18312,0.5531966,49.33041530214414,8.579594648634531,0,1,6458.7188,-0.2217737,5,1,false,false,-13.443174,-2.8942068,3
53.20296,0.5533927,49.330413054269556,8.579582817772561,0,1,6473.57,-0.22637449,5,1,false,false,-13.447347,-2.898258,3
53.223583,0.55358887,49.33041089626057,8.579571124195612,0,1,6475.4746,-0.22952226,5,1,false,false,-13.735619,-2.9025328,3
53.246098,0.5537851,49.33040873832017,8.579559430618662,0,1,6468.036,-0.23049034,5,1,false,false,-13.3422165,-2.9069195,3
