Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
51.65478,0.05316508,49.32969364447715,8.564335466520143,0,0.0005548788,-0.93612903,5,1,false,false,-19.581524
51.571743,0.053355403,49.329701197335524,8.564332852646949,0,0.00055487873,-0.94910765,5,1,false,false,-20.611197
51.49108,0.05354542,49.32970875019389,8.564330376478607,0,0.00055487873,-0.96381617,5,1,false,false,-19.228983
51.419575,0.05373497,49.32971630305279,8.5643278994706,0,0.001356371,-0.97477514,5,1,false,false,-17.333954
51.35249,0.053924024,49.32972376599572,8.564325423302257,0,0.0021578632,-0.9868883,5,1,false,false,-16.196665
51.28331,0.05411281,49.32973131885355,8.564323084838767,0,0.004300313,-1.005347,5,1,false,false,-15.76106
51.212376,0.054301333,49.32973887171352,8.564320884080127,0,0.005903296,-1.0275551,5,1,false,false,-15.657472
51.140217,0.054489255,49.329746424571354,8.564318682481824,0,0.010712251,-1.0558186,5,1,false,false,-15.606066
51.06826,0.054676857,49.329753977431324,8.564316481723186,0,0.016846746,-1.08466,5,1,false,false,-16.162281
50.994957,0.05486417,49.329761440374256,8.564314417829735,0,0.028345075,-1.1088858,5,1,false,false,-16.943722
50.91904,0.055051077,49.32976899322994,8.564312354775948,0,0.042895235,-1.1322479,5,1,false,false,-17.49809
50.843037,0.055237524,49.32977654608992,8.56431042858735,0,0.055719104,-1.1489755,5,1,false,false,-18.19902
50.76409,0.055423643,49.329784009037134,8.564308502398749,0,0.072149694,-1.1619546,5,1,false,false,-20.482042
50.687496,0.055609457,49.329791561888534,8.564306713915002,0,0.089520484,-1.1746445,5,1,false,false,-20.19407
50.610065,0.055794813,49.329799024831466,8.564305063136107,0,0.109819815,-1.1792592,5,1,false,false,-21.049355
50.534878,0.055979818,49.329806577691436,8.564303412357212,0,0.13506684,-1.1789714,5,1,false,false,-21.157
50.461212,0.056164514,49.32981404063437,8.564301761578317,0,0.16472204,-1.1772404,5,1,false,false,-21.749151
50.386658,0.056348905,49.3298215035773,8.564300385369462,0,0.19036976,-1.1772405,5,1,false,false,-22.95565
50.313118,0.05653291,49.329829056437276,8.564298872295419,0,0.24517947,-1.177817,5,1,false,false,-21.956152
50.242325,0.05671661,49.32983651938021,8.56429763463108,0,0.32215354,-1.179259,5,1,false,false,-21.279478
50.173576,0.05690003,49.32984398232314,8.564296396127077,0,0.37959895,-1.1818553,5,1,false,false,-22.500826
50.13575,0.05708321,49.32985144527465,8.564295295327925,0,0.4654511,-1.1858935,5,1,false,false,-22.965601
50.100277,0.057266217,49.32985890821758,8.564294195368436,0,0.54623234,-1.1887772,5,1,false,false,-21.29706
50.058468,0.057449035,49.32986646107755,8.564293232274137,0,0.6027221,-1.1916611,5,1,false,false,-20.373594
50.035603,0.05763172,49.32987392402048,8.564292269179838,0,0.65093493,-1.1968524,5,1,false,false,-19.37519
50.019684,0.057814337,49.329881386963415,8.56429144379039,0,0.7096903,-1.2043511,5,1,false,false,-21.312595
50.002304,0.05799684,49.32988884990635,8.564290756105795,0,0.7418118,-1.2138696,5,1,false,false,-20.153212
49.98972,0.058179263,49.32989631284928,8.564290067581535,0,0.78430617,-1.2242519,5,1,false,false,-22.074398
49.97885,0.05836166,49.32990377579221,8.564289517601791,0,0.8348773,-1.2288666,5,1,false,false,-20.566463
49.974354,0.05854403,49.32991132865219,8.564288967622048,0,0.9568427,-1.2305973,5,1,false,false,-21.217665
49.971596,0.058726344,49.32991879159512,8.564288554507492,0,0.9999999,-1.2297317,5,1,false,false,-22.457565
49.970306,0.05890863,49.32992625453805,8.5642881422326,0,1,-1.2285788,5,1,false,false,-24.40784
49.966972,0.059091005,49.32993371748098,8.564287866822896,0,1,-1.2285787,5,1,false,false,-24.344952
49.962276,0.059273344,49.32994127034095,8.564287729118044,0,1,-1.2300206,5,1,false,false,-25.187819
49.956623,0.059455637,49.329948733283885,8.564287729118044,0,1,-1.2308861,5,1,false,false,-26.235432
49.947075,0.05963793,49.32995619622682,8.564287729118044,0,1,-1.2311735,5,1,false,false,-27.02294
49.93839,0.059820313,49.32996365916975,8.564287866822896,0,1,-1.2311738,5,1,false,false,-24.805637
49.936474,0.060002632,49.329971212029726,8.5642881422326,0,1,-1.2300208,5,1,false,false,-21.700018
49.939148,0.06018494,49.32997867497265,8.56428841680264,0,1,-1.2291552,5,1,false,false,-20.454296
49.943417,0.060367376,49.32998613791558,8.564288829917196,0,1,-1.2291552,5,1,false,false,-18.894455
49.94576,0.060549878,49.329993600858515,8.564289242192087,0,1,-1.2305971,5,1,false,false,-17.21237
49.945293,0.060732346,49.3300010637843,8.564289793011495,0,1,-1.23377,5,1,false,false,-15.814903
49.94272,0.060914773,49.33000852674438,8.56429048069609,0,1,-1.2380972,5,1,false,false,-17.610725
49.94216,0.061097402,49.330015989670166,8.564291030675834,0,1,-1.2461721,5,1,false,false,-17.287615
49.946213,0.06128,49.330023542530135,8.564291856065282,0,1,-1.2496325,5,1,false,false,-16.582987
49.95303,0.06146257,49.33003100549022,8.564292544589541,0,1,-1.2481905,5,1,false,false,-18.276524
49.957874,0.061645206,49.330038468416,8.564293506844178,0,1,-1.2438647,5,1,false,false,-18.406729
49.966743,0.061828017,49.330045931376084,8.564294333073288,0,1,-1.2389609,5,1,false,false,-16.529732
49.97368,0.062010784,49.33005339430186,8.564295433032777,0,1,-1.2349242,5,1,false,false,-18.530334
49.979755,0.062193513,49.330060767362056,8.564296396127077,0,1,-1.2340574,5,1,false,false,-17.587183
49.980316,0.06237633,49.330068230287836,8.564297496926228,0,1,-1.2343466,5,1,false,false,-17.438774
49.97759,0.062559135,49.33007569324792,8.564298734590567,0,1,-1.2360774,5,1,false,false,-17.628895
49.976944,0.06274187,49.3300831561737,8.56429997309457,0,1,-1.2369413,5,1,false,false,-17.759153
49.970272,0.06292455,49.330090619133784,8.564301348463761,0,1,-1.2346342,5,1,false,false,-19.882103
49.965076,0.063107066,49.33009799215967,8.564302724672617,0,1,-1.2294428,5,1,false,false,-19.940632
49.961678,0.063289516,49.33010545508545,8.56430423774666,0,1,-1.2242516,5,1,false,false,-18.423767
49.964962,0.06347192,49.330112828111346,8.564305750820703,0,1,-1.2193494,5,1,false,false,-17.486141
49.97273,0.063654274,49.33012029107143,8.5643074015996,0,1,-1.213869,5,1,false,false,-17.866083
49.976185,0.06383652,49.33012766409732,8.564309052378494,0,1,-1.2112743,5,1,false,false,-18.002934
49.97301,0.06401874,49.3301351270231,8.564310840862241,0,1,-1.2089653,5,1,false,false,-19.163939
49.964375,0.0642009,49.33014250004899,8.564312629345988,0,1,-1.2055053,5,1,false,false,-18.997158
49.957413,0.06438291,49.33014987310918,8.564314555534587,0,1,-1.2003126,5,1,false,false,-19.651745
49.95453,0.06456484,49.33015724613507,8.564316619428038,0,1,-1.193681,5,1,false,false,-20.466843
49.95509,0.06474673,49.33016461916096,8.564318544776972,0,1,-1.185893,5,1,false,false,-20.485239
49.955723,0.06492859,49.330171992186855,8.564320746375275,0,1,-1.1778166,5,1,false,false,-21.094803
49.953728,0.06511035,49.33017927527855,8.564322947133915,0,1,-1.1688763,5,1,false,false,-21.247412
49.951714,0.06529206,49.33018664830444,8.564325286437068,0,1,-1.1602235,5,1,false,false,-20.913475
49.94777,0.06547375,49.33019393143044,8.56432762490056,0,1,-1.1489756,5,1,false,false,-20.116972
49.947056,0.06565537,49.33020130445633,8.56432996336405,0,1,-1.1394585,5,1,false,false,-18.311121
49.946228,0.06583692,49.330208587582334,8.564332577237245,0,1,-1.1296525,5,1,false,false,-18.496662
49.949364,0.06601845,49.33021587067403,8.564335053405587,0,1,-1.123018,5,1,false,false,-16.954624
49.95384,0.06619998,49.33022315380003,8.564337667278783,0,1,-1.1160961,5,1,false,false,-16.100035
49.94584,0.066381425,49.33023043692603,8.56434041885683,0,1,-1.1080211,5,1,false,false,-17.501936
49.948303,0.066562824,49.33023772001773,8.564343170434876,0,1,-1.099657,5,1,false,false,-15.393544
49.950516,0.06674419,49.33024500314373,8.564345922012922,0,1,-1.0875437,5,1,false,false,-7.7017007
49.981,0.06692559,49.330252196335536,8.564348810456156,0,1,-1.0762959,5,1,false,false,-12.582174
49.95527,0.06710698,49.33025947946153,8.564351699739055,0,1,-1.0725467,5,1,false,false,-30.968424
49.874943,0.06728813,49.330266672653345,8.564354725887142,0,1,-1.0676444,5,1,false,false,-28.486755
49.8926,0.06746915,49.33027386584515,8.564357890579744,0,1,-1.0578382,5,1,false,false,-26.484295
49.918457,0.067650266,49.33028105907126,8.564361054432682,0,1,-1.0439932,5,1,false,false,-32.196594
49.91946,0.067831434,49.330288162363175,8.564364355990472,0,1,-1.0310156,5,1,false,false,-23.070557
49.89989,0.06801255,49.33029535552068,8.564367795253116,0,1,-1.0220742,5,1,false,false,-19.574106
49.893047,0.0681936,49.3303024588126,8.564371234515757,0,1,-1.0243814,5,1,false,false,-13.820233
49.901466,0.06837471,49.33030956210452,8.564374811483251,0,1,-1.0347639,5,1,false,false,-7.4214854
49.900623,0.0685558,49.33031666539643,8.564378388450745,0,1,-1.0540879,5,1,false,false,-7.4261246
49.941437,0.06873697,49.330323768688345,8.564381965418239,0,1,-1.097062,5,1,false,false,-4.2464495
49.93932,0.06891822,49.330330871980266,8.56438554154607,0,1,-1.1331131,5,1,false,false,-6.143706
49.97474,0.06909952,49.330337975203584,8.564389118513564,0,1,-1.175221,5,1,false,false,-9.478548
49.990253,0.069280945,49.3303450784955,8.56439283318591,0,1,-1.1945449,5,1,false,false,-11.492552
49.966625,0.06946231,49.33035218178741,8.564396547858255,0,1,-1.1847389,5,1,false,false,-24.33197
49.93269,0.06964365,49.33035928507933,8.56440039939579,0,1,-1.144938,5,1,false,false,-27.487852
49.946117,0.06982491,49.330366298437056,8.564404251772988,0,1,-1.0858132,5,1,false,false,-34.21758
50.014103,0.070006415,49.33037331179478,8.564408241015373,0,1,-1.017459,5,1,false,false,-27.640934
50.014084,0.07018803,49.33038032522111,8.564412367962612,0,1,-0.95458657,5,1,false,false,-28.996157
49.963207,0.07036968,49.33038724864464,8.564416632614702,0,1,-0.90699995,5,1,false,false,-30.108618
49.93594,0.070551164,49.330394172068175,8.564421034971643,0,1,-0.8620083,5,1,false,false,-19.650053
49.92958,0.0707326,49.330401095560305,8.564425299623734,0,1,-0.8242265,5,1,false,false,-14.307327
49.95501,0.070914134,49.33040792911825,8.564429839685527,0,1,-0.8020197,5,1,false,false,-5.3874865
49.980133,0.07109595,49.330414852541786,8.564434242042468,0,1,-0.80548114,5,1,false,false,-4.223887
50.032997,0.071277894,49.33042177596532,8.564438782104261,0,1,-0.8331684,5,1,false,false,-4.87793
50.06195,0.071460046,49.33042869945745,8.564443321326392,0,1,-0.86604536,5,1,false,false,-1.1527516
50.06978,0.07164239,49.3304355330154,8.564447861388185,0,1,-0.8966176,5,1,false,false,-16.79289
50.101192,0.071824916,49.33044245643893,8.564452401449978,0,1,-0.9046927,5,1,false,false,-17.584242
50.09233,0.07200746,49.33044928999687,8.564457078376961,0,1,-0.8813313,5,1,false,false,-22.074673
50.107918,0.07219001,49.330456123486215,8.564461756143606,0,1,-0.8288413,5,1,false,false,-15.398564
50.11963,0.07237294,49.330462957044155,8.564466570775439,0,1,-0.76568204,5,1,false,false,-19.680498
50.132896,0.072555885,49.330469790602095,8.564471386246938,0,1,-0.6935799,5,1,false,false,-17.733156
50.15051,0.07273891,49.33047653422585,8.564476338583622,0,1,-0.62032706,5,1,false,false,-15.727429
50.147507,0.07292202,49.33048336778379,8.564481290920307,0,1,-0.55745673,5,1,false,false,-19.255932
50.16487,0.07310527,49.33049011140754,8.564486380961846,0,1,-0.49112448,5,1,false,false,-14.7538595
50.161804,0.07328855,49.33049685503129,8.564491471003382,0,1,-0.4317158,5,1,false,false,-20.053268
50.17167,0.07347182,49.33050359865504,8.56449656104492,0,1,-0.3965312,5,1,false,false,-15.799702
50.182,0.0736552,49.3305102523446,8.56450178879131,0,1,-0.34462097,5,1,false,false,-15.490435
50.186275,0.07383861,49.33051690603416,8.56450715424255,0,1,-0.30914977,5,1,false,false,-19.772093
50.20465,0.074022055,49.33052355972372,8.56451238198894,0,1,-0.26560235,5,1,false,false,-15.413132
50.207096,0.074205555,49.330530213481886,8.564517885145033,0,1,-0.22609311,5,1,false,false,-20.286299
50.226345,0.07438912,49.330536867171446,8.56452324975661,0,1,-0.190622,5,1,false,false,-15.2266
50.23617,0.07457276,49.33054343099541,8.564528890617556,0,1,-0.15486093,5,1,false,false,-17.786053
50.243645,0.074756406,49.33055008468497,8.564534392933984,0,1,-0.1364044,5,1,false,false,-19.159357
50.260643,0.07494012,49.33055664844034,8.564540033794929,0,1,-0.12112063,5,1,false,false,-14.39611
50.270535,0.075123906,49.33056312233012,8.564545811521063,0,1,-0.107854225,5,1,false,false,-16.034435
50.299973,0.07530776,49.330569686154085,8.564551589247195,0,1,-0.1029518,5,1,false,false,-14.574649
50.31487,0.0754917,49.33057616004386,8.564557367812993,0,1,-0.102662966,5,1,false,false,-14.680112
50.340187,0.075675726,49.33058272379923,8.564563283243977,0,1,-0.11650593,5,1,false,false,-16.107035
50.350548,0.075859845,49.33058919768901,8.564569198674961,0,1,-0.11938983,5,1,false,false,-16.462242
50.348526,0.07604395,49.330595581644594,8.564575114105947,0,1,-0.1306366,5,1,false,false,-22.7305
50.35458,0.076228045,49.33060205553437,8.564581167241784,0,1,-0.12948352,5,1,false,false,-15.477234
50.34972,0.07641215,49.33060843948996,8.564587358082473,0,1,-0.12342796,5,1,false,false,-17.375862
50.358536,0.07659623,49.33061482344554,8.564593548923161,0,1,-0.110449284,5,1,false,false,-11.887256
50.42111,0.07678047,49.33062120740113,8.564599738924187,0,1,-0.09372351,5,1,false,false,-18.499353
50.477352,0.07696491,49.33062750149112,8.564605929764875,0,1,-0.083918706,5,1,false,false,-17.873854
50.502007,0.07714948,49.33063388544671,8.564612396015267,0,1,-0.061713986,5,1,false,false,-13.174596
50.49554,0.07733408,49.330640179468105,8.564618723721145,0,1,-0.03114415,5,1,false,false,-13.064887
50.52097,0.07751871,49.3306464735581,8.564625189971537,0,1,-0.0054789674,5,1,false,false,-9.804778
50.54279,0.07770346,49.330652767579494,8.564631655382266,0,1,0.019899603,5,1,false,false,-5.5908284
50.58309,0.077888355,49.33065906160088,8.564638121632658,0,1,0.02134156,5,1,false,false,-4.68999
50.600147,0.078073405,49.330665265756686,8.564644587043388,0,1,0.021917002,5,1,false,false,-2.7940772
50.6147,0.07825857,49.330671559846685,8.564651190158967,0,1,0.021629276,5,1,false,false,-3.523626
50.606426,0.07844378,49.330677853868075,8.564657656409361,0,1,0.021917,5,1,false,false,-3.1523664
50.61325,0.07862902,49.33068414788947,8.56466425952494,0,1,0.02336007,5,1,false,false,-2.5296621
50.68704,0.078814425,49.33069035204527,8.564670725775333,0,1,0.01586147,5,1,false,false,-1.1881684
50.76787,0.079000205,49.33069664606667,8.564677328890914,0,1,0.0031738558,5,1,false,false,-1.2185194
50.818214,0.07918629,49.33070294015666,8.564683932006496,0,1,-0.011822222,5,1,false,false,-1.8125914
50.823452,0.079372495,49.33070923417806,8.56469053596174,0,1,-0.04354516,5,1,false,false,-2.1096563
50.842834,0.07955876,49.33071552826805,8.56469713907732,0,1,-0.084495254,5,1,false,false,-1.7234055
50.878635,0.07974518,49.33072173235526,8.5647037421929,0,1,-0.11938981,5,1,false,false,-1.6873828
50.90501,0.07993175,49.33072802644525,8.564710346148145,0,1,-0.14967081,5,1,false,false,-1.7589757
50.92748,0.08011845,49.33073432046665,8.564716949263726,0,1,-0.1733186,5,1,false,false,-2.4317946
50.949135,0.08030526,49.330740614488036,8.564723552379306,0,1,-0.18254575,5,1,false,false,-2.5263078
50.974205,0.0804922,49.330746908578035,8.56473015633455,0,1,-0.18456537,5,1,false,false,-2.230777
51.003357,0.08067925,49.330753202599425,8.564736897154983,0,1,-0.1773556,5,1,false,false,-2.5160432
51.040047,0.08086647,49.330759496689424,8.564743500270565,0,1,-0.16639656,5,1,false,false,-2.6937692
51.079567,0.08105387,49.330765700776624,8.564750241090996,0,1,-0.15486091,5,1,false,false,-3.2326148
51.11718,0.08124142,49.330771994866616,8.56475698191143,0,1,-0.14332646,5,1,false,false,-3.6978836
51.15144,0.081429124,49.33077828888801,8.564763723571525,0,1,-0.12861918,5,1,false,false,-4.078927
51.183933,0.08161698,49.330784582978005,8.564770464391957,0,1,-0.115352824,5,1,false,false,-4.420579
51.214367,0.08180497,49.3307908769994,8.56477720521239,0,1,-0.099491335,5,1,false,false,-4.433169
51.24357,0.08199308,49.330797081155204,8.564783946032822,0,1,-0.08651489,5,1,false,false,-4.4652863
51.27196,0.08218132,49.3308033751766,8.564790686853256,0,1,-0.06574989,5,1,false,false,-4.660287
51.300667,0.0823697,49.330809669198,8.564797565378539,0,1,-0.047005624,5,1,false,false,-4.968038
51.330257,0.08255818,49.3308158733538,8.564804443903824,0,1,-0.033739217,5,1,false,false,-4.8371453
51.359295,0.08274677,49.33082216737519,8.564811184724256,0,1,-0.021050494,5,1,false,false,-4.606695
51.390957,0.08293552,49.33082837153099,8.564818063249541,0,1,-0.012688729,5,1,false,false,-4.5291743
51.423508,0.08312439,49.33083466562099,8.564824941774825,0,1,-0.009227155,5,1,false,false,-4.2804174
51.454834,0.08331339,49.33084086970819,8.564831958004962,0,1,-0.010669104,5,1,false,false,-4.30049
51.483112,0.08350254,49.33084716379818,8.564838836530246,0,1,-0.017302308,5,1,false,false,-4.1747346
51.50965,0.083691835,49.33085336788539,8.564845715055531,0,1,-0.029413363,5,1,false,false,-4.4318457
51.536705,0.083881244,49.33085966197538,8.564852731285667,0,1,-0.040372424,5,1,false,false,-4.331027
51.565166,0.08407077,49.330865866131184,8.564859747515804,0,1,-0.049889524,5,1,false,false,-3.9407587
51.595707,0.084260456,49.330872070286986,8.56486676374594,0,1,-0.06142403,5,1,false,false,-3.7175617
51.626453,0.08445028,49.33087836430838,8.564873642271223,0,1,-0.071518786,5,1,false,false,-3.812038
51.655125,0.08464024,49.330884568464185,8.564880795366548,0,1,-0.08016942,5,1,false,false,-3.9166296
51.682102,0.08483032,49.33089077248279,8.564887811596686,0,1,-0.08507181,5,1,false,false,-4.0206213
51.70989,0.0850205,49.33089697663859,8.564894827826821,0,1,-0.09257042,5,1,false,false,-4.0404487
51.73828,0.08521081,49.330903180794394,8.564901981761809,0,1,-0.104970306,5,1,false,false,-3.8137097
51.76729,0.08540125,49.33090947481579,8.564908997991946,0,1,-0.11794786,5,1,false,false,-3.990727
51.79529,0.08559181,49.33091567897159,8.564916151087271,0,1,-0.12804155,5,1,false,false,-4.3999314
51.823368,0.085782476,49.330921883127395,8.564923305022258,0,1,-0.13582897,5,1,false,false,-4.637089
51.850937,0.08597326,49.3309280872832,8.564930458957246,0,1,-0.13755755,5,1,false,false,-4.6491857
