Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
59.07897,0.325216,49.33119540449028,8.576252510945665,0,1,6314.854,0.07633991,6,1,false,false,4.9102845,1.1727666,9.428345,-0.038816378,3
59.098446,0.32543355,49.33119504489071,8.576265993006361,0,1,6318.6694,0.079822995,6,1,false,false,5.2053466,1.2897357,9.068498,-0.03712578,3
59.118282,0.32565117,49.331194685153946,8.576279612352078,0,1,6311.8496,0.07517927,6,1,false,false,5.140568,1.2853204,8.707067,-0.03531329,3
59.137875,0.32586887,49.33119432555438,8.576293094412774,0,1,6309.043,0.06705138,6,1,false,false,4.919066,1.27448,9.47624,-0.033472992,3
59.156204,0.32608664,49.33119396581762,8.576306713758491,0,1,6309.582,0.058924627,6,1,false,false,5.1212955,1.1113405,9.18949,-0.031715028,3
59.172707,0.32630444,49.331193696083645,8.57632019581919,0,1,6315.958,0.048765052,6,1,false,false,4.9436154,1.0867697,9.181986,-0.029996248,3
59.189724,0.32652232,49.33119333648408,8.576333815164906,0,1,6323.721,0.0455716,6,1,false,false,4.8053093,1.1197662,9.303146,-0.028302439,3
59.207664,0.32674024,49.3311930667501,8.576347434720539,0,1,6323.235,0.046733376,6,1,false,false,5.2475405,1.1762893,9.629208,-0.02665465,3
59.2259,0.3269582,49.33119279701613,8.57636091657132,0,1,6324.0947,0.050507147,6,1,false,false,5.734652,1.2190245,11.185733,-0.024985401,3
59.244354,0.32717624,49.331192527282155,8.576374536126952,0,1,6323.932,0.05340876,6,1,false,false,5.8911943,1.24678,11.150441,-0.023247562,3
59.263477,0.32739434,49.33119225741098,8.576388155472669,0,1,6320.9487,0.05340876,6,1,false,false,5.7419453,1.2973064,9.5413265,-0.021465387,3
59.282566,0.32761252,49.33119198767701,8.576401637533367,0,1,6316.1597,0.049634982,6,1,false,false,5.4220867,1.2444978,9.959209,-0.019782197,3
59.30074,0.32783076,49.33119180794582,8.576415256879084,0,1,6311.7607,0.044701684,6,1,false,false,5.6017118,1.1352499,10.218048,-0.018344231,3
59.315914,0.32804903,49.33119153821185,8.576428876434717,0,1,6316.7173,0.042669993,6,1,false,false,5.4178467,0.9040502,9.010355,-0.017082652,3
59.329964,0.32826737,49.33119135834347,8.57644249599035,0,1,6332.843,0.044410963,6,1,false,false,5.2249165,0.9872016,10.260585,-0.015819559,3
59.34634,0.32848576,49.33119117847508,8.576456115336066,0,1,6339.743,0.047603298,6,1,false,false,4.759455,1.1213888,8.01224,-0.014475917,3
59.364048,0.3287042,49.3311909986067,8.576469734891699,0,1,6338.782,0.05021531,6,1,false,false,4.9523573,1.2573549,9.967614,-0.01312574,3
59.383305,0.3289227,49.33119081887552,8.57648321674248,0,1,6338.4497,0.056020766,6,1,false,false,5.108882,1.1779133,9.612675,-0.011757038,3
59.400127,0.3291413,49.33119063900713,8.576496836298112,0,1,6336.4175,0.059214234,6,1,false,false,5.2418017,1.0925356,9.553591,-0.010368695,3
59.417946,0.32935992,49.331190549141546,8.57651045564383,0,1,6348.0356,0.057473257,6,1,false,false,5.733814,1.1830162,10.77734,-0.0088504525,3
59.43639,0.32957864,49.33119036927316,8.576524212694398,0,1,6339.4004,0.053699486,6,1,false,false,5.727826,1.2382253,11.6904335,-0.007201522,3
59.45497,0.3297974,49.33119027940757,8.576537832250033,0,1,6334.916,0.048475455,6,1,false,false,5.368692,1.1602778,9.879656,-0.005482814,3
59.473194,0.33001623,49.33119018940478,8.576551451805665,0,1,6339.1353,0.036284193,6,1,false,false,5.35116,1.2423291,11.584609,-0.0038320993,3
59.491123,0.33023512,49.331190099539185,8.576565071151382,0,1,6329.4565,0.027866706,6,1,false,false,5.1927943,1.1576836,11.017206,-0.0023394926,3
59.50715,0.33045408,49.331190099539185,8.576578690707015,0,1,6331.3564,0.028736629,6,1,false,false,4.8930697,0.9924014,9.379265,-0.0010723922,3
59.52248,0.33067313,49.3311900095364,8.576592310262647,0,1,6345.458,0.031639364,6,1,false,false,4.9616723,1.0264046,11.214888,6.4129075e-05,3
59.538364,0.33089218,49.3311900095364,8.576605929608364,0,1,6345.059,0.039185807,6,1,false,false,5.188065,1.0606517,11.515405,0.0011609513,3
59.55459,0.33111134,49.331189919670805,8.576619686658933,0,1,6348.0073,0.04499127,6,1,false,false,5.085871,1.0917314,10.995068,0.0023423643,3
59.571613,0.33133054,49.331189919670805,8.576633306214566,0,1,6356.304,0.045282006,6,1,false,false,5.2148213,1.12956,10.706097,0.0036653578,3
59.589966,0.3315498,49.331189919670805,8.576646925560283,0,1,6347.596,0.039766125,6,1,false,false,5.158862,1.2612228,11.174009,0.0051032305,3
59.608368,0.33176914,49.331189919670805,8.576660682610852,0,1,6341.919,0.03221969,6,1,false,false,4.67395,1.1807811,10.161486,0.0064998115,3
59.624966,0.33198854,49.3311900095364,8.576674302166484,0,1,6344.3296,0.023220766,6,1,false,false,4.3993173,1.1221778,9.860879,0.007734608,3
59.64063,0.33220804,49.3311900095364,8.576687921722117,0,1,6343.964,0.022061242,6,1,false,false,4.0780234,0.9571709,9.210728,0.008738272,3
59.65471,0.33242756,49.331190099539185,8.576701678772686,0,1,6352.7124,0.027575983,6,1,false,false,4.0765996,0.93827164,9.913614,0.009575975,3
59.668537,0.33264714,49.331190099539185,8.576715298118403,0,1,6368.949,0.038896207,6,1,false,false,4.01345,0.9068113,9.467709,0.010435871,3
59.682957,0.3328668,49.33119018940478,8.576729055168972,0,1,6376.2637,0.054570522,6,1,false,false,4.293124,1.0633973,10.31424,0.011427678,3
59.701157,0.3330865,49.33119027940757,8.576742674724604,0,1,6379.873,0.065310426,6,1,false,false,4.4961677,1.2207361,9.377499,0.012615691,3
59.720284,0.33330628,49.33119036927316,8.576756431775173,0,1,6370.1714,0.069954135,6,1,false,false,4.536734,1.2313054,9.092081,0.013970417,3
59.739483,0.33352613,49.33119045913875,8.576770051330808,0,1,6367.4014,0.07169622,6,1,false,false,4.3554235,1.1947508,9.025148,0.015406093,3
59.756718,0.33374605,49.331190549141546,8.576783808381377,0,1,6365.6255,0.071405515,6,1,false,false,4.4227343,1.0742148,8.533751,0.01681297,3
59.77213,0.33396608,49.33119072887273,8.576797427727094,0,1,6370.9546,0.07053445,6,1,false,false,4.278658,0.941332,8.303756,0.018216398,3
59.786102,0.33418614,49.33119081887552,8.576811184777661,0,1,6382.6235,0.07111591,6,1,false,false,4.266888,0.9259176,7.923091,0.019665577,3
59.800728,0.33440626,49.3311909986067,8.57682494182823,0,1,6393.4844,0.06966339,6,1,false,false,4.169192,0.93627894,7.690005,0.02120064,3
59.815693,0.3346264,49.33119117847508,8.576838561383864,0,1,6400.52,0.068793476,6,1,false,false,4.602741,1.0239052,8.953758,0.022870254,3
59.83245,0.33484665,49.331191268340675,8.576852318434433,0,1,6405.6904,0.071696214,6,1,false,false,4.5973196,1.0738362,8.423448,0.02470837,3
59.85015,0.33506694,49.33119144820906,8.576866075485,0,1,6406.262,0.06966342,6,1,false,false,4.873531,1.2562296,9.40691,0.02667823,3
59.87137,0.33528733,49.331191717943035,8.576879695040635,0,1,6401.4272,0.06531045,6,1,false,false,5.2455897,1.3158499,8.456341,0.028736962,3
59.891075,0.33550778,49.331191897811415,8.576893452091204,0,1,6387.979,0.06008527,6,1,false,false,5.130003,1.249908,9.55214,0.030747307,3
59.909576,0.33572835,49.331192077679795,8.576907209141773,0,1,6390.805,0.058052473,6,1,false,false,5.921028,1.1522275,11.352041,0.03264866,3
59.925533,0.33594897,49.33119234741377,8.57692096619234,0,1,6390.8545,0.053989075,6,1,false,false,6.3629446,1.0506756,10.983638,0.03455495,3
59.942066,0.33616963,49.33119261714774,8.576934723242909,0,1,6391.881,0.048765056,6,1,false,false,6.2443476,1.1420583,10.993984,0.036521547,3
59.959976,0.33639038,49.331192886881716,8.576948480293478,0,1,6390.367,0.03831589,6,1,false,false,5.7369905,1.2387575,10.014579,0.0384525,3
59.97797,0.3366112,49.33119315661569,8.576962099639195,0,1,6380.55,0.026704937,6,1,false,false,5.8305306,1.1390065,10.758308,0.040125743,3
59.993565,0.3368321,49.33119342634967,8.576975856689764,0,1,6382.1396,0.026414216,6,1,false,false,5.8668823,0.9734826,12.188673,0.04152565,3
60.00679,0.33705303,49.33119378608643,8.576989613740333,0,1,6392.628,0.031930093,6,1,false,false,5.7298017,0.86719143,10.019463,0.042777576,3
60.021397,0.33727401,49.331194055820404,8.577003370790901,0,1,6401.7495,0.038315892,6,1,false,false,5.6160307,1.101141,9.49171,0.044040374,3
60.039116,0.33749512,49.33119441541997,8.57701712784147,0,1,6395.9746,0.04353991,6,1,false,false,5.205646,1.1914021,9.918713,0.045267165,3
60.05606,0.33771625,49.33119477515674,8.57703088489204,0,1,6388.409,0.050215304,6,1,false,false,5.3740196,1.0506413,10.080816,0.046374455,3
60.069588,0.33793744,49.33119513475631,8.577044641942608,0,1,6402.405,0.058052473,6,1,false,false,5.8990555,0.83078694,12.803064,0.047479756,3
60.083424,0.3381587,49.33119558435866,8.577058398993177,0,1,6414.258,0.06269841,6,1,false,false,5.1191263,1.0348735,9.165489,0.0488202,3
60.100418,0.33838,49.33119594395823,8.577072156043746,0,1,6412.577,0.067631714,6,1,false,false,5.2176743,1.203164,8.422779,0.05027299,3
60.121742,0.33860144,49.33119639356058,8.577085913094315,0,1,6399.6,0.072855756,6,1,false,false,5.495075,1.2868363,10.142932,0.051730655,3
60.13658,0.3388229,49.33119675316015,8.577099670144884,0,1,6389.052,0.08388637,6,1,false,false,5.5143332,0.8535738,9.374238,0.05305875,3
60.148273,0.33904442,49.3311972027625,8.577113564900305,0,1,6417.096,0.096948095,6,1,false,false,5.799672,0.8099579,10.75281,0.054504395,3
60.16195,0.339266,49.331197652364864,8.577127321950874,0,1,6426.372,0.10826891,6,1,false,false,5.5235977,0.98381305,8.575566,0.056202203,3
60.178146,0.33948764,49.33119819183281,8.577141079001443,0,1,6420.111,0.11494483,6,1,false,false,5.94505,1.1423067,9.727751,0.058103796,3
60.19563,0.33970934,49.331198641435165,8.577154836052012,0,1,6421.977,0.117846996,6,1,false,false,6.663687,1.0742319,10.830929,0.060198653,3
60.21067,0.3399311,49.33119918090311,8.57716859310258,0,1,6419.5693,0.11030116,6,1,false,false,6.459321,1.0331936,9.766646,0.06250271,3
60.22642,0.34015295,49.33119963050547,8.57718235015315,0,1,6428.81,0.09869021,6,1,false,false,6.459255,1.0318843,10.561718,0.065028384,3
60.243008,0.34037483,49.33120016997342,8.577196244698653,0,1,6423.798,0.08737056,6,1,false,false,6.5132694,1.1780169,10.657407,0.06761644,3
60.259613,0.3405968,49.33120070944137,8.577210001749222,0,1,6417.27,0.073147595,6,1,false,false,6.6439176,1.0457767,9.990649,0.07012719,3
60.274567,0.34081882,49.33120133891211,8.577223758799791,0,1,6423.481,0.06269842,6,1,false,false,6.4532614,1.0227286,10.340031,0.07254422,3
60.28937,0.3410409,49.33120187838006,8.57723751585036,0,1,6421.7646,0.060085274,6,1,false,false,6.312028,1.031437,10.256124,0.07477362,3
60.304096,0.34126306,49.33120250771359,8.577251410395865,0,1,6422.6733,0.058343183,6,1,false,false,6.4707165,0.9908575,9.008524,0.07677651,3
60.31815,0.3414852,49.33120313718433,8.577265167446434,0,1,6431.051,0.06037487,6,1,false,false,5.9837027,0.98122865,9.132255,0.07862587,3
60.33291,0.3417074,49.33120376665507,8.577278924497003,0,1,6432.506,0.07140551,6,1,false,false,6.61037,1.0494736,10.836125,0.08031646,3
60.346672,0.34192964,49.331204395988614,8.577292819252424,0,1,6435.5063,0.07924265,6,1,false,false,7.062344,0.89799345,10.906993,0.082022674,3
60.359985,0.34215194,49.33120511532494,8.577306576302993,0,1,6447.9956,0.08243498,6,1,false,false,7.0136313,1.0693065,10.24478,0.08397954,3
60.377094,0.34237427,49.33120574465848,8.577320333353562,0,1,6444.239,0.07982297,6,1,false,false,6.8064146,1.2135041,9.248598,0.086104795,3
60.394966,0.34259662,49.33120646399481,8.577334227899065,0,1,6427.2935,0.07140549,6,1,false,false,6.558601,1.1959217,10.151963,0.088139616,3
60.410084,0.34281906,49.331207183331145,8.577347984949634,0,1,6428.3657,0.06676179,6,1,false,false,6.3806853,0.952749,10.184312,0.08992911,3
60.42195,0.34304154,49.33120790266747,8.577361742000203,0,1,6438.79,0.066471085,6,1,false,false,6.46537,0.8172597,9.632334,0.0915559,3
60.434593,0.34326404,49.331208711869394,8.577375636545709,0,1,6450.134,0.075179264,6,1,false,false,6.5515947,0.9940645,9.6218195,0.0932421,3
60.449566,0.34348658,49.33120943120573,8.577389393596278,0,1,6450.435,0.08330718,6,1,false,false,6.105659,1.0575098,8.740962,0.095008,3
60.464867,0.34370917,49.33121024040765,8.577403150646846,0,1,6451.1924,0.08301534,6,1,false,false,6.413618,1.0671964,8.7693615,0.09679278,3
60.47993,0.34393182,49.33121104974677,8.577417045402267,0,1,6451.164,0.08127434,6,1,false,false,6.2822285,0.90916634,9.619342,0.098617114,3
60.493294,0.3441545,49.33121185894869,8.577430802452836,0,1,6458.0293,0.078371614,6,1,false,false,6.0075765,0.95509136,9.217854,0.10053761,3
60.50825,0.34437722,49.331212758153406,8.57744469699834,0,1,6469.572,0.07285574,6,1,false,false,5.6119666,1.0996461,7.451786,0.10254153,3
60.525528,0.34460002,49.33121356735533,8.577458454048909,0,1,6460.6606,0.070825174,6,1,false,false,6.3624015,1.2111452,9.864485,0.10448462,3
60.54218,0.34482285,49.33121446642284,8.577472211099478,0,1,6454.894,0.07721098,6,1,false,false,6.870301,1.0272928,10.476325,0.10637571,3
60.555073,0.34504575,49.33121536562756,8.577486105644983,0,1,6466.107,0.0801137,6,1,false,false,6.871678,0.9374401,10.068954,0.108374104,3
60.570984,0.34526867,49.33121626483227,8.577499862695552,0,1,6470.7646,0.07633992,6,1,false,false,7.134594,1.1547925,10.443784,0.110572,3
60.58879,0.34549165,49.33121716389979,8.577513757450973,0,1,6454.5527,0.06937382,6,1,false,false,6.7691565,1.2262169,10.050431,0.11277707,3
60.605072,0.34571472,49.33121815297009,8.577527514501542,0,1,6450.9956,0.062988006,6,1,false,false,7.0002217,1.0961597,10.254743,0.1148258,3
60.619152,0.3459378,49.3312190521748,8.577541409047047,0,1,6455.195,0.058924645,6,1,false,false,7.203522,0.9288333,11.3873,0.11668918,3
60.631752,0.34616095,49.3312200412451,8.577555166097616,0,1,6457.641,0.054279808,6,1,false,false,6.835359,0.96354026,10.224898,0.118457995,3
60.645035,0.34638414,49.33122103031541,8.577568923148185,0,1,6466.371,0.051957395,6,1,false,false,6.59804,0.95558095,9.669244,0.12019976,3
60.659817,0.34660736,49.33122201938571,8.577582817693688,0,1,6466.2183,0.054279808,6,1,false,false,6.418852,1.0735223,10.224495,0.12187768,3
60.675335,0.34683064,49.331223098321615,8.577596574744257,0,1,6464.205,0.06066673,6,1,false,false,6.389499,1.0409547,9.546045,0.123390496,3
60.689335,0.347054,49.33122417725751,8.577610469499678,0,1,6470.073,0.066180356,6,1,false,false,6.322439,0.87273896,8.861242,0.12483262,3
60.70257,0.34727737,49.33122516632781,8.577624226550247,0,1,6476.909,0.07604918,6,1,false,false,6.006281,0.9551641,8.911835,0.12629375,3
60.717545,0.3475008,49.331226245400906,8.577638121095752,0,1,6479.06,0.08446669,6,1,false,false,6.0752788,1.0341074,8.391637,0.12779625,3
60.73215,0.3477243,49.331227414202395,8.577651878146321,0,1,6480.6562,0.08853121,6,1,false,false,6.401933,1.002034,9.117658,0.12937404,3
60.746723,0.34794787,49.331228493275496,8.577665772901742,0,1,6485.453,0.09288415,6,1,false,false,6.151643,0.94707876,9.382625,0.13109632,3
60.760548,0.34817144,49.33122957221139,8.577679529952311,0,1,6489.6836,0.09201424,6,1,false,false,6.738496,0.9569844,10.233017,0.132975,3
60.776653,0.34839508,49.33123074115008,8.577693424497815,0,1,6492.702,0.08649949,6,1,false,false,6.9765644,1.1298972,10.366207,0.13511297,3
60.79361,0.3486188,49.33123190995156,8.577707181548384,0,1,6483.848,0.07895194,6,1,false,false,6.871149,1.1708965,10.950136,0.13739564,3
60.811043,0.34884256,49.33123307889025,8.577721076093889,0,1,6478.1626,0.07227654,6,1,false,false,7.1380444,1.1736649,10.851654,0.13964842,3
60.82637,0.3490664,49.33123424782894,8.577734833144458,0,1,6471.538,0.063857935,6,1,false,false,6.734812,0.9890461,9.506681,0.14174338,3
60.84037,0.34929028,49.33123550663322,8.577748727899879,0,1,6472.518,0.058924638,6,1,false,false,6.6178446,0.93422866,10.537123,0.1435854,3
60.853127,0.34951422,49.331236765437495,8.577762484950448,0,1,6477.9165,0.059214223,6,1,false,false,6.9168262,0.85469574,11.547497,0.14525056,3
60.864285,0.3497382,49.331237934238985,8.577776379495953,0,1,6485.536,0.063568346,6,1,false,false,7.020214,0.80170393,10.646823,0.1469371,3
60.876896,0.34996223,49.33123928304605,8.577790136546522,0,1,6496.3525,0.06501968,6,1,false,false,6.6673427,0.99881613,10.504228,0.14878275,3
60.893475,0.35018632,49.331240541850335,8.577804031092025,0,1,6488.8823,0.062406562,6,1,false,false,6.6744375,1.2083137,9.719791,0.15065858,3
60.90927,0.35041046,49.33124180065461,8.577817788142594,0,1,6476.259,0.059214227,6,1,false,false,6.314762,0.99194354,9.613057,0.15236276,3
60.922558,0.35063466,49.331243149324486,8.577831682898015,0,1,6483.499,0.060085278,6,1,false,false,5.982231,0.8594747,10.25979,0.15381826,3
60.93374,0.35085893,49.331244498131554,8.577845439948584,0,1,6492.516,0.06269842,6,1,false,false,6.1882095,0.7293803,9.297526,0.15514317,3
60.94509,0.35108322,49.33124584680142,8.577859196999153,0,1,6503.7847,0.06850276,6,1,false,false,5.9868813,0.84897166,10.159766,0.15653886,3
60.958694,0.35130757,49.33124719547129,8.577873091544658,0,1,6510.366,0.07372793,6,1,false,false,6.498412,0.9991473,10.577324,0.15811735,3
60.974113,0.35153198,49.33124854427837,8.577886848595227,0,1,6504.697,0.07692023,6,1,false,false,6.1973906,1.0341594,8.38743,0.15988608,3
60.990383,0.35175645,49.33124998295103,8.57790074314073,0,1,6503.498,0.074308224,6,1,false,false,6.2694297,1.2170925,11.096415,0.1617421,3
61.006924,0.35198098,49.331251421486485,8.5779145001913,0,1,6494.3496,0.06850277,6,1,false,false,6.440688,0.9818366,10.004743,0.16351777,3
61.01962,0.35220557,49.33125277029356,8.577928394736805,0,1,6494.228,0.06037487,6,1,false,false,5.630086,0.8667941,9.006069,0.16522527,3
61.033104,0.35243022,49.331254208829016,8.577942151787374,0,1,6511.5063,0.055440463,6,1,false,false,5.6881733,0.92331845,9.657943,0.16685124,3
61.04697,0.35265496,49.33125573750447,8.577956046542795,0,1,6504.946,0.057473257,6,1,false,false,5.5511117,0.9622365,9.051994,0.16836849,3
61.06019,0.3528797,49.331257176039934,8.577969803593364,0,1,6508.257,0.0647301,6,1,false,false,5.7373643,0.8312673,9.472793,0.1698219,3
61.073597,0.35310453,49.33125870457819,8.577983560643933,0,1,6522.067,0.07227654,6,1,false,false,5.861623,0.9672953,9.008462,0.17135124,3
61.08866,0.35332942,49.33126014325085,8.577997455399354,0,1,6515.7407,0.0783716,6,1,false,false,5.4799953,1.0108144,7.5996823,0.17293853,3
61.104065,0.35355434,49.3312616717891,8.578011212449923,0,1,6514.535,0.083596736,6,1,false,false,5.854922,0.98533237,9.4621935,0.17449649,3
61.117496,0.35377935,49.331263200327356,8.57802510678551,0,1,6519.1587,0.08678908,6,1,false,false,6.4573545,0.82443136,10.604646,0.17611173,3
61.128937,0.3540044,49.331264729002804,8.57803886383608,0,1,6527.195,0.08737055,6,1,false,false,7.3464684,0.86401963,11.903609,0.1780158,3
61.143856,0.3542295,49.331266347406654,8.578052620886648,0,1,6531.6357,0.07982299,6,1,false,false,6.9546514,1.1395609,12.165747,0.18030548,3
61.161938,0.3544547,49.331267965947696,8.57806651564207,0,1,6512.6973,0.06211696,6,1,false,false,6.8453417,1.2581156,10.322356,0.18274255,3
61.178562,0.35467994,49.331269494485944,8.578080272692638,0,1,6499.4385,0.039476532,6,1,false,false,6.481331,0.98128265,10.392421,0.1849699,3
61.191273,0.35490528,49.331271112889794,8.578094167448059,0,1,6500.753,0.022641562,6,1,false,false,5.817911,0.8066237,11.337999,0.18673046,3
61.201633,0.3551306,49.33127282129643,8.578107924498628,0,1,6508.2944,0.017707136,6,1,false,false,5.7379665,0.6890201,10.695461,0.18804736,3
61.21144,0.35535604,49.33127443970027,8.578121681549197,0,1,6524.1504,0.021770515,6,1,false,false,5.3636317,0.73931694,9.590524,0.18920891,3
61.223946,0.3555815,49.331276058241315,8.578135575884785,0,1,6532.729,0.035993468,6,1,false,false,4.6674876,0.9440938,8.706012,0.19029704,3
61.238903,0.35580698,49.33127776664795,8.578149332935354,0,1,6527.1724,0.052538835,6,1,false,false,5.0163207,1.0046003,8.015117,0.191234,3
61.25264,0.35603252,49.331279475054586,8.578163089985923,0,1,6527.93,0.071696214,6,1,false,false,5.542789,0.7958541,9.003703,0.1921106,3
61.26371,0.3562581,49.33128118332402,8.578176984741344,0,1,6541.5605,0.087950855,6,1,false,false,5.325235,0.76854306,8.424766,0.19315675,3
61.27535,0.3564837,49.33128289173066,8.578190741791913,0,1,6553.2383,0.09927051,6,1,false,false,5.6727924,0.85642576,8.39103,0.1945109,3
61.291252,0.35670933,49.331284600137295,8.578204498842481,0,1,6549.8794,0.104785815,6,1,false,false,5.9268,1.119045,10.265313,0.19618256,3
61.30772,0.35693502,49.331286398409524,8.578218393597902,0,1,6538.943,0.095788,6,1,false,false,6.5696054,1.0448116,10.512468,0.19812855,3
61.322876,0.35716075,49.33128810681616,8.578232150648471,0,1,6540.0654,0.07924265,6,1,false,false,6.214196,0.9932753,10.029359,0.20031473,3
61.33822,0.35738653,49.33128990508838,8.57824590769904,0,1,6537.025,0.060374886,6,1,false,false,5.772771,1.0579957,10.739487,0.20253634,3
61.353287,0.35761234,49.33129170349781,8.57825966474961,0,1,6528.0356,0.038315877,6,1,false,false,6.1831856,0.9532564,10.892075,0.20457843,3
61.366077,0.3578382,49.33129350177004,8.578273559085199,0,1,6530.17,0.026994543,6,1,false,false,5.836321,0.8380682,10.738376,0.20641568,3
61.377907,0.3580641,49.331295300042264,8.578287316135766,0,1,6538.557,0.026994541,6,1,false,false,5.719407,0.84819025,11.789292,0.20804591,3
61.390625,0.35829002,49.331297188317286,8.578301073186335,0,1,6539.405,0.030188002,6,1,false,false,5.847424,0.8758603,9.745216,0.20954591,3
61.404015,0.35851598,49.33129898658951,8.578314830236904,0,1,6540.7207,0.0345421,6,1,false,false,5.406931,0.9900328,8.884226,0.21095131,3
61.41831,0.35874197,49.331300874727326,8.578328724992325,0,1,6537.4526,0.03918581,6,1,false,false,4.7211514,0.899444,9.076991,0.21212853,3
61.430096,0.35896802,49.33130276300235,8.578342482042894,0,1,6537.648,0.04557161,6,1,false,false,5.96287,0.7111787,10.150016,0.21307729,3
61.439396,0.35919407,49.331304651140165,8.578356239093463,0,1,6556.1064,0.053699475,6,1,false,false,5.2790914,0.60473824,9.376306,0.21415687,3
61.450474,0.35942018,49.33130653941518,8.578369996144032,0,1,6570.266,0.05950495,6,1,false,false,5.226236,0.973658,9.60146,0.21546121,3
61.468075,0.3596463,49.33130851755579,8.5783837531946,0,1,6560.1636,0.061245933,6,1,false,false,5.400357,1.1716788,8.673893,0.2168891,3
61.484577,0.35987246,49.331310405693614,8.578397647950021,0,1,6542.338,0.060374875,6,1,false,false,5.147869,1.0160061,9.977064,0.21828952,3
61.497536,0.3600987,49.331312383834224,8.57841140500059,0,1,6551.7256,0.061245926,6,1,false,false,5.9966817,0.7678519,11.545107,0.219661,3
61.508743,0.36032495,49.33131436197483,8.57842516205116,0,1,6559.2124,0.05950495,6,1,false,false,5.5283403,0.8269958,10.301236,0.22116946,3
61.522606,0.36055124,49.33131634011544,8.578438919101728,0,1,6560.452,0.052538835,6,1,false,false,5.402321,1.0349396,10.446757,0.2228122,3
61.538017,0.3607776,49.33131831825605,8.578452676152297,0,1,6550.834,0.046442647,6,1,false,false,5.562084,0.99509746,11.405448,0.22442302,3
61.55169,0.361004,49.33132029639666,8.578466433202866,0,1,6546.799,0.04295958,6,1,false,false,5.1766047,0.8645568,9.634085,0.22592743,3
61.563282,0.36123037,49.33132236440286,8.578480190253435,0,1,6557.0195,0.042959586,6,1,false,false,5.1533613,0.77964014,9.633893,0.22731565,3
61.575653,0.36145684,49.33132443254626,8.578493947304004,0,1,6557.2393,0.04876505,6,1,false,false,5.332301,0.8610689,11.287879,0.2286207,3
61.587406,0.3616833,49.33132641068687,8.578507704354573,0,1,6557.204,0.05282843,6,1,false,false,5.3962884,0.7614413,9.106005,0.22991827,3
61.59853,0.36190984,49.331328478693074,8.578521599109992,0,1,6571.0244,0.050507143,6,1,false,false,5.007439,0.8346817,10.35508,0.23131435,3
61.61248,0.3621364,49.33133054669927,8.57853535574073,0,1,6568.824,0.04615305,6,1,false,false,4.99126,0.96289104,10.354616,0.2327592,3
61.625835,0.36236298,49.33133270470827,8.578549112791299,0,1,6561.6875,0.040637173,6,1,false,false,4.786265,0.8203582,9.20234,0.23416172,3
61.638783,0.3625896,49.33133477271447,8.578562869841868,0,1,6573.0947,0.035122417,6,1,false,false,4.632476,0.87147754,9.739488,0.23551564,3
61.651825,0.36281627,49.33133693072346,8.578576626892437,0,1,6570.7,0.034831695,6,1,false,false,4.7445707,0.89961934,9.75539,0.23675731,3
61.664997,0.36304295,49.33133899872966,8.578590383943006,0,1,6568.3335,0.040927894,6,1,false,false,4.5869336,0.86790764,9.366504,0.23794465,3
61.67694,0.36326972,49.33134115673865,8.578604140993574,0,1,6578.5703,0.04789402,6,1,false,false,4.9327636,0.7852458,9.934959,0.23911679,3
61.689495,0.36349648,49.33134331461044,8.578617898044143,0,1,6581.668,0.05224699,6,1,false,false,5.190406,0.89102143,11.629311,0.24038091,3
61.70302,0.3637233,49.33134547261944,8.578631655094712,0,1,6581.065,0.05369948,6,1,false,false,5.0502787,0.93227255,9.127897,0.24177536,3
61.717583,0.3639502,49.33134763049123,8.578645412145281,0,1,6580.2065,0.048184726,6,1,false,false,4.878458,0.9387704,8.916919,0.2432163,3
61.73251,0.3641771,49.33134987836581,8.57865916919585,0,1,6575.193,0.03831588,6,1,false,false,4.9602838,1.0213344,10.822291,0.24461234,3
61.745106,0.36440402,49.3313520363748,8.578672788961399,0,1,6570.3975,0.03686452,6,1,false,false,4.657045,0.7324338,9.941462,0.24593863,3
61.756012,0.36463103,49.331354284249386,8.578686546011967,0,1,6584.9736,0.038025156,6,1,false,false,4.8496685,0.8273844,9.251719,0.24722944,3
61.769157,0.36485806,49.331356532123976,8.578700303062536,0,1,6588.0215,0.03599348,6,1,false,false,4.630027,0.9265032,9.880866,0.24850726,3
61.783234,0.36508512,49.331358690132966,8.578714060113105,0,1,6575.327,0.03947652,6,1,false,false,4.744065,0.9441442,10.395067,0.2497147,3
61.79578,0.36531222,49.33136102787314,8.578727817163674,0,1,6582.598,0.05021531,6,1,false,false,4.5100017,0.7569518,8.347297,0.25085175,3
61.80733,0.36553937,49.33136327574773,8.578741574214243,0,1,6589.831,0.057182543,6,1,false,false,4.999371,0.8260911,9.08761,0.25196418,3
61.820255,0.36576656,49.33136552362231,8.578755331264812,0,1,6588.6,0.06443826,6,1,false,false,4.229353,0.80300355,7.3937078,0.25309584,3
61.831356,0.36599377,49.33136777149689,8.578769088315381,0,1,6592.65,0.07459784,6,1,false,false,4.5804324,0.78074515,8.71796,0.25421274,3
61.842358,0.36622104,49.331370109237064,8.57878284536595,0,1,6604.439,0.08388637,6,1,false,false,5.1587877,0.5534056,10.109938,0.25545743,3
