Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.812035,0.027812993,49.32876410339542,8.565015477429002,0,1,6780.054,0.037130695,5,0.9978843,false,false,2.6542714,1.4025278,10.275748,2.0575435,0.056357257,3
55.83424,0.0280185,49.328771476421316,8.565009424293166,0,1,6774.9497,0.034459334,5,0.999367,false,false,2.5847683,1.3897349,8.960722,2.0584433,0.049274277,3
55.858047,0.028224083,49.328778849447204,8.565003371157328,0,1,6771.9873,0.031253885,5,0.9999999,false,false,3.3468587,1.5179052,13.722382,2.0592697,0.04833511,3
55.878746,0.028429756,49.3287862224731,8.564997455726344,0,1,6750.2593,0.027246814,5,1,false,false,2.511835,1.1178508,9.858104,2.059988,0.03876058,3
55.89522,0.028635494,49.328793595498986,8.564991402590508,0,1,6769.368,0.021637542,5,1,false,false,2.338518,1.0256182,9.782208,2.0606053,0.03597991,3
55.912205,0.028841283,49.32880105845907,8.56498534945467,0,1,6796.133,0.016028268,5,1,false,false,2.4363692,1.171368,12.614461,2.0612159,0.037410658,3
55.93223,0.029047143,49.32880843148496,8.564979296318834,0,1,6777.2764,0.0101504065,5,1,false,false,1.6483591,1.2863463,10.434801,2.0617805,0.02806258,3
55.95238,0.02925308,49.328815804510846,8.564973243182996,0,1,6784.128,0.0034729985,5,0.999367,false,false,1.8903496,1.2892128,9.485901,2.0622094,0.022890912,3
55.972645,0.029459082,49.32882317753674,8.56496719004716,0,1,6799.476,-0.0010691709,5,0.9993669,false,false,1.7666816,1.3203865,9.7100525,2.0625403,0.015835943,3
55.99407,0.029665167,49.32883064049682,8.564961136911323,0,1,6782.12,-0.002938929,5,0.9993669,false,false,1.5803533,1.398143,9.056226,2.0627341,0.007936188,3
56.014526,0.029871324,49.32883801352271,8.564955083775486,0,1,6781.8257,-0.0029389285,5,0.99788415,false,false,1.4626937,1.2063016,7.5394597,2.06279,0.000995418,3
