Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.42323,0.0139524555,49.32825941054999,8.565402050214121,0,1,6621.398,0.034623034,5,1,false,false,1.8007207,1.5392681,9.681832,2.019616,0.04913461,3
54.448544,0.014152735,49.32826678364448,8.56539668476288,0,1,6625.6396,0.03365455,5,1,false,false,1.8425089,1.5890924,9.72543,2.020435,0.04834415,3
54.4741,0.014353104,49.328274156601765,8.56539118244645,0,1,6625.3135,0.032928187,5,1,false,false,1.9632335,1.6015735,9.543344,2.0212338,0.047456026,3
54.500072,0.014553566,49.32828143983067,8.56538581699521,0,1,6625.23,0.03220183,5,1,false,false,2.05525,1.5941819,10.083787,2.0220003,0.045074783,3
54.525703,0.014754134,49.32828881278796,8.565380313839118,0,1,6625.301,0.031475473,5,1,false,false,2.220197,1.5434668,9.707868,2.0227377,0.043789394,3
54.550674,0.014954793,49.32829618588245,8.565374811522688,0,1,6627.0435,0.031233367,5,1,false,false,2.0448263,1.5229948,9.743,2.0234535,0.04189815,3
54.575397,0.015155542,49.32830346897415,8.565369308366595,0,1,6631.371,0.030991249,5,1,false,false,2.0513415,1.5317017,10.318506,2.0241358,0.040246516,3
54.600014,0.015356389,49.32831084193144,8.565363806050165,0,1,6633.5234,0.03026489,5,1,false,false,2.0680432,1.4912882,9.474562,2.0247812,0.037592996,3
54.62441,0.015557324,49.32831821502593,8.565358302894072,0,1,6635.848,0.028570058,5,1,false,false,1.9598284,1.4866495,9.621106,2.025412,0.037547447,3
54.648724,0.015758352,49.32832558798322,8.56535279973798,0,1,6641.117,0.0278437,5,1,false,false,2.104292,1.5078803,9.994207,2.0260231,0.03686304,3
54.6727,0.015959464,49.32833287121212,8.56534729742155,0,1,6643.657,0.02590674,5,1,false,false,1.974133,1.4754355,9.592663,2.0266225,0.035222854,3
54.696968,0.016160673,49.32834024416941,8.565341794265457,0,1,6647.636,0.024211911,5,1,false,false,1.8263516,1.4805118,9.488381,2.0272002,0.03370767,3
